Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/11/2020 05:20 AM,29351.203,0.000
24/11/2020 05:25 AM,29351.204,0.012
24/11/2020 05:30 AM,29351.207,0.036
24/11/2020 05:35 AM,29351.216,0.108
24/11/2020 05:40 AM,29351.232,0.192
24/11/2020 05:45 AM,29351.245,0.156
24/11/2020 05:50 AM,29351.254,0.108
24/11/2020 05:55 AM,29351.264,0.120
24/11/2020 06:00 AM,29351.275,0.132
24/11/2020 06:05 AM,29351.287,0.144
24/11/2020 06:10 AM,29351.297,0.120
24/11/2020 06:15 AM,29351.305,0.096
24/11/2020 06:20 AM,29351.311,0.072
24/11/2020 06:25 AM,29351.316,0.060
24/11/2020 06:30 AM,29351.321,0.060
24/11/2020 06:35 AM,29351.326,0.060
24/11/2020 06:40 AM,29351.335,0.108
24/11/2020 06:45 AM,29351.344,0.108
24/11/2020 06:50 AM,29351.356,0.144
24/11/2020 06:55 AM,29351.361,0.060
24/11/2020 07:00 AM,29351.370,0.108
24/11/2020 07:05 AM,29351.392,0.264
24/11/2020 07:10 AM,29351.406,0.168
24/11/2020 07:15 AM,29351.426,0.240
24/11/2020 07:20 AM,29351.448,0.264
24/11/2020 07:25 AM,29351.468,0.240
24/11/2020 07:30 AM,29351.482,0.168
24/11/2020 07:35 AM,29351.503,0.252
24/11/2020 07:40 AM,29351.530,0.324
24/11/2020 07:45 AM,29351.552,0.264
24/11/2020 07:50 AM,29351.586,0.408
24/11/2020 07:55 AM,29351.623,0.444
24/11/2020 08:00 AM,29351.654,0.372
24/11/2020 08:05 AM,29351.690,0.432
24/11/2020 08:10 AM,29351.733,0.516
24/11/2020 08:15 AM,29351.782,0.588
24/11/2020 08:20 AM,29351.828,0.552
24/11/2020 08:25 AM,29351.876,0.576
24/11/2020 08:30 AM,29351.928,0.624
24/11/2020 08:35 AM,29351.993,0.780
24/11/2020 08:40 AM,29352.064,0.852
24/11/2020 08:45 AM,29352.201,1.644
24/11/2020 08:50 AM,29352.349,1.776
24/11/2020 08:55 AM,29352.465,1.392
24/11/2020 09:00 AM,29352.548,0.996
24/11/2020 09:05 AM,29352.640,1.104
24/11/2020 09:10 AM,29352.725,1.020
24/11/2020 09:15 AM,29352.808,0.996
24/11/2020 09:20 AM,29352.921,1.356
24/11/2020 09:25 AM,29353.015,1.128
24/11/2020 09:30 AM,29353.156,1.692
24/11/2020 09:35 AM,29353.270,1.368
24/11/2020 09:40 AM,29353.368,1.176
24/11/2020 09:45 AM,29353.446,0.936
24/11/2020 09:50 AM,29353.550,1.248
24/11/2020 09:55 AM,29353.633,0.996
24/11/2020 10:00 AM,29353.693,0.720
24/11/2020 10:05 AM,29353.732,0.468
24/11/2020 10:10 AM,29353.772,0.480
24/11/2020 10:15 AM,29353.820,0.576
24/11/2020 10:20 AM,29353.871,0.612
24/11/2020 10:25 AM,29353.924,0.636
24/11/2020 10:30 AM,29353.997,0.876
24/11/2020 10:35 AM,29354.097,1.200
24/11/2020 10:40 AM,29354.201,1.248
24/11/2020 10:45 AM,29354.306,1.260
24/11/2020 10:50 AM,29354.465,1.908
24/11/2020 10:55 AM,29354.675,2.520
24/11/2020 11:00 AM,29354.793,1.416
24/11/2020 11:05 AM,29354.873,0.960
24/11/2020 11:10 AM,29354.987,1.368
24/11/2020 11:15 AM,29355.136,1.788
24/11/2020 11:20 AM,29355.311,2.100
24/11/2020 11:25 AM,29355.446,1.620
24/11/2020 11:30 AM,29355.633,2.244
24/11/2020 11:35 AM,29355.807,2.088
24/11/2020 11:40 AM,29356.017,2.520
24/11/2020 11:45 AM,29356.186,2.028
24/11/2020 11:50 AM,29356.338,1.824
24/11/2020 11:55 AM,29356.537,2.388
24/11/2020 12:00 PM,29356.701,1.968
24/11/2020 12:05 PM,29356.877,2.112
24/11/2020 12:10 PM,29357.032,1.860
24/11/2020 12:15 PM,29357.157,1.500
24/11/2020 12:20 PM,29357.285,1.536
24/11/2020 12:25 PM,29357.408,1.476
24/11/2020 12:30 PM,29357.519,1.332
24/11/2020 12:35 PM,29357.642,1.476
24/11/2020 12:40 PM,29357.779,1.644
24/11/2020 12:45 PM,29357.963,2.208
24/11/2020 12:50 PM,29358.163,2.400
24/11/2020 12:55 PM,29358.376,2.556
24/11/2020 01:00 PM,29358.543,2.004
24/11/2020 01:05 PM,29358.683,1.680
24/11/2020 01:10 PM,29358.800,1.404
24/11/2020 01:15 PM,29358.916,1.392
24/11/2020 01:20 PM,29359.026,1.320
24/11/2020 01:25 PM,29359.128,1.224
24/11/2020 01:30 PM,29359.235,1.284
24/11/2020 01:35 PM,29359.354,1.428
24/11/2020 01:40 PM,29359.506,1.824
24/11/2020 01:45 PM,29359.689,2.196
24/11/2020 01:50 PM,29359.932,2.916
24/11/2020 01:55 PM,29360.197,3.180
24/11/2020 02:00 PM,29360.452,3.060
24/11/2020 02:05 PM,29360.672,2.640
24/11/2020 02:10 PM,29360.916,2.928
24/11/2020 02:15 PM,29361.147,2.772
24/11/2020 02:20 PM,29361.256,1.308
24/11/2020 02:25 PM,29361.356,1.200
24/11/2020 02:30 PM,29361.461,1.260
24/11/2020 02:35 PM,29361.602,1.692
24/11/2020 02:40 PM,29361.789,2.244
24/11/2020 02:45 PM,29361.925,1.632
24/11/2020 02:50 PM,29362.120,2.340
24/11/2020 02:55 PM,29362.209,1.068
24/11/2020 03:00 PM,29362.269,0.720
24/11/2020 03:05 PM,29362.330,0.732
24/11/2020 03:10 PM,29362.425,1.140
24/11/2020 03:15 PM,29362.499,0.888
24/11/2020 03:20 PM,29362.571,0.864
24/11/2020 03:25 PM,29362.641,0.840
24/11/2020 03:30 PM,29362.755,1.368
24/11/2020 03:35 PM,29362.834,0.948
24/11/2020 03:40 PM,29362.889,0.660
24/11/2020 03:45 PM,29362.930,0.492
24/11/2020 03:50 PM,29363.037,1.284
24/11/2020 03:55 PM,29363.135,1.176
24/11/2020 04:00 PM,29363.213,0.936
24/11/2020 04:05 PM,29363.360,1.764
24/11/2020 04:10 PM,29363.440,0.960
24/11/2020 04:15 PM,29363.489,0.588
24/11/2020 04:20 PM,29363.559,0.840
24/11/2020 04:25 PM,29363.647,1.056
24/11/2020 04:30 PM,29363.723,0.912
24/11/2020 04:35 PM,29363.793,0.840
24/11/2020 04:40 PM,29363.861,0.816
24/11/2020 04:45 PM,29363.933,0.864
24/11/2020 04:50 PM,29364.012,0.948
24/11/2020 04:55 PM,29364.136,1.488
24/11/2020 05:00 PM,29364.211,0.900
24/11/2020 05:05 PM,29364.285,0.888
24/11/2020 05:10 PM,29364.351,0.792
24/11/2020 05:15 PM,29364.402,0.612
24/11/2020 05:20 PM,29364.447,0.540
24/11/2020 05:25 PM,29364.490,0.516
24/11/2020 05:30 PM,29364.527,0.444
24/11/2020 05:35 PM,29364.558,0.372
24/11/2020 05:40 PM,29364.583,0.300
24/11/2020 05:45 PM,29364.605,0.264
24/11/2020 05:50 PM,29364.626,0.252
24/11/2020 05:55 PM,29364.646,0.240
24/11/2020 06:00 PM,29364.665,0.228
24/11/2020 06:05 PM,29364.682,0.204
24/11/2020 06:10 PM,29364.698,0.192
24/11/2020 06:15 PM,29364.710,0.144
24/11/2020 06:20 PM,29364.719,0.108
24/11/2020 06:25 PM,29364.727,0.096
24/11/2020 06:30 PM,29364.735,0.096
24/11/2020 06:35 PM,29364.741,0.072
24/11/2020 06:40 PM,29364.746,0.060
24/11/2020 06:45 PM,29364.750,0.048
24/11/2020 06:50 PM,29364.756,0.072
24/11/2020 06:55 PM,29364.760,0.048
24/11/2020 07:00 PM,29364.763,0.036
24/11/2020 07:05 PM,29364.764,0.012
24/11/2020 07:10 PM,29364.764,0.000
24/11/2020 07:15 PM,29364.764,0.000
24/11/2020 07:20 PM,29364.764,0.000
24/11/2020 07:25 PM,29364.764,0.000
24/11/2020 07:30 PM,29364.764,0.000
24/11/2020 07:35 PM,29364.764,0.000
24/11/2020 07:40 PM,29364.764,0.000
24/11/2020 07:45 PM,29364.764,0.000
24/11/2020 07:50 PM,29364.764,0.000
24/11/2020 07:55 PM,29364.764,0.000
24/11/2020 08:00 PM,29364.764,0.000
24/11/2020 08:05 PM,29364.764,0.000
24/11/2020 08:10 PM,29364.764,0.000
24/11/2020 08:15 PM,29364.764,0.000
24/11/2020 08:20 PM,29364.764,0.000
24/11/2020 08:25 PM,29364.764,0.000
24/11/2020 08:30 PM,29364.764,0.000
24/11/2020 08:35 PM,29364.764,0.000
24/11/2020 08:40 PM,29364.764,0.000
24/11/2020 08:45 PM,29364.764,0.000
24/11/2020 08:50 PM,29364.764,0.000
24/11/2020 08:55 PM,29364.764,0.000
24/11/2020 09:00 PM,29364.764,0.000
24/11/2020 09:05 PM,29364.764,0.000
24/11/2020 09:10 PM,29364.764,0.000
24/11/2020 09:15 PM,29364.764,0.000
24/11/2020 09:20 PM,29364.764,0.000
24/11/2020 09:25 PM,29364.764,0.000
24/11/2020 09:30 PM,29364.764,0.000
24/11/2020 09:35 PM,29364.764,0.000
24/11/2020 09:40 PM,29364.764,0.000
24/11/2020 09:45 PM,29364.764,0.000
24/11/2020 09:50 PM,29364.764,0.000
24/11/2020 09:55 PM,29364.764,0.000
24/11/2020 10:00 PM,29364.764,0.000
24/11/2020 10:05 PM,29364.764,0.000
24/11/2020 10:10 PM,29364.764,0.000
24/11/2020 10:15 PM,29364.764,0.000
24/11/2020 10:20 PM,29364.764,0.000
24/11/2020 10:25 PM,29364.764,0.000
24/11/2020 10:30 PM,29364.764,0.000
24/11/2020 10:35 PM,29364.764,0.000
24/11/2020 10:40 PM,29364.764,0.000
24/11/2020 10:45 PM,29364.764,0.000
24/11/2020 10:50 PM,29364.764,0.000
24/11/2020 10:55 PM,29364.764,0.000
24/11/2020 11:00 PM,29364.764,0.000
24/11/2020 11:05 PM,29364.764,0.000
24/11/2020 11:10 PM,29364.764,0.000
24/11/2020 11:15 PM,29364.764,0.000
24/11/2020 11:20 PM,29364.764,0.000
24/11/2020 11:25 PM,29364.764,0.000
24/11/2020 11:30 PM,29364.764,0.000
24/11/2020 11:35 PM,29364.764,0.000
24/11/2020 11:40 PM,29364.764,0.000
24/11/2020 11:45 PM,29364.764,0.000
24/11/2020 11:50 PM,29364.764,0.000
24/11/2020 11:55 PM,29364.764,0.000
