Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/05/2016 05:20 AM,7609.294,0.000
14/05/2016 05:25 AM,7609.294,0.000
14/05/2016 05:30 AM,7609.294,0.000
14/05/2016 05:35 AM,7609.294,0.000
14/05/2016 05:40 AM,7609.294,0.000
14/05/2016 05:45 AM,7609.294,0.000
14/05/2016 05:50 AM,7609.294,0.000
14/05/2016 05:55 AM,7609.294,0.000
14/05/2016 06:00 AM,7609.294,0.000
14/05/2016 06:05 AM,7609.294,0.000
14/05/2016 06:10 AM,7609.294,0.000
14/05/2016 06:15 AM,7609.294,0.000
14/05/2016 06:20 AM,7609.294,0.000
14/05/2016 06:25 AM,7609.294,0.000
14/05/2016 06:30 AM,7609.294,0.000
14/05/2016 06:35 AM,7609.294,0.000
14/05/2016 06:40 AM,7609.294,0.000
14/05/2016 06:45 AM,7609.294,0.000
14/05/2016 06:50 AM,7609.294,0.000
14/05/2016 06:55 AM,7609.294,0.000
14/05/2016 07:00 AM,7609.294,0.000
14/05/2016 07:05 AM,7609.294,0.000
14/05/2016 07:10 AM,7609.294,0.000
14/05/2016 07:15 AM,7609.294,0.000
14/05/2016 07:20 AM,7609.294,0.000
14/05/2016 07:25 AM,7609.294,0.000
14/05/2016 07:30 AM,7609.296,0.024
14/05/2016 07:35 AM,7609.299,0.036
14/05/2016 07:40 AM,7609.301,0.024
14/05/2016 07:45 AM,7609.306,0.060
14/05/2016 07:50 AM,7609.310,0.048
14/05/2016 07:55 AM,7609.316,0.072
14/05/2016 08:00 AM,7609.322,0.072
14/05/2016 08:05 AM,7609.331,0.108
14/05/2016 08:10 AM,7609.341,0.120
14/05/2016 08:15 AM,7609.354,0.156
14/05/2016 08:20 AM,7609.373,0.228
14/05/2016 08:25 AM,7609.400,0.324
14/05/2016 08:30 AM,7609.425,0.300
14/05/2016 08:35 AM,7609.448,0.276
14/05/2016 08:40 AM,7609.472,0.288
14/05/2016 08:45 AM,7609.490,0.216
14/05/2016 08:50 AM,7609.505,0.180
14/05/2016 08:55 AM,7609.520,0.180
14/05/2016 09:00 AM,7609.538,0.216
14/05/2016 09:05 AM,7609.568,0.360
14/05/2016 09:10 AM,7609.650,0.984
14/05/2016 09:15 AM,7609.752,1.224
14/05/2016 09:20 AM,7609.860,1.296
14/05/2016 09:25 AM,7609.973,1.356
14/05/2016 09:30 AM,7610.090,1.404
14/05/2016 09:35 AM,7610.212,1.464
14/05/2016 09:40 AM,7610.339,1.524
14/05/2016 09:45 AM,7610.470,1.572
14/05/2016 09:50 AM,7610.606,1.632
14/05/2016 09:55 AM,7610.747,1.692
14/05/2016 10:00 AM,7610.891,1.728
14/05/2016 10:05 AM,7611.039,1.776
14/05/2016 10:10 AM,7611.189,1.800
14/05/2016 10:15 AM,7611.347,1.896
14/05/2016 10:20 AM,7611.509,1.944
14/05/2016 10:25 AM,7611.674,1.980
14/05/2016 10:30 AM,7611.841,2.004
14/05/2016 10:35 AM,7612.009,2.016
14/05/2016 10:40 AM,7612.180,2.052
14/05/2016 10:45 AM,7612.351,2.052
14/05/2016 10:50 AM,7612.526,2.100
14/05/2016 10:55 AM,7612.704,2.136
14/05/2016 11:00 AM,7612.883,2.148
14/05/2016 11:05 AM,7613.046,1.956
14/05/2016 11:10 AM,7613.227,2.172
14/05/2016 11:15 AM,7613.403,2.112
14/05/2016 11:20 AM,7613.592,2.268
14/05/2016 11:25 AM,7613.743,1.812
14/05/2016 11:30 AM,7613.897,1.848
14/05/2016 11:35 AM,7614.079,2.184
14/05/2016 11:40 AM,7614.267,2.256
14/05/2016 11:45 AM,7614.459,2.304
14/05/2016 11:50 AM,7614.652,2.316
14/05/2016 11:55 AM,7614.844,2.304
14/05/2016 12:00 PM,7615.017,2.076
14/05/2016 12:05 PM,7615.209,2.304
14/05/2016 12:10 PM,7615.404,2.340
14/05/2016 12:15 PM,7615.600,2.352
14/05/2016 12:20 PM,7615.796,2.352
14/05/2016 12:25 PM,7615.990,2.328
14/05/2016 12:30 PM,7616.184,2.328
14/05/2016 12:35 PM,7616.380,2.352
14/05/2016 12:40 PM,7616.570,2.280
14/05/2016 12:45 PM,7616.760,2.280
14/05/2016 12:50 PM,7616.949,2.268
14/05/2016 12:55 PM,7617.133,2.208
14/05/2016 01:00 PM,7617.318,2.220
14/05/2016 01:05 PM,7617.501,2.196
14/05/2016 01:10 PM,7617.687,2.232
14/05/2016 01:15 PM,7617.868,2.172
14/05/2016 01:20 PM,7618.045,2.124
14/05/2016 01:25 PM,7618.217,2.064
14/05/2016 01:30 PM,7618.384,2.004
14/05/2016 01:35 PM,7618.505,1.452
14/05/2016 01:40 PM,7618.580,0.900
14/05/2016 01:45 PM,7618.642,0.744
14/05/2016 01:50 PM,7618.693,0.612
14/05/2016 01:55 PM,7618.764,0.852
14/05/2016 02:00 PM,7618.853,1.068
14/05/2016 02:05 PM,7618.906,0.636
14/05/2016 02:10 PM,7618.974,0.816
14/05/2016 02:15 PM,7619.032,0.696
14/05/2016 02:20 PM,7619.181,1.788
14/05/2016 02:25 PM,7619.335,1.848
14/05/2016 02:30 PM,7619.486,1.812
14/05/2016 02:35 PM,7619.616,1.560
14/05/2016 02:40 PM,7619.711,1.140
14/05/2016 02:45 PM,7619.762,0.612
14/05/2016 02:50 PM,7619.803,0.492
14/05/2016 02:55 PM,7619.838,0.420
14/05/2016 03:00 PM,7619.904,0.792
14/05/2016 03:05 PM,7619.953,0.588
14/05/2016 03:10 PM,7620.053,1.200
14/05/2016 03:15 PM,7620.160,1.284
14/05/2016 03:20 PM,7620.256,1.152
14/05/2016 03:25 PM,7620.362,1.272
14/05/2016 03:30 PM,7620.441,0.948
14/05/2016 03:35 PM,7620.503,0.744
14/05/2016 03:40 PM,7620.562,0.708
14/05/2016 03:45 PM,7620.582,0.240
14/05/2016 03:50 PM,7620.611,0.348
14/05/2016 03:55 PM,7620.633,0.264
14/05/2016 04:00 PM,7620.673,0.480
14/05/2016 04:05 PM,7620.690,0.204
14/05/2016 04:10 PM,7620.732,0.504
14/05/2016 04:15 PM,7620.769,0.444
14/05/2016 04:20 PM,7620.802,0.396
14/05/2016 04:25 PM,7620.824,0.264
14/05/2016 04:30 PM,7620.834,0.120
14/05/2016 04:35 PM,7620.842,0.096
14/05/2016 04:40 PM,7620.848,0.072
14/05/2016 04:45 PM,7620.852,0.048
14/05/2016 04:50 PM,7620.854,0.024
14/05/2016 04:55 PM,7620.856,0.024
14/05/2016 05:00 PM,7620.857,0.012
14/05/2016 05:05 PM,7620.857,0.000
14/05/2016 05:10 PM,7620.857,0.000
14/05/2016 05:15 PM,7620.857,0.000
14/05/2016 05:20 PM,7620.857,0.000
14/05/2016 05:25 PM,7620.857,0.000
14/05/2016 05:30 PM,7620.857,0.000
14/05/2016 05:35 PM,7620.857,0.000
14/05/2016 05:40 PM,7620.857,0.000
14/05/2016 05:45 PM,7620.857,0.000
14/05/2016 05:50 PM,7620.857,0.000
14/05/2016 05:55 PM,7620.857,0.000
14/05/2016 06:00 PM,7620.857,0.000
14/05/2016 06:05 PM,7620.857,0.000
14/05/2016 06:10 PM,7620.857,0.000
14/05/2016 06:15 PM,7620.857,0.000
14/05/2016 06:20 PM,7620.857,0.000
14/05/2016 06:25 PM,7620.857,0.000
14/05/2016 06:30 PM,7620.857,0.000
14/05/2016 06:35 PM,7620.857,0.000
14/05/2016 06:40 PM,7620.857,0.000
14/05/2016 06:45 PM,7620.857,0.000
14/05/2016 06:50 PM,7620.857,0.000
14/05/2016 06:55 PM,7620.857,0.000
14/05/2016 07:00 PM,7620.857,0.000
14/05/2016 07:05 PM,7620.857,0.000
14/05/2016 07:10 PM,7620.857,0.000
14/05/2016 07:15 PM,7620.857,0.000
14/05/2016 07:20 PM,7620.857,0.000
14/05/2016 07:25 PM,7620.857,0.000
14/05/2016 07:30 PM,7620.857,0.000
14/05/2016 07:35 PM,7620.857,0.000
14/05/2016 07:40 PM,7620.857,0.000
14/05/2016 07:45 PM,7620.857,0.000
14/05/2016 07:50 PM,7620.857,0.000
14/05/2016 07:55 PM,7620.857,0.000
14/05/2016 08:00 PM,7620.857,0.000
14/05/2016 08:05 PM,7620.857,0.000
14/05/2016 08:10 PM,7620.857,0.000
14/05/2016 08:15 PM,7620.857,0.000
14/05/2016 08:20 PM,7620.857,0.000
14/05/2016 08:25 PM,7620.857,0.000
14/05/2016 08:30 PM,7620.857,0.000
14/05/2016 08:35 PM,7620.857,0.000
14/05/2016 08:40 PM,7620.857,0.000
14/05/2016 08:45 PM,7620.857,0.000
14/05/2016 08:50 PM,7620.857,0.000
14/05/2016 08:55 PM,7620.857,0.000
14/05/2016 09:00 PM,7620.857,0.000
14/05/2016 09:05 PM,7620.857,0.000
14/05/2016 09:10 PM,7620.857,0.000
14/05/2016 09:15 PM,7620.857,0.000
14/05/2016 09:20 PM,7620.857,0.000
14/05/2016 09:25 PM,7620.857,0.000
14/05/2016 09:30 PM,7620.857,0.000
14/05/2016 09:35 PM,7620.857,0.000
14/05/2016 09:40 PM,7620.857,0.000
14/05/2016 09:45 PM,7620.857,0.000
14/05/2016 09:50 PM,7620.857,0.000
14/05/2016 09:55 PM,7620.857,0.000
14/05/2016 10:00 PM,7620.857,0.000
14/05/2016 10:05 PM,7620.857,0.000
14/05/2016 10:10 PM,7620.857,0.000
14/05/2016 10:15 PM,7620.857,0.000
14/05/2016 10:20 PM,7620.857,0.000
14/05/2016 10:25 PM,7620.857,0.000
14/05/2016 10:30 PM,7620.857,0.000
14/05/2016 10:35 PM,7620.857,0.000
14/05/2016 10:40 PM,7620.857,0.000
14/05/2016 10:45 PM,7620.857,0.000
14/05/2016 10:50 PM,7620.857,0.000
14/05/2016 10:55 PM,7620.857,0.000
14/05/2016 11:00 PM,7620.857,0.000
14/05/2016 11:05 PM,7620.857,0.000
14/05/2016 11:10 PM,7620.857,0.000
14/05/2016 11:15 PM,7620.857,0.000
14/05/2016 11:20 PM,7620.857,0.000
14/05/2016 11:25 PM,7620.857,0.000
14/05/2016 11:30 PM,7620.857,0.000
14/05/2016 11:35 PM,7620.857,0.000
14/05/2016 11:40 PM,7620.857,0.000
14/05/2016 11:45 PM,7620.857,0.000
14/05/2016 11:50 PM,7620.857,0.000
14/05/2016 11:55 PM,7620.857,0.000
