Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/10/2021 05:20 AM,33233.035,0.000
11/10/2021 05:25 AM,33233.035,0.000
11/10/2021 05:30 AM,33233.035,0.000
11/10/2021 05:35 AM,33233.035,0.000
11/10/2021 05:40 AM,33233.035,0.000
11/10/2021 05:45 AM,33233.035,0.000
11/10/2021 05:50 AM,33233.035,0.000
11/10/2021 05:55 AM,33233.035,0.000
11/10/2021 06:00 AM,33233.035,0.000
11/10/2021 06:05 AM,33233.035,0.000
11/10/2021 06:10 AM,33233.035,0.000
11/10/2021 06:15 AM,33233.038,0.036
11/10/2021 06:20 AM,33233.040,0.024
11/10/2021 06:25 AM,33233.044,0.048
11/10/2021 06:30 AM,33233.047,0.036
11/10/2021 06:35 AM,33233.053,0.072
11/10/2021 06:40 AM,33233.059,0.072
11/10/2021 06:45 AM,33233.067,0.096
11/10/2021 06:50 AM,33233.073,0.072
11/10/2021 06:55 AM,33233.080,0.084
11/10/2021 07:00 AM,33233.089,0.108
11/10/2021 07:05 AM,33233.103,0.168
11/10/2021 07:10 AM,33233.124,0.252
11/10/2021 07:15 AM,33233.138,0.168
11/10/2021 07:20 AM,33233.150,0.144
11/10/2021 07:25 AM,33233.162,0.144
11/10/2021 07:30 AM,33233.175,0.156
11/10/2021 07:35 AM,33233.190,0.180
11/10/2021 07:40 AM,33233.209,0.228
11/10/2021 07:45 AM,33233.243,0.408
11/10/2021 07:50 AM,33233.296,0.636
11/10/2021 07:55 AM,33233.358,0.744
11/10/2021 08:00 AM,33233.432,0.888
11/10/2021 08:05 AM,33233.516,1.008
11/10/2021 08:10 AM,33233.610,1.128
11/10/2021 08:15 AM,33233.715,1.260
11/10/2021 08:20 AM,33233.828,1.356
11/10/2021 08:25 AM,33233.951,1.476
11/10/2021 08:30 AM,33234.082,1.572
11/10/2021 08:35 AM,33234.219,1.644
11/10/2021 08:40 AM,33234.363,1.728
11/10/2021 08:45 AM,33234.516,1.836
11/10/2021 08:50 AM,33234.658,1.704
11/10/2021 08:55 AM,33234.725,0.804
11/10/2021 09:00 AM,33234.880,1.860
11/10/2021 09:05 AM,33235.078,2.376
11/10/2021 09:10 AM,33235.282,2.448
11/10/2021 09:15 AM,33235.414,1.584
11/10/2021 09:20 AM,33235.487,0.876
11/10/2021 09:25 AM,33235.523,0.432
11/10/2021 09:30 AM,33235.543,0.240
11/10/2021 09:35 AM,33235.558,0.180
11/10/2021 09:40 AM,33235.573,0.180
11/10/2021 09:45 AM,33235.597,0.288
11/10/2021 09:50 AM,33235.636,0.468
11/10/2021 09:55 AM,33235.709,0.876
11/10/2021 10:00 AM,33235.809,1.200
11/10/2021 10:05 AM,33235.918,1.308
11/10/2021 10:10 AM,33236.033,1.380
11/10/2021 10:15 AM,33236.135,1.224
11/10/2021 10:20 AM,33236.247,1.344
11/10/2021 10:25 AM,33236.351,1.248
11/10/2021 10:30 AM,33236.443,1.104
11/10/2021 10:35 AM,33236.549,1.272
11/10/2021 10:40 AM,33236.684,1.620
11/10/2021 10:45 AM,33236.837,1.836
11/10/2021 10:50 AM,33236.995,1.896
11/10/2021 10:55 AM,33237.188,2.316
11/10/2021 11:00 AM,33237.376,2.256
11/10/2021 11:05 AM,33237.598,2.664
11/10/2021 11:10 AM,33237.831,2.796
11/10/2021 11:15 AM,33238.099,3.216
11/10/2021 11:20 AM,33238.276,2.124
11/10/2021 11:25 AM,33238.391,1.380
11/10/2021 11:30 AM,33238.448,0.684
11/10/2021 11:35 AM,33238.505,0.684
11/10/2021 11:40 AM,33238.579,0.888
11/10/2021 11:45 AM,33238.664,1.020
11/10/2021 11:50 AM,33238.758,1.128
11/10/2021 11:55 AM,33238.875,1.404
11/10/2021 12:00 PM,33239.009,1.608
11/10/2021 12:05 PM,33239.134,1.500
11/10/2021 12:10 PM,33239.236,1.224
11/10/2021 12:15 PM,33239.340,1.248
11/10/2021 12:20 PM,33239.446,1.272
11/10/2021 12:25 PM,33239.552,1.272
11/10/2021 12:30 PM,33239.696,1.728
11/10/2021 12:35 PM,33239.967,3.252
11/10/2021 12:40 PM,33240.256,3.468
11/10/2021 12:45 PM,33240.471,2.580
11/10/2021 12:50 PM,33240.775,3.648
11/10/2021 12:55 PM,33240.937,1.944
11/10/2021 01:00 PM,33241.188,3.012
11/10/2021 01:05 PM,33241.430,2.904
11/10/2021 01:10 PM,33241.720,3.480
11/10/2021 01:15 PM,33241.974,3.048
11/10/2021 01:20 PM,33242.185,2.532
11/10/2021 01:25 PM,33242.331,1.752
11/10/2021 01:30 PM,33242.448,1.404
11/10/2021 01:35 PM,33242.568,1.440
11/10/2021 01:40 PM,33242.714,1.752
11/10/2021 01:45 PM,33242.790,0.912
11/10/2021 01:50 PM,33242.854,0.768
11/10/2021 01:55 PM,33243.007,1.836
11/10/2021 02:00 PM,33243.257,3.000
11/10/2021 02:05 PM,33243.414,1.884
11/10/2021 02:10 PM,33243.498,1.008
11/10/2021 02:15 PM,33243.550,0.624
11/10/2021 02:20 PM,33243.788,2.856
11/10/2021 02:25 PM,33244.039,3.012
11/10/2021 02:30 PM,33244.260,2.652
11/10/2021 02:35 PM,33244.474,2.568
11/10/2021 02:40 PM,33244.723,2.988
11/10/2021 02:45 PM,33244.972,2.988
11/10/2021 02:50 PM,33245.188,2.592
11/10/2021 02:55 PM,33245.417,2.748
11/10/2021 03:00 PM,33245.664,2.964
11/10/2021 03:05 PM,33245.737,0.876
11/10/2021 03:10 PM,33245.774,0.444
11/10/2021 03:15 PM,33245.816,0.504
11/10/2021 03:20 PM,33245.861,0.540
11/10/2021 03:25 PM,33245.898,0.444
11/10/2021 03:30 PM,33246.090,2.304
11/10/2021 03:35 PM,33246.194,1.248
11/10/2021 03:40 PM,33246.267,0.876
11/10/2021 03:45 PM,33246.335,0.816
11/10/2021 03:50 PM,33246.410,0.900
11/10/2021 03:55 PM,33246.590,2.160
11/10/2021 04:00 PM,33246.759,2.028
11/10/2021 04:05 PM,33246.921,1.944
11/10/2021 04:10 PM,33247.074,1.836
11/10/2021 04:15 PM,33247.221,1.764
11/10/2021 04:20 PM,33247.364,1.716
11/10/2021 04:25 PM,33247.501,1.644
11/10/2021 04:30 PM,33247.635,1.608
11/10/2021 04:35 PM,33247.767,1.584
11/10/2021 04:40 PM,33247.893,1.512
11/10/2021 04:45 PM,33248.011,1.416
11/10/2021 04:50 PM,33248.074,0.756
11/10/2021 04:55 PM,33248.112,0.456
11/10/2021 05:00 PM,33248.136,0.288
11/10/2021 05:05 PM,33248.158,0.264
11/10/2021 05:10 PM,33248.237,0.948
11/10/2021 05:15 PM,33248.323,1.032
11/10/2021 05:20 PM,33248.368,0.540
11/10/2021 05:25 PM,33248.403,0.420
11/10/2021 05:30 PM,33248.410,0.084
11/10/2021 05:35 PM,33248.428,0.216
11/10/2021 05:40 PM,33248.441,0.156
11/10/2021 05:45 PM,33248.451,0.120
11/10/2021 05:50 PM,33248.460,0.108
11/10/2021 05:55 PM,33248.469,0.108
11/10/2021 06:00 PM,33248.476,0.084
11/10/2021 06:05 PM,33248.482,0.072
11/10/2021 06:10 PM,33248.488,0.072
11/10/2021 06:15 PM,33248.494,0.072
11/10/2021 06:20 PM,33248.499,0.060
11/10/2021 06:25 PM,33248.502,0.036
11/10/2021 06:30 PM,33248.504,0.024
11/10/2021 06:35 PM,33248.505,0.012
11/10/2021 06:40 PM,33248.505,0.000
11/10/2021 06:45 PM,33248.505,0.000
11/10/2021 06:50 PM,33248.505,0.000
11/10/2021 06:55 PM,33248.505,0.000
11/10/2021 07:00 PM,33248.505,0.000
11/10/2021 07:05 PM,33248.505,0.000
11/10/2021 07:10 PM,33248.505,0.000
11/10/2021 07:15 PM,33248.505,0.000
11/10/2021 07:20 PM,33248.505,0.000
11/10/2021 07:25 PM,33248.505,0.000
11/10/2021 07:30 PM,33248.505,0.000
11/10/2021 07:35 PM,33248.505,0.000
11/10/2021 07:40 PM,33248.505,0.000
11/10/2021 07:45 PM,33248.505,0.000
11/10/2021 07:50 PM,33248.505,0.000
11/10/2021 07:55 PM,33248.505,0.000
11/10/2021 08:00 PM,33248.505,0.000
11/10/2021 08:05 PM,33248.505,0.000
11/10/2021 08:10 PM,33248.505,0.000
11/10/2021 08:15 PM,33248.505,0.000
11/10/2021 08:20 PM,33248.505,0.000
11/10/2021 08:25 PM,33248.505,0.000
11/10/2021 08:30 PM,33248.505,0.000
11/10/2021 08:35 PM,33248.505,0.000
11/10/2021 08:40 PM,33248.505,0.000
11/10/2021 08:45 PM,33248.505,0.000
11/10/2021 08:50 PM,33248.505,0.000
11/10/2021 08:55 PM,33248.505,0.000
11/10/2021 09:00 PM,33248.505,0.000
11/10/2021 09:05 PM,33248.505,0.000
11/10/2021 09:10 PM,33248.505,0.000
11/10/2021 09:15 PM,33248.505,0.000
11/10/2021 09:20 PM,33248.505,0.000
11/10/2021 09:25 PM,33248.505,0.000
11/10/2021 09:30 PM,33248.505,0.000
11/10/2021 09:35 PM,33248.505,0.000
11/10/2021 09:40 PM,33248.505,0.000
11/10/2021 09:45 PM,33248.505,0.000
11/10/2021 09:50 PM,33248.505,0.000
11/10/2021 09:55 PM,33248.505,0.000
11/10/2021 10:00 PM,33248.505,0.000
11/10/2021 10:05 PM,33248.505,0.000
11/10/2021 10:10 PM,33248.505,0.000
11/10/2021 10:15 PM,33248.505,0.000
11/10/2021 10:20 PM,33248.505,0.000
11/10/2021 10:25 PM,33248.505,0.000
11/10/2021 10:30 PM,33248.505,0.000
11/10/2021 10:35 PM,33248.505,0.000
11/10/2021 10:40 PM,33248.505,0.000
11/10/2021 10:45 PM,33248.505,0.000
11/10/2021 10:50 PM,33248.505,0.000
11/10/2021 10:55 PM,33248.505,0.000
11/10/2021 11:00 PM,33248.505,0.000
11/10/2021 11:05 PM,33248.505,0.000
11/10/2021 11:10 PM,33248.505,0.000
11/10/2021 11:15 PM,33248.505,0.000
11/10/2021 11:20 PM,33248.505,0.000
11/10/2021 11:25 PM,33248.505,0.000
11/10/2021 11:30 PM,33248.505,0.000
11/10/2021 11:35 PM,33248.505,0.000
11/10/2021 11:40 PM,33248.505,0.000
11/10/2021 11:45 PM,33248.505,0.000
11/10/2021 11:50 PM,33248.505,0.000
11/10/2021 11:55 PM,33248.505,0.000
