Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/06/2021 05:20 AM,32207.648,0.000
25/06/2021 05:25 AM,32207.648,0.000
25/06/2021 05:30 AM,32207.648,0.000
25/06/2021 05:35 AM,32207.648,0.000
25/06/2021 05:40 AM,32207.648,0.000
25/06/2021 05:45 AM,32207.648,0.000
25/06/2021 05:50 AM,32207.648,0.000
25/06/2021 05:55 AM,32207.648,0.000
25/06/2021 06:00 AM,32207.648,0.000
25/06/2021 06:05 AM,32207.648,0.000
25/06/2021 06:10 AM,32207.648,0.000
25/06/2021 06:15 AM,32207.648,0.000
25/06/2021 06:20 AM,32207.648,0.000
25/06/2021 06:25 AM,32207.648,0.000
25/06/2021 06:30 AM,32207.648,0.000
25/06/2021 06:35 AM,32207.648,0.000
25/06/2021 06:40 AM,32207.648,0.000
25/06/2021 06:45 AM,32207.648,0.000
25/06/2021 06:50 AM,32207.648,0.000
25/06/2021 06:55 AM,32207.648,0.000
25/06/2021 07:00 AM,32207.648,0.000
25/06/2021 07:05 AM,32207.648,0.000
25/06/2021 07:10 AM,32207.648,0.000
25/06/2021 07:15 AM,32207.648,0.000
25/06/2021 07:20 AM,32207.648,0.000
25/06/2021 07:25 AM,32207.648,0.000
25/06/2021 07:30 AM,32207.648,0.000
25/06/2021 07:35 AM,32207.648,0.000
25/06/2021 07:40 AM,32207.648,0.000
25/06/2021 07:45 AM,32207.648,0.000
25/06/2021 07:50 AM,32207.648,0.000
25/06/2021 07:55 AM,32207.648,0.000
25/06/2021 08:00 AM,32207.648,0.000
25/06/2021 08:05 AM,32207.648,0.000
25/06/2021 08:10 AM,32207.648,0.000
25/06/2021 08:15 AM,32207.648,0.000
25/06/2021 08:20 AM,32207.648,0.000
25/06/2021 08:25 AM,32207.650,0.024
25/06/2021 08:30 AM,32207.652,0.024
25/06/2021 08:35 AM,32207.655,0.036
25/06/2021 08:40 AM,32207.658,0.036
25/06/2021 08:45 AM,32207.663,0.060
25/06/2021 08:50 AM,32207.675,0.144
25/06/2021 08:55 AM,32207.689,0.168
25/06/2021 09:00 AM,32207.706,0.204
25/06/2021 09:05 AM,32207.720,0.168
25/06/2021 09:10 AM,32207.735,0.180
25/06/2021 09:15 AM,32207.749,0.168
25/06/2021 09:20 AM,32207.771,0.264
25/06/2021 09:25 AM,32207.799,0.336
25/06/2021 09:30 AM,32207.827,0.336
25/06/2021 09:35 AM,32207.852,0.300
25/06/2021 09:40 AM,32207.874,0.264
25/06/2021 09:45 AM,32207.902,0.336
25/06/2021 09:50 AM,32207.927,0.300
25/06/2021 09:55 AM,32207.952,0.300
25/06/2021 10:00 AM,32207.976,0.288
25/06/2021 10:05 AM,32208.003,0.324
25/06/2021 10:10 AM,32208.046,0.516
25/06/2021 10:15 AM,32208.097,0.612
25/06/2021 10:20 AM,32208.143,0.552
25/06/2021 10:25 AM,32208.180,0.444
25/06/2021 10:30 AM,32208.210,0.360
25/06/2021 10:35 AM,32208.245,0.420
25/06/2021 10:40 AM,32208.287,0.504
25/06/2021 10:45 AM,32208.321,0.408
25/06/2021 10:50 AM,32208.353,0.384
25/06/2021 10:55 AM,32208.407,0.648
25/06/2021 11:00 AM,32208.472,0.780
25/06/2021 11:05 AM,32208.539,0.804
25/06/2021 11:10 AM,32208.601,0.744
25/06/2021 11:15 AM,32208.650,0.588
25/06/2021 11:20 AM,32208.702,0.624
25/06/2021 11:25 AM,32208.749,0.564
25/06/2021 11:30 AM,32208.787,0.456
25/06/2021 11:35 AM,32208.829,0.504
25/06/2021 11:40 AM,32208.863,0.408
25/06/2021 11:45 AM,32208.894,0.372
25/06/2021 11:50 AM,32208.922,0.336
25/06/2021 11:55 AM,32208.948,0.312
25/06/2021 12:00 PM,32208.974,0.312
25/06/2021 12:05 PM,32209.003,0.348
25/06/2021 12:10 PM,32209.035,0.384
25/06/2021 12:15 PM,32209.074,0.468
25/06/2021 12:20 PM,32209.114,0.480
25/06/2021 12:25 PM,32209.157,0.516
25/06/2021 12:30 PM,32209.203,0.552
25/06/2021 12:35 PM,32209.249,0.552
25/06/2021 12:40 PM,32209.295,0.552
25/06/2021 12:45 PM,32209.324,0.348
25/06/2021 12:50 PM,32209.337,0.156
25/06/2021 12:55 PM,32209.344,0.084
25/06/2021 01:00 PM,32209.351,0.084
25/06/2021 01:05 PM,32209.358,0.084
25/06/2021 01:10 PM,32209.363,0.060
25/06/2021 01:15 PM,32209.370,0.084
25/06/2021 01:20 PM,32209.377,0.084
25/06/2021 01:25 PM,32209.383,0.072
25/06/2021 01:30 PM,32209.390,0.084
25/06/2021 01:35 PM,32209.396,0.072
25/06/2021 01:40 PM,32209.404,0.096
25/06/2021 01:45 PM,32209.412,0.096
25/06/2021 01:50 PM,32209.419,0.084
25/06/2021 01:55 PM,32209.425,0.072
25/06/2021 02:00 PM,32209.432,0.084
25/06/2021 02:05 PM,32209.441,0.108
25/06/2021 02:10 PM,32209.461,0.240
25/06/2021 02:15 PM,32209.478,0.204
25/06/2021 02:20 PM,32209.486,0.096
25/06/2021 02:25 PM,32209.491,0.060
25/06/2021 02:30 PM,32209.499,0.096
25/06/2021 02:35 PM,32209.508,0.108
25/06/2021 02:40 PM,32209.516,0.096
25/06/2021 02:45 PM,32209.525,0.108
25/06/2021 02:50 PM,32209.531,0.072
25/06/2021 02:55 PM,32209.540,0.108
25/06/2021 03:00 PM,32209.545,0.060
25/06/2021 03:05 PM,32209.550,0.060
25/06/2021 03:10 PM,32209.557,0.084
25/06/2021 03:15 PM,32209.565,0.096
25/06/2021 03:20 PM,32209.578,0.156
25/06/2021 03:25 PM,32209.602,0.288
25/06/2021 03:30 PM,32209.634,0.384
25/06/2021 03:35 PM,32209.672,0.456
25/06/2021 03:40 PM,32209.706,0.408
25/06/2021 03:45 PM,32209.726,0.240
25/06/2021 03:50 PM,32209.741,0.180
25/06/2021 03:55 PM,32209.749,0.096
25/06/2021 04:00 PM,32209.753,0.048
25/06/2021 04:05 PM,32209.755,0.024
25/06/2021 04:10 PM,32209.757,0.024
25/06/2021 04:15 PM,32209.763,0.072
25/06/2021 04:20 PM,32209.772,0.108
25/06/2021 04:25 PM,32209.783,0.132
25/06/2021 04:30 PM,32209.792,0.108
25/06/2021 04:35 PM,32209.798,0.072
25/06/2021 04:40 PM,32209.800,0.024
25/06/2021 04:45 PM,32209.801,0.012
25/06/2021 04:50 PM,32209.801,0.000
25/06/2021 04:55 PM,32209.801,0.000
25/06/2021 05:00 PM,32209.801,0.000
25/06/2021 05:05 PM,32209.801,0.000
25/06/2021 05:10 PM,32209.801,0.000
25/06/2021 05:15 PM,32209.801,0.000
25/06/2021 05:20 PM,32209.801,0.000
25/06/2021 05:25 PM,32209.801,0.000
25/06/2021 05:30 PM,32209.801,0.000
25/06/2021 05:35 PM,32209.801,0.000
25/06/2021 05:40 PM,32209.801,0.000
25/06/2021 05:45 PM,32209.801,0.000
25/06/2021 05:50 PM,32209.801,0.000
25/06/2021 05:55 PM,32209.801,0.000
25/06/2021 06:00 PM,32209.801,0.000
25/06/2021 06:05 PM,32209.801,0.000
25/06/2021 06:10 PM,32209.801,0.000
25/06/2021 06:15 PM,32209.801,0.000
25/06/2021 06:20 PM,32209.801,0.000
25/06/2021 06:25 PM,32209.801,0.000
25/06/2021 06:30 PM,32209.801,0.000
25/06/2021 06:35 PM,32209.801,0.000
25/06/2021 06:40 PM,32209.801,0.000
25/06/2021 06:45 PM,32209.801,0.000
25/06/2021 06:50 PM,32209.801,0.000
25/06/2021 06:55 PM,32209.801,0.000
25/06/2021 07:00 PM,32209.801,0.000
25/06/2021 07:05 PM,32209.801,0.000
25/06/2021 07:10 PM,32209.801,0.000
25/06/2021 07:15 PM,32209.801,0.000
25/06/2021 07:20 PM,32209.801,0.000
25/06/2021 07:25 PM,32209.801,0.000
25/06/2021 07:30 PM,32209.801,0.000
25/06/2021 07:35 PM,32209.801,0.000
25/06/2021 07:40 PM,32209.801,0.000
25/06/2021 07:45 PM,32209.801,0.000
25/06/2021 07:50 PM,32209.801,0.000
25/06/2021 07:55 PM,32209.801,0.000
25/06/2021 08:00 PM,32209.801,0.000
25/06/2021 08:05 PM,32209.801,0.000
25/06/2021 08:10 PM,32209.801,0.000
25/06/2021 08:15 PM,32209.801,0.000
25/06/2021 08:20 PM,32209.801,0.000
25/06/2021 08:25 PM,32209.801,0.000
25/06/2021 08:30 PM,32209.801,0.000
25/06/2021 08:35 PM,32209.801,0.000
25/06/2021 08:40 PM,32209.801,0.000
25/06/2021 08:45 PM,32209.801,0.000
25/06/2021 08:50 PM,32209.801,0.000
25/06/2021 08:55 PM,32209.801,0.000
25/06/2021 09:00 PM,32209.801,0.000
25/06/2021 09:05 PM,32209.801,0.000
25/06/2021 09:10 PM,32209.801,0.000
25/06/2021 09:15 PM,32209.801,0.000
25/06/2021 09:20 PM,32209.801,0.000
25/06/2021 09:25 PM,32209.801,0.000
25/06/2021 09:30 PM,32209.801,0.000
25/06/2021 09:35 PM,32209.801,0.000
25/06/2021 09:40 PM,32209.801,0.000
25/06/2021 09:45 PM,32209.801,0.000
25/06/2021 09:50 PM,32209.801,0.000
25/06/2021 09:55 PM,32209.801,0.000
25/06/2021 10:00 PM,32209.801,0.000
25/06/2021 10:05 PM,32209.801,0.000
25/06/2021 10:10 PM,32209.801,0.000
25/06/2021 10:15 PM,32209.801,0.000
25/06/2021 10:20 PM,32209.801,0.000
25/06/2021 10:25 PM,32209.801,0.000
25/06/2021 10:30 PM,32209.801,0.000
25/06/2021 10:35 PM,32209.801,0.000
25/06/2021 10:40 PM,32209.801,0.000
25/06/2021 10:45 PM,32209.801,0.000
25/06/2021 10:50 PM,32209.801,0.000
25/06/2021 10:55 PM,32209.801,0.000
25/06/2021 11:00 PM,32209.801,0.000
25/06/2021 11:05 PM,32209.801,0.000
25/06/2021 11:10 PM,32209.801,0.000
25/06/2021 11:15 PM,32209.801,0.000
25/06/2021 11:20 PM,32209.801,0.000
25/06/2021 11:25 PM,32209.801,0.000
25/06/2021 11:30 PM,32209.801,0.000
25/06/2021 11:35 PM,32209.801,0.000
25/06/2021 11:40 PM,32209.801,0.000
25/06/2021 11:45 PM,32209.801,0.000
25/06/2021 11:50 PM,32209.801,0.000
25/06/2021 11:55 PM,32209.801,0.000
