Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/11/2019 05:20 AM,24375.967,0.000
10/11/2019 05:25 AM,24375.967,0.000
10/11/2019 05:30 AM,24375.967,0.000
10/11/2019 05:35 AM,24375.968,0.012
10/11/2019 05:40 AM,24375.970,0.024
10/11/2019 05:45 AM,24375.972,0.024
10/11/2019 05:50 AM,24375.974,0.024
10/11/2019 05:55 AM,24375.975,0.012
10/11/2019 06:00 AM,24375.979,0.048
10/11/2019 06:05 AM,24375.983,0.048
10/11/2019 06:10 AM,24375.990,0.084
10/11/2019 06:15 AM,24375.998,0.096
10/11/2019 06:20 AM,24376.009,0.132
10/11/2019 06:25 AM,24376.020,0.132
10/11/2019 06:30 AM,24376.031,0.132
10/11/2019 06:35 AM,24376.039,0.096
10/11/2019 06:40 AM,24376.052,0.156
10/11/2019 06:45 AM,24376.073,0.252
10/11/2019 06:50 AM,24376.095,0.264
10/11/2019 06:55 AM,24376.117,0.264
10/11/2019 07:00 AM,24376.141,0.288
10/11/2019 07:05 AM,24376.168,0.324
10/11/2019 07:10 AM,24376.190,0.264
10/11/2019 07:15 AM,24376.213,0.276
10/11/2019 07:20 AM,24376.231,0.216
10/11/2019 07:25 AM,24376.254,0.276
10/11/2019 07:30 AM,24376.277,0.276
10/11/2019 07:35 AM,24376.304,0.324
10/11/2019 07:40 AM,24376.342,0.456
10/11/2019 07:45 AM,24376.388,0.552
10/11/2019 07:50 AM,24376.449,0.732
10/11/2019 07:55 AM,24376.518,0.828
10/11/2019 08:00 AM,24376.584,0.792
10/11/2019 08:05 AM,24376.656,0.864
10/11/2019 08:10 AM,24376.732,0.912
10/11/2019 08:15 AM,24376.806,0.888
10/11/2019 08:20 AM,24376.881,0.900
10/11/2019 08:25 AM,24376.954,0.876
10/11/2019 08:30 AM,24377.029,0.900
10/11/2019 08:35 AM,24377.107,0.936
10/11/2019 08:40 AM,24377.179,0.864
10/11/2019 08:45 AM,24377.256,0.924
10/11/2019 08:50 AM,24377.345,1.068
10/11/2019 08:55 AM,24377.426,0.972
10/11/2019 09:00 AM,24377.504,0.936
10/11/2019 09:05 AM,24377.578,0.888
10/11/2019 09:10 AM,24377.632,0.648
10/11/2019 09:15 AM,24377.711,0.948
10/11/2019 09:20 AM,24377.802,1.092
10/11/2019 09:25 AM,24377.889,1.044
10/11/2019 09:30 AM,24377.990,1.212
10/11/2019 09:35 AM,24378.060,0.840
10/11/2019 09:40 AM,24378.167,1.284
10/11/2019 09:45 AM,24378.312,1.740
10/11/2019 09:50 AM,24378.438,1.512
10/11/2019 09:55 AM,24378.513,0.900
10/11/2019 10:00 AM,24378.614,1.212
10/11/2019 10:05 AM,24378.746,1.584
10/11/2019 10:10 AM,24378.888,1.704
10/11/2019 10:15 AM,24379.042,1.848
10/11/2019 10:20 AM,24379.161,1.428
10/11/2019 10:25 AM,24379.278,1.404
10/11/2019 10:30 AM,24379.399,1.452
10/11/2019 10:35 AM,24379.527,1.536
10/11/2019 10:40 AM,24379.636,1.308
10/11/2019 10:45 AM,24379.749,1.356
10/11/2019 10:50 AM,24379.888,1.668
10/11/2019 10:55 AM,24380.038,1.800
10/11/2019 11:00 AM,24380.135,1.164
10/11/2019 11:05 AM,24380.194,0.708
10/11/2019 11:10 AM,24380.293,1.188
10/11/2019 11:15 AM,24380.407,1.368
10/11/2019 11:20 AM,24380.518,1.332
10/11/2019 11:25 AM,24380.676,1.896
10/11/2019 11:30 AM,24380.854,2.136
10/11/2019 11:35 AM,24381.152,3.576
10/11/2019 11:40 AM,24381.418,3.192
10/11/2019 11:45 AM,24381.605,2.244
10/11/2019 11:50 AM,24381.781,2.112
10/11/2019 11:55 AM,24381.890,1.308
10/11/2019 12:00 PM,24382.020,1.560
10/11/2019 12:05 PM,24382.185,1.980
10/11/2019 12:10 PM,24382.353,2.016
10/11/2019 12:15 PM,24382.517,1.968
10/11/2019 12:20 PM,24382.786,3.228
10/11/2019 12:25 PM,24382.955,2.028
10/11/2019 12:30 PM,24383.106,1.812
10/11/2019 12:35 PM,24383.230,1.488
10/11/2019 12:40 PM,24383.405,2.100
10/11/2019 12:45 PM,24383.509,1.248
10/11/2019 12:50 PM,24383.610,1.212
10/11/2019 12:55 PM,24383.697,1.044
10/11/2019 01:00 PM,24383.799,1.224
10/11/2019 01:05 PM,24383.898,1.188
10/11/2019 01:10 PM,24383.960,0.744
10/11/2019 01:15 PM,24384.040,0.960
10/11/2019 01:20 PM,24384.154,1.368
10/11/2019 01:25 PM,24384.252,1.176
10/11/2019 01:30 PM,24384.350,1.176
10/11/2019 01:35 PM,24384.448,1.176
10/11/2019 01:40 PM,24384.585,1.644
10/11/2019 01:45 PM,24384.722,1.644
10/11/2019 01:50 PM,24384.813,1.092
10/11/2019 01:55 PM,24384.939,1.512
10/11/2019 02:00 PM,24385.066,1.524
10/11/2019 02:05 PM,24385.180,1.368
10/11/2019 02:10 PM,24385.299,1.428
10/11/2019 02:15 PM,24385.436,1.644
10/11/2019 02:20 PM,24385.582,1.752
10/11/2019 02:25 PM,24385.690,1.296
10/11/2019 02:30 PM,24385.787,1.164
10/11/2019 02:35 PM,24385.863,0.912
10/11/2019 02:40 PM,24385.924,0.732
10/11/2019 02:45 PM,24385.986,0.744
10/11/2019 02:50 PM,24386.043,0.684
10/11/2019 02:55 PM,24386.089,0.552
10/11/2019 03:00 PM,24386.138,0.588
10/11/2019 03:05 PM,24386.207,0.828
10/11/2019 03:10 PM,24386.273,0.792
10/11/2019 03:15 PM,24386.361,1.056
10/11/2019 03:20 PM,24386.448,1.044
10/11/2019 03:25 PM,24386.536,1.056
10/11/2019 03:30 PM,24386.615,0.948
10/11/2019 03:35 PM,24386.692,0.924
10/11/2019 03:40 PM,24386.749,0.684
10/11/2019 03:45 PM,24386.806,0.684
10/11/2019 03:50 PM,24386.864,0.696
10/11/2019 03:55 PM,24386.925,0.732
10/11/2019 04:00 PM,24386.980,0.660
10/11/2019 04:05 PM,24387.035,0.660
10/11/2019 04:10 PM,24387.087,0.624
10/11/2019 04:15 PM,24387.132,0.540
10/11/2019 04:20 PM,24387.181,0.588
10/11/2019 04:25 PM,24387.231,0.600
10/11/2019 04:30 PM,24387.272,0.492
10/11/2019 04:35 PM,24387.304,0.384
10/11/2019 04:40 PM,24387.331,0.324
10/11/2019 04:45 PM,24387.354,0.276
10/11/2019 04:50 PM,24387.372,0.216
10/11/2019 04:55 PM,24387.385,0.156
10/11/2019 05:00 PM,24387.400,0.180
10/11/2019 05:05 PM,24387.416,0.192
10/11/2019 05:10 PM,24387.433,0.204
10/11/2019 05:15 PM,24387.448,0.180
10/11/2019 05:20 PM,24387.460,0.144
10/11/2019 05:25 PM,24387.471,0.132
10/11/2019 05:30 PM,24387.478,0.084
10/11/2019 05:35 PM,24387.483,0.060
10/11/2019 05:40 PM,24387.489,0.072
10/11/2019 05:45 PM,24387.495,0.072
10/11/2019 05:50 PM,24387.501,0.072
10/11/2019 05:55 PM,24387.507,0.072
10/11/2019 06:00 PM,24387.513,0.072
10/11/2019 06:05 PM,24387.525,0.144
10/11/2019 06:10 PM,24387.542,0.204
10/11/2019 06:15 PM,24387.557,0.180
10/11/2019 06:20 PM,24387.572,0.180
10/11/2019 06:25 PM,24387.583,0.132
10/11/2019 06:30 PM,24387.591,0.096
10/11/2019 06:35 PM,24387.598,0.084
10/11/2019 06:40 PM,24387.603,0.060
10/11/2019 06:45 PM,24387.606,0.036
10/11/2019 06:50 PM,24387.609,0.036
10/11/2019 06:55 PM,24387.610,0.012
10/11/2019 07:00 PM,24387.610,0.000
10/11/2019 07:05 PM,24387.610,0.000
10/11/2019 07:10 PM,24387.610,0.000
10/11/2019 07:15 PM,24387.610,0.000
10/11/2019 07:20 PM,24387.610,0.000
10/11/2019 07:25 PM,24387.610,0.000
10/11/2019 07:30 PM,24387.610,0.000
10/11/2019 07:35 PM,24387.610,0.000
10/11/2019 07:40 PM,24387.610,0.000
10/11/2019 07:45 PM,24387.610,0.000
10/11/2019 07:50 PM,24387.610,0.000
10/11/2019 07:55 PM,24387.610,0.000
10/11/2019 08:00 PM,24387.610,0.000
10/11/2019 08:05 PM,24387.610,0.000
10/11/2019 08:10 PM,24387.610,0.000
10/11/2019 08:15 PM,24387.610,0.000
10/11/2019 08:20 PM,24387.610,0.000
10/11/2019 08:25 PM,24387.610,0.000
10/11/2019 08:30 PM,24387.610,0.000
10/11/2019 08:35 PM,24387.610,0.000
10/11/2019 08:40 PM,24387.610,0.000
10/11/2019 08:45 PM,24387.610,0.000
10/11/2019 08:50 PM,24387.610,0.000
10/11/2019 08:55 PM,24387.610,0.000
10/11/2019 09:00 PM,24387.610,0.000
10/11/2019 09:05 PM,24387.610,0.000
10/11/2019 09:10 PM,24387.610,0.000
10/11/2019 09:15 PM,24387.610,0.000
10/11/2019 09:20 PM,24387.610,0.000
10/11/2019 09:25 PM,24387.610,0.000
10/11/2019 09:30 PM,24387.610,0.000
10/11/2019 09:35 PM,24387.610,0.000
10/11/2019 09:40 PM,24387.610,0.000
10/11/2019 09:45 PM,24387.610,0.000
10/11/2019 09:50 PM,24387.610,0.000
10/11/2019 09:55 PM,24387.610,0.000
10/11/2019 10:00 PM,24387.610,0.000
10/11/2019 10:05 PM,24387.610,0.000
10/11/2019 10:10 PM,24387.610,0.000
10/11/2019 10:15 PM,24387.610,0.000
10/11/2019 10:20 PM,24387.610,0.000
10/11/2019 10:25 PM,24387.610,0.000
10/11/2019 10:30 PM,24387.610,0.000
10/11/2019 10:35 PM,24387.610,0.000
10/11/2019 10:40 PM,24387.610,0.000
10/11/2019 10:45 PM,24387.610,0.000
10/11/2019 10:50 PM,24387.610,0.000
10/11/2019 10:55 PM,24387.610,0.000
10/11/2019 11:00 PM,24387.610,0.000
10/11/2019 11:05 PM,24387.610,0.000
10/11/2019 11:10 PM,24387.610,0.000
10/11/2019 11:15 PM,24387.610,0.000
10/11/2019 11:20 PM,24387.610,0.000
10/11/2019 11:25 PM,24387.610,0.000
10/11/2019 11:30 PM,24387.610,0.000
10/11/2019 11:35 PM,24387.610,0.000
10/11/2019 11:40 PM,24387.610,0.000
10/11/2019 11:45 PM,24387.610,0.000
10/11/2019 11:50 PM,24387.610,0.000
10/11/2019 11:55 PM,24387.610,0.000
