Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/06/2021 05:20 AM,32137.604,0.000
08/06/2021 05:25 AM,32137.604,0.000
08/06/2021 05:30 AM,32137.604,0.000
08/06/2021 05:35 AM,32137.604,0.000
08/06/2021 05:40 AM,32137.604,0.000
08/06/2021 05:45 AM,32137.604,0.000
08/06/2021 05:50 AM,32137.604,0.000
08/06/2021 05:55 AM,32137.604,0.000
08/06/2021 06:00 AM,32137.604,0.000
08/06/2021 06:05 AM,32137.604,0.000
08/06/2021 06:10 AM,32137.604,0.000
08/06/2021 06:15 AM,32137.604,0.000
08/06/2021 06:20 AM,32137.604,0.000
08/06/2021 06:25 AM,32137.604,0.000
08/06/2021 06:30 AM,32137.604,0.000
08/06/2021 06:35 AM,32137.604,0.000
08/06/2021 06:40 AM,32137.604,0.000
08/06/2021 06:45 AM,32137.604,0.000
08/06/2021 06:50 AM,32137.604,0.000
08/06/2021 06:55 AM,32137.604,0.000
08/06/2021 07:00 AM,32137.604,0.000
08/06/2021 07:05 AM,32137.604,0.000
08/06/2021 07:10 AM,32137.604,0.000
08/06/2021 07:15 AM,32137.604,0.000
08/06/2021 07:20 AM,32137.604,0.000
08/06/2021 07:25 AM,32137.604,0.000
08/06/2021 07:30 AM,32137.604,0.000
08/06/2021 07:35 AM,32137.604,0.000
08/06/2021 07:40 AM,32137.604,0.000
08/06/2021 07:45 AM,32137.606,0.024
08/06/2021 07:50 AM,32137.608,0.024
08/06/2021 07:55 AM,32137.610,0.024
08/06/2021 08:00 AM,32137.613,0.036
08/06/2021 08:05 AM,32137.615,0.024
08/06/2021 08:10 AM,32137.620,0.060
08/06/2021 08:15 AM,32137.626,0.072
08/06/2021 08:20 AM,32137.633,0.084
08/06/2021 08:25 AM,32137.639,0.072
08/06/2021 08:30 AM,32137.646,0.084
08/06/2021 08:35 AM,32137.655,0.108
08/06/2021 08:40 AM,32137.661,0.072
08/06/2021 08:45 AM,32137.666,0.060
08/06/2021 08:50 AM,32137.675,0.108
08/06/2021 08:55 AM,32137.688,0.156
08/06/2021 09:00 AM,32137.704,0.192
08/06/2021 09:05 AM,32137.719,0.180
08/06/2021 09:10 AM,32137.731,0.144
08/06/2021 09:15 AM,32137.741,0.120
08/06/2021 09:20 AM,32137.751,0.120
08/06/2021 09:25 AM,32137.762,0.132
08/06/2021 09:30 AM,32137.775,0.156
08/06/2021 09:35 AM,32137.789,0.168
08/06/2021 09:40 AM,32137.806,0.204
08/06/2021 09:45 AM,32137.822,0.192
08/06/2021 09:50 AM,32137.838,0.192
08/06/2021 09:55 AM,32137.856,0.216
08/06/2021 10:00 AM,32137.872,0.192
08/06/2021 10:05 AM,32137.888,0.192
08/06/2021 10:10 AM,32137.901,0.156
08/06/2021 10:15 AM,32137.916,0.180
08/06/2021 10:20 AM,32137.930,0.168
08/06/2021 10:25 AM,32137.944,0.168
08/06/2021 10:30 AM,32137.960,0.192
08/06/2021 10:35 AM,32137.978,0.216
08/06/2021 10:40 AM,32138.001,0.276
08/06/2021 10:45 AM,32138.028,0.324
08/06/2021 10:50 AM,32138.060,0.384
08/06/2021 10:55 AM,32138.100,0.480
08/06/2021 11:00 AM,32138.163,0.756
08/06/2021 11:05 AM,32138.228,0.780
08/06/2021 11:10 AM,32138.294,0.792
08/06/2021 11:15 AM,32138.343,0.588
08/06/2021 11:20 AM,32138.396,0.636
08/06/2021 11:25 AM,32138.451,0.660
08/06/2021 11:30 AM,32138.495,0.528
08/06/2021 11:35 AM,32138.539,0.528
08/06/2021 11:40 AM,32138.589,0.600
08/06/2021 11:45 AM,32138.676,1.044
08/06/2021 11:50 AM,32138.784,1.296
08/06/2021 11:55 AM,32138.866,0.984
08/06/2021 12:00 PM,32138.930,0.768
08/06/2021 12:05 PM,32138.968,0.456
08/06/2021 12:10 PM,32139.012,0.528
08/06/2021 12:15 PM,32139.047,0.420
08/06/2021 12:20 PM,32139.076,0.348
08/06/2021 12:25 PM,32139.096,0.240
08/06/2021 12:30 PM,32139.113,0.204
08/06/2021 12:35 PM,32139.128,0.180
08/06/2021 12:40 PM,32139.144,0.192
08/06/2021 12:45 PM,32139.155,0.132
08/06/2021 12:50 PM,32139.177,0.264
08/06/2021 12:55 PM,32139.209,0.384
08/06/2021 01:00 PM,32139.254,0.540
08/06/2021 01:05 PM,32139.335,0.972
08/06/2021 01:10 PM,32139.413,0.936
08/06/2021 01:15 PM,32139.456,0.516
08/06/2021 01:20 PM,32139.494,0.456
08/06/2021 01:25 PM,32139.539,0.540
08/06/2021 01:30 PM,32139.603,0.768
08/06/2021 01:35 PM,32139.666,0.756
08/06/2021 01:40 PM,32139.684,0.216
08/06/2021 01:45 PM,32139.700,0.192
08/06/2021 01:50 PM,32139.709,0.108
08/06/2021 01:55 PM,32139.712,0.036
08/06/2021 02:00 PM,32139.714,0.024
08/06/2021 02:05 PM,32139.724,0.120
08/06/2021 02:10 PM,32139.737,0.156
08/06/2021 02:15 PM,32139.761,0.288
08/06/2021 02:20 PM,32139.779,0.216
08/06/2021 02:25 PM,32139.797,0.216
08/06/2021 02:30 PM,32139.812,0.180
08/06/2021 02:35 PM,32139.825,0.156
08/06/2021 02:40 PM,32139.845,0.240
08/06/2021 02:45 PM,32139.866,0.252
08/06/2021 02:50 PM,32139.889,0.276
08/06/2021 02:55 PM,32139.910,0.252
08/06/2021 03:00 PM,32139.930,0.240
08/06/2021 03:05 PM,32139.954,0.288
08/06/2021 03:10 PM,32139.979,0.300
08/06/2021 03:15 PM,32139.991,0.144
08/06/2021 03:20 PM,32140.004,0.156
08/06/2021 03:25 PM,32140.015,0.132
08/06/2021 03:30 PM,32140.022,0.084
08/06/2021 03:35 PM,32140.027,0.060
08/06/2021 03:40 PM,32140.028,0.012
08/06/2021 03:45 PM,32140.030,0.024
08/06/2021 03:50 PM,32140.032,0.024
08/06/2021 03:55 PM,32140.034,0.024
08/06/2021 04:00 PM,32140.034,0.000
08/06/2021 04:05 PM,32140.034,0.000
08/06/2021 04:10 PM,32140.034,0.000
08/06/2021 04:15 PM,32140.034,0.000
08/06/2021 04:20 PM,32140.034,0.000
08/06/2021 04:25 PM,32140.034,0.000
08/06/2021 04:30 PM,32140.034,0.000
08/06/2021 04:35 PM,32140.034,0.000
08/06/2021 04:40 PM,32140.034,0.000
08/06/2021 04:45 PM,32140.034,0.000
08/06/2021 04:50 PM,32140.034,0.000
08/06/2021 04:55 PM,32140.034,0.000
08/06/2021 05:00 PM,32140.034,0.000
08/06/2021 05:05 PM,32140.034,0.000
08/06/2021 05:10 PM,32140.034,0.000
08/06/2021 05:15 PM,32140.034,0.000
08/06/2021 05:20 PM,32140.034,0.000
08/06/2021 05:25 PM,32140.034,0.000
08/06/2021 05:30 PM,32140.034,0.000
08/06/2021 05:35 PM,32140.034,0.000
08/06/2021 05:40 PM,32140.034,0.000
08/06/2021 05:45 PM,32140.034,0.000
08/06/2021 05:50 PM,32140.034,0.000
08/06/2021 05:55 PM,32140.034,0.000
08/06/2021 06:00 PM,32140.034,0.000
08/06/2021 06:05 PM,32140.034,0.000
08/06/2021 06:10 PM,32140.034,0.000
08/06/2021 06:15 PM,32140.034,0.000
08/06/2021 06:20 PM,32140.034,0.000
08/06/2021 06:25 PM,32140.034,0.000
08/06/2021 06:30 PM,32140.034,0.000
08/06/2021 06:35 PM,32140.034,0.000
08/06/2021 06:40 PM,32140.034,0.000
08/06/2021 06:45 PM,32140.034,0.000
08/06/2021 06:50 PM,32140.034,0.000
08/06/2021 06:55 PM,32140.034,0.000
08/06/2021 07:00 PM,32140.034,0.000
08/06/2021 07:05 PM,32140.034,0.000
08/06/2021 07:10 PM,32140.034,0.000
08/06/2021 07:15 PM,32140.034,0.000
08/06/2021 07:20 PM,32140.034,0.000
08/06/2021 07:25 PM,32140.034,0.000
08/06/2021 07:30 PM,32140.034,0.000
08/06/2021 07:35 PM,32140.034,0.000
08/06/2021 07:40 PM,32140.034,0.000
08/06/2021 07:45 PM,32140.034,0.000
08/06/2021 07:50 PM,32140.034,0.000
08/06/2021 07:55 PM,32140.034,0.000
08/06/2021 08:00 PM,32140.034,0.000
08/06/2021 08:05 PM,32140.034,0.000
08/06/2021 08:10 PM,32140.034,0.000
08/06/2021 08:15 PM,32140.034,0.000
08/06/2021 08:20 PM,32140.034,0.000
08/06/2021 08:25 PM,32140.034,0.000
08/06/2021 08:30 PM,32140.034,0.000
08/06/2021 08:35 PM,32140.034,0.000
08/06/2021 08:40 PM,32140.034,0.000
08/06/2021 08:45 PM,32140.034,0.000
08/06/2021 08:50 PM,32140.034,0.000
08/06/2021 08:55 PM,32140.034,0.000
08/06/2021 09:00 PM,32140.034,0.000
08/06/2021 09:05 PM,32140.034,0.000
08/06/2021 09:10 PM,32140.034,0.000
08/06/2021 09:15 PM,32140.034,0.000
08/06/2021 09:20 PM,32140.034,0.000
08/06/2021 09:25 PM,32140.034,0.000
08/06/2021 09:30 PM,32140.034,0.000
08/06/2021 09:35 PM,32140.034,0.000
08/06/2021 09:40 PM,32140.034,0.000
08/06/2021 09:45 PM,32140.034,0.000
08/06/2021 09:50 PM,32140.034,0.000
08/06/2021 09:55 PM,32140.034,0.000
08/06/2021 10:00 PM,32140.034,0.000
08/06/2021 10:05 PM,32140.034,0.000
08/06/2021 10:10 PM,32140.034,0.000
08/06/2021 10:15 PM,32140.034,0.000
08/06/2021 10:20 PM,32140.034,0.000
08/06/2021 10:25 PM,32140.034,0.000
08/06/2021 10:30 PM,32140.034,0.000
08/06/2021 10:35 PM,32140.034,0.000
08/06/2021 10:40 PM,32140.034,0.000
08/06/2021 10:45 PM,32140.034,0.000
08/06/2021 10:50 PM,32140.034,0.000
08/06/2021 10:55 PM,32140.034,0.000
08/06/2021 11:00 PM,32140.034,0.000
08/06/2021 11:05 PM,32140.034,0.000
08/06/2021 11:10 PM,32140.034,0.000
08/06/2021 11:15 PM,32140.034,0.000
08/06/2021 11:20 PM,32140.034,0.000
08/06/2021 11:25 PM,32140.034,0.000
08/06/2021 11:30 PM,32140.034,0.000
08/06/2021 11:35 PM,32140.034,0.000
08/06/2021 11:40 PM,32140.034,0.000
08/06/2021 11:45 PM,32140.034,0.000
08/06/2021 11:50 PM,32140.034,0.000
08/06/2021 11:55 PM,32140.034,0.000
