Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
02/07/2021 05:20 AM,32246.221,0.000
02/07/2021 05:25 AM,32246.221,0.000
02/07/2021 05:30 AM,32246.221,0.000
02/07/2021 05:35 AM,32246.221,0.000
02/07/2021 05:40 AM,32246.221,0.000
02/07/2021 05:45 AM,32246.221,0.000
02/07/2021 05:50 AM,32246.221,0.000
02/07/2021 05:55 AM,32246.221,0.000
02/07/2021 06:00 AM,32246.221,0.000
02/07/2021 06:05 AM,32246.221,0.000
02/07/2021 06:10 AM,32246.221,0.000
02/07/2021 06:15 AM,32246.221,0.000
02/07/2021 06:20 AM,32246.221,0.000
02/07/2021 06:25 AM,32246.221,0.000
02/07/2021 06:30 AM,32246.221,0.000
02/07/2021 06:35 AM,32246.221,0.000
02/07/2021 06:40 AM,32246.221,0.000
02/07/2021 06:45 AM,32246.221,0.000
02/07/2021 06:50 AM,32246.221,0.000
02/07/2021 06:55 AM,32246.221,0.000
02/07/2021 07:00 AM,32246.221,0.000
02/07/2021 07:05 AM,32246.221,0.000
02/07/2021 07:10 AM,32246.221,0.000
02/07/2021 07:15 AM,32246.221,0.000
02/07/2021 07:20 AM,32246.221,0.000
02/07/2021 07:25 AM,32246.221,0.000
02/07/2021 07:30 AM,32246.221,0.000
02/07/2021 07:35 AM,32246.221,0.000
02/07/2021 07:40 AM,32246.221,0.000
02/07/2021 07:45 AM,32246.222,0.012
02/07/2021 07:50 AM,32246.225,0.036
02/07/2021 07:55 AM,32246.228,0.036
02/07/2021 08:00 AM,32246.235,0.084
02/07/2021 08:05 AM,32246.244,0.108
02/07/2021 08:10 AM,32246.256,0.144
02/07/2021 08:15 AM,32246.269,0.156
02/07/2021 08:20 AM,32246.284,0.180
02/07/2021 08:25 AM,32246.297,0.156
02/07/2021 08:30 AM,32246.305,0.096
02/07/2021 08:35 AM,32246.313,0.096
02/07/2021 08:40 AM,32246.320,0.084
02/07/2021 08:45 AM,32246.325,0.060
02/07/2021 08:50 AM,32246.330,0.060
02/07/2021 08:55 AM,32246.337,0.084
02/07/2021 09:00 AM,32246.346,0.108
02/07/2021 09:05 AM,32246.355,0.108
02/07/2021 09:10 AM,32246.368,0.156
02/07/2021 09:15 AM,32246.379,0.132
02/07/2021 09:20 AM,32246.396,0.204
02/07/2021 09:25 AM,32246.420,0.288
02/07/2021 09:30 AM,32246.449,0.348
02/07/2021 09:35 AM,32246.476,0.324
02/07/2021 09:40 AM,32246.518,0.504
02/07/2021 09:45 AM,32246.552,0.408
02/07/2021 09:50 AM,32246.572,0.240
02/07/2021 09:55 AM,32246.583,0.132
02/07/2021 10:00 AM,32246.596,0.156
02/07/2021 10:05 AM,32246.613,0.204
02/07/2021 10:10 AM,32246.639,0.312
02/07/2021 10:15 AM,32246.675,0.432
02/07/2021 10:20 AM,32246.726,0.612
02/07/2021 10:25 AM,32246.762,0.432
02/07/2021 10:30 AM,32246.828,0.792
02/07/2021 10:35 AM,32246.952,1.488
02/07/2021 10:40 AM,32247.046,1.128
02/07/2021 10:45 AM,32247.107,0.732
02/07/2021 10:50 AM,32247.205,1.176
02/07/2021 10:55 AM,32247.283,0.936
02/07/2021 11:00 AM,32247.334,0.612
02/07/2021 11:05 AM,32247.369,0.420
02/07/2021 11:10 AM,32247.415,0.552
02/07/2021 11:15 AM,32247.460,0.540
02/07/2021 11:20 AM,32247.531,0.852
02/07/2021 11:25 AM,32247.681,1.800
02/07/2021 11:30 AM,32247.799,1.416
02/07/2021 11:35 AM,32247.918,1.428
02/07/2021 11:40 AM,32248.012,1.128
02/07/2021 11:45 AM,32248.086,0.888
02/07/2021 11:50 AM,32248.165,0.948
02/07/2021 11:55 AM,32248.328,1.956
02/07/2021 12:00 PM,32248.442,1.368
02/07/2021 12:05 PM,32248.510,0.816
02/07/2021 12:10 PM,32248.606,1.152
02/07/2021 12:15 PM,32248.683,0.924
02/07/2021 12:20 PM,32248.743,0.720
02/07/2021 12:25 PM,32248.840,1.164
02/07/2021 12:30 PM,32248.956,1.392
02/07/2021 12:35 PM,32249.030,0.888
02/07/2021 12:40 PM,32249.097,0.804
02/07/2021 12:45 PM,32249.190,1.116
02/07/2021 12:50 PM,32249.299,1.308
02/07/2021 12:55 PM,32249.409,1.320
02/07/2021 01:00 PM,32249.503,1.128
02/07/2021 01:05 PM,32249.585,0.984
02/07/2021 01:10 PM,32249.653,0.816
02/07/2021 01:15 PM,32249.711,0.696
02/07/2021 01:20 PM,32249.765,0.648
02/07/2021 01:25 PM,32249.828,0.756
02/07/2021 01:30 PM,32249.885,0.684
02/07/2021 01:35 PM,32249.949,0.768
02/07/2021 01:40 PM,32250.010,0.732
02/07/2021 01:45 PM,32250.063,0.636
02/07/2021 01:50 PM,32250.107,0.528
02/07/2021 01:55 PM,32250.163,0.672
02/07/2021 02:00 PM,32250.210,0.564
02/07/2021 02:05 PM,32250.247,0.444
02/07/2021 02:10 PM,32250.287,0.480
02/07/2021 02:15 PM,32250.314,0.324
02/07/2021 02:20 PM,32250.336,0.264
02/07/2021 02:25 PM,32250.357,0.252
02/07/2021 02:30 PM,32250.385,0.336
02/07/2021 02:35 PM,32250.409,0.288
02/07/2021 02:40 PM,32250.430,0.252
02/07/2021 02:45 PM,32250.456,0.312
02/07/2021 02:50 PM,32250.492,0.432
02/07/2021 02:55 PM,32250.534,0.504
02/07/2021 03:00 PM,32250.572,0.456
02/07/2021 03:05 PM,32250.608,0.432
02/07/2021 03:10 PM,32250.629,0.252
02/07/2021 03:15 PM,32250.650,0.252
02/07/2021 03:20 PM,32250.660,0.120
02/07/2021 03:25 PM,32250.672,0.144
02/07/2021 03:30 PM,32250.699,0.324
02/07/2021 03:35 PM,32250.723,0.288
02/07/2021 03:40 PM,32250.734,0.132
02/07/2021 03:45 PM,32250.746,0.144
02/07/2021 03:50 PM,32250.763,0.204
02/07/2021 03:55 PM,32250.789,0.312
02/07/2021 04:00 PM,32250.800,0.132
02/07/2021 04:05 PM,32250.813,0.156
02/07/2021 04:10 PM,32250.823,0.120
02/07/2021 04:15 PM,32250.833,0.120
02/07/2021 04:20 PM,32250.838,0.060
02/07/2021 04:25 PM,32250.848,0.120
02/07/2021 04:30 PM,32250.856,0.096
02/07/2021 04:35 PM,32250.862,0.072
02/07/2021 04:40 PM,32250.865,0.036
02/07/2021 04:45 PM,32250.867,0.024
02/07/2021 04:50 PM,32250.870,0.036
02/07/2021 04:55 PM,32250.871,0.012
02/07/2021 05:00 PM,32250.871,0.000
02/07/2021 05:05 PM,32250.871,0.000
02/07/2021 05:10 PM,32250.871,0.000
02/07/2021 05:15 PM,32250.871,0.000
02/07/2021 05:20 PM,32250.871,0.000
02/07/2021 05:25 PM,32250.871,0.000
02/07/2021 05:30 PM,32250.871,0.000
02/07/2021 05:35 PM,32250.871,0.000
02/07/2021 05:40 PM,32250.871,0.000
02/07/2021 05:45 PM,32250.871,0.000
02/07/2021 05:50 PM,32250.871,0.000
02/07/2021 05:55 PM,32250.871,0.000
02/07/2021 06:00 PM,32250.871,0.000
02/07/2021 06:05 PM,32250.871,0.000
02/07/2021 06:10 PM,32250.871,0.000
02/07/2021 06:15 PM,32250.871,0.000
02/07/2021 06:20 PM,32250.871,0.000
02/07/2021 06:25 PM,32250.871,0.000
02/07/2021 06:30 PM,32250.871,0.000
02/07/2021 06:35 PM,32250.871,0.000
02/07/2021 06:40 PM,32250.871,0.000
02/07/2021 06:45 PM,32250.871,0.000
02/07/2021 06:50 PM,32250.871,0.000
02/07/2021 06:55 PM,32250.871,0.000
02/07/2021 07:00 PM,32250.871,0.000
02/07/2021 07:05 PM,32250.871,0.000
02/07/2021 07:10 PM,32250.871,0.000
02/07/2021 07:15 PM,32250.871,0.000
02/07/2021 07:20 PM,32250.871,0.000
02/07/2021 07:25 PM,32250.871,0.000
02/07/2021 07:30 PM,32250.871,0.000
02/07/2021 07:35 PM,32250.871,0.000
02/07/2021 07:40 PM,32250.871,0.000
02/07/2021 07:45 PM,32250.871,0.000
02/07/2021 07:50 PM,32250.871,0.000
02/07/2021 07:55 PM,32250.871,0.000
02/07/2021 08:00 PM,32250.871,0.000
02/07/2021 08:05 PM,32250.871,0.000
02/07/2021 08:10 PM,32250.871,0.000
02/07/2021 08:15 PM,32250.871,0.000
02/07/2021 08:20 PM,32250.871,0.000
02/07/2021 08:25 PM,32250.871,0.000
02/07/2021 08:30 PM,32250.871,0.000
02/07/2021 08:35 PM,32250.871,0.000
02/07/2021 08:40 PM,32250.871,0.000
02/07/2021 08:45 PM,32250.871,0.000
02/07/2021 08:50 PM,32250.871,0.000
02/07/2021 08:55 PM,32250.871,0.000
02/07/2021 09:00 PM,32250.871,0.000
02/07/2021 09:05 PM,32250.871,0.000
02/07/2021 09:10 PM,32250.871,0.000
02/07/2021 09:15 PM,32250.871,0.000
02/07/2021 09:20 PM,32250.871,0.000
02/07/2021 09:25 PM,32250.871,0.000
02/07/2021 09:30 PM,32250.871,0.000
02/07/2021 09:35 PM,32250.871,0.000
02/07/2021 09:40 PM,32250.871,0.000
02/07/2021 09:45 PM,32250.871,0.000
02/07/2021 09:50 PM,32250.871,0.000
02/07/2021 09:55 PM,32250.871,0.000
02/07/2021 10:00 PM,32250.871,0.000
02/07/2021 10:05 PM,32250.871,0.000
02/07/2021 10:10 PM,32250.871,0.000
02/07/2021 10:15 PM,32250.871,0.000
02/07/2021 10:20 PM,32250.871,0.000
02/07/2021 10:25 PM,32250.871,0.000
02/07/2021 10:30 PM,32250.871,0.000
02/07/2021 10:35 PM,32250.871,0.000
02/07/2021 10:40 PM,32250.871,0.000
02/07/2021 10:45 PM,32250.871,0.000
02/07/2021 10:50 PM,32250.871,0.000
02/07/2021 10:55 PM,32250.871,0.000
02/07/2021 11:00 PM,32250.871,0.000
02/07/2021 11:05 PM,32250.871,0.000
02/07/2021 11:10 PM,32250.871,0.000
02/07/2021 11:15 PM,32250.871,0.000
02/07/2021 11:20 PM,32250.871,0.000
02/07/2021 11:25 PM,32250.871,0.000
02/07/2021 11:30 PM,32250.871,0.000
02/07/2021 11:35 PM,32250.871,0.000
02/07/2021 11:40 PM,32250.871,0.000
02/07/2021 11:45 PM,32250.871,0.000
02/07/2021 11:50 PM,32250.871,0.000
02/07/2021 11:55 PM,32250.871,0.000
