Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/12/2020 05:20 AM,29588.726,0.000
07/12/2020 05:25 AM,29588.726,0.000
07/12/2020 05:30 AM,29588.730,0.048
07/12/2020 05:35 AM,29588.736,0.072
07/12/2020 05:40 AM,29588.745,0.108
07/12/2020 05:45 AM,29588.757,0.144
07/12/2020 05:50 AM,29588.768,0.132
07/12/2020 05:55 AM,29588.781,0.156
07/12/2020 06:00 AM,29588.791,0.120
07/12/2020 06:05 AM,29588.797,0.072
07/12/2020 06:10 AM,29588.806,0.108
07/12/2020 06:15 AM,29588.816,0.120
07/12/2020 06:20 AM,29588.826,0.120
07/12/2020 06:25 AM,29588.837,0.132
07/12/2020 06:30 AM,29588.848,0.132
07/12/2020 06:35 AM,29588.860,0.144
07/12/2020 06:40 AM,29588.873,0.156
07/12/2020 06:45 AM,29588.886,0.156
07/12/2020 06:50 AM,29588.900,0.168
07/12/2020 06:55 AM,29588.916,0.192
07/12/2020 07:00 AM,29588.935,0.228
07/12/2020 07:05 AM,29588.963,0.336
07/12/2020 07:10 AM,29588.995,0.384
07/12/2020 07:15 AM,29589.032,0.444
07/12/2020 07:20 AM,29589.067,0.420
07/12/2020 07:25 AM,29589.111,0.528
07/12/2020 07:30 AM,29589.164,0.636
07/12/2020 07:35 AM,29589.217,0.636
07/12/2020 07:40 AM,29589.296,0.948
07/12/2020 07:45 AM,29589.385,1.068
07/12/2020 07:50 AM,29589.480,1.140
07/12/2020 07:55 AM,29589.591,1.332
07/12/2020 08:00 AM,29589.680,1.068
07/12/2020 08:05 AM,29589.793,1.356
07/12/2020 08:10 AM,29589.894,1.212
07/12/2020 08:15 AM,29589.995,1.212
07/12/2020 08:20 AM,29590.110,1.380
07/12/2020 08:25 AM,29590.263,1.836
07/12/2020 08:30 AM,29590.429,1.992
07/12/2020 08:35 AM,29590.522,1.116
07/12/2020 08:40 AM,29590.608,1.032
07/12/2020 08:45 AM,29590.703,1.140
07/12/2020 08:50 AM,29590.782,0.948
07/12/2020 08:55 AM,29590.989,2.484
07/12/2020 09:00 AM,29591.106,1.404
07/12/2020 09:05 AM,29591.257,1.812
07/12/2020 09:10 AM,29591.360,1.236
07/12/2020 09:15 AM,29591.440,0.960
07/12/2020 09:20 AM,29591.578,1.656
07/12/2020 09:25 AM,29591.793,2.580
07/12/2020 09:30 AM,29591.961,2.016
07/12/2020 09:35 AM,29592.024,0.756
07/12/2020 09:40 AM,29592.132,1.296
07/12/2020 09:45 AM,29592.238,1.272
07/12/2020 09:50 AM,29592.354,1.392
07/12/2020 09:55 AM,29592.503,1.788
07/12/2020 10:00 AM,29592.615,1.344
07/12/2020 10:05 AM,29592.712,1.164
07/12/2020 10:10 AM,29592.794,0.984
07/12/2020 10:15 AM,29592.950,1.872
07/12/2020 10:20 AM,29593.253,3.636
07/12/2020 10:25 AM,29593.432,2.148
07/12/2020 10:30 AM,29593.541,1.308
07/12/2020 10:35 AM,29593.641,1.200
07/12/2020 10:40 AM,29593.749,1.296
07/12/2020 10:45 AM,29593.903,1.848
07/12/2020 10:50 AM,29594.197,3.528
07/12/2020 10:55 AM,29594.417,2.640
07/12/2020 11:00 AM,29594.671,3.048
07/12/2020 11:05 AM,29594.852,2.172
07/12/2020 11:10 AM,29594.963,1.332
07/12/2020 11:15 AM,29595.172,2.508
07/12/2020 11:20 AM,29595.454,3.384
07/12/2020 11:25 AM,29595.571,1.404
07/12/2020 11:30 AM,29595.641,0.840
07/12/2020 11:35 AM,29595.807,1.992
07/12/2020 11:40 AM,29596.029,2.664
07/12/2020 11:45 AM,29596.255,2.712
07/12/2020 11:50 AM,29596.568,3.756
07/12/2020 11:55 AM,29596.849,3.372
07/12/2020 12:00 PM,29596.965,1.392
07/12/2020 12:05 PM,29597.025,0.720
07/12/2020 12:10 PM,29597.087,0.744
07/12/2020 12:15 PM,29597.313,2.712
07/12/2020 12:20 PM,29597.610,3.564
07/12/2020 12:25 PM,29597.908,3.576
07/12/2020 12:30 PM,29598.164,3.072
07/12/2020 12:35 PM,29598.399,2.820
07/12/2020 12:40 PM,29598.567,2.016
07/12/2020 12:45 PM,29598.666,1.188
07/12/2020 12:50 PM,29598.713,0.564
07/12/2020 12:55 PM,29598.792,0.948
07/12/2020 01:00 PM,29598.966,2.088
07/12/2020 01:05 PM,29599.272,3.672
07/12/2020 01:10 PM,29599.591,3.828
07/12/2020 01:15 PM,29599.805,2.568
07/12/2020 01:20 PM,29599.966,1.932
07/12/2020 01:25 PM,29600.046,0.960
07/12/2020 01:30 PM,29600.106,0.720
07/12/2020 01:35 PM,29600.192,1.032
07/12/2020 01:40 PM,29600.284,1.104
07/12/2020 01:45 PM,29600.343,0.708
07/12/2020 01:50 PM,29600.391,0.576
07/12/2020 01:55 PM,29600.455,0.768
07/12/2020 02:00 PM,29600.533,0.936
07/12/2020 02:05 PM,29600.605,0.864
07/12/2020 02:10 PM,29600.673,0.816
07/12/2020 02:15 PM,29600.757,1.008
07/12/2020 02:20 PM,29600.857,1.200
07/12/2020 02:25 PM,29600.980,1.476
07/12/2020 02:30 PM,29601.134,1.848
07/12/2020 02:35 PM,29601.287,1.836
07/12/2020 02:40 PM,29601.405,1.416
07/12/2020 02:45 PM,29601.533,1.536
07/12/2020 02:50 PM,29601.713,2.160
07/12/2020 02:55 PM,29601.881,2.016
07/12/2020 03:00 PM,29601.988,1.284
07/12/2020 03:05 PM,29602.072,1.008
07/12/2020 03:10 PM,29602.176,1.248
07/12/2020 03:15 PM,29602.297,1.452
07/12/2020 03:20 PM,29602.426,1.548
07/12/2020 03:25 PM,29602.534,1.296
07/12/2020 03:30 PM,29602.651,1.404
07/12/2020 03:35 PM,29602.787,1.632
07/12/2020 03:40 PM,29602.900,1.356
07/12/2020 03:45 PM,29603.027,1.524
07/12/2020 03:50 PM,29603.198,2.052
07/12/2020 03:55 PM,29603.321,1.476
07/12/2020 04:00 PM,29603.458,1.644
07/12/2020 04:05 PM,29603.639,2.172
07/12/2020 04:10 PM,29603.798,1.908
07/12/2020 04:15 PM,29603.897,1.188
07/12/2020 04:20 PM,29604.107,2.520
07/12/2020 04:25 PM,29604.288,2.172
07/12/2020 04:30 PM,29604.448,1.920
07/12/2020 04:35 PM,29604.538,1.080
07/12/2020 04:40 PM,29604.574,0.432
07/12/2020 04:45 PM,29604.591,0.204
07/12/2020 04:50 PM,29604.608,0.204
07/12/2020 04:55 PM,29604.623,0.180
07/12/2020 05:00 PM,29604.663,0.480
07/12/2020 05:05 PM,29604.765,1.224
07/12/2020 05:10 PM,29604.955,2.280
07/12/2020 05:15 PM,29605.108,1.836
07/12/2020 05:20 PM,29605.141,0.396
07/12/2020 05:25 PM,29605.153,0.144
07/12/2020 05:30 PM,29605.162,0.108
07/12/2020 05:35 PM,29605.168,0.072
07/12/2020 05:40 PM,29605.173,0.060
07/12/2020 05:45 PM,29605.183,0.120
07/12/2020 05:50 PM,29605.264,0.972
07/12/2020 05:55 PM,29605.387,1.476
07/12/2020 06:00 PM,29605.485,1.176
07/12/2020 06:05 PM,29605.523,0.456
07/12/2020 06:10 PM,29605.536,0.156
07/12/2020 06:15 PM,29605.546,0.120
07/12/2020 06:20 PM,29605.555,0.108
07/12/2020 06:25 PM,29605.573,0.216
07/12/2020 06:30 PM,29605.592,0.228
07/12/2020 06:35 PM,29605.603,0.132
07/12/2020 06:40 PM,29605.609,0.072
07/12/2020 06:45 PM,29605.613,0.048
07/12/2020 06:50 PM,29605.622,0.108
07/12/2020 06:55 PM,29605.636,0.168
07/12/2020 07:00 PM,29605.645,0.108
07/12/2020 07:05 PM,29605.651,0.072
07/12/2020 07:10 PM,29605.653,0.024
07/12/2020 07:15 PM,29605.655,0.024
07/12/2020 07:20 PM,29605.656,0.012
07/12/2020 07:25 PM,29605.657,0.012
07/12/2020 07:30 PM,29605.657,0.000
07/12/2020 07:35 PM,29605.657,0.000
07/12/2020 07:40 PM,29605.657,0.000
07/12/2020 07:45 PM,29605.657,0.000
07/12/2020 07:50 PM,29605.657,0.000
07/12/2020 07:55 PM,29605.657,0.000
07/12/2020 08:00 PM,29605.657,0.000
07/12/2020 08:05 PM,29605.657,0.000
07/12/2020 08:10 PM,29605.657,0.000
07/12/2020 08:15 PM,29605.657,0.000
07/12/2020 08:20 PM,29605.657,0.000
07/12/2020 08:25 PM,29605.657,0.000
07/12/2020 08:30 PM,29605.657,0.000
07/12/2020 08:35 PM,29605.657,0.000
07/12/2020 08:40 PM,29605.657,0.000
07/12/2020 08:45 PM,29605.657,0.000
07/12/2020 08:50 PM,29605.657,0.000
07/12/2020 08:55 PM,29605.657,0.000
07/12/2020 09:00 PM,29605.657,0.000
07/12/2020 09:05 PM,29605.657,0.000
07/12/2020 09:10 PM,29605.657,0.000
07/12/2020 09:15 PM,29605.657,0.000
07/12/2020 09:20 PM,29605.657,0.000
07/12/2020 09:25 PM,29605.657,0.000
07/12/2020 09:30 PM,29605.657,0.000
07/12/2020 09:35 PM,29605.657,0.000
07/12/2020 09:40 PM,29605.657,0.000
07/12/2020 09:45 PM,29605.657,0.000
07/12/2020 09:50 PM,29605.657,0.000
07/12/2020 09:55 PM,29605.657,0.000
07/12/2020 10:00 PM,29605.657,0.000
07/12/2020 10:05 PM,29605.657,0.000
07/12/2020 10:10 PM,29605.657,0.000
07/12/2020 10:15 PM,29605.657,0.000
07/12/2020 10:20 PM,29605.657,0.000
07/12/2020 10:25 PM,29605.657,0.000
07/12/2020 10:30 PM,29605.657,0.000
07/12/2020 10:35 PM,29605.657,0.000
07/12/2020 10:40 PM,29605.657,0.000
07/12/2020 10:45 PM,29605.657,0.000
07/12/2020 10:50 PM,29605.657,0.000
07/12/2020 10:55 PM,29605.657,0.000
07/12/2020 11:00 PM,29605.657,0.000
07/12/2020 11:05 PM,29605.657,0.000
07/12/2020 11:10 PM,29605.657,0.000
07/12/2020 11:15 PM,29605.657,0.000
07/12/2020 11:20 PM,29605.657,0.000
07/12/2020 11:25 PM,29605.657,0.000
07/12/2020 11:30 PM,29605.657,0.000
07/12/2020 11:35 PM,29605.657,0.000
07/12/2020 11:40 PM,29605.657,0.000
07/12/2020 11:45 PM,29605.657,0.000
07/12/2020 11:50 PM,29605.657,0.000
07/12/2020 11:55 PM,29605.657,0.000
