Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/06/2021 05:20 AM,32132.563,0.000
07/06/2021 05:25 AM,32132.563,0.000
07/06/2021 05:30 AM,32132.563,0.000
07/06/2021 05:35 AM,32132.563,0.000
07/06/2021 05:40 AM,32132.563,0.000
07/06/2021 05:45 AM,32132.563,0.000
07/06/2021 05:50 AM,32132.563,0.000
07/06/2021 05:55 AM,32132.563,0.000
07/06/2021 06:00 AM,32132.563,0.000
07/06/2021 06:05 AM,32132.563,0.000
07/06/2021 06:10 AM,32132.563,0.000
07/06/2021 06:15 AM,32132.563,0.000
07/06/2021 06:20 AM,32132.563,0.000
07/06/2021 06:25 AM,32132.563,0.000
07/06/2021 06:30 AM,32132.563,0.000
07/06/2021 06:35 AM,32132.563,0.000
07/06/2021 06:40 AM,32132.563,0.000
07/06/2021 06:45 AM,32132.563,0.000
07/06/2021 06:50 AM,32132.563,0.000
07/06/2021 06:55 AM,32132.563,0.000
07/06/2021 07:00 AM,32132.565,0.024
07/06/2021 07:05 AM,32132.570,0.060
07/06/2021 07:10 AM,32132.574,0.048
07/06/2021 07:15 AM,32132.582,0.096
07/06/2021 07:20 AM,32132.592,0.120
07/06/2021 07:25 AM,32132.604,0.144
07/06/2021 07:30 AM,32132.616,0.144
07/06/2021 07:35 AM,32132.630,0.168
07/06/2021 07:40 AM,32132.646,0.192
07/06/2021 07:45 AM,32132.663,0.204
07/06/2021 07:50 AM,32132.680,0.204
07/06/2021 07:55 AM,32132.696,0.192
07/06/2021 08:00 AM,32132.716,0.240
07/06/2021 08:05 AM,32132.739,0.276
07/06/2021 08:10 AM,32132.764,0.300
07/06/2021 08:15 AM,32132.790,0.312
07/06/2021 08:20 AM,32132.816,0.312
07/06/2021 08:25 AM,32132.844,0.336
07/06/2021 08:30 AM,32132.874,0.360
07/06/2021 08:35 AM,32132.908,0.408
07/06/2021 08:40 AM,32132.948,0.480
07/06/2021 08:45 AM,32132.989,0.492
07/06/2021 08:50 AM,32133.035,0.552
07/06/2021 08:55 AM,32133.078,0.516
07/06/2021 09:00 AM,32133.116,0.456
07/06/2021 09:05 AM,32133.153,0.444
07/06/2021 09:10 AM,32133.188,0.420
07/06/2021 09:15 AM,32133.225,0.444
07/06/2021 09:20 AM,32133.259,0.408
07/06/2021 09:25 AM,32133.295,0.432
07/06/2021 09:30 AM,32133.336,0.492
07/06/2021 09:35 AM,32133.430,1.128
07/06/2021 09:40 AM,32133.493,0.756
07/06/2021 09:45 AM,32133.561,0.816
07/06/2021 09:50 AM,32133.625,0.768
07/06/2021 09:55 AM,32133.687,0.744
07/06/2021 10:00 AM,32133.758,0.852
07/06/2021 10:05 AM,32133.817,0.708
07/06/2021 10:10 AM,32133.867,0.600
07/06/2021 10:15 AM,32133.943,0.912
07/06/2021 10:20 AM,32134.028,1.020
07/06/2021 10:25 AM,32134.095,0.804
07/06/2021 10:30 AM,32134.185,1.080
07/06/2021 10:35 AM,32134.248,0.756
07/06/2021 10:40 AM,32134.344,1.152
07/06/2021 10:45 AM,32134.424,0.960
07/06/2021 10:50 AM,32134.514,1.080
07/06/2021 10:55 AM,32134.601,1.044
07/06/2021 11:00 AM,32134.674,0.876
07/06/2021 11:05 AM,32134.780,1.272
07/06/2021 11:10 AM,32134.869,1.068
07/06/2021 11:15 AM,32134.959,1.080
07/06/2021 11:20 AM,32135.033,0.888
07/06/2021 11:25 AM,32135.126,1.116
07/06/2021 11:30 AM,32135.211,1.020
07/06/2021 11:35 AM,32135.301,1.080
07/06/2021 11:40 AM,32135.370,0.828
07/06/2021 11:45 AM,32135.454,1.008
07/06/2021 11:50 AM,32135.560,1.272
07/06/2021 11:55 AM,32135.636,0.912
07/06/2021 12:00 PM,32135.701,0.780
07/06/2021 12:05 PM,32135.768,0.804
07/06/2021 12:10 PM,32135.831,0.756
07/06/2021 12:15 PM,32135.891,0.720
07/06/2021 12:20 PM,32135.950,0.708
07/06/2021 12:25 PM,32136.004,0.648
07/06/2021 12:30 PM,32136.056,0.624
07/06/2021 12:35 PM,32136.110,0.648
07/06/2021 12:40 PM,32136.164,0.648
07/06/2021 12:45 PM,32136.219,0.660
07/06/2021 12:50 PM,32136.277,0.696
07/06/2021 12:55 PM,32136.332,0.660
07/06/2021 01:00 PM,32136.392,0.720
07/06/2021 01:05 PM,32136.442,0.600
07/06/2021 01:10 PM,32136.494,0.624
07/06/2021 01:15 PM,32136.545,0.612
07/06/2021 01:20 PM,32136.604,0.708
07/06/2021 01:25 PM,32136.658,0.648
07/06/2021 01:30 PM,32136.710,0.624
07/06/2021 01:35 PM,32136.764,0.648
07/06/2021 01:40 PM,32136.823,0.708
07/06/2021 01:45 PM,32136.874,0.612
07/06/2021 01:50 PM,32136.930,0.672
07/06/2021 01:55 PM,32136.987,0.684
07/06/2021 02:00 PM,32137.036,0.588
07/06/2021 02:05 PM,32137.082,0.552
07/06/2021 02:10 PM,32137.123,0.492
07/06/2021 02:15 PM,32137.164,0.492
07/06/2021 02:20 PM,32137.197,0.396
07/06/2021 02:25 PM,32137.228,0.372
07/06/2021 02:30 PM,32137.261,0.396
07/06/2021 02:35 PM,32137.293,0.384
07/06/2021 02:40 PM,32137.326,0.396
07/06/2021 02:45 PM,32137.360,0.408
07/06/2021 02:50 PM,32137.391,0.372
07/06/2021 02:55 PM,32137.418,0.324
07/06/2021 03:00 PM,32137.446,0.336
07/06/2021 03:05 PM,32137.469,0.276
07/06/2021 03:10 PM,32137.492,0.276
07/06/2021 03:15 PM,32137.515,0.276
07/06/2021 03:20 PM,32137.533,0.216
07/06/2021 03:25 PM,32137.552,0.228
07/06/2021 03:30 PM,32137.567,0.180
07/06/2021 03:35 PM,32137.579,0.144
07/06/2021 03:40 PM,32137.588,0.108
07/06/2021 03:45 PM,32137.594,0.072
07/06/2021 03:50 PM,32137.599,0.060
07/06/2021 03:55 PM,32137.602,0.036
07/06/2021 04:00 PM,32137.604,0.024
07/06/2021 04:05 PM,32137.604,0.000
07/06/2021 04:10 PM,32137.604,0.000
07/06/2021 04:15 PM,32137.604,0.000
07/06/2021 04:20 PM,32137.604,0.000
07/06/2021 04:25 PM,32137.604,0.000
07/06/2021 04:30 PM,32137.604,0.000
07/06/2021 04:35 PM,32137.604,0.000
07/06/2021 04:40 PM,32137.604,0.000
07/06/2021 04:45 PM,32137.604,0.000
07/06/2021 04:50 PM,32137.604,0.000
07/06/2021 04:55 PM,32137.604,0.000
07/06/2021 05:00 PM,32137.604,0.000
07/06/2021 05:05 PM,32137.604,0.000
07/06/2021 05:10 PM,32137.604,0.000
07/06/2021 05:15 PM,32137.604,0.000
07/06/2021 05:20 PM,32137.604,0.000
07/06/2021 05:25 PM,32137.604,0.000
07/06/2021 05:30 PM,32137.604,0.000
07/06/2021 05:35 PM,32137.604,0.000
07/06/2021 05:40 PM,32137.604,0.000
07/06/2021 05:45 PM,32137.604,0.000
07/06/2021 05:50 PM,32137.604,0.000
07/06/2021 05:55 PM,32137.604,0.000
07/06/2021 06:00 PM,32137.604,0.000
07/06/2021 06:05 PM,32137.604,0.000
07/06/2021 06:10 PM,32137.604,0.000
07/06/2021 06:15 PM,32137.604,0.000
07/06/2021 06:20 PM,32137.604,0.000
07/06/2021 06:25 PM,32137.604,0.000
07/06/2021 06:30 PM,32137.604,0.000
07/06/2021 06:35 PM,32137.604,0.000
07/06/2021 06:40 PM,32137.604,0.000
07/06/2021 06:45 PM,32137.604,0.000
07/06/2021 06:50 PM,32137.604,0.000
07/06/2021 06:55 PM,32137.604,0.000
07/06/2021 07:00 PM,32137.604,0.000
07/06/2021 07:05 PM,32137.604,0.000
07/06/2021 07:10 PM,32137.604,0.000
07/06/2021 07:15 PM,32137.604,0.000
07/06/2021 07:20 PM,32137.604,0.000
07/06/2021 07:25 PM,32137.604,0.000
07/06/2021 07:30 PM,32137.604,0.000
07/06/2021 07:35 PM,32137.604,0.000
07/06/2021 07:40 PM,32137.604,0.000
07/06/2021 07:45 PM,32137.604,0.000
07/06/2021 07:50 PM,32137.604,0.000
07/06/2021 07:55 PM,32137.604,0.000
07/06/2021 08:00 PM,32137.604,0.000
07/06/2021 08:05 PM,32137.604,0.000
07/06/2021 08:10 PM,32137.604,0.000
07/06/2021 08:15 PM,32137.604,0.000
07/06/2021 08:20 PM,32137.604,0.000
07/06/2021 08:25 PM,32137.604,0.000
07/06/2021 08:30 PM,32137.604,0.000
07/06/2021 08:35 PM,32137.604,0.000
07/06/2021 08:40 PM,32137.604,0.000
07/06/2021 08:45 PM,32137.604,0.000
07/06/2021 08:50 PM,32137.604,0.000
07/06/2021 08:55 PM,32137.604,0.000
07/06/2021 09:00 PM,32137.604,0.000
07/06/2021 09:05 PM,32137.604,0.000
07/06/2021 09:10 PM,32137.604,0.000
07/06/2021 09:15 PM,32137.604,0.000
07/06/2021 09:20 PM,32137.604,0.000
07/06/2021 09:25 PM,32137.604,0.000
07/06/2021 09:30 PM,32137.604,0.000
07/06/2021 09:35 PM,32137.604,0.000
07/06/2021 09:40 PM,32137.604,0.000
07/06/2021 09:45 PM,32137.604,0.000
07/06/2021 09:50 PM,32137.604,0.000
07/06/2021 09:55 PM,32137.604,0.000
07/06/2021 10:00 PM,32137.604,0.000
07/06/2021 10:05 PM,32137.604,0.000
07/06/2021 10:10 PM,32137.604,0.000
07/06/2021 10:15 PM,32137.604,0.000
07/06/2021 10:20 PM,32137.604,0.000
07/06/2021 10:25 PM,32137.604,0.000
07/06/2021 10:30 PM,32137.604,0.000
07/06/2021 10:35 PM,32137.604,0.000
07/06/2021 10:40 PM,32137.604,0.000
07/06/2021 10:45 PM,32137.604,0.000
07/06/2021 10:50 PM,32137.604,0.000
07/06/2021 10:55 PM,32137.604,0.000
07/06/2021 11:00 PM,32137.604,0.000
07/06/2021 11:05 PM,32137.604,0.000
07/06/2021 11:10 PM,32137.604,0.000
07/06/2021 11:15 PM,32137.604,0.000
07/06/2021 11:20 PM,32137.604,0.000
07/06/2021 11:25 PM,32137.604,0.000
07/06/2021 11:30 PM,32137.604,0.000
07/06/2021 11:35 PM,32137.604,0.000
07/06/2021 11:40 PM,32137.604,0.000
07/06/2021 11:45 PM,32137.604,0.000
07/06/2021 11:50 PM,32137.604,0.000
07/06/2021 11:55 PM,32137.604,0.000
