Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/04/2022 05:20 AM,36543.522,0.000
23/04/2022 05:25 AM,36543.522,0.000
23/04/2022 05:30 AM,36543.522,0.000
23/04/2022 05:35 AM,36543.522,0.000
23/04/2022 05:40 AM,36543.522,0.000
23/04/2022 05:45 AM,36543.522,0.000
23/04/2022 05:50 AM,36543.522,0.000
23/04/2022 05:55 AM,36543.522,0.000
23/04/2022 06:00 AM,36543.522,0.000
23/04/2022 06:05 AM,36543.522,0.000
23/04/2022 06:10 AM,36543.522,0.000
23/04/2022 06:15 AM,36543.522,0.000
23/04/2022 06:20 AM,36543.522,0.000
23/04/2022 06:25 AM,36543.522,0.000
23/04/2022 06:30 AM,36543.522,0.000
23/04/2022 06:35 AM,36543.522,0.000
23/04/2022 06:40 AM,36543.522,0.000
23/04/2022 06:45 AM,36543.522,0.000
23/04/2022 06:50 AM,36543.522,0.000
23/04/2022 06:55 AM,36543.522,0.000
23/04/2022 07:00 AM,36543.522,0.000
23/04/2022 07:05 AM,36543.523,0.012
23/04/2022 07:10 AM,36543.525,0.024
23/04/2022 07:15 AM,36543.528,0.036
23/04/2022 07:20 AM,36543.532,0.048
23/04/2022 07:25 AM,36543.540,0.096
23/04/2022 07:30 AM,36543.549,0.108
23/04/2022 07:35 AM,36543.557,0.096
23/04/2022 07:40 AM,36543.567,0.120
23/04/2022 07:45 AM,36543.577,0.120
23/04/2022 07:50 AM,36543.587,0.120
23/04/2022 07:55 AM,36543.599,0.144
23/04/2022 08:00 AM,36543.611,0.144
23/04/2022 08:05 AM,36543.623,0.144
23/04/2022 08:10 AM,36543.636,0.156
23/04/2022 08:15 AM,36543.651,0.180
23/04/2022 08:20 AM,36543.667,0.192
23/04/2022 08:25 AM,36543.684,0.204
23/04/2022 08:30 AM,36543.702,0.216
23/04/2022 08:35 AM,36543.721,0.228
23/04/2022 08:40 AM,36543.741,0.240
23/04/2022 08:45 AM,36543.761,0.240
23/04/2022 08:50 AM,36543.784,0.276
23/04/2022 08:55 AM,36543.811,0.324
23/04/2022 09:00 AM,36543.851,0.480
23/04/2022 09:05 AM,36543.911,0.720
23/04/2022 09:10 AM,36543.984,0.876
23/04/2022 09:15 AM,36544.087,1.236
23/04/2022 09:20 AM,36544.203,1.392
23/04/2022 09:25 AM,36544.322,1.428
23/04/2022 09:30 AM,36544.447,1.500
23/04/2022 09:35 AM,36544.577,1.560
23/04/2022 09:40 AM,36544.710,1.596
23/04/2022 09:45 AM,36544.849,1.668
23/04/2022 09:50 AM,36544.991,1.704
23/04/2022 09:55 AM,36545.135,1.728
23/04/2022 10:00 AM,36545.284,1.788
23/04/2022 10:05 AM,36545.438,1.848
23/04/2022 10:10 AM,36545.596,1.896
23/04/2022 10:15 AM,36545.755,1.908
23/04/2022 10:20 AM,36545.916,1.932
23/04/2022 10:25 AM,36546.081,1.980
23/04/2022 10:30 AM,36546.250,2.028
23/04/2022 10:35 AM,36546.420,2.040
23/04/2022 10:40 AM,36546.594,2.088
23/04/2022 10:45 AM,36546.768,2.088
23/04/2022 10:50 AM,36546.942,2.088
23/04/2022 10:55 AM,36547.118,2.112
23/04/2022 11:00 AM,36547.296,2.136
23/04/2022 11:05 AM,36547.476,2.160
23/04/2022 11:10 AM,36547.654,2.136
23/04/2022 11:15 AM,36547.832,2.136
23/04/2022 11:20 AM,36548.014,2.184
23/04/2022 11:25 AM,36548.195,2.172
23/04/2022 11:30 AM,36548.376,2.172
23/04/2022 11:35 AM,36548.559,2.196
23/04/2022 11:40 AM,36548.747,2.256
23/04/2022 11:45 AM,36548.935,2.256
23/04/2022 11:50 AM,36549.121,2.232
23/04/2022 11:55 AM,36549.306,2.220
23/04/2022 12:00 PM,36549.490,2.208
23/04/2022 12:05 PM,36549.677,2.244
23/04/2022 12:10 PM,36549.866,2.268
23/04/2022 12:15 PM,36550.052,2.232
23/04/2022 12:20 PM,36550.239,2.244
23/04/2022 12:25 PM,36550.428,2.268
23/04/2022 12:30 PM,36550.617,2.268
23/04/2022 12:35 PM,36550.807,2.280
23/04/2022 12:40 PM,36550.997,2.280
23/04/2022 12:45 PM,36551.183,2.232
23/04/2022 12:50 PM,36551.370,2.244
23/04/2022 12:55 PM,36551.552,2.184
23/04/2022 01:00 PM,36551.734,2.184
23/04/2022 01:05 PM,36551.906,2.064
23/04/2022 01:10 PM,36552.101,2.340
23/04/2022 01:15 PM,36552.283,2.184
23/04/2022 01:20 PM,36552.452,2.028
23/04/2022 01:25 PM,36552.624,2.064
23/04/2022 01:30 PM,36552.797,2.076
23/04/2022 01:35 PM,36552.962,1.980
23/04/2022 01:40 PM,36553.101,1.668
23/04/2022 01:45 PM,36553.270,2.028
23/04/2022 01:50 PM,36553.418,1.776
23/04/2022 01:55 PM,36553.548,1.560
23/04/2022 02:00 PM,36553.711,1.956
23/04/2022 02:05 PM,36553.872,1.932
23/04/2022 02:10 PM,36554.025,1.836
23/04/2022 02:15 PM,36554.179,1.848
23/04/2022 02:20 PM,36554.329,1.800
23/04/2022 02:25 PM,36554.478,1.788
23/04/2022 02:30 PM,36554.619,1.692
23/04/2022 02:35 PM,36554.756,1.644
23/04/2022 02:40 PM,36554.891,1.620
23/04/2022 02:45 PM,36555.025,1.608
23/04/2022 02:50 PM,36555.158,1.596
23/04/2022 02:55 PM,36555.285,1.524
23/04/2022 03:00 PM,36555.409,1.488
23/04/2022 03:05 PM,36555.531,1.464
23/04/2022 03:10 PM,36555.649,1.416
23/04/2022 03:15 PM,36555.764,1.380
23/04/2022 03:20 PM,36555.871,1.284
23/04/2022 03:25 PM,36555.971,1.200
23/04/2022 03:30 PM,36556.069,1.176
23/04/2022 03:35 PM,36556.161,1.104
23/04/2022 03:40 PM,36556.249,1.056
23/04/2022 03:45 PM,36556.332,0.996
23/04/2022 03:50 PM,36556.407,0.900
23/04/2022 03:55 PM,36556.478,0.852
23/04/2022 04:00 PM,36556.542,0.768
23/04/2022 04:05 PM,36556.599,0.684
23/04/2022 04:10 PM,36556.652,0.636
23/04/2022 04:15 PM,36556.702,0.600
23/04/2022 04:20 PM,36556.751,0.588
23/04/2022 04:25 PM,36556.795,0.528
23/04/2022 04:30 PM,36556.837,0.504
23/04/2022 04:35 PM,36556.875,0.456
23/04/2022 04:40 PM,36556.909,0.408
23/04/2022 04:45 PM,36556.937,0.336
23/04/2022 04:50 PM,36556.961,0.288
23/04/2022 04:55 PM,36556.982,0.252
23/04/2022 05:00 PM,36556.998,0.192
23/04/2022 05:05 PM,36557.007,0.108
23/04/2022 05:10 PM,36557.013,0.072
23/04/2022 05:15 PM,36557.018,0.060
23/04/2022 05:20 PM,36557.022,0.048
23/04/2022 05:25 PM,36557.025,0.036
23/04/2022 05:30 PM,36557.027,0.024
23/04/2022 05:35 PM,36557.028,0.012
23/04/2022 05:40 PM,36557.028,0.000
23/04/2022 05:45 PM,36557.028,0.000
23/04/2022 05:50 PM,36557.028,0.000
23/04/2022 05:55 PM,36557.028,0.000
23/04/2022 06:00 PM,36557.028,0.000
23/04/2022 06:05 PM,36557.028,0.000
23/04/2022 06:10 PM,36557.028,0.000
23/04/2022 06:15 PM,36557.028,0.000
23/04/2022 06:20 PM,36557.028,0.000
23/04/2022 06:25 PM,36557.028,0.000
23/04/2022 06:30 PM,36557.028,0.000
23/04/2022 06:35 PM,36557.028,0.000
23/04/2022 06:40 PM,36557.028,0.000
23/04/2022 06:45 PM,36557.028,0.000
23/04/2022 06:50 PM,36557.028,0.000
23/04/2022 06:55 PM,36557.028,0.000
23/04/2022 07:00 PM,36557.028,0.000
23/04/2022 07:05 PM,36557.028,0.000
23/04/2022 07:10 PM,36557.028,0.000
23/04/2022 07:15 PM,36557.028,0.000
23/04/2022 07:20 PM,36557.028,0.000
23/04/2022 07:25 PM,36557.028,0.000
23/04/2022 07:30 PM,36557.028,0.000
23/04/2022 07:35 PM,36557.028,0.000
23/04/2022 07:40 PM,36557.028,0.000
23/04/2022 07:45 PM,36557.028,0.000
23/04/2022 07:50 PM,36557.028,0.000
23/04/2022 07:55 PM,36557.028,0.000
23/04/2022 08:00 PM,36557.028,0.000
23/04/2022 08:05 PM,36557.028,0.000
23/04/2022 08:10 PM,36557.028,0.000
23/04/2022 08:15 PM,36557.028,0.000
23/04/2022 08:20 PM,36557.028,0.000
23/04/2022 08:25 PM,36557.028,0.000
23/04/2022 08:30 PM,36557.028,0.000
23/04/2022 08:35 PM,36557.028,0.000
23/04/2022 08:40 PM,36557.028,0.000
23/04/2022 08:45 PM,36557.028,0.000
23/04/2022 08:50 PM,36557.028,0.000
23/04/2022 08:55 PM,36557.028,0.000
23/04/2022 09:00 PM,36557.028,0.000
23/04/2022 09:05 PM,36557.028,0.000
23/04/2022 09:10 PM,36557.028,0.000
23/04/2022 09:15 PM,36557.028,0.000
23/04/2022 09:20 PM,36557.028,0.000
23/04/2022 09:25 PM,36557.028,0.000
23/04/2022 09:30 PM,36557.028,0.000
23/04/2022 09:35 PM,36557.028,0.000
23/04/2022 09:40 PM,36557.028,0.000
23/04/2022 09:45 PM,36557.028,0.000
23/04/2022 09:50 PM,36557.028,0.000
23/04/2022 09:55 PM,36557.028,0.000
23/04/2022 10:00 PM,36557.028,0.000
23/04/2022 10:05 PM,36557.028,0.000
23/04/2022 10:10 PM,36557.028,0.000
23/04/2022 10:15 PM,36557.028,0.000
23/04/2022 10:20 PM,36557.028,0.000
23/04/2022 10:25 PM,36557.028,0.000
23/04/2022 10:30 PM,36557.028,0.000
23/04/2022 10:35 PM,36557.028,0.000
23/04/2022 10:40 PM,36557.028,0.000
23/04/2022 10:45 PM,36557.028,0.000
23/04/2022 10:50 PM,36557.028,0.000
23/04/2022 10:55 PM,36557.028,0.000
23/04/2022 11:00 PM,36557.028,0.000
23/04/2022 11:05 PM,36557.028,0.000
23/04/2022 11:10 PM,36557.028,0.000
23/04/2022 11:15 PM,36557.028,0.000
23/04/2022 11:20 PM,36557.028,0.000
23/04/2022 11:25 PM,36557.028,0.000
23/04/2022 11:30 PM,36557.028,0.000
23/04/2022 11:35 PM,36557.028,0.000
23/04/2022 11:40 PM,36557.028,0.000
23/04/2022 11:45 PM,36557.028,0.000
23/04/2022 11:50 PM,36557.028,0.000
23/04/2022 11:55 PM,36557.028,0.000
