Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/10/2019 05:20 AM,24166.423,0.000
28/10/2019 05:25 AM,24166.423,0.000
28/10/2019 05:30 AM,24166.423,0.000
28/10/2019 05:35 AM,24166.425,0.024
28/10/2019 05:40 AM,24166.428,0.036
28/10/2019 05:45 AM,24166.433,0.060
28/10/2019 05:50 AM,24166.441,0.096
28/10/2019 05:55 AM,24166.452,0.132
28/10/2019 06:00 AM,24166.463,0.132
28/10/2019 06:05 AM,24166.475,0.144
28/10/2019 06:10 AM,24166.489,0.168
28/10/2019 06:15 AM,24166.506,0.204
28/10/2019 06:20 AM,24166.525,0.228
28/10/2019 06:25 AM,24166.543,0.216
28/10/2019 06:30 AM,24166.561,0.216
28/10/2019 06:35 AM,24166.581,0.240
28/10/2019 06:40 AM,24166.604,0.276
28/10/2019 06:45 AM,24166.629,0.300
28/10/2019 06:50 AM,24166.660,0.372
28/10/2019 06:55 AM,24166.697,0.444
28/10/2019 07:00 AM,24166.735,0.456
28/10/2019 07:05 AM,24166.774,0.468
28/10/2019 07:10 AM,24166.810,0.432
28/10/2019 07:15 AM,24166.842,0.384
28/10/2019 07:20 AM,24166.872,0.360
28/10/2019 07:25 AM,24166.899,0.324
28/10/2019 07:30 AM,24166.921,0.264
28/10/2019 07:35 AM,24166.946,0.300
28/10/2019 07:40 AM,24166.974,0.336
28/10/2019 07:45 AM,24167.007,0.396
28/10/2019 07:50 AM,24167.039,0.384
28/10/2019 07:55 AM,24167.070,0.372
28/10/2019 08:00 AM,24167.100,0.360
28/10/2019 08:05 AM,24167.135,0.420
28/10/2019 08:10 AM,24167.178,0.516
28/10/2019 08:15 AM,24167.233,0.660
28/10/2019 08:20 AM,24167.298,0.780
28/10/2019 08:25 AM,24167.372,0.888
28/10/2019 08:30 AM,24167.485,1.356
28/10/2019 08:35 AM,24167.606,1.452
28/10/2019 08:40 AM,24167.722,1.392
28/10/2019 08:45 AM,24167.947,2.700
28/10/2019 08:50 AM,24168.182,2.820
28/10/2019 08:55 AM,24168.409,2.724
28/10/2019 09:00 AM,24168.628,2.628
28/10/2019 09:05 AM,24168.840,2.544
28/10/2019 09:10 AM,24169.053,2.556
28/10/2019 09:15 AM,24169.286,2.796
28/10/2019 09:20 AM,24169.475,2.268
28/10/2019 09:25 AM,24169.687,2.544
28/10/2019 09:30 AM,24169.929,2.904
28/10/2019 09:35 AM,24170.136,2.484
28/10/2019 09:40 AM,24170.368,2.784
28/10/2019 09:45 AM,24170.595,2.724
28/10/2019 09:50 AM,24170.821,2.712
28/10/2019 09:55 AM,24171.049,2.736
28/10/2019 10:00 AM,24171.275,2.712
28/10/2019 10:05 AM,24171.506,2.772
28/10/2019 10:10 AM,24171.740,2.808
28/10/2019 10:15 AM,24171.979,2.868
28/10/2019 10:20 AM,24172.224,2.940
28/10/2019 10:25 AM,24172.473,2.988
28/10/2019 10:30 AM,24172.719,2.952
28/10/2019 10:35 AM,24172.965,2.952
28/10/2019 10:40 AM,24173.216,3.012
28/10/2019 10:45 AM,24173.471,3.060
28/10/2019 10:50 AM,24173.730,3.108
28/10/2019 10:55 AM,24173.990,3.120
28/10/2019 11:00 AM,24174.251,3.132
28/10/2019 11:05 AM,24174.514,3.156
28/10/2019 11:10 AM,24174.778,3.168
28/10/2019 11:15 AM,24175.042,3.168
28/10/2019 11:20 AM,24175.308,3.192
28/10/2019 11:25 AM,24175.573,3.180
28/10/2019 11:30 AM,24175.840,3.204
28/10/2019 11:35 AM,24176.105,3.180
28/10/2019 11:40 AM,24176.372,3.204
28/10/2019 11:45 AM,24176.640,3.216
28/10/2019 11:50 AM,24176.909,3.228
28/10/2019 11:55 AM,24177.180,3.252
28/10/2019 12:00 PM,24177.449,3.228
28/10/2019 12:05 PM,24177.719,3.240
28/10/2019 12:10 PM,24177.990,3.252
28/10/2019 12:15 PM,24178.259,3.228
28/10/2019 12:20 PM,24178.529,3.240
28/10/2019 12:25 PM,24178.802,3.276
28/10/2019 12:30 PM,24179.076,3.288
28/10/2019 12:35 PM,24179.351,3.300
28/10/2019 12:40 PM,24179.627,3.312
28/10/2019 12:45 PM,24179.900,3.276
28/10/2019 12:50 PM,24180.172,3.264
28/10/2019 12:55 PM,24180.446,3.288
28/10/2019 01:00 PM,24180.716,3.240
28/10/2019 01:05 PM,24180.985,3.228
28/10/2019 01:10 PM,24181.253,3.216
28/10/2019 01:15 PM,24181.521,3.216
28/10/2019 01:20 PM,24181.788,3.204
28/10/2019 01:25 PM,24182.053,3.180
28/10/2019 01:30 PM,24182.319,3.192
28/10/2019 01:35 PM,24182.582,3.156
28/10/2019 01:40 PM,24182.843,3.132
28/10/2019 01:45 PM,24183.099,3.072
28/10/2019 01:50 PM,24183.354,3.060
28/10/2019 01:55 PM,24183.608,3.048
28/10/2019 02:00 PM,24183.861,3.036
28/10/2019 02:05 PM,24184.114,3.036
28/10/2019 02:10 PM,24184.362,2.976
28/10/2019 02:15 PM,24184.608,2.952
28/10/2019 02:20 PM,24184.853,2.940
28/10/2019 02:25 PM,24185.094,2.892
28/10/2019 02:30 PM,24185.331,2.844
28/10/2019 02:35 PM,24185.566,2.820
28/10/2019 02:40 PM,24185.799,2.796
28/10/2019 02:45 PM,24186.031,2.784
28/10/2019 02:50 PM,24186.257,2.712
28/10/2019 02:55 PM,24186.479,2.664
28/10/2019 03:00 PM,24186.699,2.640
28/10/2019 03:05 PM,24186.914,2.580
28/10/2019 03:10 PM,24187.126,2.544
28/10/2019 03:15 PM,24187.334,2.496
28/10/2019 03:20 PM,24187.539,2.460
28/10/2019 03:25 PM,24187.740,2.412
28/10/2019 03:30 PM,24187.936,2.352
28/10/2019 03:35 PM,24188.129,2.316
28/10/2019 03:40 PM,24188.318,2.268
28/10/2019 03:45 PM,24188.504,2.232
28/10/2019 03:50 PM,24188.685,2.172
28/10/2019 03:55 PM,24188.862,2.124
28/10/2019 04:00 PM,24189.034,2.064
28/10/2019 04:05 PM,24189.200,1.992
28/10/2019 04:10 PM,24189.361,1.932
28/10/2019 04:15 PM,24189.516,1.860
28/10/2019 04:20 PM,24189.667,1.812
28/10/2019 04:25 PM,24189.812,1.740
28/10/2019 04:30 PM,24189.952,1.680
28/10/2019 04:35 PM,24190.086,1.608
28/10/2019 04:40 PM,24190.215,1.548
28/10/2019 04:45 PM,24190.337,1.464
28/10/2019 04:50 PM,24190.454,1.404
28/10/2019 04:55 PM,24190.565,1.332
28/10/2019 05:00 PM,24190.669,1.248
28/10/2019 05:05 PM,24190.767,1.176
28/10/2019 05:10 PM,24190.857,1.080
28/10/2019 05:15 PM,24190.939,0.984
28/10/2019 05:20 PM,24191.013,0.888
28/10/2019 05:25 PM,24191.078,0.780
28/10/2019 05:30 PM,24191.135,0.684
28/10/2019 05:35 PM,24191.184,0.588
28/10/2019 05:40 PM,24191.225,0.492
28/10/2019 05:45 PM,24191.259,0.408
28/10/2019 05:50 PM,24191.285,0.312
28/10/2019 05:55 PM,24191.301,0.192
28/10/2019 06:00 PM,24191.313,0.144
28/10/2019 06:05 PM,24191.320,0.084
28/10/2019 06:10 PM,24191.326,0.072
28/10/2019 06:15 PM,24191.331,0.060
28/10/2019 06:20 PM,24191.336,0.060
28/10/2019 06:25 PM,24191.340,0.048
28/10/2019 06:30 PM,24191.343,0.036
28/10/2019 06:35 PM,24191.345,0.024
28/10/2019 06:40 PM,24191.347,0.024
28/10/2019 06:45 PM,24191.347,0.000
28/10/2019 06:50 PM,24191.347,0.000
28/10/2019 06:55 PM,24191.347,0.000
28/10/2019 07:00 PM,24191.347,0.000
28/10/2019 07:05 PM,24191.347,0.000
28/10/2019 07:10 PM,24191.347,0.000
28/10/2019 07:15 PM,24191.347,0.000
28/10/2019 07:20 PM,24191.347,0.000
28/10/2019 07:25 PM,24191.347,0.000
28/10/2019 07:30 PM,24191.347,0.000
28/10/2019 07:35 PM,24191.347,0.000
28/10/2019 07:40 PM,24191.347,0.000
28/10/2019 07:45 PM,24191.347,0.000
28/10/2019 07:50 PM,24191.347,0.000
28/10/2019 07:55 PM,24191.347,0.000
28/10/2019 08:00 PM,24191.347,0.000
28/10/2019 08:05 PM,24191.347,0.000
28/10/2019 08:10 PM,24191.347,0.000
28/10/2019 08:15 PM,24191.347,0.000
28/10/2019 08:20 PM,24191.347,0.000
28/10/2019 08:25 PM,24191.347,0.000
28/10/2019 08:30 PM,24191.347,0.000
28/10/2019 08:35 PM,24191.347,0.000
28/10/2019 08:40 PM,24191.347,0.000
28/10/2019 08:45 PM,24191.347,0.000
28/10/2019 08:50 PM,24191.347,0.000
28/10/2019 08:55 PM,24191.347,0.000
28/10/2019 09:00 PM,24191.347,0.000
28/10/2019 09:05 PM,24191.347,0.000
28/10/2019 09:10 PM,24191.347,0.000
28/10/2019 09:15 PM,24191.347,0.000
28/10/2019 09:20 PM,24191.347,0.000
28/10/2019 09:25 PM,24191.347,0.000
28/10/2019 09:30 PM,24191.347,0.000
28/10/2019 09:35 PM,24191.347,0.000
28/10/2019 09:40 PM,24191.347,0.000
28/10/2019 09:45 PM,24191.347,0.000
28/10/2019 09:50 PM,24191.347,0.000
28/10/2019 09:55 PM,24191.347,0.000
28/10/2019 10:00 PM,24191.347,0.000
28/10/2019 10:05 PM,24191.347,0.000
28/10/2019 10:10 PM,24191.347,0.000
28/10/2019 10:15 PM,24191.347,0.000
28/10/2019 10:20 PM,24191.347,0.000
28/10/2019 10:25 PM,24191.347,0.000
28/10/2019 10:30 PM,24191.347,0.000
28/10/2019 10:35 PM,24191.347,0.000
28/10/2019 10:40 PM,24191.347,0.000
28/10/2019 10:45 PM,24191.347,0.000
28/10/2019 10:50 PM,24191.347,0.000
28/10/2019 10:55 PM,24191.347,0.000
28/10/2019 11:00 PM,24191.347,0.000
28/10/2019 11:05 PM,24191.347,0.000
28/10/2019 11:10 PM,24191.347,0.000
28/10/2019 11:15 PM,24191.347,0.000
28/10/2019 11:20 PM,24191.347,0.000
28/10/2019 11:25 PM,24191.347,0.000
28/10/2019 11:30 PM,24191.347,0.000
28/10/2019 11:35 PM,24191.347,0.000
28/10/2019 11:40 PM,24191.347,0.000
28/10/2019 11:45 PM,24191.347,0.000
28/10/2019 11:50 PM,24191.347,0.000
28/10/2019 11:55 PM,24191.347,0.000
