Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/02/2021 05:20 AM,30873.816,0.000
13/02/2021 05:25 AM,30873.816,0.000
13/02/2021 05:30 AM,30873.816,0.000
13/02/2021 05:35 AM,30873.816,0.000
13/02/2021 05:40 AM,30873.816,0.000
13/02/2021 05:45 AM,30873.816,0.000
13/02/2021 05:50 AM,30873.816,0.000
13/02/2021 05:55 AM,30873.816,0.000
13/02/2021 06:00 AM,30873.816,0.000
13/02/2021 06:05 AM,30873.816,0.000
13/02/2021 06:10 AM,30873.816,0.000
13/02/2021 06:15 AM,30873.816,0.000
13/02/2021 06:20 AM,30873.818,0.024
13/02/2021 06:25 AM,30873.823,0.060
13/02/2021 06:30 AM,30873.827,0.048
13/02/2021 06:35 AM,30873.832,0.060
13/02/2021 06:40 AM,30873.839,0.084
13/02/2021 06:45 AM,30873.850,0.132
13/02/2021 06:50 AM,30873.880,0.360
13/02/2021 06:55 AM,30873.897,0.204
13/02/2021 07:00 AM,30873.912,0.180
13/02/2021 07:05 AM,30873.924,0.144
13/02/2021 07:10 AM,30873.934,0.120
13/02/2021 07:15 AM,30873.946,0.144
13/02/2021 07:20 AM,30873.960,0.168
13/02/2021 07:25 AM,30873.990,0.360
13/02/2021 07:30 AM,30874.031,0.492
13/02/2021 07:35 AM,30874.079,0.576
13/02/2021 07:40 AM,30874.125,0.552
13/02/2021 07:45 AM,30874.156,0.372
13/02/2021 07:50 AM,30874.184,0.336
13/02/2021 07:55 AM,30874.214,0.360
13/02/2021 08:00 AM,30874.252,0.456
13/02/2021 08:05 AM,30874.290,0.456
13/02/2021 08:10 AM,30874.308,0.216
13/02/2021 08:15 AM,30874.324,0.192
13/02/2021 08:20 AM,30874.348,0.288
13/02/2021 08:25 AM,30874.386,0.456
13/02/2021 08:30 AM,30874.443,0.684
13/02/2021 08:35 AM,30874.510,0.804
13/02/2021 08:40 AM,30874.600,1.080
13/02/2021 08:45 AM,30874.746,1.752
13/02/2021 08:50 AM,30874.891,1.740
13/02/2021 08:55 AM,30875.000,1.308
13/02/2021 09:00 AM,30875.134,1.608
13/02/2021 09:05 AM,30875.253,1.428
13/02/2021 09:10 AM,30875.322,0.828
13/02/2021 09:15 AM,30875.418,1.152
13/02/2021 09:20 AM,30875.509,1.092
13/02/2021 09:25 AM,30875.551,0.504
13/02/2021 09:30 AM,30875.614,0.756
13/02/2021 09:35 AM,30875.688,0.888
13/02/2021 09:40 AM,30875.753,0.780
13/02/2021 09:45 AM,30875.818,0.780
13/02/2021 09:50 AM,30875.862,0.528
13/02/2021 09:55 AM,30875.892,0.360
13/02/2021 10:00 AM,30875.917,0.300
13/02/2021 10:05 AM,30875.954,0.444
13/02/2021 10:10 AM,30876.018,0.768
13/02/2021 10:15 AM,30876.101,0.996
13/02/2021 10:20 AM,30876.193,1.104
13/02/2021 10:25 AM,30876.301,1.296
13/02/2021 10:30 AM,30876.410,1.308
13/02/2021 10:35 AM,30876.533,1.476
13/02/2021 10:40 AM,30876.641,1.296
13/02/2021 10:45 AM,30876.755,1.368
13/02/2021 10:50 AM,30876.826,0.852
13/02/2021 10:55 AM,30876.897,0.852
13/02/2021 11:00 AM,30876.969,0.864
13/02/2021 11:05 AM,30877.085,1.392
13/02/2021 11:10 AM,30877.190,1.260
13/02/2021 11:15 AM,30877.231,0.492
13/02/2021 11:20 AM,30877.290,0.708
13/02/2021 11:25 AM,30877.345,0.660
13/02/2021 11:30 AM,30877.396,0.612
13/02/2021 11:35 AM,30877.445,0.588
13/02/2021 11:40 AM,30877.492,0.564
13/02/2021 11:45 AM,30877.557,0.780
13/02/2021 11:50 AM,30877.661,1.248
13/02/2021 11:55 AM,30877.799,1.656
13/02/2021 12:00 PM,30877.968,2.028
13/02/2021 12:05 PM,30878.126,1.896
13/02/2021 12:10 PM,30878.227,1.212
13/02/2021 12:15 PM,30878.353,1.512
13/02/2021 12:20 PM,30878.503,1.800
13/02/2021 12:25 PM,30878.724,2.652
13/02/2021 12:30 PM,30878.908,2.208
13/02/2021 12:35 PM,30879.078,2.040
13/02/2021 12:40 PM,30879.258,2.160
13/02/2021 12:45 PM,30879.441,2.196
13/02/2021 12:50 PM,30879.626,2.220
13/02/2021 12:55 PM,30879.851,2.700
13/02/2021 01:00 PM,30880.064,2.556
13/02/2021 01:05 PM,30880.231,2.004
13/02/2021 01:10 PM,30880.367,1.632
13/02/2021 01:15 PM,30880.501,1.608
13/02/2021 01:20 PM,30880.620,1.428
13/02/2021 01:25 PM,30880.717,1.164
13/02/2021 01:30 PM,30880.819,1.224
13/02/2021 01:35 PM,30880.908,1.068
13/02/2021 01:40 PM,30881.020,1.344
13/02/2021 01:45 PM,30881.148,1.536
13/02/2021 01:50 PM,30881.275,1.524
13/02/2021 01:55 PM,30881.411,1.632
13/02/2021 02:00 PM,30881.543,1.584
13/02/2021 02:05 PM,30881.671,1.536
13/02/2021 02:10 PM,30881.789,1.416
13/02/2021 02:15 PM,30881.904,1.380
13/02/2021 02:20 PM,30882.023,1.428
13/02/2021 02:25 PM,30882.146,1.476
13/02/2021 02:30 PM,30882.276,1.560
13/02/2021 02:35 PM,30882.412,1.632
13/02/2021 02:40 PM,30882.546,1.608
13/02/2021 02:45 PM,30882.677,1.572
13/02/2021 02:50 PM,30882.803,1.512
13/02/2021 02:55 PM,30882.935,1.584
13/02/2021 03:00 PM,30883.079,1.728
13/02/2021 03:05 PM,30883.231,1.824
13/02/2021 03:10 PM,30883.392,1.932
13/02/2021 03:15 PM,30883.595,2.436
13/02/2021 03:20 PM,30883.779,2.208
13/02/2021 03:25 PM,30883.898,1.428
13/02/2021 03:30 PM,30884.014,1.392
13/02/2021 03:35 PM,30884.133,1.428
13/02/2021 03:40 PM,30884.260,1.524
13/02/2021 03:45 PM,30884.410,1.800
13/02/2021 03:50 PM,30884.554,1.728
13/02/2021 03:55 PM,30884.665,1.332
13/02/2021 04:00 PM,30884.766,1.212
13/02/2021 04:05 PM,30884.881,1.380
13/02/2021 04:10 PM,30884.998,1.404
13/02/2021 04:15 PM,30885.122,1.488
13/02/2021 04:20 PM,30885.264,1.704
13/02/2021 04:25 PM,30885.439,2.100
13/02/2021 04:30 PM,30885.539,1.200
13/02/2021 04:35 PM,30885.625,1.032
13/02/2021 04:40 PM,30885.698,0.876
13/02/2021 04:45 PM,30885.750,0.624
13/02/2021 04:50 PM,30885.814,0.768
13/02/2021 04:55 PM,30885.873,0.708
13/02/2021 05:00 PM,30885.910,0.444
13/02/2021 05:05 PM,30885.938,0.336
13/02/2021 05:10 PM,30885.964,0.312
13/02/2021 05:15 PM,30885.995,0.372
13/02/2021 05:20 PM,30886.030,0.420
13/02/2021 05:25 PM,30886.064,0.408
13/02/2021 05:30 PM,30886.106,0.504
13/02/2021 05:35 PM,30886.132,0.312
13/02/2021 05:40 PM,30886.155,0.276
13/02/2021 05:45 PM,30886.181,0.312
13/02/2021 05:50 PM,30886.209,0.336
13/02/2021 05:55 PM,30886.231,0.264
13/02/2021 06:00 PM,30886.253,0.264
13/02/2021 06:05 PM,30886.273,0.240
13/02/2021 06:10 PM,30886.294,0.252
13/02/2021 06:15 PM,30886.320,0.312
13/02/2021 06:20 PM,30886.344,0.288
13/02/2021 06:25 PM,30886.369,0.300
13/02/2021 06:30 PM,30886.388,0.228
13/02/2021 06:35 PM,30886.403,0.180
13/02/2021 06:40 PM,30886.417,0.168
13/02/2021 06:45 PM,30886.426,0.108
13/02/2021 06:50 PM,30886.434,0.096
13/02/2021 06:55 PM,30886.441,0.084
13/02/2021 07:00 PM,30886.446,0.060
13/02/2021 07:05 PM,30886.450,0.048
13/02/2021 07:10 PM,30886.452,0.024
13/02/2021 07:15 PM,30886.452,0.000
13/02/2021 07:20 PM,30886.452,0.000
13/02/2021 07:25 PM,30886.452,0.000
13/02/2021 07:30 PM,30886.452,0.000
13/02/2021 07:35 PM,30886.452,0.000
13/02/2021 07:40 PM,30886.452,0.000
13/02/2021 07:45 PM,30886.452,0.000
13/02/2021 07:50 PM,30886.452,0.000
13/02/2021 07:55 PM,30886.452,0.000
13/02/2021 08:00 PM,30886.452,0.000
13/02/2021 08:05 PM,30886.452,0.000
13/02/2021 08:10 PM,30886.452,0.000
13/02/2021 08:15 PM,30886.452,0.000
13/02/2021 08:20 PM,30886.452,0.000
13/02/2021 08:25 PM,30886.452,0.000
13/02/2021 08:30 PM,30886.452,0.000
13/02/2021 08:35 PM,30886.452,0.000
13/02/2021 08:40 PM,30886.452,0.000
13/02/2021 08:45 PM,30886.452,0.000
13/02/2021 08:50 PM,30886.452,0.000
13/02/2021 08:55 PM,30886.452,0.000
13/02/2021 09:00 PM,30886.452,0.000
13/02/2021 09:05 PM,30886.452,0.000
13/02/2021 09:10 PM,30886.452,0.000
13/02/2021 09:15 PM,30886.452,0.000
13/02/2021 09:20 PM,30886.452,0.000
13/02/2021 09:25 PM,30886.452,0.000
13/02/2021 09:30 PM,30886.452,0.000
13/02/2021 09:35 PM,30886.452,0.000
13/02/2021 09:40 PM,30886.452,0.000
13/02/2021 09:45 PM,30886.452,0.000
13/02/2021 09:50 PM,30886.452,0.000
13/02/2021 09:55 PM,30886.452,0.000
13/02/2021 10:00 PM,30886.452,0.000
13/02/2021 10:05 PM,30886.452,0.000
13/02/2021 10:10 PM,30886.452,0.000
13/02/2021 10:15 PM,30886.452,0.000
13/02/2021 10:20 PM,30886.452,0.000
13/02/2021 10:25 PM,30886.452,0.000
13/02/2021 10:30 PM,30886.452,0.000
13/02/2021 10:35 PM,30886.452,0.000
13/02/2021 10:40 PM,30886.452,0.000
13/02/2021 10:45 PM,30886.452,0.000
13/02/2021 10:50 PM,30886.452,0.000
13/02/2021 10:55 PM,30886.452,0.000
13/02/2021 11:00 PM,30886.452,0.000
13/02/2021 11:05 PM,30886.452,0.000
13/02/2021 11:10 PM,30886.452,0.000
13/02/2021 11:15 PM,30886.452,0.000
13/02/2021 11:20 PM,30886.452,0.000
13/02/2021 11:25 PM,30886.452,0.000
13/02/2021 11:30 PM,30886.452,0.000
13/02/2021 11:35 PM,30886.452,0.000
13/02/2021 11:40 PM,30886.452,0.000
13/02/2021 11:45 PM,30886.452,0.000
13/02/2021 11:50 PM,30886.452,0.000
13/02/2021 11:55 PM,30886.452,0.000
