Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/10/2021 05:20 AM,33267.686,0.000
13/10/2021 05:25 AM,33267.686,0.000
13/10/2021 05:30 AM,33267.686,0.000
13/10/2021 05:35 AM,33267.686,0.000
13/10/2021 05:40 AM,33267.686,0.000
13/10/2021 05:45 AM,33267.686,0.000
13/10/2021 05:50 AM,33267.686,0.000
13/10/2021 05:55 AM,33267.686,0.000
13/10/2021 06:00 AM,33267.686,0.000
13/10/2021 06:05 AM,33267.686,0.000
13/10/2021 06:10 AM,33267.688,0.024
13/10/2021 06:15 AM,33267.691,0.036
13/10/2021 06:20 AM,33267.694,0.036
13/10/2021 06:25 AM,33267.699,0.060
13/10/2021 06:30 AM,33267.703,0.048
13/10/2021 06:35 AM,33267.709,0.072
13/10/2021 06:40 AM,33267.717,0.096
13/10/2021 06:45 AM,33267.724,0.084
13/10/2021 06:50 AM,33267.733,0.108
13/10/2021 06:55 AM,33267.745,0.144
13/10/2021 07:00 AM,33267.758,0.156
13/10/2021 07:05 AM,33267.776,0.216
13/10/2021 07:10 AM,33267.795,0.228
13/10/2021 07:15 AM,33267.827,0.384
13/10/2021 07:20 AM,33267.866,0.468
13/10/2021 07:25 AM,33267.893,0.324
13/10/2021 07:30 AM,33267.919,0.312
13/10/2021 07:35 AM,33267.944,0.300
13/10/2021 07:40 AM,33267.969,0.300
13/10/2021 07:45 AM,33267.999,0.360
13/10/2021 07:50 AM,33268.035,0.432
13/10/2021 07:55 AM,33268.081,0.552
13/10/2021 08:00 AM,33268.127,0.552
13/10/2021 08:05 AM,33268.184,0.684
13/10/2021 08:10 AM,33268.230,0.552
13/10/2021 08:15 AM,33268.275,0.540
13/10/2021 08:20 AM,33268.309,0.408
13/10/2021 08:25 AM,33268.346,0.444
13/10/2021 08:30 AM,33268.390,0.528
13/10/2021 08:35 AM,33268.434,0.528
13/10/2021 08:40 AM,33268.491,0.684
13/10/2021 08:45 AM,33268.573,0.984
13/10/2021 08:50 AM,33268.649,0.912
13/10/2021 08:55 AM,33268.757,1.296
13/10/2021 09:00 AM,33268.913,1.872
13/10/2021 09:05 AM,33269.041,1.536
13/10/2021 09:10 AM,33269.134,1.116
13/10/2021 09:15 AM,33269.261,1.524
13/10/2021 09:20 AM,33269.378,1.404
13/10/2021 09:25 AM,33269.496,1.416
13/10/2021 09:30 AM,33269.586,1.080
13/10/2021 09:35 AM,33269.697,1.332
13/10/2021 09:40 AM,33269.865,2.016
13/10/2021 09:45 AM,33270.027,1.944
13/10/2021 09:50 AM,33270.205,2.136
13/10/2021 09:55 AM,33270.345,1.680
13/10/2021 10:00 AM,33270.475,1.560
13/10/2021 10:05 AM,33270.607,1.584
13/10/2021 10:10 AM,33270.732,1.500
13/10/2021 10:15 AM,33270.900,2.016
13/10/2021 10:20 AM,33271.131,2.772
13/10/2021 10:25 AM,33271.308,2.124
13/10/2021 10:30 AM,33271.478,2.040
13/10/2021 10:35 AM,33271.627,1.788
13/10/2021 10:40 AM,33271.743,1.392
13/10/2021 10:45 AM,33271.870,1.524
13/10/2021 10:50 AM,33272.076,2.472
13/10/2021 10:55 AM,33272.285,2.508
13/10/2021 11:00 AM,33272.444,1.908
13/10/2021 11:05 AM,33272.576,1.584
13/10/2021 11:10 AM,33272.711,1.620
13/10/2021 11:15 AM,33272.857,1.752
13/10/2021 11:20 AM,33272.997,1.680
13/10/2021 11:25 AM,33273.180,2.196
13/10/2021 11:30 AM,33273.374,2.328
13/10/2021 11:35 AM,33273.579,2.460
13/10/2021 11:40 AM,33273.861,3.384
13/10/2021 11:45 AM,33274.141,3.360
13/10/2021 11:50 AM,33274.318,2.124
13/10/2021 11:55 AM,33274.554,2.832
13/10/2021 12:00 PM,33274.772,2.616
13/10/2021 12:05 PM,33274.912,1.680
13/10/2021 12:10 PM,33275.055,1.716
13/10/2021 12:15 PM,33275.180,1.500
13/10/2021 12:20 PM,33275.329,1.788
13/10/2021 12:25 PM,33275.486,1.884
13/10/2021 12:30 PM,33275.593,1.284
13/10/2021 12:35 PM,33275.722,1.548
13/10/2021 12:40 PM,33275.805,0.996
13/10/2021 12:45 PM,33275.866,0.732
13/10/2021 12:50 PM,33275.920,0.648
13/10/2021 12:55 PM,33275.970,0.600
13/10/2021 01:00 PM,33276.041,0.852
13/10/2021 01:05 PM,33276.135,1.128
13/10/2021 01:10 PM,33276.222,1.044
13/10/2021 01:15 PM,33276.329,1.284
13/10/2021 01:20 PM,33276.441,1.344
13/10/2021 01:25 PM,33276.560,1.428
13/10/2021 01:30 PM,33276.674,1.368
13/10/2021 01:35 PM,33276.805,1.572
13/10/2021 01:40 PM,33276.927,1.464
13/10/2021 01:45 PM,33277.026,1.188
13/10/2021 01:50 PM,33277.152,1.512
13/10/2021 01:55 PM,33277.256,1.248
13/10/2021 02:00 PM,33277.326,0.840
13/10/2021 02:05 PM,33277.377,0.612
13/10/2021 02:10 PM,33277.436,0.708
13/10/2021 02:15 PM,33277.507,0.852
13/10/2021 02:20 PM,33277.575,0.816
13/10/2021 02:25 PM,33277.651,0.912
13/10/2021 02:30 PM,33277.733,0.984
13/10/2021 02:35 PM,33277.838,1.260
13/10/2021 02:40 PM,33277.965,1.524
13/10/2021 02:45 PM,33278.126,1.932
13/10/2021 02:50 PM,33278.218,1.104
13/10/2021 02:55 PM,33278.279,0.732
13/10/2021 03:00 PM,33278.334,0.660
13/10/2021 03:05 PM,33278.477,1.716
13/10/2021 03:10 PM,33278.603,1.512
13/10/2021 03:15 PM,33278.681,0.936
13/10/2021 03:20 PM,33278.736,0.660
13/10/2021 03:25 PM,33278.783,0.564
13/10/2021 03:30 PM,33278.828,0.540
13/10/2021 03:35 PM,33278.864,0.432
13/10/2021 03:40 PM,33278.900,0.432
13/10/2021 03:45 PM,33278.943,0.516
13/10/2021 03:50 PM,33278.998,0.660
13/10/2021 03:55 PM,33279.055,0.684
13/10/2021 04:00 PM,33279.096,0.492
13/10/2021 04:05 PM,33279.155,0.708
13/10/2021 04:10 PM,33279.226,0.852
13/10/2021 04:15 PM,33279.288,0.744
13/10/2021 04:20 PM,33279.348,0.720
13/10/2021 04:25 PM,33279.397,0.588
13/10/2021 04:30 PM,33279.438,0.492
13/10/2021 04:35 PM,33279.469,0.372
13/10/2021 04:40 PM,33279.509,0.480
13/10/2021 04:45 PM,33279.546,0.444
13/10/2021 04:50 PM,33279.580,0.408
13/10/2021 04:55 PM,33279.610,0.360
13/10/2021 05:00 PM,33279.629,0.228
13/10/2021 05:05 PM,33279.656,0.324
13/10/2021 05:10 PM,33279.691,0.420
13/10/2021 05:15 PM,33279.732,0.492
13/10/2021 05:20 PM,33279.776,0.528
13/10/2021 05:25 PM,33279.817,0.492
13/10/2021 05:30 PM,33279.827,0.120
13/10/2021 05:35 PM,33279.834,0.084
13/10/2021 05:40 PM,33279.843,0.108
13/10/2021 05:45 PM,33279.853,0.120
13/10/2021 05:50 PM,33279.861,0.096
13/10/2021 05:55 PM,33279.866,0.060
13/10/2021 06:00 PM,33279.873,0.084
13/10/2021 06:05 PM,33279.881,0.096
13/10/2021 06:10 PM,33279.886,0.060
13/10/2021 06:15 PM,33279.889,0.036
13/10/2021 06:20 PM,33279.892,0.036
13/10/2021 06:25 PM,33279.894,0.024
13/10/2021 06:30 PM,33279.894,0.000
13/10/2021 06:35 PM,33279.894,0.000
13/10/2021 06:40 PM,33279.894,0.000
13/10/2021 06:45 PM,33279.894,0.000
13/10/2021 06:50 PM,33279.894,0.000
13/10/2021 06:55 PM,33279.894,0.000
13/10/2021 07:00 PM,33279.894,0.000
13/10/2021 07:05 PM,33279.894,0.000
13/10/2021 07:10 PM,33279.894,0.000
13/10/2021 07:15 PM,33279.894,0.000
13/10/2021 07:20 PM,33279.894,0.000
13/10/2021 07:25 PM,33279.894,0.000
13/10/2021 07:30 PM,33279.894,0.000
13/10/2021 07:35 PM,33279.894,0.000
13/10/2021 07:40 PM,33279.894,0.000
13/10/2021 07:45 PM,33279.894,0.000
13/10/2021 07:50 PM,33279.894,0.000
13/10/2021 07:55 PM,33279.894,0.000
13/10/2021 08:00 PM,33279.894,0.000
13/10/2021 08:05 PM,33279.894,0.000
13/10/2021 08:10 PM,33279.894,0.000
13/10/2021 08:15 PM,33279.894,0.000
13/10/2021 08:20 PM,33279.894,0.000
13/10/2021 08:25 PM,33279.894,0.000
13/10/2021 08:30 PM,33279.894,0.000
13/10/2021 08:35 PM,33279.894,0.000
13/10/2021 08:40 PM,33279.894,0.000
13/10/2021 08:45 PM,33279.894,0.000
13/10/2021 08:50 PM,33279.894,0.000
13/10/2021 08:55 PM,33279.894,0.000
13/10/2021 09:00 PM,33279.894,0.000
13/10/2021 09:05 PM,33279.894,0.000
13/10/2021 09:10 PM,33279.894,0.000
13/10/2021 09:15 PM,33279.894,0.000
13/10/2021 09:20 PM,33279.894,0.000
13/10/2021 09:25 PM,33279.894,0.000
13/10/2021 09:30 PM,33279.894,0.000
13/10/2021 09:35 PM,33279.894,0.000
13/10/2021 09:40 PM,33279.894,0.000
13/10/2021 09:45 PM,33279.894,0.000
13/10/2021 09:50 PM,33279.894,0.000
13/10/2021 09:55 PM,33279.894,0.000
13/10/2021 10:00 PM,33279.894,0.000
13/10/2021 10:05 PM,33279.894,0.000
13/10/2021 10:10 PM,33279.894,0.000
13/10/2021 10:15 PM,33279.894,0.000
13/10/2021 10:20 PM,33279.894,0.000
13/10/2021 10:25 PM,33279.894,0.000
13/10/2021 10:30 PM,33279.894,0.000
13/10/2021 10:35 PM,33279.894,0.000
13/10/2021 10:40 PM,33279.894,0.000
13/10/2021 10:45 PM,33279.894,0.000
13/10/2021 10:50 PM,33279.894,0.000
13/10/2021 10:55 PM,33279.894,0.000
13/10/2021 11:00 PM,33279.894,0.000
13/10/2021 11:05 PM,33279.894,0.000
13/10/2021 11:10 PM,33279.894,0.000
13/10/2021 11:15 PM,33279.894,0.000
13/10/2021 11:20 PM,33279.894,0.000
13/10/2021 11:25 PM,33279.894,0.000
13/10/2021 11:30 PM,33279.894,0.000
13/10/2021 11:35 PM,33279.894,0.000
13/10/2021 11:40 PM,33279.894,0.000
13/10/2021 11:45 PM,33279.894,0.000
13/10/2021 11:50 PM,33279.894,0.000
13/10/2021 11:55 PM,33279.894,0.000
