Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
17/10/2021 05:20 AM,33321.335,0.000
17/10/2021 05:25 AM,33321.335,0.000
17/10/2021 05:30 AM,33321.335,0.000
17/10/2021 05:35 AM,33321.335,0.000
17/10/2021 05:40 AM,33321.335,0.000
17/10/2021 05:45 AM,33321.335,0.000
17/10/2021 05:50 AM,33321.335,0.000
17/10/2021 05:55 AM,33321.335,0.000
17/10/2021 06:00 AM,33321.335,0.000
17/10/2021 06:05 AM,33321.338,0.036
17/10/2021 06:10 AM,33321.341,0.036
17/10/2021 06:15 AM,33321.346,0.060
17/10/2021 06:20 AM,33321.352,0.072
17/10/2021 06:25 AM,33321.360,0.096
17/10/2021 06:30 AM,33321.369,0.108
17/10/2021 06:35 AM,33321.381,0.144
17/10/2021 06:40 AM,33321.396,0.180
17/10/2021 06:45 AM,33321.412,0.192
17/10/2021 06:50 AM,33321.432,0.240
17/10/2021 06:55 AM,33321.455,0.276
17/10/2021 07:00 AM,33321.480,0.300
17/10/2021 07:05 AM,33321.509,0.348
17/10/2021 07:10 AM,33321.539,0.360
17/10/2021 07:15 AM,33321.570,0.372
17/10/2021 07:20 AM,33321.606,0.432
17/10/2021 07:25 AM,33321.645,0.468
17/10/2021 07:30 AM,33321.688,0.516
17/10/2021 07:35 AM,33321.735,0.564
17/10/2021 07:40 AM,33321.786,0.612
17/10/2021 07:45 AM,33321.844,0.696
17/10/2021 07:50 AM,33321.907,0.756
17/10/2021 07:55 AM,33321.969,0.744
17/10/2021 08:00 AM,33322.030,0.732
17/10/2021 08:05 AM,33322.089,0.708
17/10/2021 08:10 AM,33322.159,0.840
17/10/2021 08:15 AM,33322.242,0.996
17/10/2021 08:20 AM,33322.326,1.008
17/10/2021 08:25 AM,33322.405,0.948
17/10/2021 08:30 AM,33322.489,1.008
17/10/2021 08:35 AM,33322.618,1.548
17/10/2021 08:40 AM,33322.747,1.548
17/10/2021 08:45 AM,33322.844,1.164
17/10/2021 08:50 AM,33322.984,1.680
17/10/2021 08:55 AM,33323.167,2.196
17/10/2021 09:00 AM,33323.248,0.972
17/10/2021 09:05 AM,33323.302,0.648
17/10/2021 09:10 AM,33323.351,0.588
17/10/2021 09:15 AM,33323.405,0.648
17/10/2021 09:20 AM,33323.467,0.744
17/10/2021 09:25 AM,33323.537,0.840
17/10/2021 09:30 AM,33323.608,0.852
17/10/2021 09:35 AM,33323.675,0.804
17/10/2021 09:40 AM,33323.752,0.924
17/10/2021 09:45 AM,33323.837,1.020
17/10/2021 09:50 AM,33323.930,1.116
17/10/2021 09:55 AM,33324.030,1.200
17/10/2021 10:00 AM,33324.146,1.392
17/10/2021 10:05 AM,33324.277,1.572
17/10/2021 10:10 AM,33324.400,1.476
17/10/2021 10:15 AM,33324.506,1.272
17/10/2021 10:20 AM,33324.616,1.320
17/10/2021 10:25 AM,33324.787,2.052
17/10/2021 10:30 AM,33324.894,1.284
17/10/2021 10:35 AM,33324.975,0.972
17/10/2021 10:40 AM,33325.037,0.744
17/10/2021 10:45 AM,33325.104,0.804
17/10/2021 10:50 AM,33325.185,0.972
17/10/2021 10:55 AM,33325.295,1.320
17/10/2021 11:00 AM,33325.418,1.476
17/10/2021 11:05 AM,33325.524,1.272
17/10/2021 11:10 AM,33325.624,1.200
17/10/2021 11:15 AM,33325.715,1.092
17/10/2021 11:20 AM,33325.814,1.188
17/10/2021 11:25 AM,33325.979,1.980
17/10/2021 11:30 AM,33326.149,2.040
17/10/2021 11:35 AM,33326.238,1.068
17/10/2021 11:40 AM,33326.320,0.984
17/10/2021 11:45 AM,33326.402,0.984
17/10/2021 11:50 AM,33326.483,0.972
17/10/2021 11:55 AM,33326.554,0.852
17/10/2021 12:00 PM,33326.619,0.780
17/10/2021 12:05 PM,33326.687,0.816
17/10/2021 12:10 PM,33326.793,1.272
17/10/2021 12:15 PM,33326.904,1.332
17/10/2021 12:20 PM,33327.002,1.176
17/10/2021 12:25 PM,33327.115,1.356
17/10/2021 12:30 PM,33327.209,1.128
17/10/2021 12:35 PM,33327.351,1.704
17/10/2021 12:40 PM,33327.539,2.256
17/10/2021 12:45 PM,33327.726,2.244
17/10/2021 12:50 PM,33327.844,1.416
17/10/2021 12:55 PM,33327.955,1.332
17/10/2021 01:00 PM,33328.086,1.572
17/10/2021 01:05 PM,33328.418,3.984
17/10/2021 01:10 PM,33328.737,3.828
17/10/2021 01:15 PM,33329.015,3.336
17/10/2021 01:20 PM,33329.292,3.324
17/10/2021 01:25 PM,33329.506,2.568
17/10/2021 01:30 PM,33329.622,1.392
17/10/2021 01:35 PM,33329.849,2.724
17/10/2021 01:40 PM,33330.001,1.824
17/10/2021 01:45 PM,33330.132,1.572
17/10/2021 01:50 PM,33330.296,1.968
17/10/2021 01:55 PM,33330.427,1.572
17/10/2021 02:00 PM,33330.645,2.616
17/10/2021 02:05 PM,33330.860,2.580
17/10/2021 02:10 PM,33330.989,1.548
17/10/2021 02:15 PM,33331.149,1.920
17/10/2021 02:20 PM,33331.243,1.128
17/10/2021 02:25 PM,33331.341,1.176
17/10/2021 02:30 PM,33331.562,2.652
17/10/2021 02:35 PM,33331.793,2.772
17/10/2021 02:40 PM,33331.887,1.128
17/10/2021 02:45 PM,33332.015,1.536
17/10/2021 02:50 PM,33332.073,0.696
17/10/2021 02:55 PM,33332.141,0.816
17/10/2021 03:00 PM,33332.213,0.864
17/10/2021 03:05 PM,33332.278,0.780
17/10/2021 03:10 PM,33332.338,0.720
17/10/2021 03:15 PM,33332.395,0.684
17/10/2021 03:20 PM,33332.455,0.720
17/10/2021 03:25 PM,33332.532,0.924
17/10/2021 03:30 PM,33332.597,0.780
17/10/2021 03:35 PM,33332.718,1.452
17/10/2021 03:40 PM,33332.823,1.260
17/10/2021 03:45 PM,33332.876,0.636
17/10/2021 03:50 PM,33333.003,1.524
17/10/2021 03:55 PM,33333.058,0.660
17/10/2021 04:00 PM,33333.179,1.452
17/10/2021 04:05 PM,33333.232,0.636
17/10/2021 04:10 PM,33333.320,1.056
17/10/2021 04:15 PM,33333.354,0.408
17/10/2021 04:20 PM,33333.391,0.444
17/10/2021 04:25 PM,33333.433,0.504
17/10/2021 04:30 PM,33333.496,0.756
17/10/2021 04:35 PM,33333.560,0.768
17/10/2021 04:40 PM,33333.621,0.732
17/10/2021 04:45 PM,33333.714,1.116
17/10/2021 04:50 PM,33333.781,0.804
17/10/2021 04:55 PM,33333.903,1.464
17/10/2021 05:00 PM,33334.029,1.512
17/10/2021 05:05 PM,33334.141,1.344
17/10/2021 05:10 PM,33334.236,1.140
17/10/2021 05:15 PM,33334.312,0.912
17/10/2021 05:20 PM,33334.378,0.792
17/10/2021 05:25 PM,33334.436,0.696
17/10/2021 05:30 PM,33334.486,0.600
17/10/2021 05:35 PM,33334.524,0.456
17/10/2021 05:40 PM,33334.552,0.336
17/10/2021 05:45 PM,33334.573,0.252
17/10/2021 05:50 PM,33334.591,0.216
17/10/2021 05:55 PM,33334.605,0.168
17/10/2021 06:00 PM,33334.612,0.084
17/10/2021 06:05 PM,33334.617,0.060
17/10/2021 06:10 PM,33334.621,0.048
17/10/2021 06:15 PM,33334.624,0.036
17/10/2021 06:20 PM,33334.627,0.036
17/10/2021 06:25 PM,33334.629,0.024
17/10/2021 06:30 PM,33334.630,0.012
17/10/2021 06:35 PM,33334.630,0.000
17/10/2021 06:40 PM,33334.630,0.000
17/10/2021 06:45 PM,33334.630,0.000
17/10/2021 06:50 PM,33334.630,0.000
17/10/2021 06:55 PM,33334.630,0.000
17/10/2021 07:00 PM,33334.630,0.000
17/10/2021 07:05 PM,33334.630,0.000
17/10/2021 07:10 PM,33334.630,0.000
17/10/2021 07:15 PM,33334.630,0.000
17/10/2021 07:20 PM,33334.630,0.000
17/10/2021 07:25 PM,33334.630,0.000
17/10/2021 07:30 PM,33334.630,0.000
17/10/2021 07:35 PM,33334.630,0.000
17/10/2021 07:40 PM,33334.630,0.000
17/10/2021 07:45 PM,33334.630,0.000
17/10/2021 07:50 PM,33334.630,0.000
17/10/2021 07:55 PM,33334.630,0.000
17/10/2021 08:00 PM,33334.630,0.000
17/10/2021 08:05 PM,33334.630,0.000
17/10/2021 08:10 PM,33334.630,0.000
17/10/2021 08:15 PM,33334.630,0.000
17/10/2021 08:20 PM,33334.630,0.000
17/10/2021 08:25 PM,33334.630,0.000
17/10/2021 08:30 PM,33334.630,0.000
17/10/2021 08:35 PM,33334.630,0.000
17/10/2021 08:40 PM,33334.630,0.000
17/10/2021 08:45 PM,33334.630,0.000
17/10/2021 08:50 PM,33334.630,0.000
17/10/2021 08:55 PM,33334.630,0.000
17/10/2021 09:00 PM,33334.630,0.000
17/10/2021 09:05 PM,33334.630,0.000
17/10/2021 09:10 PM,33334.630,0.000
17/10/2021 09:15 PM,33334.630,0.000
17/10/2021 09:20 PM,33334.630,0.000
17/10/2021 09:25 PM,33334.630,0.000
17/10/2021 09:30 PM,33334.630,0.000
17/10/2021 09:35 PM,33334.630,0.000
17/10/2021 09:40 PM,33334.630,0.000
17/10/2021 09:45 PM,33334.630,0.000
17/10/2021 09:50 PM,33334.630,0.000
17/10/2021 09:55 PM,33334.630,0.000
17/10/2021 10:00 PM,33334.630,0.000
17/10/2021 10:05 PM,33334.630,0.000
17/10/2021 10:10 PM,33334.630,0.000
17/10/2021 10:15 PM,33334.630,0.000
17/10/2021 10:20 PM,33334.630,0.000
17/10/2021 10:25 PM,33334.630,0.000
17/10/2021 10:30 PM,33334.630,0.000
17/10/2021 10:35 PM,33334.630,0.000
17/10/2021 10:40 PM,33334.630,0.000
17/10/2021 10:45 PM,33334.630,0.000
17/10/2021 10:50 PM,33334.630,0.000
17/10/2021 10:55 PM,33334.630,0.000
17/10/2021 11:00 PM,33334.630,0.000
17/10/2021 11:05 PM,33334.630,0.000
17/10/2021 11:10 PM,33334.630,0.000
17/10/2021 11:15 PM,33334.630,0.000
17/10/2021 11:20 PM,33334.630,0.000
17/10/2021 11:25 PM,33334.630,0.000
17/10/2021 11:30 PM,33334.630,0.000
17/10/2021 11:35 PM,33334.630,0.000
17/10/2021 11:40 PM,33334.630,0.000
17/10/2021 11:45 PM,33334.630,0.000
17/10/2021 11:50 PM,33334.630,0.000
17/10/2021 11:55 PM,33334.630,0.000
