Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
29/07/2021 05:20 AM,32383.557,0.000
29/07/2021 05:25 AM,32383.557,0.000
29/07/2021 05:30 AM,32383.557,0.000
29/07/2021 05:35 AM,32383.557,0.000
29/07/2021 05:40 AM,32383.557,0.000
29/07/2021 05:45 AM,32383.557,0.000
29/07/2021 05:50 AM,32383.557,0.000
29/07/2021 05:55 AM,32383.557,0.000
29/07/2021 06:00 AM,32383.557,0.000
29/07/2021 06:05 AM,32383.557,0.000
29/07/2021 06:10 AM,32383.557,0.000
29/07/2021 06:15 AM,32383.557,0.000
29/07/2021 06:20 AM,32383.557,0.000
29/07/2021 06:25 AM,32383.557,0.000
29/07/2021 06:30 AM,32383.557,0.000
29/07/2021 06:35 AM,32383.557,0.000
29/07/2021 06:40 AM,32383.557,0.000
29/07/2021 06:45 AM,32383.557,0.000
29/07/2021 06:50 AM,32383.557,0.000
29/07/2021 06:55 AM,32383.557,0.000
29/07/2021 07:00 AM,32383.557,0.000
29/07/2021 07:05 AM,32383.557,0.000
29/07/2021 07:10 AM,32383.557,0.000
29/07/2021 07:15 AM,32383.557,0.000
29/07/2021 07:20 AM,32383.557,0.000
29/07/2021 07:25 AM,32383.557,0.000
29/07/2021 07:30 AM,32383.557,0.000
29/07/2021 07:35 AM,32383.557,0.000
29/07/2021 07:40 AM,32383.557,0.000
29/07/2021 07:45 AM,32383.557,0.000
29/07/2021 07:50 AM,32383.557,0.000
29/07/2021 07:55 AM,32383.557,0.000
29/07/2021 08:00 AM,32383.558,0.012
29/07/2021 08:05 AM,32383.562,0.048
29/07/2021 08:10 AM,32383.568,0.072
29/07/2021 08:15 AM,32383.574,0.072
29/07/2021 08:20 AM,32383.582,0.096
29/07/2021 08:25 AM,32383.595,0.156
29/07/2021 08:30 AM,32383.609,0.168
29/07/2021 08:35 AM,32383.628,0.228
29/07/2021 08:40 AM,32383.644,0.192
29/07/2021 08:45 AM,32383.655,0.132
29/07/2021 08:50 AM,32383.667,0.144
29/07/2021 08:55 AM,32383.681,0.168
29/07/2021 09:00 AM,32383.708,0.324
29/07/2021 09:05 AM,32383.729,0.252
29/07/2021 09:10 AM,32383.749,0.240
29/07/2021 09:15 AM,32383.769,0.240
29/07/2021 09:20 AM,32383.796,0.324
29/07/2021 09:25 AM,32383.821,0.300
29/07/2021 09:30 AM,32383.856,0.420
29/07/2021 09:35 AM,32383.887,0.372
29/07/2021 09:40 AM,32383.922,0.420
29/07/2021 09:45 AM,32383.963,0.492
29/07/2021 09:50 AM,32384.005,0.504
29/07/2021 09:55 AM,32384.043,0.456
29/07/2021 10:00 AM,32384.086,0.516
29/07/2021 10:05 AM,32384.120,0.408
29/07/2021 10:10 AM,32384.185,0.780
29/07/2021 10:15 AM,32384.311,1.512
29/07/2021 10:20 AM,32384.437,1.512
29/07/2021 10:25 AM,32384.506,0.828
29/07/2021 10:30 AM,32384.602,1.152
29/07/2021 10:35 AM,32384.720,1.416
29/07/2021 10:40 AM,32384.855,1.620
29/07/2021 10:45 AM,32384.990,1.620
29/07/2021 10:50 AM,32385.141,1.812
29/07/2021 10:55 AM,32385.296,1.860
29/07/2021 11:00 AM,32385.442,1.752
29/07/2021 11:05 AM,32385.589,1.764
29/07/2021 11:10 AM,32385.744,1.860
29/07/2021 11:15 AM,32385.900,1.872
29/07/2021 11:20 AM,32386.060,1.920
29/07/2021 11:25 AM,32386.222,1.944
29/07/2021 11:30 AM,32386.391,2.028
29/07/2021 11:35 AM,32386.551,1.920
29/07/2021 11:40 AM,32386.662,1.332
29/07/2021 11:45 AM,32386.750,1.056
29/07/2021 11:50 AM,32386.862,1.344
29/07/2021 11:55 AM,32386.967,1.260
29/07/2021 12:00 PM,32387.034,0.804
29/07/2021 12:05 PM,32387.137,1.236
29/07/2021 12:10 PM,32387.227,1.080
29/07/2021 12:15 PM,32387.342,1.380
29/07/2021 12:20 PM,32387.433,1.092
29/07/2021 12:25 PM,32387.528,1.140
29/07/2021 12:30 PM,32387.594,0.792
29/07/2021 12:35 PM,32387.640,0.552
29/07/2021 12:40 PM,32387.702,0.744
29/07/2021 12:45 PM,32387.795,1.116
29/07/2021 12:50 PM,32387.924,1.548
29/07/2021 12:55 PM,32388.037,1.356
29/07/2021 01:00 PM,32388.198,1.932
29/07/2021 01:05 PM,32388.367,2.028
29/07/2021 01:10 PM,32388.545,2.136
29/07/2021 01:15 PM,32388.730,2.220
29/07/2021 01:20 PM,32388.888,1.896
29/07/2021 01:25 PM,32389.039,1.812
29/07/2021 01:30 PM,32389.188,1.788
29/07/2021 01:35 PM,32389.295,1.284
29/07/2021 01:40 PM,32389.408,1.356
29/07/2021 01:45 PM,32389.534,1.512
29/07/2021 01:50 PM,32389.646,1.344
29/07/2021 01:55 PM,32389.725,0.948
29/07/2021 02:00 PM,32389.793,0.816
29/07/2021 02:05 PM,32389.867,0.888
29/07/2021 02:10 PM,32389.958,1.092
29/07/2021 02:15 PM,32390.049,1.092
29/07/2021 02:20 PM,32390.140,1.092
29/07/2021 02:25 PM,32390.237,1.164
29/07/2021 02:30 PM,32390.339,1.224
29/07/2021 02:35 PM,32390.444,1.260
29/07/2021 02:40 PM,32390.551,1.284
29/07/2021 02:45 PM,32390.653,1.224
29/07/2021 02:50 PM,32390.757,1.248
29/07/2021 02:55 PM,32390.856,1.188
29/07/2021 03:00 PM,32390.948,1.104
29/07/2021 03:05 PM,32391.030,0.984
29/07/2021 03:10 PM,32391.126,1.152
29/07/2021 03:15 PM,32391.226,1.200
29/07/2021 03:20 PM,32391.285,0.708
29/07/2021 03:25 PM,32391.363,0.936
29/07/2021 03:30 PM,32391.456,1.116
29/07/2021 03:35 PM,32391.538,0.984
29/07/2021 03:40 PM,32391.615,0.924
29/07/2021 03:45 PM,32391.687,0.864
29/07/2021 03:50 PM,32391.752,0.780
29/07/2021 03:55 PM,32391.814,0.744
29/07/2021 04:00 PM,32391.873,0.708
29/07/2021 04:05 PM,32391.927,0.648
29/07/2021 04:10 PM,32391.977,0.600
29/07/2021 04:15 PM,32392.002,0.300
29/07/2021 04:20 PM,32392.039,0.444
29/07/2021 04:25 PM,32392.067,0.336
29/07/2021 04:30 PM,32392.083,0.192
29/07/2021 04:35 PM,32392.112,0.348
29/07/2021 04:40 PM,32392.135,0.276
29/07/2021 04:45 PM,32392.143,0.096
29/07/2021 04:50 PM,32392.150,0.084
29/07/2021 04:55 PM,32392.155,0.060
29/07/2021 05:00 PM,32392.159,0.048
29/07/2021 05:05 PM,32392.164,0.060
29/07/2021 05:10 PM,32392.167,0.036
29/07/2021 05:15 PM,32392.169,0.024
29/07/2021 05:20 PM,32392.170,0.012
29/07/2021 05:25 PM,32392.170,0.000
29/07/2021 05:30 PM,32392.170,0.000
29/07/2021 05:35 PM,32392.170,0.000
29/07/2021 05:40 PM,32392.170,0.000
29/07/2021 05:45 PM,32392.170,0.000
29/07/2021 05:50 PM,32392.170,0.000
29/07/2021 05:55 PM,32392.170,0.000
29/07/2021 06:00 PM,32392.170,0.000
29/07/2021 06:05 PM,32392.170,0.000
29/07/2021 06:10 PM,32392.170,0.000
29/07/2021 06:15 PM,32392.170,0.000
29/07/2021 06:20 PM,32392.170,0.000
29/07/2021 06:25 PM,32392.170,0.000
29/07/2021 06:30 PM,32392.170,0.000
29/07/2021 06:35 PM,32392.170,0.000
29/07/2021 06:40 PM,32392.170,0.000
29/07/2021 06:45 PM,32392.170,0.000
29/07/2021 06:50 PM,32392.170,0.000
29/07/2021 06:55 PM,32392.170,0.000
29/07/2021 07:00 PM,32392.170,0.000
29/07/2021 07:05 PM,32392.170,0.000
29/07/2021 07:10 PM,32392.170,0.000
29/07/2021 07:15 PM,32392.170,0.000
29/07/2021 07:20 PM,32392.170,0.000
29/07/2021 07:25 PM,32392.170,0.000
29/07/2021 07:30 PM,32392.170,0.000
29/07/2021 07:35 PM,32392.170,0.000
29/07/2021 07:40 PM,32392.170,0.000
29/07/2021 07:45 PM,32392.170,0.000
29/07/2021 07:50 PM,32392.170,0.000
29/07/2021 07:55 PM,32392.170,0.000
29/07/2021 08:00 PM,32392.170,0.000
29/07/2021 08:05 PM,32392.170,0.000
29/07/2021 08:10 PM,32392.170,0.000
29/07/2021 08:15 PM,32392.170,0.000
29/07/2021 08:20 PM,32392.170,0.000
29/07/2021 08:25 PM,32392.170,0.000
29/07/2021 08:30 PM,32392.170,0.000
29/07/2021 08:35 PM,32392.170,0.000
29/07/2021 08:40 PM,32392.170,0.000
29/07/2021 08:45 PM,32392.170,0.000
29/07/2021 08:50 PM,32392.170,0.000
29/07/2021 08:55 PM,32392.170,0.000
29/07/2021 09:00 PM,32392.170,0.000
29/07/2021 09:05 PM,32392.170,0.000
29/07/2021 09:10 PM,32392.170,0.000
29/07/2021 09:15 PM,32392.170,0.000
29/07/2021 09:20 PM,32392.170,0.000
29/07/2021 09:25 PM,32392.170,0.000
29/07/2021 09:30 PM,32392.170,0.000
29/07/2021 09:35 PM,32392.170,0.000
29/07/2021 09:40 PM,32392.170,0.000
29/07/2021 09:45 PM,32392.170,0.000
29/07/2021 09:50 PM,32392.170,0.000
29/07/2021 09:55 PM,32392.170,0.000
29/07/2021 10:00 PM,32392.170,0.000
29/07/2021 10:05 PM,32392.170,0.000
29/07/2021 10:10 PM,32392.170,0.000
29/07/2021 10:15 PM,32392.170,0.000
29/07/2021 10:20 PM,32392.170,0.000
29/07/2021 10:25 PM,32392.170,0.000
29/07/2021 10:30 PM,32392.170,0.000
29/07/2021 10:35 PM,32392.170,0.000
29/07/2021 10:40 PM,32392.170,0.000
29/07/2021 10:45 PM,32392.170,0.000
29/07/2021 10:50 PM,32392.170,0.000
29/07/2021 10:55 PM,32392.170,0.000
29/07/2021 11:00 PM,32392.170,0.000
29/07/2021 11:05 PM,32392.170,0.000
29/07/2021 11:10 PM,32392.170,0.000
29/07/2021 11:15 PM,32392.170,0.000
29/07/2021 11:20 PM,32392.170,0.000
29/07/2021 11:25 PM,32392.170,0.000
29/07/2021 11:30 PM,32392.170,0.000
29/07/2021 11:35 PM,32392.170,0.000
29/07/2021 11:40 PM,32392.170,0.000
29/07/2021 11:45 PM,32392.170,0.000
29/07/2021 11:50 PM,32392.170,0.000
29/07/2021 11:55 PM,32392.170,0.000
