Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/05/2022 05:20 AM,36770.850,0.000
24/05/2022 05:25 AM,36770.850,0.000
24/05/2022 05:30 AM,36770.850,0.000
24/05/2022 05:35 AM,36770.850,0.000
24/05/2022 05:40 AM,36770.850,0.000
24/05/2022 05:45 AM,36770.850,0.000
24/05/2022 05:50 AM,36770.850,0.000
24/05/2022 05:55 AM,36770.850,0.000
24/05/2022 06:00 AM,36770.850,0.000
24/05/2022 06:05 AM,36770.850,0.000
24/05/2022 06:10 AM,36770.850,0.000
24/05/2022 06:15 AM,36770.850,0.000
24/05/2022 06:20 AM,36770.850,0.000
24/05/2022 06:25 AM,36770.850,0.000
24/05/2022 06:30 AM,36770.850,0.000
24/05/2022 06:35 AM,36770.850,0.000
24/05/2022 06:40 AM,36770.850,0.000
24/05/2022 06:45 AM,36770.850,0.000
24/05/2022 06:50 AM,36770.850,0.000
24/05/2022 06:55 AM,36770.850,0.000
24/05/2022 07:00 AM,36770.850,0.000
24/05/2022 07:05 AM,36770.850,0.000
24/05/2022 07:10 AM,36770.850,0.000
24/05/2022 07:15 AM,36770.850,0.000
24/05/2022 07:20 AM,36770.850,0.000
24/05/2022 07:25 AM,36770.850,0.000
24/05/2022 07:30 AM,36770.850,0.000
24/05/2022 07:35 AM,36770.850,0.000
24/05/2022 07:40 AM,36770.851,0.012
24/05/2022 07:45 AM,36770.854,0.036
24/05/2022 07:50 AM,36770.856,0.024
24/05/2022 07:55 AM,36770.860,0.048
24/05/2022 08:00 AM,36770.863,0.036
24/05/2022 08:05 AM,36770.869,0.072
24/05/2022 08:10 AM,36770.874,0.060
24/05/2022 08:15 AM,36770.881,0.084
24/05/2022 08:20 AM,36770.888,0.084
24/05/2022 08:25 AM,36770.895,0.084
24/05/2022 08:30 AM,36770.903,0.096
24/05/2022 08:35 AM,36770.911,0.096
24/05/2022 08:40 AM,36770.919,0.096
24/05/2022 08:45 AM,36770.927,0.096
24/05/2022 08:50 AM,36770.937,0.120
24/05/2022 08:55 AM,36770.947,0.120
24/05/2022 09:00 AM,36770.959,0.144
24/05/2022 09:05 AM,36770.971,0.144
24/05/2022 09:10 AM,36770.986,0.180
24/05/2022 09:15 AM,36771.006,0.240
24/05/2022 09:20 AM,36771.053,0.564
24/05/2022 09:25 AM,36771.139,1.032
24/05/2022 09:30 AM,36771.242,1.236
24/05/2022 09:35 AM,36771.349,1.284
24/05/2022 09:40 AM,36771.460,1.332
24/05/2022 09:45 AM,36771.575,1.380
24/05/2022 09:50 AM,36771.691,1.392
24/05/2022 09:55 AM,36771.812,1.452
24/05/2022 10:00 AM,36771.936,1.488
24/05/2022 10:05 AM,36772.065,1.548
24/05/2022 10:10 AM,36772.197,1.584
24/05/2022 10:15 AM,36772.330,1.596
24/05/2022 10:20 AM,36772.465,1.620
24/05/2022 10:25 AM,36772.601,1.632
24/05/2022 10:30 AM,36772.740,1.668
24/05/2022 10:35 AM,36772.881,1.692
24/05/2022 10:40 AM,36773.025,1.728
24/05/2022 10:45 AM,36773.171,1.752
24/05/2022 10:50 AM,36773.318,1.764
24/05/2022 10:55 AM,36773.467,1.788
24/05/2022 11:00 AM,36773.616,1.788
24/05/2022 11:05 AM,36773.766,1.800
24/05/2022 11:10 AM,36773.917,1.812
24/05/2022 11:15 AM,36774.070,1.836
24/05/2022 11:20 AM,36774.224,1.848
24/05/2022 11:25 AM,36774.379,1.860
24/05/2022 11:30 AM,36774.536,1.884
24/05/2022 11:35 AM,36774.694,1.896
24/05/2022 11:40 AM,36774.854,1.920
24/05/2022 11:45 AM,36775.014,1.920
24/05/2022 11:50 AM,36775.172,1.896
24/05/2022 11:55 AM,36775.329,1.884
24/05/2022 12:00 PM,36775.487,1.896
24/05/2022 12:05 PM,36775.645,1.896
24/05/2022 12:10 PM,36775.807,1.944
24/05/2022 12:15 PM,36775.970,1.956
24/05/2022 12:20 PM,36776.133,1.956
24/05/2022 12:25 PM,36776.296,1.956
24/05/2022 12:30 PM,36776.460,1.968
24/05/2022 12:35 PM,36776.624,1.968
24/05/2022 12:40 PM,36776.786,1.944
24/05/2022 12:45 PM,36776.949,1.956
24/05/2022 12:50 PM,36777.106,1.884
24/05/2022 12:55 PM,36777.248,1.704
24/05/2022 01:00 PM,36777.343,1.140
24/05/2022 01:05 PM,36777.417,0.888
24/05/2022 01:10 PM,36777.475,0.696
24/05/2022 01:15 PM,36777.535,0.720
24/05/2022 01:20 PM,36777.583,0.576
24/05/2022 01:25 PM,36777.615,0.384
24/05/2022 01:30 PM,36777.634,0.228
24/05/2022 01:35 PM,36777.646,0.144
24/05/2022 01:40 PM,36777.660,0.168
24/05/2022 01:45 PM,36777.674,0.168
24/05/2022 01:50 PM,36777.688,0.168
24/05/2022 01:55 PM,36777.702,0.168
24/05/2022 02:00 PM,36777.717,0.180
24/05/2022 02:05 PM,36777.731,0.168
24/05/2022 02:10 PM,36777.746,0.180
24/05/2022 02:15 PM,36777.761,0.180
24/05/2022 02:20 PM,36777.810,0.588
24/05/2022 02:25 PM,36777.896,1.032
24/05/2022 02:30 PM,36777.979,0.996
24/05/2022 02:35 PM,36778.053,0.888
24/05/2022 02:40 PM,36778.131,0.936
24/05/2022 02:45 PM,36778.208,0.924
24/05/2022 02:50 PM,36778.282,0.888
24/05/2022 02:55 PM,36778.351,0.828
24/05/2022 03:00 PM,36778.418,0.804
24/05/2022 03:05 PM,36778.481,0.756
24/05/2022 03:10 PM,36778.539,0.696
24/05/2022 03:15 PM,36778.595,0.672
24/05/2022 03:20 PM,36778.649,0.648
24/05/2022 03:25 PM,36778.698,0.588
24/05/2022 03:30 PM,36778.745,0.564
24/05/2022 03:35 PM,36778.791,0.552
24/05/2022 03:40 PM,36778.837,0.552
24/05/2022 03:45 PM,36778.882,0.540
24/05/2022 03:50 PM,36778.925,0.516
24/05/2022 03:55 PM,36778.966,0.492
24/05/2022 04:00 PM,36779.007,0.492
24/05/2022 04:05 PM,36779.043,0.432
24/05/2022 04:10 PM,36779.076,0.396
24/05/2022 04:15 PM,36779.106,0.360
24/05/2022 04:20 PM,36779.132,0.312
24/05/2022 04:25 PM,36779.142,0.120
24/05/2022 04:30 PM,36779.147,0.060
24/05/2022 04:35 PM,36779.152,0.060
24/05/2022 04:40 PM,36779.157,0.060
24/05/2022 04:45 PM,36779.160,0.036
24/05/2022 04:50 PM,36779.163,0.036
24/05/2022 04:55 PM,36779.166,0.036
24/05/2022 05:00 PM,36779.167,0.012
24/05/2022 05:05 PM,36779.168,0.012
24/05/2022 05:10 PM,36779.169,0.012
24/05/2022 05:15 PM,36779.169,0.000
24/05/2022 05:20 PM,36779.169,0.000
24/05/2022 05:25 PM,36779.169,0.000
24/05/2022 05:30 PM,36779.169,0.000
24/05/2022 05:35 PM,36779.169,0.000
24/05/2022 05:40 PM,36779.169,0.000
24/05/2022 05:45 PM,36779.169,0.000
24/05/2022 05:50 PM,36779.169,0.000
24/05/2022 05:55 PM,36779.169,0.000
24/05/2022 06:00 PM,36779.169,0.000
24/05/2022 06:05 PM,36779.169,0.000
24/05/2022 06:10 PM,36779.169,0.000
24/05/2022 06:15 PM,36779.169,0.000
24/05/2022 06:20 PM,36779.169,0.000
24/05/2022 06:25 PM,36779.169,0.000
24/05/2022 06:30 PM,36779.169,0.000
24/05/2022 06:35 PM,36779.169,0.000
24/05/2022 06:40 PM,36779.169,0.000
24/05/2022 06:45 PM,36779.169,0.000
24/05/2022 06:50 PM,36779.169,0.000
24/05/2022 06:55 PM,36779.169,0.000
24/05/2022 07:00 PM,36779.169,0.000
24/05/2022 07:05 PM,36779.169,0.000
24/05/2022 07:10 PM,36779.169,0.000
24/05/2022 07:15 PM,36779.169,0.000
24/05/2022 07:20 PM,36779.169,0.000
24/05/2022 07:25 PM,36779.169,0.000
24/05/2022 07:30 PM,36779.169,0.000
24/05/2022 07:35 PM,36779.169,0.000
24/05/2022 07:40 PM,36779.169,0.000
24/05/2022 07:45 PM,36779.169,0.000
24/05/2022 07:50 PM,36779.169,0.000
24/05/2022 07:55 PM,36779.169,0.000
24/05/2022 08:00 PM,36779.169,0.000
24/05/2022 08:05 PM,36779.169,0.000
24/05/2022 08:10 PM,36779.169,0.000
24/05/2022 08:15 PM,36779.169,0.000
24/05/2022 08:20 PM,36779.169,0.000
24/05/2022 08:25 PM,36779.169,0.000
24/05/2022 08:30 PM,36779.169,0.000
24/05/2022 08:35 PM,36779.169,0.000
24/05/2022 08:40 PM,36779.169,0.000
24/05/2022 08:45 PM,36779.169,0.000
24/05/2022 08:50 PM,36779.169,0.000
24/05/2022 08:55 PM,36779.169,0.000
24/05/2022 09:00 PM,36779.169,0.000
24/05/2022 09:05 PM,36779.169,0.000
24/05/2022 09:10 PM,36779.169,0.000
24/05/2022 09:15 PM,36779.169,0.000
24/05/2022 09:20 PM,36779.169,0.000
24/05/2022 09:25 PM,36779.169,0.000
24/05/2022 09:30 PM,36779.169,0.000
24/05/2022 09:35 PM,36779.169,0.000
24/05/2022 09:40 PM,36779.169,0.000
24/05/2022 09:45 PM,36779.169,0.000
24/05/2022 09:50 PM,36779.169,0.000
24/05/2022 09:55 PM,36779.169,0.000
24/05/2022 10:00 PM,36779.169,0.000
24/05/2022 10:05 PM,36779.169,0.000
24/05/2022 10:10 PM,36779.169,0.000
24/05/2022 10:15 PM,36779.169,0.000
24/05/2022 10:20 PM,36779.169,0.000
24/05/2022 10:25 PM,36779.169,0.000
24/05/2022 10:30 PM,36779.169,0.000
24/05/2022 10:35 PM,36779.169,0.000
24/05/2022 10:40 PM,36779.169,0.000
24/05/2022 10:45 PM,36779.169,0.000
24/05/2022 10:50 PM,36779.169,0.000
24/05/2022 10:55 PM,36779.169,0.000
24/05/2022 11:00 PM,36779.169,0.000
24/05/2022 11:05 PM,36779.169,0.000
24/05/2022 11:10 PM,36779.169,0.000
24/05/2022 11:15 PM,36779.169,0.000
24/05/2022 11:20 PM,36779.169,0.000
24/05/2022 11:25 PM,36779.169,0.000
24/05/2022 11:30 PM,36779.169,0.000
24/05/2022 11:35 PM,36779.169,0.000
24/05/2022 11:40 PM,36779.169,0.000
24/05/2022 11:45 PM,36779.169,0.000
24/05/2022 11:50 PM,36779.169,0.000
24/05/2022 11:55 PM,36779.169,0.000
