Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/08/2021 05:20 AM,32565.969,0.000
20/08/2021 05:25 AM,32565.969,0.000
20/08/2021 05:30 AM,32565.969,0.000
20/08/2021 05:35 AM,32565.969,0.000
20/08/2021 05:40 AM,32565.969,0.000
20/08/2021 05:45 AM,32565.969,0.000
20/08/2021 05:50 AM,32565.969,0.000
20/08/2021 05:55 AM,32565.969,0.000
20/08/2021 06:00 AM,32565.969,0.000
20/08/2021 06:05 AM,32565.969,0.000
20/08/2021 06:10 AM,32565.969,0.000
20/08/2021 06:15 AM,32565.969,0.000
20/08/2021 06:20 AM,32565.969,0.000
20/08/2021 06:25 AM,32565.969,0.000
20/08/2021 06:30 AM,32565.969,0.000
20/08/2021 06:35 AM,32565.969,0.000
20/08/2021 06:40 AM,32565.969,0.000
20/08/2021 06:45 AM,32565.969,0.000
20/08/2021 06:50 AM,32565.969,0.000
20/08/2021 06:55 AM,32565.969,0.000
20/08/2021 07:00 AM,32565.969,0.000
20/08/2021 07:05 AM,32565.969,0.000
20/08/2021 07:10 AM,32565.969,0.000
20/08/2021 07:15 AM,32565.969,0.000
20/08/2021 07:20 AM,32565.969,0.000
20/08/2021 07:25 AM,32565.969,0.000
20/08/2021 07:30 AM,32565.969,0.000
20/08/2021 07:35 AM,32565.969,0.000
20/08/2021 07:40 AM,32565.969,0.000
20/08/2021 07:45 AM,32565.969,0.000
20/08/2021 07:50 AM,32565.969,0.000
20/08/2021 07:55 AM,32565.969,0.000
20/08/2021 08:00 AM,32565.969,0.000
20/08/2021 08:05 AM,32565.971,0.024
20/08/2021 08:10 AM,32565.974,0.036
20/08/2021 08:15 AM,32565.976,0.024
20/08/2021 08:20 AM,32565.980,0.048
20/08/2021 08:25 AM,32565.989,0.108
20/08/2021 08:30 AM,32566.000,0.132
20/08/2021 08:35 AM,32566.008,0.096
20/08/2021 08:40 AM,32566.015,0.084
20/08/2021 08:45 AM,32566.025,0.120
20/08/2021 08:50 AM,32566.038,0.156
20/08/2021 08:55 AM,32566.052,0.168
20/08/2021 09:00 AM,32566.068,0.192
20/08/2021 09:05 AM,32566.090,0.264
20/08/2021 09:10 AM,32566.130,0.480
20/08/2021 09:15 AM,32566.187,0.684
20/08/2021 09:20 AM,32566.250,0.756
20/08/2021 09:25 AM,32566.329,0.948
20/08/2021 09:30 AM,32566.381,0.624
20/08/2021 09:35 AM,32566.405,0.288
20/08/2021 09:40 AM,32566.417,0.144
20/08/2021 09:45 AM,32566.424,0.084
20/08/2021 09:50 AM,32566.438,0.168
20/08/2021 09:55 AM,32566.465,0.324
20/08/2021 10:00 AM,32566.493,0.336
20/08/2021 10:05 AM,32566.520,0.324
20/08/2021 10:10 AM,32566.547,0.324
20/08/2021 10:15 AM,32566.572,0.300
20/08/2021 10:20 AM,32566.596,0.288
20/08/2021 10:25 AM,32566.622,0.312
20/08/2021 10:30 AM,32566.658,0.432
20/08/2021 10:35 AM,32566.690,0.384
20/08/2021 10:40 AM,32566.713,0.276
20/08/2021 10:45 AM,32566.756,0.516
20/08/2021 10:50 AM,32566.813,0.684
20/08/2021 10:55 AM,32566.865,0.624
20/08/2021 11:00 AM,32566.896,0.372
20/08/2021 11:05 AM,32566.921,0.300
20/08/2021 11:10 AM,32566.940,0.228
20/08/2021 11:15 AM,32566.963,0.276
20/08/2021 11:20 AM,32566.989,0.312
20/08/2021 11:25 AM,32567.020,0.372
20/08/2021 11:30 AM,32567.057,0.444
20/08/2021 11:35 AM,32567.104,0.564
20/08/2021 11:40 AM,32567.162,0.696
20/08/2021 11:45 AM,32567.219,0.684
20/08/2021 11:50 AM,32567.283,0.768
20/08/2021 11:55 AM,32567.373,1.080
20/08/2021 12:00 PM,32567.490,1.404
20/08/2021 12:05 PM,32567.666,2.112
20/08/2021 12:10 PM,32567.856,2.280
20/08/2021 12:15 PM,32567.971,1.380
20/08/2021 12:20 PM,32568.059,1.056
20/08/2021 12:25 PM,32568.118,0.708
20/08/2021 12:30 PM,32568.154,0.432
20/08/2021 12:35 PM,32568.197,0.516
20/08/2021 12:40 PM,32568.248,0.612
20/08/2021 12:45 PM,32568.330,0.984
20/08/2021 12:50 PM,32568.402,0.864
20/08/2021 12:55 PM,32568.460,0.696
20/08/2021 01:00 PM,32568.486,0.312
20/08/2021 01:05 PM,32568.510,0.288
20/08/2021 01:10 PM,32568.549,0.468
20/08/2021 01:15 PM,32568.587,0.456
20/08/2021 01:20 PM,32568.612,0.300
20/08/2021 01:25 PM,32568.632,0.240
20/08/2021 01:30 PM,32568.648,0.192
20/08/2021 01:35 PM,32568.663,0.180
20/08/2021 01:40 PM,32568.676,0.156
20/08/2021 01:45 PM,32568.695,0.228
20/08/2021 01:50 PM,32568.727,0.384
20/08/2021 01:55 PM,32568.761,0.408
20/08/2021 02:00 PM,32568.790,0.348
20/08/2021 02:05 PM,32568.833,0.516
20/08/2021 02:10 PM,32568.878,0.540
20/08/2021 02:15 PM,32568.925,0.564
20/08/2021 02:20 PM,32568.967,0.504
20/08/2021 02:25 PM,32569.004,0.444
20/08/2021 02:30 PM,32569.045,0.492
20/08/2021 02:35 PM,32569.099,0.648
20/08/2021 02:40 PM,32569.151,0.624
20/08/2021 02:45 PM,32569.202,0.612
20/08/2021 02:50 PM,32569.245,0.516
20/08/2021 02:55 PM,32569.285,0.480
20/08/2021 03:00 PM,32569.330,0.540
20/08/2021 03:05 PM,32569.383,0.636
20/08/2021 03:10 PM,32569.433,0.600
20/08/2021 03:15 PM,32569.478,0.540
20/08/2021 03:20 PM,32569.522,0.528
20/08/2021 03:25 PM,32569.563,0.492
20/08/2021 03:30 PM,32569.608,0.540
20/08/2021 03:35 PM,32569.646,0.456
20/08/2021 03:40 PM,32569.677,0.372
20/08/2021 03:45 PM,32569.709,0.384
20/08/2021 03:50 PM,32569.735,0.312
20/08/2021 03:55 PM,32569.757,0.264
20/08/2021 04:00 PM,32569.781,0.288
20/08/2021 04:05 PM,32569.809,0.336
20/08/2021 04:10 PM,32569.843,0.408
20/08/2021 04:15 PM,32569.877,0.408
20/08/2021 04:20 PM,32569.898,0.252
20/08/2021 04:25 PM,32569.927,0.348
20/08/2021 04:30 PM,32569.956,0.348
20/08/2021 04:35 PM,32569.981,0.300
20/08/2021 04:40 PM,32570.002,0.252
20/08/2021 04:45 PM,32570.018,0.192
20/08/2021 04:50 PM,32570.028,0.120
20/08/2021 04:55 PM,32570.036,0.096
20/08/2021 05:00 PM,32570.044,0.096
20/08/2021 05:05 PM,32570.057,0.156
20/08/2021 05:10 PM,32570.074,0.204
20/08/2021 05:15 PM,32570.088,0.168
20/08/2021 05:20 PM,32570.099,0.132
20/08/2021 05:25 PM,32570.109,0.120
20/08/2021 05:30 PM,32570.118,0.108
20/08/2021 05:35 PM,32570.125,0.084
20/08/2021 05:40 PM,32570.128,0.036
20/08/2021 05:45 PM,32570.130,0.024
20/08/2021 05:50 PM,32570.131,0.012
20/08/2021 05:55 PM,32570.131,0.000
20/08/2021 06:00 PM,32570.131,0.000
20/08/2021 06:05 PM,32570.131,0.000
20/08/2021 06:10 PM,32570.131,0.000
20/08/2021 06:15 PM,32570.131,0.000
20/08/2021 06:20 PM,32570.131,0.000
20/08/2021 06:25 PM,32570.131,0.000
20/08/2021 06:30 PM,32570.131,0.000
20/08/2021 06:35 PM,32570.131,0.000
20/08/2021 06:40 PM,32570.131,0.000
20/08/2021 06:45 PM,32570.131,0.000
20/08/2021 06:50 PM,32570.131,0.000
20/08/2021 06:55 PM,32570.131,0.000
20/08/2021 07:00 PM,32570.131,0.000
20/08/2021 07:05 PM,32570.131,0.000
20/08/2021 07:10 PM,32570.131,0.000
20/08/2021 07:15 PM,32570.131,0.000
20/08/2021 07:20 PM,32570.131,0.000
20/08/2021 07:25 PM,32570.131,0.000
20/08/2021 07:30 PM,32570.131,0.000
20/08/2021 07:35 PM,32570.131,0.000
20/08/2021 07:40 PM,32570.131,0.000
20/08/2021 07:45 PM,32570.131,0.000
20/08/2021 07:50 PM,32570.131,0.000
20/08/2021 07:55 PM,32570.131,0.000
20/08/2021 08:00 PM,32570.131,0.000
20/08/2021 08:05 PM,32570.131,0.000
20/08/2021 08:10 PM,32570.131,0.000
20/08/2021 08:15 PM,32570.131,0.000
20/08/2021 08:20 PM,32570.131,0.000
20/08/2021 08:25 PM,32570.131,0.000
20/08/2021 08:30 PM,32570.131,0.000
20/08/2021 08:35 PM,32570.131,0.000
20/08/2021 08:40 PM,32570.131,0.000
20/08/2021 08:45 PM,32570.131,0.000
20/08/2021 08:50 PM,32570.131,0.000
20/08/2021 08:55 PM,32570.131,0.000
20/08/2021 09:00 PM,32570.131,0.000
20/08/2021 09:05 PM,32570.131,0.000
20/08/2021 09:10 PM,32570.131,0.000
20/08/2021 09:15 PM,32570.131,0.000
20/08/2021 09:20 PM,32570.131,0.000
20/08/2021 09:25 PM,32570.131,0.000
20/08/2021 09:30 PM,32570.131,0.000
20/08/2021 09:35 PM,32570.131,0.000
20/08/2021 09:40 PM,32570.131,0.000
20/08/2021 09:45 PM,32570.131,0.000
20/08/2021 09:50 PM,32570.131,0.000
20/08/2021 09:55 PM,32570.131,0.000
20/08/2021 10:00 PM,32570.131,0.000
20/08/2021 10:05 PM,32570.131,0.000
20/08/2021 10:10 PM,32570.131,0.000
20/08/2021 10:15 PM,32570.131,0.000
20/08/2021 10:20 PM,32570.131,0.000
20/08/2021 10:25 PM,32570.131,0.000
20/08/2021 10:30 PM,32570.131,0.000
20/08/2021 10:35 PM,32570.131,0.000
20/08/2021 10:40 PM,32570.131,0.000
20/08/2021 10:45 PM,32570.131,0.000
20/08/2021 10:50 PM,32570.131,0.000
20/08/2021 10:55 PM,32570.131,0.000
20/08/2021 11:00 PM,32570.131,0.000
20/08/2021 11:05 PM,32570.131,0.000
20/08/2021 11:10 PM,32570.131,0.000
20/08/2021 11:15 PM,32570.131,0.000
20/08/2021 11:20 PM,32570.131,0.000
20/08/2021 11:25 PM,32570.131,0.000
20/08/2021 11:30 PM,32570.131,0.000
20/08/2021 11:35 PM,32570.131,0.000
20/08/2021 11:40 PM,32570.131,0.000
20/08/2021 11:45 PM,32570.131,0.000
20/08/2021 11:50 PM,32570.131,0.000
20/08/2021 11:55 PM,32570.131,0.000
