Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/06/2016 05:20 AM,7857.439,0.000
23/06/2016 05:25 AM,7857.439,0.000
23/06/2016 05:30 AM,7857.439,0.000
23/06/2016 05:35 AM,7857.439,0.000
23/06/2016 05:40 AM,7857.439,0.000
23/06/2016 05:45 AM,7857.439,0.000
23/06/2016 05:50 AM,7857.439,0.000
23/06/2016 05:55 AM,7857.439,0.000
23/06/2016 06:00 AM,7857.439,0.000
23/06/2016 06:05 AM,7857.439,0.000
23/06/2016 06:10 AM,7857.439,0.000
23/06/2016 06:15 AM,7857.439,0.000
23/06/2016 06:20 AM,7857.439,0.000
23/06/2016 06:25 AM,7857.439,0.000
23/06/2016 06:30 AM,7857.439,0.000
23/06/2016 06:35 AM,7857.439,0.000
23/06/2016 06:40 AM,7857.439,0.000
23/06/2016 06:45 AM,7857.439,0.000
23/06/2016 06:50 AM,7857.439,0.000
23/06/2016 06:55 AM,7857.439,0.000
23/06/2016 07:00 AM,7857.439,0.000
23/06/2016 07:05 AM,7857.439,0.000
23/06/2016 07:10 AM,7857.439,0.000
23/06/2016 07:15 AM,7857.439,0.000
23/06/2016 07:20 AM,7857.439,0.000
23/06/2016 07:25 AM,7857.439,0.000
23/06/2016 07:30 AM,7857.439,0.000
23/06/2016 07:35 AM,7857.439,0.000
23/06/2016 07:40 AM,7857.439,0.000
23/06/2016 07:45 AM,7857.439,0.000
23/06/2016 07:50 AM,7857.439,0.000
23/06/2016 07:55 AM,7857.439,0.000
23/06/2016 08:00 AM,7857.440,0.012
23/06/2016 08:05 AM,7857.443,0.036
23/06/2016 08:10 AM,7857.446,0.036
23/06/2016 08:15 AM,7857.451,0.060
23/06/2016 08:20 AM,7857.455,0.048
23/06/2016 08:25 AM,7857.459,0.048
23/06/2016 08:30 AM,7857.464,0.060
23/06/2016 08:35 AM,7857.469,0.060
23/06/2016 08:40 AM,7857.476,0.084
23/06/2016 08:45 AM,7857.483,0.084
23/06/2016 08:50 AM,7857.491,0.096
23/06/2016 08:55 AM,7857.499,0.096
23/06/2016 09:00 AM,7857.509,0.120
23/06/2016 09:05 AM,7857.520,0.132
23/06/2016 09:10 AM,7857.534,0.168
23/06/2016 09:15 AM,7857.564,0.360
23/06/2016 09:20 AM,7857.625,0.732
23/06/2016 09:25 AM,7857.684,0.708
23/06/2016 09:30 AM,7857.727,0.516
23/06/2016 09:35 AM,7857.749,0.264
23/06/2016 09:40 AM,7857.774,0.300
23/06/2016 09:45 AM,7857.798,0.288
23/06/2016 09:50 AM,7857.838,0.480
23/06/2016 09:55 AM,7857.935,1.164
23/06/2016 10:00 AM,7858.056,1.452
23/06/2016 10:05 AM,7858.179,1.476
23/06/2016 10:10 AM,7858.305,1.512
23/06/2016 10:15 AM,7858.435,1.560
23/06/2016 10:20 AM,7858.566,1.572
23/06/2016 10:25 AM,7858.702,1.632
23/06/2016 10:30 AM,7858.840,1.656
23/06/2016 10:35 AM,7858.981,1.692
23/06/2016 10:40 AM,7859.125,1.728
23/06/2016 10:45 AM,7859.271,1.752
23/06/2016 10:50 AM,7859.418,1.764
23/06/2016 10:55 AM,7859.573,1.860
23/06/2016 11:00 AM,7859.732,1.908
23/06/2016 11:05 AM,7859.828,1.152
23/06/2016 11:10 AM,7859.977,1.788
23/06/2016 11:15 AM,7860.065,1.056
23/06/2016 11:20 AM,7860.160,1.140
23/06/2016 11:25 AM,7860.264,1.248
23/06/2016 11:30 AM,7860.360,1.152
23/06/2016 11:35 AM,7860.463,1.236
23/06/2016 11:40 AM,7860.542,0.948
23/06/2016 11:45 AM,7860.620,0.936
23/06/2016 11:50 AM,7860.693,0.876
23/06/2016 11:55 AM,7860.783,1.080
23/06/2016 12:00 PM,7860.882,1.188
23/06/2016 12:05 PM,7860.958,0.912
23/06/2016 12:10 PM,7861.032,0.888
23/06/2016 12:15 PM,7861.093,0.732
23/06/2016 12:20 PM,7861.170,0.924
23/06/2016 12:25 PM,7861.242,0.864
23/06/2016 12:30 PM,7861.314,0.864
23/06/2016 12:35 PM,7861.383,0.828
23/06/2016 12:40 PM,7861.443,0.720
23/06/2016 12:45 PM,7861.508,0.780
23/06/2016 12:50 PM,7861.566,0.696
23/06/2016 12:55 PM,7861.622,0.672
23/06/2016 01:00 PM,7861.676,0.648
23/06/2016 01:05 PM,7861.724,0.576
23/06/2016 01:10 PM,7861.776,0.624
23/06/2016 01:15 PM,7861.819,0.516
23/06/2016 01:20 PM,7861.853,0.408
23/06/2016 01:25 PM,7861.893,0.480
23/06/2016 01:30 PM,7861.929,0.432
23/06/2016 01:35 PM,7861.957,0.336
23/06/2016 01:40 PM,7861.994,0.444
23/06/2016 01:45 PM,7862.038,0.528
23/06/2016 01:50 PM,7862.087,0.588
23/06/2016 01:55 PM,7862.141,0.648
23/06/2016 02:00 PM,7862.180,0.468
23/06/2016 02:05 PM,7862.238,0.696
23/06/2016 02:10 PM,7862.280,0.504
23/06/2016 02:15 PM,7862.318,0.456
23/06/2016 02:20 PM,7862.365,0.564
23/06/2016 02:25 PM,7862.427,0.744
23/06/2016 02:30 PM,7862.469,0.504
23/06/2016 02:35 PM,7862.510,0.492
23/06/2016 02:40 PM,7862.547,0.444
23/06/2016 02:45 PM,7862.580,0.396
23/06/2016 02:50 PM,7862.615,0.420
23/06/2016 02:55 PM,7862.648,0.396
23/06/2016 03:00 PM,7862.678,0.360
23/06/2016 03:05 PM,7862.705,0.324
23/06/2016 03:10 PM,7862.738,0.396
23/06/2016 03:15 PM,7862.767,0.348
23/06/2016 03:20 PM,7862.796,0.348
23/06/2016 03:25 PM,7862.822,0.312
23/06/2016 03:30 PM,7862.845,0.276
23/06/2016 03:35 PM,7862.862,0.204
23/06/2016 03:40 PM,7862.879,0.204
23/06/2016 03:45 PM,7862.889,0.120
23/06/2016 03:50 PM,7862.900,0.132
23/06/2016 03:55 PM,7862.913,0.156
23/06/2016 04:00 PM,7862.920,0.084
23/06/2016 04:05 PM,7862.927,0.084
23/06/2016 04:10 PM,7862.947,0.240
23/06/2016 04:15 PM,7862.951,0.048
23/06/2016 04:20 PM,7862.952,0.012
23/06/2016 04:25 PM,7862.955,0.036
23/06/2016 04:30 PM,7862.958,0.036
23/06/2016 04:35 PM,7862.960,0.024
23/06/2016 04:40 PM,7862.960,0.000
23/06/2016 04:45 PM,7862.960,0.000
23/06/2016 04:50 PM,7862.960,0.000
23/06/2016 04:55 PM,7862.960,0.000
23/06/2016 05:00 PM,7862.960,0.000
23/06/2016 05:05 PM,7862.960,0.000
23/06/2016 05:10 PM,7862.960,0.000
23/06/2016 05:15 PM,7862.960,0.000
23/06/2016 05:20 PM,7862.960,0.000
23/06/2016 05:25 PM,7862.960,0.000
23/06/2016 05:30 PM,7862.960,0.000
23/06/2016 05:35 PM,7862.960,0.000
23/06/2016 05:40 PM,7862.960,0.000
23/06/2016 05:45 PM,7862.960,0.000
23/06/2016 05:50 PM,7862.960,0.000
23/06/2016 05:55 PM,7862.960,0.000
23/06/2016 06:00 PM,7862.960,0.000
23/06/2016 06:05 PM,7862.960,0.000
23/06/2016 06:10 PM,7862.960,0.000
23/06/2016 06:15 PM,7862.960,0.000
23/06/2016 06:20 PM,7862.960,0.000
23/06/2016 06:25 PM,7862.960,0.000
23/06/2016 06:30 PM,7862.960,0.000
23/06/2016 06:35 PM,7862.960,0.000
23/06/2016 06:40 PM,7862.960,0.000
23/06/2016 06:45 PM,7862.960,0.000
23/06/2016 06:50 PM,7862.960,0.000
23/06/2016 06:55 PM,7862.960,0.000
23/06/2016 07:00 PM,7862.960,0.000
23/06/2016 07:05 PM,7862.960,0.000
23/06/2016 07:10 PM,7862.960,0.000
23/06/2016 07:15 PM,7862.960,0.000
23/06/2016 07:20 PM,7862.960,0.000
23/06/2016 07:25 PM,7862.960,0.000
23/06/2016 07:30 PM,7862.960,0.000
23/06/2016 07:35 PM,7862.960,0.000
23/06/2016 07:40 PM,7862.960,0.000
23/06/2016 07:45 PM,7862.960,0.000
23/06/2016 07:50 PM,7862.960,0.000
23/06/2016 07:55 PM,7862.960,0.000
23/06/2016 08:00 PM,7862.960,0.000
23/06/2016 08:05 PM,7862.960,0.000
23/06/2016 08:10 PM,7862.960,0.000
23/06/2016 08:15 PM,7862.960,0.000
23/06/2016 08:20 PM,7862.960,0.000
23/06/2016 08:25 PM,7862.960,0.000
23/06/2016 08:30 PM,7862.960,0.000
23/06/2016 08:35 PM,7862.960,0.000
23/06/2016 08:40 PM,7862.960,0.000
23/06/2016 08:45 PM,7862.960,0.000
23/06/2016 08:50 PM,7862.960,0.000
23/06/2016 08:55 PM,7862.960,0.000
23/06/2016 09:00 PM,7862.960,0.000
23/06/2016 09:05 PM,7862.960,0.000
23/06/2016 09:10 PM,7862.960,0.000
23/06/2016 09:15 PM,7862.960,0.000
23/06/2016 09:20 PM,7862.960,0.000
23/06/2016 09:25 PM,7862.960,0.000
23/06/2016 09:30 PM,7862.960,0.000
23/06/2016 09:35 PM,7862.960,0.000
23/06/2016 09:40 PM,7862.960,0.000
23/06/2016 09:45 PM,7862.960,0.000
23/06/2016 09:50 PM,7862.960,0.000
23/06/2016 09:55 PM,7862.960,0.000
23/06/2016 10:00 PM,7862.960,0.000
23/06/2016 10:05 PM,7862.960,0.000
23/06/2016 10:10 PM,7862.960,0.000
23/06/2016 10:15 PM,7862.960,0.000
23/06/2016 10:20 PM,7862.960,0.000
23/06/2016 10:25 PM,7862.960,0.000
23/06/2016 10:30 PM,7862.960,0.000
23/06/2016 10:35 PM,7862.960,0.000
23/06/2016 10:40 PM,7862.960,0.000
23/06/2016 10:45 PM,7862.960,0.000
23/06/2016 10:50 PM,7862.960,0.000
23/06/2016 10:55 PM,7862.960,0.000
23/06/2016 11:00 PM,7862.960,0.000
23/06/2016 11:05 PM,7862.960,0.000
23/06/2016 11:10 PM,7862.960,0.000
23/06/2016 11:15 PM,7862.960,0.000
23/06/2016 11:20 PM,7862.960,0.000
23/06/2016 11:25 PM,7862.960,0.000
23/06/2016 11:30 PM,7862.960,0.000
23/06/2016 11:35 PM,7862.960,0.000
23/06/2016 11:40 PM,7862.960,0.000
23/06/2016 11:45 PM,7862.960,0.000
23/06/2016 11:50 PM,7862.960,0.000
23/06/2016 11:55 PM,7862.960,0.000
