Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/11/2020 05:20 AM,29245.304,0.000
18/11/2020 05:25 AM,29245.306,0.024
18/11/2020 05:30 AM,29245.309,0.036
18/11/2020 05:35 AM,29245.312,0.036
18/11/2020 05:40 AM,29245.316,0.048
18/11/2020 05:45 AM,29245.319,0.036
18/11/2020 05:50 AM,29245.324,0.060
18/11/2020 05:55 AM,29245.328,0.048
18/11/2020 06:00 AM,29245.334,0.072
18/11/2020 06:05 AM,29245.340,0.072
18/11/2020 06:10 AM,29245.346,0.072
18/11/2020 06:15 AM,29245.354,0.096
18/11/2020 06:20 AM,29245.361,0.084
18/11/2020 06:25 AM,29245.370,0.108
18/11/2020 06:30 AM,29245.379,0.108
18/11/2020 06:35 AM,29245.388,0.108
18/11/2020 06:40 AM,29245.398,0.120
18/11/2020 06:45 AM,29245.409,0.132
18/11/2020 06:50 AM,29245.421,0.144
18/11/2020 06:55 AM,29245.433,0.144
18/11/2020 07:00 AM,29245.448,0.180
18/11/2020 07:05 AM,29245.473,0.300
18/11/2020 07:10 AM,29245.502,0.348
18/11/2020 07:15 AM,29245.534,0.384
18/11/2020 07:20 AM,29245.569,0.420
18/11/2020 07:25 AM,29245.607,0.456
18/11/2020 07:30 AM,29245.650,0.516
18/11/2020 07:35 AM,29245.698,0.576
18/11/2020 07:40 AM,29245.751,0.636
18/11/2020 07:45 AM,29245.837,1.032
18/11/2020 07:50 AM,29245.935,1.176
18/11/2020 07:55 AM,29246.043,1.296
18/11/2020 08:00 AM,29246.160,1.404
18/11/2020 08:05 AM,29246.282,1.464
18/11/2020 08:10 AM,29246.408,1.512
18/11/2020 08:15 AM,29246.527,1.428
18/11/2020 08:20 AM,29246.661,1.608
18/11/2020 08:25 AM,29246.800,1.668
18/11/2020 08:30 AM,29246.943,1.716
18/11/2020 08:35 AM,29247.076,1.596
18/11/2020 08:40 AM,29247.226,1.800
18/11/2020 08:45 AM,29247.388,1.944
18/11/2020 08:50 AM,29247.552,1.968
18/11/2020 08:55 AM,29247.727,2.100
18/11/2020 09:00 AM,29247.909,2.184
18/11/2020 09:05 AM,29248.095,2.232
18/11/2020 09:10 AM,29248.286,2.292
18/11/2020 09:15 AM,29248.478,2.304
18/11/2020 09:20 AM,29248.677,2.388
18/11/2020 09:25 AM,29248.877,2.400
18/11/2020 09:30 AM,29249.080,2.436
18/11/2020 09:35 AM,29249.289,2.508
18/11/2020 09:40 AM,29249.500,2.532
18/11/2020 09:45 AM,29249.714,2.568
18/11/2020 09:50 AM,29249.934,2.640
18/11/2020 09:55 AM,29250.154,2.640
18/11/2020 10:00 AM,29250.378,2.688
18/11/2020 10:05 AM,29250.604,2.712
18/11/2020 10:10 AM,29250.834,2.760
18/11/2020 10:15 AM,29251.068,2.808
18/11/2020 10:20 AM,29251.298,2.760
18/11/2020 10:25 AM,29251.528,2.760
18/11/2020 10:30 AM,29251.768,2.880
18/11/2020 10:35 AM,29252.010,2.904
18/11/2020 10:40 AM,29252.246,2.832
18/11/2020 10:45 AM,29252.490,2.928
18/11/2020 10:50 AM,29252.735,2.940
18/11/2020 10:55 AM,29252.982,2.964
18/11/2020 11:00 AM,29253.231,2.988
18/11/2020 11:05 AM,29253.485,3.048
18/11/2020 11:10 AM,29253.740,3.060
18/11/2020 11:15 AM,29253.996,3.072
18/11/2020 11:20 AM,29254.250,3.048
18/11/2020 11:25 AM,29254.509,3.108
18/11/2020 11:30 AM,29254.773,3.168
18/11/2020 11:35 AM,29255.027,3.048
18/11/2020 11:40 AM,29255.278,3.012
18/11/2020 11:45 AM,29255.540,3.144
18/11/2020 11:50 AM,29255.804,3.168
18/11/2020 11:55 AM,29256.067,3.156
18/11/2020 12:00 PM,29256.331,3.168
18/11/2020 12:05 PM,29256.578,2.964
18/11/2020 12:10 PM,29256.832,3.048
18/11/2020 12:15 PM,29257.095,3.156
18/11/2020 12:20 PM,29257.359,3.168
18/11/2020 12:25 PM,29257.618,3.108
18/11/2020 12:30 PM,29257.878,3.120
18/11/2020 12:35 PM,29258.139,3.132
18/11/2020 12:40 PM,29258.402,3.156
18/11/2020 12:45 PM,29258.661,3.108
18/11/2020 12:50 PM,29258.929,3.216
18/11/2020 12:55 PM,29259.187,3.096
18/11/2020 01:00 PM,29259.451,3.168
18/11/2020 01:05 PM,29259.712,3.132
18/11/2020 01:10 PM,29259.976,3.168
18/11/2020 01:15 PM,29260.245,3.228
18/11/2020 01:20 PM,29260.507,3.144
18/11/2020 01:25 PM,29260.761,3.048
18/11/2020 01:30 PM,29261.005,2.928
18/11/2020 01:35 PM,29261.242,2.844
18/11/2020 01:40 PM,29261.479,2.844
18/11/2020 01:45 PM,29261.716,2.844
18/11/2020 01:50 PM,29261.951,2.820
18/11/2020 01:55 PM,29262.212,3.132
18/11/2020 02:00 PM,29262.437,2.700
18/11/2020 02:05 PM,29262.681,2.928
18/11/2020 02:10 PM,29262.880,2.388
18/11/2020 02:15 PM,29263.110,2.760
18/11/2020 02:20 PM,29263.349,2.868
18/11/2020 02:25 PM,29263.582,2.796
18/11/2020 02:30 PM,29263.815,2.796
18/11/2020 02:35 PM,29264.046,2.772
18/11/2020 02:40 PM,29264.274,2.736
18/11/2020 02:45 PM,29264.500,2.712
18/11/2020 02:50 PM,29264.721,2.652
18/11/2020 02:55 PM,29264.940,2.628
18/11/2020 03:00 PM,29265.156,2.592
18/11/2020 03:05 PM,29265.371,2.580
18/11/2020 03:10 PM,29265.587,2.592
18/11/2020 03:15 PM,29265.795,2.496
18/11/2020 03:20 PM,29265.999,2.448
18/11/2020 03:25 PM,29266.200,2.412
18/11/2020 03:30 PM,29266.371,2.052
18/11/2020 03:35 PM,29266.564,2.316
18/11/2020 03:40 PM,29266.755,2.292
18/11/2020 03:45 PM,29266.940,2.220
18/11/2020 03:50 PM,29267.122,2.184
18/11/2020 03:55 PM,29267.299,2.124
18/11/2020 04:00 PM,29267.472,2.076
18/11/2020 04:05 PM,29267.641,2.028
18/11/2020 04:10 PM,29267.805,1.968
18/11/2020 04:15 PM,29267.967,1.944
18/11/2020 04:20 PM,29268.112,1.740
18/11/2020 04:25 PM,29268.246,1.608
18/11/2020 04:30 PM,29268.357,1.332
18/11/2020 04:35 PM,29268.429,0.864
18/11/2020 04:40 PM,29268.547,1.416
18/11/2020 04:45 PM,29268.682,1.620
18/11/2020 04:50 PM,29268.809,1.524
18/11/2020 04:55 PM,29268.934,1.500
18/11/2020 05:00 PM,29269.051,1.404
18/11/2020 05:05 PM,29269.163,1.344
18/11/2020 05:10 PM,29269.270,1.284
18/11/2020 05:15 PM,29269.371,1.212
18/11/2020 05:20 PM,29269.452,0.972
18/11/2020 05:25 PM,29269.533,0.972
18/11/2020 05:30 PM,29269.617,1.008
18/11/2020 05:35 PM,29269.694,0.924
18/11/2020 05:40 PM,29269.771,0.924
18/11/2020 05:45 PM,29269.832,0.732
18/11/2020 05:50 PM,29269.884,0.624
18/11/2020 05:55 PM,29269.930,0.552
18/11/2020 06:00 PM,29269.967,0.444
18/11/2020 06:05 PM,29269.997,0.360
18/11/2020 06:10 PM,29270.008,0.132
18/11/2020 06:15 PM,29270.014,0.072
18/11/2020 06:20 PM,29270.020,0.072
18/11/2020 06:25 PM,29270.025,0.060
18/11/2020 06:30 PM,29270.029,0.048
18/11/2020 06:35 PM,29270.034,0.060
18/11/2020 06:40 PM,29270.037,0.036
18/11/2020 06:45 PM,29270.040,0.036
18/11/2020 06:50 PM,29270.042,0.024
18/11/2020 06:55 PM,29270.044,0.024
18/11/2020 07:00 PM,29270.045,0.012
18/11/2020 07:05 PM,29270.045,0.000
18/11/2020 07:10 PM,29270.045,0.000
18/11/2020 07:15 PM,29270.045,0.000
18/11/2020 07:20 PM,29270.045,0.000
18/11/2020 07:25 PM,29270.045,0.000
18/11/2020 07:30 PM,29270.045,0.000
18/11/2020 07:35 PM,29270.045,0.000
18/11/2020 07:40 PM,29270.045,0.000
18/11/2020 07:45 PM,29270.045,0.000
18/11/2020 07:50 PM,29270.045,0.000
18/11/2020 07:55 PM,29270.045,0.000
18/11/2020 08:00 PM,29270.045,0.000
18/11/2020 08:05 PM,29270.045,0.000
18/11/2020 08:10 PM,29270.045,0.000
18/11/2020 08:15 PM,29270.045,0.000
18/11/2020 08:20 PM,29270.045,0.000
18/11/2020 08:25 PM,29270.045,0.000
18/11/2020 08:30 PM,29270.045,0.000
18/11/2020 08:35 PM,29270.045,0.000
18/11/2020 08:40 PM,29270.045,0.000
18/11/2020 08:45 PM,29270.045,0.000
18/11/2020 08:50 PM,29270.045,0.000
18/11/2020 08:55 PM,29270.045,0.000
18/11/2020 09:00 PM,29270.045,0.000
18/11/2020 09:05 PM,29270.045,0.000
18/11/2020 09:10 PM,29270.045,0.000
18/11/2020 09:15 PM,29270.045,0.000
18/11/2020 09:20 PM,29270.045,0.000
18/11/2020 09:25 PM,29270.045,0.000
18/11/2020 09:30 PM,29270.045,0.000
18/11/2020 09:35 PM,29270.045,0.000
18/11/2020 09:40 PM,29270.045,0.000
18/11/2020 09:45 PM,29270.045,0.000
18/11/2020 09:50 PM,29270.045,0.000
18/11/2020 09:55 PM,29270.045,0.000
18/11/2020 10:00 PM,29270.045,0.000
18/11/2020 10:05 PM,29270.045,0.000
18/11/2020 10:10 PM,29270.045,0.000
18/11/2020 10:15 PM,29270.045,0.000
18/11/2020 10:20 PM,29270.045,0.000
18/11/2020 10:25 PM,29270.045,0.000
18/11/2020 10:30 PM,29270.045,0.000
18/11/2020 10:35 PM,29270.045,0.000
18/11/2020 10:40 PM,29270.045,0.000
18/11/2020 10:45 PM,29270.045,0.000
18/11/2020 10:50 PM,29270.045,0.000
18/11/2020 10:55 PM,29270.045,0.000
18/11/2020 11:00 PM,29270.045,0.000
18/11/2020 11:05 PM,29270.045,0.000
18/11/2020 11:10 PM,29270.045,0.000
18/11/2020 11:15 PM,29270.045,0.000
18/11/2020 11:20 PM,29270.045,0.000
18/11/2020 11:25 PM,29270.045,0.000
18/11/2020 11:30 PM,29270.045,0.000
18/11/2020 11:35 PM,29270.045,0.000
18/11/2020 11:40 PM,29270.045,0.000
18/11/2020 11:45 PM,29270.045,0.000
18/11/2020 11:50 PM,29270.045,0.000
18/11/2020 11:55 PM,29270.045,0.000
