Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/06/2016 05:20 AM,7846.471,0.000
21/06/2016 05:25 AM,7846.471,0.000
21/06/2016 05:30 AM,7846.471,0.000
21/06/2016 05:35 AM,7846.471,0.000
21/06/2016 05:40 AM,7846.471,0.000
21/06/2016 05:45 AM,7846.471,0.000
21/06/2016 05:50 AM,7846.471,0.000
21/06/2016 05:55 AM,7846.471,0.000
21/06/2016 06:00 AM,7846.471,0.000
21/06/2016 06:05 AM,7846.471,0.000
21/06/2016 06:10 AM,7846.471,0.000
21/06/2016 06:15 AM,7846.471,0.000
21/06/2016 06:20 AM,7846.471,0.000
21/06/2016 06:25 AM,7846.471,0.000
21/06/2016 06:30 AM,7846.471,0.000
21/06/2016 06:35 AM,7846.471,0.000
21/06/2016 06:40 AM,7846.471,0.000
21/06/2016 06:45 AM,7846.471,0.000
21/06/2016 06:50 AM,7846.471,0.000
21/06/2016 06:55 AM,7846.471,0.000
21/06/2016 07:00 AM,7846.471,0.000
21/06/2016 07:05 AM,7846.471,0.000
21/06/2016 07:10 AM,7846.471,0.000
21/06/2016 07:15 AM,7846.471,0.000
21/06/2016 07:20 AM,7846.471,0.000
21/06/2016 07:25 AM,7846.471,0.000
21/06/2016 07:30 AM,7846.471,0.000
21/06/2016 07:35 AM,7846.471,0.000
21/06/2016 07:40 AM,7846.471,0.000
21/06/2016 07:45 AM,7846.471,0.000
21/06/2016 07:50 AM,7846.473,0.024
21/06/2016 07:55 AM,7846.477,0.048
21/06/2016 08:00 AM,7846.479,0.024
21/06/2016 08:05 AM,7846.484,0.060
21/06/2016 08:10 AM,7846.493,0.108
21/06/2016 08:15 AM,7846.506,0.156
21/06/2016 08:20 AM,7846.522,0.192
21/06/2016 08:25 AM,7846.542,0.240
21/06/2016 08:30 AM,7846.562,0.240
21/06/2016 08:35 AM,7846.577,0.180
21/06/2016 08:40 AM,7846.593,0.192
21/06/2016 08:45 AM,7846.611,0.216
21/06/2016 08:50 AM,7846.623,0.144
21/06/2016 08:55 AM,7846.633,0.120
21/06/2016 09:00 AM,7846.645,0.144
21/06/2016 09:05 AM,7846.662,0.204
21/06/2016 09:10 AM,7846.687,0.300
21/06/2016 09:15 AM,7846.723,0.432
21/06/2016 09:20 AM,7846.755,0.384
21/06/2016 09:25 AM,7846.785,0.360
21/06/2016 09:30 AM,7846.849,0.768
21/06/2016 09:35 AM,7846.942,1.116
21/06/2016 09:40 AM,7847.014,0.864
21/06/2016 09:45 AM,7847.087,0.876
21/06/2016 09:50 AM,7847.199,1.344
21/06/2016 09:55 AM,7847.317,1.416
21/06/2016 10:00 AM,7847.439,1.464
21/06/2016 10:05 AM,7847.565,1.512
21/06/2016 10:10 AM,7847.693,1.536
21/06/2016 10:15 AM,7847.783,1.080
21/06/2016 10:20 AM,7847.866,0.996
21/06/2016 10:25 AM,7847.931,0.780
21/06/2016 10:30 AM,7848.006,0.900
21/06/2016 10:35 AM,7848.081,0.900
21/06/2016 10:40 AM,7848.237,1.872
21/06/2016 10:45 AM,7848.362,1.500
21/06/2016 10:50 AM,7848.516,1.848
21/06/2016 10:55 AM,7848.656,1.680
21/06/2016 11:00 AM,7848.804,1.776
21/06/2016 11:05 AM,7848.963,1.908
21/06/2016 11:10 AM,7849.125,1.944
21/06/2016 11:15 AM,7849.290,1.980
21/06/2016 11:20 AM,7849.449,1.908
21/06/2016 11:25 AM,7849.585,1.632
21/06/2016 11:30 AM,7849.714,1.548
21/06/2016 11:35 AM,7849.851,1.644
21/06/2016 11:40 AM,7849.985,1.608
21/06/2016 11:45 AM,7850.037,0.624
21/06/2016 11:50 AM,7850.132,1.140
21/06/2016 11:55 AM,7850.217,1.020
21/06/2016 12:00 PM,7850.304,1.044
21/06/2016 12:05 PM,7850.443,1.668
21/06/2016 12:10 PM,7850.529,1.032
21/06/2016 12:15 PM,7850.592,0.756
21/06/2016 12:20 PM,7850.650,0.696
21/06/2016 12:25 PM,7850.712,0.744
21/06/2016 12:30 PM,7850.770,0.696
21/06/2016 12:35 PM,7850.829,0.708
21/06/2016 12:40 PM,7850.889,0.720
21/06/2016 12:45 PM,7850.946,0.684
21/06/2016 12:50 PM,7850.990,0.528
21/06/2016 12:55 PM,7851.021,0.372
21/06/2016 01:00 PM,7851.049,0.336
21/06/2016 01:05 PM,7851.079,0.360
21/06/2016 01:10 PM,7851.106,0.324
21/06/2016 01:15 PM,7851.133,0.324
21/06/2016 01:20 PM,7851.165,0.384
21/06/2016 01:25 PM,7851.212,0.564
21/06/2016 01:30 PM,7851.250,0.456
21/06/2016 01:35 PM,7851.278,0.336
21/06/2016 01:40 PM,7851.313,0.420
21/06/2016 01:45 PM,7851.346,0.396
21/06/2016 01:50 PM,7851.383,0.444
21/06/2016 01:55 PM,7851.462,0.948
21/06/2016 02:00 PM,7851.529,0.804
21/06/2016 02:05 PM,7851.588,0.708
21/06/2016 02:10 PM,7851.652,0.768
21/06/2016 02:15 PM,7851.713,0.732
21/06/2016 02:20 PM,7851.751,0.456
21/06/2016 02:25 PM,7851.786,0.420
21/06/2016 02:30 PM,7851.848,0.744
21/06/2016 02:35 PM,7851.896,0.576
21/06/2016 02:40 PM,7851.988,1.104
21/06/2016 02:45 PM,7852.080,1.104
21/06/2016 02:50 PM,7852.165,1.020
21/06/2016 02:55 PM,7852.244,0.948
21/06/2016 03:00 PM,7852.325,0.972
21/06/2016 03:05 PM,7852.398,0.876
21/06/2016 03:10 PM,7852.482,1.008
21/06/2016 03:15 PM,7852.575,1.116
21/06/2016 03:20 PM,7852.614,0.468
21/06/2016 03:25 PM,7852.663,0.588
21/06/2016 03:30 PM,7852.698,0.420
21/06/2016 03:35 PM,7852.710,0.144
21/06/2016 03:40 PM,7852.727,0.204
21/06/2016 03:45 PM,7852.742,0.180
21/06/2016 03:50 PM,7852.750,0.096
21/06/2016 03:55 PM,7852.757,0.084
21/06/2016 04:00 PM,7852.762,0.060
21/06/2016 04:05 PM,7852.765,0.036
21/06/2016 04:10 PM,7852.768,0.036
21/06/2016 04:15 PM,7852.771,0.036
21/06/2016 04:20 PM,7852.773,0.024
21/06/2016 04:25 PM,7852.778,0.060
21/06/2016 04:30 PM,7852.781,0.036
21/06/2016 04:35 PM,7852.782,0.012
21/06/2016 04:40 PM,7852.782,0.000
21/06/2016 04:45 PM,7852.782,0.000
21/06/2016 04:50 PM,7852.782,0.000
21/06/2016 04:55 PM,7852.782,0.000
21/06/2016 05:00 PM,7852.782,0.000
21/06/2016 05:05 PM,7852.782,0.000
21/06/2016 05:10 PM,7852.782,0.000
21/06/2016 05:15 PM,7852.782,0.000
21/06/2016 05:20 PM,7852.782,0.000
21/06/2016 05:25 PM,7852.782,0.000
21/06/2016 05:30 PM,7852.782,0.000
21/06/2016 05:35 PM,7852.782,0.000
21/06/2016 05:40 PM,7852.782,0.000
21/06/2016 05:45 PM,7852.782,0.000
21/06/2016 05:50 PM,7852.782,0.000
21/06/2016 05:55 PM,7852.782,0.000
21/06/2016 06:00 PM,7852.782,0.000
21/06/2016 06:05 PM,7852.782,0.000
21/06/2016 06:10 PM,7852.782,0.000
21/06/2016 06:15 PM,7852.782,0.000
21/06/2016 06:20 PM,7852.782,0.000
21/06/2016 06:25 PM,7852.782,0.000
21/06/2016 06:30 PM,7852.782,0.000
21/06/2016 06:35 PM,7852.782,0.000
21/06/2016 06:40 PM,7852.782,0.000
21/06/2016 06:45 PM,7852.782,0.000
21/06/2016 06:50 PM,7852.782,0.000
21/06/2016 06:55 PM,7852.782,0.000
21/06/2016 07:00 PM,7852.782,0.000
21/06/2016 07:05 PM,7852.782,0.000
21/06/2016 07:10 PM,7852.782,0.000
21/06/2016 07:15 PM,7852.782,0.000
21/06/2016 07:20 PM,7852.782,0.000
21/06/2016 07:25 PM,7852.782,0.000
21/06/2016 07:30 PM,7852.782,0.000
21/06/2016 07:35 PM,7852.782,0.000
21/06/2016 07:40 PM,7852.782,0.000
21/06/2016 07:45 PM,7852.782,0.000
21/06/2016 07:50 PM,7852.782,0.000
21/06/2016 07:55 PM,7852.782,0.000
21/06/2016 08:00 PM,7852.782,0.000
21/06/2016 08:05 PM,7852.782,0.000
21/06/2016 08:10 PM,7852.782,0.000
21/06/2016 08:15 PM,7852.782,0.000
21/06/2016 08:20 PM,7852.782,0.000
21/06/2016 08:25 PM,7852.782,0.000
21/06/2016 08:30 PM,7852.782,0.000
21/06/2016 08:35 PM,7852.782,0.000
21/06/2016 08:40 PM,7852.782,0.000
21/06/2016 08:45 PM,7852.782,0.000
21/06/2016 08:50 PM,7852.782,0.000
21/06/2016 08:55 PM,7852.782,0.000
21/06/2016 09:00 PM,7852.782,0.000
21/06/2016 09:05 PM,7852.782,0.000
21/06/2016 09:10 PM,7852.782,0.000
21/06/2016 09:15 PM,7852.782,0.000
21/06/2016 09:20 PM,7852.782,0.000
21/06/2016 09:25 PM,7852.782,0.000
21/06/2016 09:30 PM,7852.782,0.000
21/06/2016 09:35 PM,7852.782,0.000
21/06/2016 09:40 PM,7852.782,0.000
21/06/2016 09:45 PM,7852.782,0.000
21/06/2016 09:50 PM,7852.782,0.000
21/06/2016 09:55 PM,7852.782,0.000
21/06/2016 10:00 PM,7852.782,0.000
21/06/2016 10:05 PM,7852.782,0.000
21/06/2016 10:10 PM,7852.782,0.000
21/06/2016 10:15 PM,7852.782,0.000
21/06/2016 10:20 PM,7852.782,0.000
21/06/2016 10:25 PM,7852.782,0.000
21/06/2016 10:30 PM,7852.782,0.000
21/06/2016 10:35 PM,7852.782,0.000
21/06/2016 10:40 PM,7852.782,0.000
21/06/2016 10:45 PM,7852.782,0.000
21/06/2016 10:50 PM,7852.782,0.000
21/06/2016 10:55 PM,7852.782,0.000
21/06/2016 11:00 PM,7852.782,0.000
21/06/2016 11:05 PM,7852.782,0.000
21/06/2016 11:10 PM,7852.782,0.000
21/06/2016 11:15 PM,7852.782,0.000
21/06/2016 11:20 PM,7852.782,0.000
21/06/2016 11:25 PM,7852.782,0.000
21/06/2016 11:30 PM,7852.782,0.000
21/06/2016 11:35 PM,7852.782,0.000
21/06/2016 11:40 PM,7852.782,0.000
21/06/2016 11:45 PM,7852.782,0.000
21/06/2016 11:50 PM,7852.782,0.000
21/06/2016 11:55 PM,7852.782,0.000
