Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
10/07/2017 06:10,12899.364,0.000
10/07/2017 06:15,12899.364,0.000
10/07/2017 06:20,12899.364,0.000
10/07/2017 06:25,12899.364,0.000
10/07/2017 06:30,12899.364,0.000
10/07/2017 06:35,12899.364,0.000
10/07/2017 06:40,12899.364,0.000
10/07/2017 06:45,12899.364,0.000
10/07/2017 06:50,12899.364,0.000
10/07/2017 06:55,12899.364,0.000
10/07/2017 07:00,12899.364,0.000
10/07/2017 07:05,12899.364,0.000
10/07/2017 07:10,12899.364,0.000
10/07/2017 07:15,12899.364,0.000
10/07/2017 07:20,12899.364,0.000
10/07/2017 07:25,12899.364,0.000
10/07/2017 07:30,12899.364,0.000
10/07/2017 07:35,12899.364,0.000
10/07/2017 07:40,12899.364,0.000
10/07/2017 07:45,12899.364,0.000
10/07/2017 07:50,12899.364,0.000
10/07/2017 07:55,12899.364,0.000
10/07/2017 08:00,12899.365,0.012
10/07/2017 08:05,12899.367,0.024
10/07/2017 08:10,12899.369,0.024
10/07/2017 08:15,12899.373,0.048
10/07/2017 08:20,12899.377,0.048
10/07/2017 08:25,12899.381,0.048
10/07/2017 08:30,12899.388,0.084
10/07/2017 08:35,12899.397,0.108
10/07/2017 08:40,12899.405,0.096
10/07/2017 08:45,12899.414,0.108
10/07/2017 08:50,12899.429,0.180
10/07/2017 08:55,12899.447,0.216
10/07/2017 09:00,12899.464,0.204
10/07/2017 09:05,12899.484,0.240
10/07/2017 09:10,12899.507,0.276
10/07/2017 09:15,12899.531,0.288
10/07/2017 09:20,12899.563,0.384
10/07/2017 09:25,12899.591,0.336
10/07/2017 09:30,12899.618,0.324
10/07/2017 09:35,12899.666,0.576
10/07/2017 09:40,12899.768,1.224
10/07/2017 09:45,12899.862,1.128
10/07/2017 09:50,12899.971,1.308
10/07/2017 09:55,12900.084,1.356
10/07/2017 10:00,12900.200,1.392
10/07/2017 10:05,12900.318,1.416
10/07/2017 10:10,12900.440,1.464
10/07/2017 10:15,12900.566,1.512
10/07/2017 10:20,12900.693,1.524
10/07/2017 10:25,12900.824,1.572
10/07/2017 10:30,12900.960,1.632
10/07/2017 10:35,12901.098,1.656
10/07/2017 10:40,12901.238,1.680
10/07/2017 10:45,12901.381,1.716
10/07/2017 10:50,12901.521,1.680
10/07/2017 10:55,12901.660,1.668
10/07/2017 11:00,12901.805,1.740
10/07/2017 11:05,12901.933,1.536
10/07/2017 11:10,12902.087,1.848
10/07/2017 11:15,12902.169,0.984
10/07/2017 11:20,12902.302,1.596
10/07/2017 11:25,12902.437,1.620
10/07/2017 11:30,12902.595,1.896
10/07/2017 11:35,12902.743,1.776
10/07/2017 11:40,12902.907,1.968
10/07/2017 11:45,12903.075,2.016
10/07/2017 11:50,12903.243,2.016
10/07/2017 11:55,12903.411,2.016
10/07/2017 12:00,12903.580,2.028
10/07/2017 12:05,12903.753,2.076
10/07/2017 12:10,12903.925,2.064
10/07/2017 12:15,12904.065,1.680
10/07/2017 12:20,12904.192,1.524
10/07/2017 12:25,12904.324,1.584
10/07/2017 12:30,12904.375,0.612
10/07/2017 12:35,12904.450,0.900
10/07/2017 12:40,12904.526,0.912
10/07/2017 12:45,12904.644,1.416
10/07/2017 12:50,12904.742,1.176
10/07/2017 12:55,12904.846,1.248
10/07/2017 13:00,12904.999,1.836
10/07/2017 13:05,12905.079,0.960
10/07/2017 13:10,12905.144,0.780
10/07/2017 13:15,12905.229,1.020
10/07/2017 13:20,12905.322,1.116
10/07/2017 13:25,12905.365,0.516
10/07/2017 13:30,12905.403,0.456
10/07/2017 13:35,12905.437,0.408
10/07/2017 13:40,12905.458,0.252
10/07/2017 13:45,12905.480,0.264
10/07/2017 13:50,12905.509,0.348
10/07/2017 13:55,12905.532,0.276
10/07/2017 14:00,12905.561,0.348
10/07/2017 14:05,12905.590,0.348
10/07/2017 14:10,12905.618,0.336
10/07/2017 14:15,12905.648,0.360
10/07/2017 14:20,12905.669,0.252
10/07/2017 14:25,12905.679,0.120
10/07/2017 14:30,12905.686,0.084
10/07/2017 14:35,12905.695,0.108
10/07/2017 14:40,12905.708,0.156
10/07/2017 14:45,12905.722,0.168
10/07/2017 14:50,12905.749,0.324
10/07/2017 14:55,12905.805,0.672
10/07/2017 15:00,12905.840,0.420
10/07/2017 15:05,12905.864,0.288
10/07/2017 15:10,12905.886,0.264
10/07/2017 15:15,12905.906,0.240
10/07/2017 15:20,12905.914,0.096
10/07/2017 15:25,12905.919,0.060
10/07/2017 15:30,12905.928,0.108
10/07/2017 15:35,12905.937,0.108
10/07/2017 15:40,12905.943,0.072
10/07/2017 15:45,12905.953,0.120
10/07/2017 15:50,12905.959,0.072
10/07/2017 15:55,12905.964,0.060
10/07/2017 16:00,12905.972,0.096
10/07/2017 16:05,12905.982,0.120
10/07/2017 16:10,12905.989,0.084
10/07/2017 16:15,12905.994,0.060
10/07/2017 16:20,12905.996,0.024
10/07/2017 16:25,12906.001,0.060
10/07/2017 16:30,12906.009,0.096
10/07/2017 16:35,12906.015,0.072
10/07/2017 16:40,12906.019,0.048
10/07/2017 16:45,12906.020,0.012
10/07/2017 16:50,12906.022,0.024
10/07/2017 16:55,12906.024,0.024
10/07/2017 17:00,12906.025,0.012
10/07/2017 17:05,12906.025,0.000
10/07/2017 17:10,12906.025,0.000
10/07/2017 17:15,12906.025,0.000
10/07/2017 17:20,12906.025,0.000
10/07/2017 17:25,12906.025,0.000
10/07/2017 17:30,12906.025,0.000
10/07/2017 17:35,12906.025,0.000
10/07/2017 17:40,12906.025,0.000
10/07/2017 17:45,12906.025,0.000
10/07/2017 17:50,12906.025,0.000
10/07/2017 17:55,12906.025,0.000
10/07/2017 18:00,12906.025,0.000
10/07/2017 18:05,12906.025,0.000
10/07/2017 18:10,12906.025,0.000
10/07/2017 18:15,12906.025,0.000
10/07/2017 18:20,12906.025,0.000
10/07/2017 18:25,12906.025,0.000
10/07/2017 18:30,12906.025,0.000
10/07/2017 18:35,12906.025,0.000
10/07/2017 18:40,12906.025,0.000
10/07/2017 18:45,12906.025,0.000
10/07/2017 18:50,12906.025,0.000
10/07/2017 18:55,12906.025,0.000
10/07/2017 19:00,12906.025,0.000
10/07/2017 19:05,12906.025,0.000
10/07/2017 19:10,12906.025,0.000
10/07/2017 19:15,12906.025,0.000
10/07/2017 19:20,12906.025,0.000
10/07/2017 19:25,12906.025,0.000
10/07/2017 19:30,12906.025,0.000
10/07/2017 19:35,12906.025,0.000
10/07/2017 19:40,12906.025,0.000
10/07/2017 19:45,12906.025,0.000
10/07/2017 19:50,12906.025,0.000
10/07/2017 19:55,12906.025,0.000
10/07/2017 20:00,12906.025,0.000
10/07/2017 20:05,12906.025,0.000
10/07/2017 20:10,12906.025,0.000
10/07/2017 20:15,12906.025,0.000
10/07/2017 20:20,12906.025,0.000
10/07/2017 20:25,12906.025,0.000
10/07/2017 20:30,12906.025,0.000
10/07/2017 20:35,12906.025,0.000
10/07/2017 20:40,12906.025,0.000
10/07/2017 20:45,12906.025,0.000
10/07/2017 20:50,12906.025,0.000
10/07/2017 20:55,12906.025,0.000
10/07/2017 21:00,12906.025,0.000
10/07/2017 21:05,12906.025,0.000
10/07/2017 21:10,12906.025,0.000
10/07/2017 21:15,12906.025,0.000
10/07/2017 21:20,12906.025,0.000
10/07/2017 21:25,12906.025,0.000
10/07/2017 21:30,12906.025,0.000
10/07/2017 21:35,12906.025,0.000
10/07/2017 21:40,12906.025,0.000
10/07/2017 21:45,12906.025,0.000
10/07/2017 21:50,12906.025,0.000
10/07/2017 21:55,12906.025,0.000
10/07/2017 22:00,12906.025,0.000
10/07/2017 22:05,12906.025,0.000
10/07/2017 22:10,12906.025,0.000
10/07/2017 22:15,12906.025,0.000
10/07/2017 22:20,12906.025,0.000
10/07/2017 22:25,12906.025,0.000
10/07/2017 22:30,12906.025,0.000
10/07/2017 22:35,12906.025,0.000
10/07/2017 22:40,12906.025,0.000
10/07/2017 22:45,12906.025,0.000
10/07/2017 22:50,12906.025,0.000
10/07/2017 22:55,12906.025,0.000
10/07/2017 23:00,12906.025,0.000
10/07/2017 23:05,12906.025,0.000
10/07/2017 23:10,12906.025,0.000
10/07/2017 23:15,12906.025,0.000
10/07/2017 23:20,12906.025,0.000
10/07/2017 23:25,12906.025,0.000
10/07/2017 23:30,12906.025,0.000
10/07/2017 23:35,12906.025,0.000
10/07/2017 23:40,12906.025,0.000
10/07/2017 23:45,12906.025,0.000
10/07/2017 23:50,12906.025,0.000
10/07/2017 23:55,12906.025,0.000
