Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
14/05/2022 05:20 AM,36709.422,0.000
14/05/2022 05:25 AM,36709.422,0.000
14/05/2022 05:30 AM,36709.422,0.000
14/05/2022 05:35 AM,36709.422,0.000
14/05/2022 05:40 AM,36709.422,0.000
14/05/2022 05:45 AM,36709.422,0.000
14/05/2022 05:50 AM,36709.422,0.000
14/05/2022 05:55 AM,36709.422,0.000
14/05/2022 06:00 AM,36709.422,0.000
14/05/2022 06:05 AM,36709.422,0.000
14/05/2022 06:10 AM,36709.422,0.000
14/05/2022 06:15 AM,36709.422,0.000
14/05/2022 06:20 AM,36709.422,0.000
14/05/2022 06:25 AM,36709.422,0.000
14/05/2022 06:30 AM,36709.422,0.000
14/05/2022 06:35 AM,36709.422,0.000
14/05/2022 06:40 AM,36709.422,0.000
14/05/2022 06:45 AM,36709.422,0.000
14/05/2022 06:50 AM,36709.422,0.000
14/05/2022 06:55 AM,36709.422,0.000
14/05/2022 07:00 AM,36709.422,0.000
14/05/2022 07:05 AM,36709.422,0.000
14/05/2022 07:10 AM,36709.422,0.000
14/05/2022 07:15 AM,36709.422,0.000
14/05/2022 07:20 AM,36709.422,0.000
14/05/2022 07:25 AM,36709.422,0.000
14/05/2022 07:30 AM,36709.422,0.000
14/05/2022 07:35 AM,36709.422,0.000
14/05/2022 07:40 AM,36709.425,0.036
14/05/2022 07:45 AM,36709.427,0.024
14/05/2022 07:50 AM,36709.432,0.060
14/05/2022 07:55 AM,36709.442,0.120
14/05/2022 08:00 AM,36709.454,0.144
14/05/2022 08:05 AM,36709.466,0.144
14/05/2022 08:10 AM,36709.477,0.132
14/05/2022 08:15 AM,36709.488,0.132
14/05/2022 08:20 AM,36709.497,0.108
14/05/2022 08:25 AM,36709.506,0.108
14/05/2022 08:30 AM,36709.516,0.120
14/05/2022 08:35 AM,36709.526,0.120
14/05/2022 08:40 AM,36709.536,0.120
14/05/2022 08:45 AM,36709.547,0.132
14/05/2022 08:50 AM,36709.557,0.120
14/05/2022 08:55 AM,36709.568,0.132
14/05/2022 09:00 AM,36709.582,0.168
14/05/2022 09:05 AM,36709.597,0.180
14/05/2022 09:10 AM,36709.618,0.252
14/05/2022 09:15 AM,36709.636,0.216
14/05/2022 09:20 AM,36709.650,0.168
14/05/2022 09:25 AM,36709.661,0.132
14/05/2022 09:30 AM,36709.677,0.192
14/05/2022 09:35 AM,36709.696,0.228
14/05/2022 09:40 AM,36709.718,0.264
14/05/2022 09:45 AM,36709.745,0.324
14/05/2022 09:50 AM,36709.771,0.312
14/05/2022 09:55 AM,36709.793,0.264
14/05/2022 10:00 AM,36709.816,0.276
14/05/2022 10:05 AM,36709.838,0.264
14/05/2022 10:10 AM,36709.855,0.204
14/05/2022 10:15 AM,36709.871,0.192
14/05/2022 10:20 AM,36709.894,0.276
14/05/2022 10:25 AM,36709.917,0.276
14/05/2022 10:30 AM,36709.947,0.360
14/05/2022 10:35 AM,36709.974,0.324
14/05/2022 10:40 AM,36710.004,0.360
14/05/2022 10:45 AM,36710.036,0.384
14/05/2022 10:50 AM,36710.064,0.336
14/05/2022 10:55 AM,36710.097,0.396
14/05/2022 11:00 AM,36710.121,0.288
14/05/2022 11:05 AM,36710.141,0.240
14/05/2022 11:10 AM,36710.155,0.168
14/05/2022 11:15 AM,36710.169,0.168
14/05/2022 11:20 AM,36710.193,0.288
14/05/2022 11:25 AM,36710.216,0.276
14/05/2022 11:30 AM,36710.234,0.216
14/05/2022 11:35 AM,36710.251,0.204
14/05/2022 11:40 AM,36710.267,0.192
14/05/2022 11:45 AM,36710.280,0.156
14/05/2022 11:50 AM,36710.296,0.192
14/05/2022 11:55 AM,36710.314,0.216
14/05/2022 12:00 PM,36710.334,0.240
14/05/2022 12:05 PM,36710.356,0.264
14/05/2022 12:10 PM,36710.373,0.204
14/05/2022 12:15 PM,36710.387,0.168
14/05/2022 12:20 PM,36710.400,0.156
14/05/2022 12:25 PM,36710.415,0.180
14/05/2022 12:30 PM,36710.437,0.264
14/05/2022 12:35 PM,36710.457,0.240
14/05/2022 12:40 PM,36710.479,0.264
14/05/2022 12:45 PM,36710.500,0.252
14/05/2022 12:50 PM,36710.522,0.264
14/05/2022 12:55 PM,36710.542,0.240
14/05/2022 01:00 PM,36710.564,0.264
14/05/2022 01:05 PM,36710.594,0.360
14/05/2022 01:10 PM,36710.631,0.444
14/05/2022 01:15 PM,36710.658,0.324
14/05/2022 01:20 PM,36710.682,0.288
14/05/2022 01:25 PM,36710.709,0.324
14/05/2022 01:30 PM,36710.732,0.276
14/05/2022 01:35 PM,36710.751,0.228
14/05/2022 01:40 PM,36710.762,0.132
14/05/2022 01:45 PM,36710.769,0.084
14/05/2022 01:50 PM,36710.775,0.072
14/05/2022 01:55 PM,36710.781,0.072
14/05/2022 02:00 PM,36710.788,0.084
14/05/2022 02:05 PM,36710.796,0.096
14/05/2022 02:10 PM,36710.808,0.144
14/05/2022 02:15 PM,36710.818,0.120
14/05/2022 02:20 PM,36710.829,0.132
14/05/2022 02:25 PM,36710.837,0.096
14/05/2022 02:30 PM,36710.845,0.096
14/05/2022 02:35 PM,36710.853,0.096
14/05/2022 02:40 PM,36710.861,0.096
14/05/2022 02:45 PM,36710.868,0.084
14/05/2022 02:50 PM,36710.874,0.072
14/05/2022 02:55 PM,36710.881,0.084
14/05/2022 03:00 PM,36710.892,0.132
14/05/2022 03:05 PM,36710.906,0.168
14/05/2022 03:10 PM,36710.922,0.192
14/05/2022 03:15 PM,36710.936,0.168
14/05/2022 03:20 PM,36710.953,0.204
14/05/2022 03:25 PM,36710.969,0.192
14/05/2022 03:30 PM,36710.984,0.180
14/05/2022 03:35 PM,36711.004,0.240
14/05/2022 03:40 PM,36711.025,0.252
14/05/2022 03:45 PM,36711.040,0.180
14/05/2022 03:50 PM,36711.058,0.216
14/05/2022 03:55 PM,36711.080,0.264
14/05/2022 04:00 PM,36711.102,0.264
14/05/2022 04:05 PM,36711.120,0.216
14/05/2022 04:10 PM,36711.164,0.528
14/05/2022 04:15 PM,36711.215,0.612
14/05/2022 04:20 PM,36711.253,0.456
14/05/2022 04:25 PM,36711.282,0.348
14/05/2022 04:30 PM,36711.296,0.168
14/05/2022 04:35 PM,36711.304,0.096
14/05/2022 04:40 PM,36711.311,0.084
14/05/2022 04:45 PM,36711.316,0.060
14/05/2022 04:50 PM,36711.319,0.036
14/05/2022 04:55 PM,36711.322,0.036
14/05/2022 05:00 PM,36711.324,0.024
14/05/2022 05:05 PM,36711.325,0.012
14/05/2022 05:10 PM,36711.326,0.012
14/05/2022 05:15 PM,36711.326,0.000
14/05/2022 05:20 PM,36711.326,0.000
14/05/2022 05:25 PM,36711.326,0.000
14/05/2022 05:30 PM,36711.326,0.000
14/05/2022 05:35 PM,36711.326,0.000
14/05/2022 05:40 PM,36711.326,0.000
14/05/2022 05:45 PM,36711.326,0.000
14/05/2022 05:50 PM,36711.326,0.000
14/05/2022 05:55 PM,36711.326,0.000
14/05/2022 06:00 PM,36711.326,0.000
14/05/2022 06:05 PM,36711.326,0.000
14/05/2022 06:10 PM,36711.326,0.000
14/05/2022 06:15 PM,36711.326,0.000
14/05/2022 06:20 PM,36711.326,0.000
14/05/2022 06:25 PM,36711.326,0.000
14/05/2022 06:30 PM,36711.326,0.000
14/05/2022 06:35 PM,36711.326,0.000
14/05/2022 06:40 PM,36711.326,0.000
14/05/2022 06:45 PM,36711.326,0.000
14/05/2022 06:50 PM,36711.326,0.000
14/05/2022 06:55 PM,36711.326,0.000
14/05/2022 07:00 PM,36711.326,0.000
14/05/2022 07:05 PM,36711.326,0.000
14/05/2022 07:10 PM,36711.326,0.000
14/05/2022 07:15 PM,36711.326,0.000
14/05/2022 07:20 PM,36711.326,0.000
14/05/2022 07:25 PM,36711.326,0.000
14/05/2022 07:30 PM,36711.326,0.000
14/05/2022 07:35 PM,36711.326,0.000
14/05/2022 07:40 PM,36711.326,0.000
14/05/2022 07:45 PM,36711.326,0.000
14/05/2022 07:50 PM,36711.326,0.000
14/05/2022 07:55 PM,36711.326,0.000
14/05/2022 08:00 PM,36711.326,0.000
14/05/2022 08:05 PM,36711.326,0.000
14/05/2022 08:10 PM,36711.326,0.000
14/05/2022 08:15 PM,36711.326,0.000
14/05/2022 08:20 PM,36711.326,0.000
14/05/2022 08:25 PM,36711.326,0.000
14/05/2022 08:30 PM,36711.326,0.000
14/05/2022 08:35 PM,36711.326,0.000
14/05/2022 08:40 PM,36711.326,0.000
14/05/2022 08:45 PM,36711.326,0.000
14/05/2022 08:50 PM,36711.326,0.000
14/05/2022 08:55 PM,36711.326,0.000
14/05/2022 09:00 PM,36711.326,0.000
14/05/2022 09:05 PM,36711.326,0.000
14/05/2022 09:10 PM,36711.326,0.000
14/05/2022 09:15 PM,36711.326,0.000
14/05/2022 09:20 PM,36711.326,0.000
14/05/2022 09:25 PM,36711.326,0.000
14/05/2022 09:30 PM,36711.326,0.000
14/05/2022 09:35 PM,36711.326,0.000
14/05/2022 09:40 PM,36711.326,0.000
14/05/2022 09:45 PM,36711.326,0.000
14/05/2022 09:50 PM,36711.326,0.000
14/05/2022 09:55 PM,36711.326,0.000
14/05/2022 10:00 PM,36711.326,0.000
14/05/2022 10:05 PM,36711.326,0.000
14/05/2022 10:10 PM,36711.326,0.000
14/05/2022 10:15 PM,36711.326,0.000
14/05/2022 10:20 PM,36711.326,0.000
14/05/2022 10:25 PM,36711.326,0.000
14/05/2022 10:30 PM,36711.326,0.000
14/05/2022 10:35 PM,36711.326,0.000
14/05/2022 10:40 PM,36711.326,0.000
14/05/2022 10:45 PM,36711.326,0.000
14/05/2022 10:50 PM,36711.326,0.000
14/05/2022 10:55 PM,36711.326,0.000
14/05/2022 11:00 PM,36711.326,0.000
14/05/2022 11:05 PM,36711.326,0.000
14/05/2022 11:10 PM,36711.326,0.000
14/05/2022 11:15 PM,36711.326,0.000
14/05/2022 11:20 PM,36711.326,0.000
14/05/2022 11:25 PM,36711.326,0.000
14/05/2022 11:30 PM,36711.326,0.000
14/05/2022 11:35 PM,36711.326,0.000
14/05/2022 11:40 PM,36711.326,0.000
14/05/2022 11:45 PM,36711.326,0.000
14/05/2022 11:50 PM,36711.326,0.000
14/05/2022 11:55 PM,36711.326,0.000
