Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/04/2022 05:20 AM,36557.028,0.000
24/04/2022 05:25 AM,36557.028,0.000
24/04/2022 05:30 AM,36557.028,0.000
24/04/2022 05:35 AM,36557.028,0.000
24/04/2022 05:40 AM,36557.028,0.000
24/04/2022 05:45 AM,36557.028,0.000
24/04/2022 05:50 AM,36557.028,0.000
24/04/2022 05:55 AM,36557.028,0.000
24/04/2022 06:00 AM,36557.028,0.000
24/04/2022 06:05 AM,36557.028,0.000
24/04/2022 06:10 AM,36557.028,0.000
24/04/2022 06:15 AM,36557.028,0.000
24/04/2022 06:20 AM,36557.028,0.000
24/04/2022 06:25 AM,36557.028,0.000
24/04/2022 06:30 AM,36557.028,0.000
24/04/2022 06:35 AM,36557.028,0.000
24/04/2022 06:40 AM,36557.028,0.000
24/04/2022 06:45 AM,36557.028,0.000
24/04/2022 06:50 AM,36557.028,0.000
24/04/2022 06:55 AM,36557.028,0.000
24/04/2022 07:00 AM,36557.028,0.000
24/04/2022 07:05 AM,36557.028,0.000
24/04/2022 07:10 AM,36557.028,0.000
24/04/2022 07:15 AM,36557.029,0.012
24/04/2022 07:20 AM,36557.032,0.036
24/04/2022 07:25 AM,36557.035,0.036
24/04/2022 07:30 AM,36557.040,0.060
24/04/2022 07:35 AM,36557.045,0.060
24/04/2022 07:40 AM,36557.053,0.096
24/04/2022 07:45 AM,36557.062,0.108
24/04/2022 07:50 AM,36557.072,0.120
24/04/2022 07:55 AM,36557.082,0.120
24/04/2022 08:00 AM,36557.093,0.132
24/04/2022 08:05 AM,36557.105,0.144
24/04/2022 08:10 AM,36557.122,0.204
24/04/2022 08:15 AM,36557.141,0.228
24/04/2022 08:20 AM,36557.162,0.252
24/04/2022 08:25 AM,36557.183,0.252
24/04/2022 08:30 AM,36557.210,0.324
24/04/2022 08:35 AM,36557.242,0.384
24/04/2022 08:40 AM,36557.276,0.408
24/04/2022 08:45 AM,36557.316,0.480
24/04/2022 08:50 AM,36557.361,0.540
24/04/2022 08:55 AM,36557.403,0.504
24/04/2022 09:00 AM,36557.445,0.504
24/04/2022 09:05 AM,36557.490,0.540
24/04/2022 09:10 AM,36557.530,0.480
24/04/2022 09:15 AM,36557.574,0.528
24/04/2022 09:20 AM,36557.633,0.708
24/04/2022 09:25 AM,36557.687,0.648
24/04/2022 09:30 AM,36557.741,0.648
24/04/2022 09:35 AM,36557.799,0.696
24/04/2022 09:40 AM,36557.862,0.756
24/04/2022 09:45 AM,36557.931,0.828
24/04/2022 09:50 AM,36558.001,0.840
24/04/2022 09:55 AM,36558.078,0.924
24/04/2022 10:00 AM,36558.153,0.900
24/04/2022 10:05 AM,36558.230,0.924
24/04/2022 10:10 AM,36558.329,1.188
24/04/2022 10:15 AM,36558.490,1.932
24/04/2022 10:20 AM,36558.616,1.512
24/04/2022 10:25 AM,36558.786,2.040
24/04/2022 10:30 AM,36558.962,2.112
24/04/2022 10:35 AM,36559.118,1.872
24/04/2022 10:40 AM,36559.297,2.148
24/04/2022 10:45 AM,36559.487,2.280
24/04/2022 10:50 AM,36559.645,1.896
24/04/2022 10:55 AM,36559.815,2.040
24/04/2022 11:00 AM,36559.977,1.944
24/04/2022 11:05 AM,36560.070,1.116
24/04/2022 11:10 AM,36560.150,0.960
24/04/2022 11:15 AM,36560.234,1.008
24/04/2022 11:20 AM,36560.319,1.020
24/04/2022 11:25 AM,36560.402,0.996
24/04/2022 11:30 AM,36560.491,1.068
24/04/2022 11:35 AM,36560.582,1.092
24/04/2022 11:40 AM,36560.682,1.200
24/04/2022 11:45 AM,36560.802,1.440
24/04/2022 11:50 AM,36560.883,0.972
24/04/2022 11:55 AM,36560.951,0.816
24/04/2022 12:00 PM,36561.034,0.996
24/04/2022 12:05 PM,36561.127,1.116
24/04/2022 12:10 PM,36561.202,0.900
24/04/2022 12:15 PM,36561.282,0.960
24/04/2022 12:20 PM,36561.401,1.428
24/04/2022 12:25 PM,36561.545,1.728
24/04/2022 12:30 PM,36561.720,2.100
24/04/2022 12:35 PM,36561.931,2.532
24/04/2022 12:40 PM,36562.070,1.668
24/04/2022 12:45 PM,36562.140,0.840
24/04/2022 12:50 PM,36562.213,0.876
24/04/2022 12:55 PM,36562.374,1.932
24/04/2022 01:00 PM,36562.569,2.340
24/04/2022 01:05 PM,36562.691,1.464
24/04/2022 01:10 PM,36562.735,0.528
24/04/2022 01:15 PM,36562.848,1.356
24/04/2022 01:20 PM,36563.052,2.448
24/04/2022 01:25 PM,36563.184,1.584
24/04/2022 01:30 PM,36563.306,1.464
24/04/2022 01:35 PM,36563.490,2.208
24/04/2022 01:40 PM,36563.674,2.208
24/04/2022 01:45 PM,36563.853,2.148
24/04/2022 01:50 PM,36564.026,2.076
24/04/2022 01:55 PM,36564.199,2.076
24/04/2022 02:00 PM,36564.367,2.016
24/04/2022 02:05 PM,36564.536,2.028
24/04/2022 02:10 PM,36564.705,2.028
24/04/2022 02:15 PM,36564.868,1.956
24/04/2022 02:20 PM,36564.956,1.056
24/04/2022 02:25 PM,36565.106,1.800
24/04/2022 02:30 PM,36565.261,1.860
24/04/2022 02:35 PM,36565.385,1.488
24/04/2022 02:40 PM,36565.530,1.740
24/04/2022 02:45 PM,36565.665,1.620
24/04/2022 02:50 PM,36565.800,1.620
24/04/2022 02:55 PM,36565.931,1.572
24/04/2022 03:00 PM,36566.058,1.524
24/04/2022 03:05 PM,36566.183,1.500
24/04/2022 03:10 PM,36566.304,1.452
24/04/2022 03:15 PM,36566.419,1.380
24/04/2022 03:20 PM,36566.520,1.212
24/04/2022 03:25 PM,36566.624,1.248
24/04/2022 03:30 PM,36566.720,1.152
24/04/2022 03:35 PM,36566.812,1.104
24/04/2022 03:40 PM,36566.899,1.044
24/04/2022 03:45 PM,36566.968,0.828
24/04/2022 03:50 PM,36567.028,0.720
24/04/2022 03:55 PM,36567.082,0.648
24/04/2022 04:00 PM,36567.138,0.672
24/04/2022 04:05 PM,36567.196,0.696
24/04/2022 04:10 PM,36567.249,0.636
24/04/2022 04:15 PM,36567.300,0.612
24/04/2022 04:20 PM,36567.347,0.564
24/04/2022 04:25 PM,36567.391,0.528
24/04/2022 04:30 PM,36567.431,0.480
24/04/2022 04:35 PM,36567.467,0.432
24/04/2022 04:40 PM,36567.498,0.372
24/04/2022 04:45 PM,36567.523,0.300
24/04/2022 04:50 PM,36567.545,0.264
24/04/2022 04:55 PM,36567.562,0.204
24/04/2022 05:00 PM,36567.576,0.168
24/04/2022 05:05 PM,36567.584,0.096
24/04/2022 05:10 PM,36567.590,0.072
24/04/2022 05:15 PM,36567.595,0.060
24/04/2022 05:20 PM,36567.599,0.048
24/04/2022 05:25 PM,36567.602,0.036
24/04/2022 05:30 PM,36567.603,0.012
24/04/2022 05:35 PM,36567.604,0.012
24/04/2022 05:40 PM,36567.604,0.000
24/04/2022 05:45 PM,36567.604,0.000
24/04/2022 05:50 PM,36567.604,0.000
24/04/2022 05:55 PM,36567.604,0.000
24/04/2022 06:00 PM,36567.604,0.000
24/04/2022 06:05 PM,36567.604,0.000
24/04/2022 06:10 PM,36567.604,0.000
24/04/2022 06:15 PM,36567.604,0.000
24/04/2022 06:20 PM,36567.604,0.000
24/04/2022 06:25 PM,36567.604,0.000
24/04/2022 06:30 PM,36567.604,0.000
24/04/2022 06:35 PM,36567.604,0.000
24/04/2022 06:40 PM,36567.604,0.000
24/04/2022 06:45 PM,36567.604,0.000
24/04/2022 06:50 PM,36567.604,0.000
24/04/2022 06:55 PM,36567.604,0.000
24/04/2022 07:00 PM,36567.604,0.000
24/04/2022 07:05 PM,36567.604,0.000
24/04/2022 07:10 PM,36567.604,0.000
24/04/2022 07:15 PM,36567.604,0.000
24/04/2022 07:20 PM,36567.604,0.000
24/04/2022 07:25 PM,36567.604,0.000
24/04/2022 07:30 PM,36567.604,0.000
24/04/2022 07:35 PM,36567.604,0.000
24/04/2022 07:40 PM,36567.604,0.000
24/04/2022 07:45 PM,36567.604,0.000
24/04/2022 07:50 PM,36567.604,0.000
24/04/2022 07:55 PM,36567.604,0.000
24/04/2022 08:00 PM,36567.604,0.000
24/04/2022 08:05 PM,36567.604,0.000
24/04/2022 08:10 PM,36567.604,0.000
24/04/2022 08:15 PM,36567.604,0.000
24/04/2022 08:20 PM,36567.604,0.000
24/04/2022 08:25 PM,36567.604,0.000
24/04/2022 08:30 PM,36567.604,0.000
24/04/2022 08:35 PM,36567.604,0.000
24/04/2022 08:40 PM,36567.604,0.000
24/04/2022 08:45 PM,36567.604,0.000
24/04/2022 08:50 PM,36567.604,0.000
24/04/2022 08:55 PM,36567.604,0.000
24/04/2022 09:00 PM,36567.604,0.000
24/04/2022 09:05 PM,36567.604,0.000
24/04/2022 09:10 PM,36567.604,0.000
24/04/2022 09:15 PM,36567.604,0.000
24/04/2022 09:20 PM,36567.604,0.000
24/04/2022 09:25 PM,36567.604,0.000
24/04/2022 09:30 PM,36567.604,0.000
24/04/2022 09:35 PM,36567.604,0.000
24/04/2022 09:40 PM,36567.604,0.000
24/04/2022 09:45 PM,36567.604,0.000
24/04/2022 09:50 PM,36567.604,0.000
24/04/2022 09:55 PM,36567.604,0.000
24/04/2022 10:00 PM,36567.604,0.000
24/04/2022 10:05 PM,36567.604,0.000
24/04/2022 10:10 PM,36567.604,0.000
24/04/2022 10:15 PM,36567.604,0.000
24/04/2022 10:20 PM,36567.604,0.000
24/04/2022 10:25 PM,36567.604,0.000
24/04/2022 10:30 PM,36567.604,0.000
24/04/2022 10:35 PM,36567.604,0.000
24/04/2022 10:40 PM,36567.604,0.000
24/04/2022 10:45 PM,36567.604,0.000
24/04/2022 10:50 PM,36567.604,0.000
24/04/2022 10:55 PM,36567.604,0.000
24/04/2022 11:00 PM,36567.604,0.000
24/04/2022 11:05 PM,36567.604,0.000
24/04/2022 11:10 PM,36567.604,0.000
24/04/2022 11:15 PM,36567.604,0.000
24/04/2022 11:20 PM,36567.604,0.000
24/04/2022 11:25 PM,36567.604,0.000
24/04/2022 11:30 PM,36567.604,0.000
24/04/2022 11:35 PM,36567.604,0.000
24/04/2022 11:40 PM,36567.604,0.000
24/04/2022 11:45 PM,36567.604,0.000
24/04/2022 11:50 PM,36567.604,0.000
24/04/2022 11:55 PM,36567.604,0.000
