Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/12/2020 05:20 AM,29920.424,0.000
23/12/2020 05:25 AM,29920.424,0.000
23/12/2020 05:30 AM,29920.424,0.000
23/12/2020 05:35 AM,29920.424,0.000
23/12/2020 05:40 AM,29920.424,0.000
23/12/2020 05:45 AM,29920.424,0.000
23/12/2020 05:50 AM,29920.424,0.000
23/12/2020 05:55 AM,29920.424,0.000
23/12/2020 06:00 AM,29920.424,0.000
23/12/2020 06:05 AM,29920.424,0.000
23/12/2020 06:10 AM,29920.424,0.000
23/12/2020 06:15 AM,29920.424,0.000
23/12/2020 06:20 AM,29920.426,0.024
23/12/2020 06:25 AM,29920.430,0.048
23/12/2020 06:30 AM,29920.431,0.012
23/12/2020 06:35 AM,29920.433,0.024
23/12/2020 06:40 AM,29920.435,0.024
23/12/2020 06:45 AM,29920.439,0.048
23/12/2020 06:50 AM,29920.441,0.024
23/12/2020 06:55 AM,29920.443,0.024
23/12/2020 07:00 AM,29920.445,0.024
23/12/2020 07:05 AM,29920.448,0.036
23/12/2020 07:10 AM,29920.451,0.036
23/12/2020 07:15 AM,29920.456,0.060
23/12/2020 07:20 AM,29920.461,0.060
23/12/2020 07:25 AM,29920.466,0.060
23/12/2020 07:30 AM,29920.471,0.060
23/12/2020 07:35 AM,29920.487,0.192
23/12/2020 07:40 AM,29920.517,0.360
23/12/2020 07:45 AM,29920.547,0.360
23/12/2020 07:50 AM,29920.585,0.456
23/12/2020 07:55 AM,29920.634,0.588
23/12/2020 08:00 AM,29920.687,0.636
23/12/2020 08:05 AM,29920.744,0.684
23/12/2020 08:10 AM,29920.830,1.032
23/12/2020 08:15 AM,29920.913,0.996
23/12/2020 08:20 AM,29920.949,0.432
23/12/2020 08:25 AM,29920.999,0.600
23/12/2020 08:30 AM,29921.091,1.104
23/12/2020 08:35 AM,29921.180,1.068
23/12/2020 08:40 AM,29921.263,0.996
23/12/2020 08:45 AM,29921.357,1.128
23/12/2020 08:50 AM,29921.489,1.584
23/12/2020 08:55 AM,29921.596,1.284
23/12/2020 09:00 AM,29921.693,1.164
23/12/2020 09:05 AM,29921.811,1.416
23/12/2020 09:10 AM,29921.883,0.864
23/12/2020 09:15 AM,29921.933,0.600
23/12/2020 09:20 AM,29921.984,0.612
23/12/2020 09:25 AM,29922.054,0.840
23/12/2020 09:30 AM,29922.147,1.116
23/12/2020 09:35 AM,29922.255,1.296
23/12/2020 09:40 AM,29922.369,1.368
23/12/2020 09:45 AM,29922.499,1.560
23/12/2020 09:50 AM,29922.578,0.948
23/12/2020 09:55 AM,29922.711,1.596
23/12/2020 10:00 AM,29922.998,3.444
23/12/2020 10:05 AM,29923.100,1.224
23/12/2020 10:10 AM,29923.158,0.696
23/12/2020 10:15 AM,29923.238,0.960
23/12/2020 10:20 AM,29923.340,1.224
23/12/2020 10:25 AM,29923.447,1.284
23/12/2020 10:30 AM,29923.549,1.224
23/12/2020 10:35 AM,29923.674,1.500
23/12/2020 10:40 AM,29923.792,1.416
23/12/2020 10:45 AM,29923.909,1.404
23/12/2020 10:50 AM,29924.125,2.592
23/12/2020 10:55 AM,29924.271,1.752
23/12/2020 11:00 AM,29924.349,0.936
23/12/2020 11:05 AM,29924.437,1.056
23/12/2020 11:10 AM,29924.552,1.380
23/12/2020 11:15 AM,29924.691,1.668
23/12/2020 11:20 AM,29924.825,1.608
23/12/2020 11:25 AM,29924.939,1.368
23/12/2020 11:30 AM,29925.076,1.644
23/12/2020 11:35 AM,29925.278,2.424
23/12/2020 11:40 AM,29925.427,1.788
23/12/2020 11:45 AM,29925.556,1.548
23/12/2020 11:50 AM,29925.684,1.536
23/12/2020 11:55 AM,29925.824,1.680
23/12/2020 12:00 PM,29925.986,1.944
23/12/2020 12:05 PM,29926.166,2.160
23/12/2020 12:10 PM,29926.339,2.076
23/12/2020 12:15 PM,29926.456,1.404
23/12/2020 12:20 PM,29926.565,1.308
23/12/2020 12:25 PM,29926.703,1.656
23/12/2020 12:30 PM,29926.891,2.256
23/12/2020 12:35 PM,29927.029,1.656
23/12/2020 12:40 PM,29927.179,1.800
23/12/2020 12:45 PM,29927.328,1.788
23/12/2020 12:50 PM,29927.472,1.728
23/12/2020 12:55 PM,29927.651,2.148
23/12/2020 01:00 PM,29927.786,1.620
23/12/2020 01:05 PM,29927.908,1.464
23/12/2020 01:10 PM,29928.045,1.644
23/12/2020 01:15 PM,29928.197,1.824
23/12/2020 01:20 PM,29928.355,1.896
23/12/2020 01:25 PM,29928.524,2.028
23/12/2020 01:30 PM,29928.711,2.244
23/12/2020 01:35 PM,29928.875,1.968
23/12/2020 01:40 PM,29929.039,1.968
23/12/2020 01:45 PM,29929.176,1.644
23/12/2020 01:50 PM,29929.344,2.016
23/12/2020 01:55 PM,29929.554,2.520
23/12/2020 02:00 PM,29929.754,2.400
23/12/2020 02:05 PM,29930.047,3.516
23/12/2020 02:10 PM,29930.257,2.520
23/12/2020 02:15 PM,29930.360,1.236
23/12/2020 02:20 PM,29930.624,3.168
23/12/2020 02:25 PM,29930.886,3.144
23/12/2020 02:30 PM,29931.049,1.956
23/12/2020 02:35 PM,29931.213,1.968
23/12/2020 02:40 PM,29931.289,0.912
23/12/2020 02:45 PM,29931.384,1.140
23/12/2020 02:50 PM,29931.636,3.024
23/12/2020 02:55 PM,29931.898,3.144
23/12/2020 03:00 PM,29932.176,3.336
23/12/2020 03:05 PM,29932.439,3.156
23/12/2020 03:10 PM,29932.620,2.172
23/12/2020 03:15 PM,29932.764,1.728
23/12/2020 03:20 PM,29932.912,1.776
23/12/2020 03:25 PM,29933.054,1.704
23/12/2020 03:30 PM,29933.292,2.856
23/12/2020 03:35 PM,29933.524,2.784
23/12/2020 03:40 PM,29933.770,2.952
23/12/2020 03:45 PM,29933.975,2.460
23/12/2020 03:50 PM,29934.173,2.376
23/12/2020 03:55 PM,29934.348,2.100
23/12/2020 04:00 PM,29934.563,2.580
23/12/2020 04:05 PM,29934.750,2.244
23/12/2020 04:10 PM,29934.998,2.976
23/12/2020 04:15 PM,29935.120,1.464
23/12/2020 04:20 PM,29935.326,2.472
23/12/2020 04:25 PM,29935.488,1.944
23/12/2020 04:30 PM,29935.716,2.736
23/12/2020 04:35 PM,29935.892,2.112
23/12/2020 04:40 PM,29936.068,2.112
23/12/2020 04:45 PM,29936.238,2.040
23/12/2020 04:50 PM,29936.398,1.920
23/12/2020 04:55 PM,29936.557,1.908
23/12/2020 05:00 PM,29936.709,1.824
23/12/2020 05:05 PM,29936.855,1.752
23/12/2020 05:10 PM,29936.998,1.716
23/12/2020 05:15 PM,29937.139,1.692
23/12/2020 05:20 PM,29937.253,1.368
23/12/2020 05:25 PM,29937.391,1.656
23/12/2020 05:30 PM,29937.519,1.536
23/12/2020 05:35 PM,29937.639,1.440
23/12/2020 05:40 PM,29937.744,1.260
23/12/2020 05:45 PM,29937.849,1.260
23/12/2020 05:50 PM,29937.940,1.092
23/12/2020 05:55 PM,29938.035,1.140
23/12/2020 06:00 PM,29938.114,0.948
23/12/2020 06:05 PM,29938.194,0.960
23/12/2020 06:10 PM,29938.274,0.960
23/12/2020 06:15 PM,29938.309,0.420
23/12/2020 06:20 PM,29938.335,0.312
23/12/2020 06:25 PM,29938.361,0.312
23/12/2020 06:30 PM,29938.383,0.264
23/12/2020 06:35 PM,29938.401,0.216
23/12/2020 06:40 PM,29938.418,0.204
23/12/2020 06:45 PM,29938.432,0.168
23/12/2020 06:50 PM,29938.444,0.144
23/12/2020 06:55 PM,29938.454,0.120
23/12/2020 07:00 PM,29938.462,0.096
23/12/2020 07:05 PM,29938.469,0.084
23/12/2020 07:10 PM,29938.474,0.060
23/12/2020 07:15 PM,29938.477,0.036
23/12/2020 07:20 PM,29938.479,0.024
23/12/2020 07:25 PM,29938.480,0.012
23/12/2020 07:30 PM,29938.481,0.012
23/12/2020 07:35 PM,29938.482,0.012
23/12/2020 07:40 PM,29938.482,0.000
23/12/2020 07:45 PM,29938.482,0.000
23/12/2020 07:50 PM,29938.482,0.000
23/12/2020 07:55 PM,29938.482,0.000
23/12/2020 08:00 PM,29938.482,0.000
23/12/2020 08:05 PM,29938.482,0.000
23/12/2020 08:10 PM,29938.482,0.000
23/12/2020 08:15 PM,29938.482,0.000
23/12/2020 08:20 PM,29938.482,0.000
23/12/2020 08:25 PM,29938.482,0.000
23/12/2020 08:30 PM,29938.482,0.000
23/12/2020 08:35 PM,29938.482,0.000
23/12/2020 08:40 PM,29938.482,0.000
23/12/2020 08:45 PM,29938.482,0.000
23/12/2020 08:50 PM,29938.482,0.000
23/12/2020 08:55 PM,29938.482,0.000
23/12/2020 09:00 PM,29938.482,0.000
23/12/2020 09:05 PM,29938.482,0.000
23/12/2020 09:10 PM,29938.482,0.000
23/12/2020 09:15 PM,29938.482,0.000
23/12/2020 09:20 PM,29938.482,0.000
23/12/2020 09:25 PM,29938.482,0.000
23/12/2020 09:30 PM,29938.482,0.000
23/12/2020 09:35 PM,29938.482,0.000
23/12/2020 09:40 PM,29938.482,0.000
23/12/2020 09:45 PM,29938.482,0.000
23/12/2020 09:50 PM,29938.482,0.000
23/12/2020 09:55 PM,29938.482,0.000
23/12/2020 10:00 PM,29938.482,0.000
23/12/2020 10:05 PM,29938.482,0.000
23/12/2020 10:10 PM,29938.482,0.000
23/12/2020 10:15 PM,29938.482,0.000
23/12/2020 10:20 PM,29938.482,0.000
23/12/2020 10:25 PM,29938.482,0.000
23/12/2020 10:30 PM,29938.482,0.000
23/12/2020 10:35 PM,29938.482,0.000
23/12/2020 10:40 PM,29938.482,0.000
23/12/2020 10:45 PM,29938.482,0.000
23/12/2020 10:50 PM,29938.482,0.000
23/12/2020 10:55 PM,29938.482,0.000
23/12/2020 11:00 PM,29938.482,0.000
23/12/2020 11:05 PM,29938.482,0.000
23/12/2020 11:10 PM,29938.482,0.000
23/12/2020 11:15 PM,29938.482,0.000
23/12/2020 11:20 PM,29938.482,0.000
23/12/2020 11:25 PM,29938.482,0.000
23/12/2020 11:30 PM,29938.482,0.000
23/12/2020 11:35 PM,29938.482,0.000
23/12/2020 11:40 PM,29938.482,0.000
23/12/2020 11:45 PM,29938.482,0.000
23/12/2020 11:50 PM,29938.482,0.000
23/12/2020 11:55 PM,29938.482,0.000
