Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/10/2019 05:20 AM,23993.736,0.000
18/10/2019 05:25 AM,23993.736,0.000
18/10/2019 05:30 AM,23993.736,0.000
18/10/2019 05:35 AM,23993.736,0.000
18/10/2019 05:40 AM,23993.736,0.000
18/10/2019 05:45 AM,23993.736,0.000
18/10/2019 05:50 AM,23993.737,0.012
18/10/2019 05:55 AM,23993.740,0.036
18/10/2019 06:00 AM,23993.743,0.036
18/10/2019 06:05 AM,23993.747,0.048
18/10/2019 06:10 AM,23993.750,0.036
18/10/2019 06:15 AM,23993.756,0.072
18/10/2019 06:20 AM,23993.763,0.084
18/10/2019 06:25 AM,23993.771,0.096
18/10/2019 06:30 AM,23993.779,0.096
18/10/2019 06:35 AM,23993.789,0.120
18/10/2019 06:40 AM,23993.799,0.120
18/10/2019 06:45 AM,23993.810,0.132
18/10/2019 06:50 AM,23993.822,0.144
18/10/2019 06:55 AM,23993.834,0.144
18/10/2019 07:00 AM,23993.847,0.156
18/10/2019 07:05 AM,23993.861,0.168
18/10/2019 07:10 AM,23993.876,0.180
18/10/2019 07:15 AM,23993.895,0.228
18/10/2019 07:20 AM,23993.924,0.348
18/10/2019 07:25 AM,23993.956,0.384
18/10/2019 07:30 AM,23993.994,0.456
18/10/2019 07:35 AM,23994.051,0.684
18/10/2019 07:40 AM,23994.122,0.852
18/10/2019 07:45 AM,23994.203,0.972
18/10/2019 07:50 AM,23994.294,1.092
18/10/2019 07:55 AM,23994.393,1.188
18/10/2019 08:00 AM,23994.500,1.284
18/10/2019 08:05 AM,23994.617,1.404
18/10/2019 08:10 AM,23994.741,1.488
18/10/2019 08:15 AM,23994.872,1.572
18/10/2019 08:20 AM,23995.010,1.656
18/10/2019 08:25 AM,23995.156,1.752
18/10/2019 08:30 AM,23995.305,1.788
18/10/2019 08:35 AM,23995.462,1.884
18/10/2019 08:40 AM,23995.626,1.968
18/10/2019 08:45 AM,23995.796,2.040
18/10/2019 08:50 AM,23995.971,2.100
18/10/2019 08:55 AM,23996.151,2.160
18/10/2019 09:00 AM,23996.336,2.220
18/10/2019 09:05 AM,23996.526,2.280
18/10/2019 09:10 AM,23996.721,2.340
18/10/2019 09:15 AM,23996.922,2.412
18/10/2019 09:20 AM,23997.127,2.460
18/10/2019 09:25 AM,23997.336,2.508
18/10/2019 09:30 AM,23997.549,2.556
18/10/2019 09:35 AM,23997.767,2.616
18/10/2019 09:40 AM,23997.989,2.664
18/10/2019 09:45 AM,23998.199,2.520
18/10/2019 09:50 AM,23998.432,2.796
18/10/2019 09:55 AM,23998.668,2.832
18/10/2019 10:00 AM,23998.910,2.904
18/10/2019 10:05 AM,23999.137,2.724
18/10/2019 10:10 AM,23999.378,2.892
18/10/2019 10:15 AM,23999.626,2.976
18/10/2019 10:20 AM,23999.878,3.024
18/10/2019 10:25 AM,24000.134,3.072
18/10/2019 10:30 AM,24000.395,3.132
18/10/2019 10:35 AM,24000.597,2.424
18/10/2019 10:40 AM,24000.780,2.196
18/10/2019 10:45 AM,24000.922,1.704
18/10/2019 10:50 AM,24001.184,3.144
18/10/2019 10:55 AM,24001.391,2.484
18/10/2019 11:00 AM,24001.671,3.360
18/10/2019 11:05 AM,24001.949,3.336
18/10/2019 11:10 AM,24002.227,3.336
18/10/2019 11:15 AM,24002.497,3.240
18/10/2019 11:20 AM,24002.743,2.952
18/10/2019 11:25 AM,24003.024,3.372
18/10/2019 11:30 AM,24003.281,3.084
18/10/2019 11:35 AM,24003.543,3.144
18/10/2019 11:40 AM,24003.756,2.556
18/10/2019 11:45 AM,24003.975,2.628
18/10/2019 11:50 AM,24004.223,2.976
18/10/2019 11:55 AM,24004.469,2.952
18/10/2019 12:00 PM,24004.755,3.432
18/10/2019 12:05 PM,24005.067,3.744
18/10/2019 12:10 PM,24005.332,3.180
18/10/2019 12:15 PM,24005.533,2.412
18/10/2019 12:20 PM,24005.783,3.000
18/10/2019 12:25 PM,24005.997,2.568
18/10/2019 12:30 PM,24006.104,1.284
18/10/2019 12:35 PM,24006.337,2.796
18/10/2019 12:40 PM,24006.503,1.992
18/10/2019 12:45 PM,24006.709,2.472
18/10/2019 12:50 PM,24006.970,3.132
18/10/2019 12:55 PM,24007.248,3.336
18/10/2019 01:00 PM,24007.543,3.540
18/10/2019 01:05 PM,24007.721,2.136
18/10/2019 01:10 PM,24007.954,2.796
18/10/2019 01:15 PM,24008.234,3.360
18/10/2019 01:20 PM,24008.374,1.680
18/10/2019 01:25 PM,24008.502,1.536
18/10/2019 01:30 PM,24008.640,1.656
18/10/2019 01:35 PM,24008.716,0.912
18/10/2019 01:40 PM,24008.912,2.352
18/10/2019 01:45 PM,24009.099,2.244
18/10/2019 01:50 PM,24009.360,3.132
18/10/2019 01:55 PM,24009.634,3.288
18/10/2019 02:00 PM,24009.891,3.084
18/10/2019 02:05 PM,24010.142,3.012
18/10/2019 02:10 PM,24010.282,1.680
18/10/2019 02:15 PM,24010.485,2.436
18/10/2019 02:20 PM,24010.668,2.196
18/10/2019 02:25 PM,24010.800,1.584
18/10/2019 02:30 PM,24011.005,2.460
18/10/2019 02:35 PM,24011.233,2.736
18/10/2019 02:40 PM,24011.470,2.844
18/10/2019 02:45 PM,24011.725,3.060
18/10/2019 02:50 PM,24011.875,1.800
18/10/2019 02:55 PM,24012.097,2.664
18/10/2019 03:00 PM,24012.308,2.532
18/10/2019 03:05 PM,24012.463,1.860
18/10/2019 03:10 PM,24012.651,2.256
18/10/2019 03:15 PM,24012.860,2.508
18/10/2019 03:20 PM,24013.034,2.088
18/10/2019 03:25 PM,24013.183,1.788
18/10/2019 03:30 PM,24013.363,2.160
18/10/2019 03:35 PM,24013.477,1.368
18/10/2019 03:40 PM,24013.578,1.212
18/10/2019 03:45 PM,24013.710,1.584
18/10/2019 03:50 PM,24013.806,1.152
18/10/2019 03:55 PM,24013.882,0.912
18/10/2019 04:00 PM,24014.009,1.524
18/10/2019 04:05 PM,24014.120,1.332
18/10/2019 04:10 PM,24014.168,0.576
18/10/2019 04:15 PM,24014.267,1.188
18/10/2019 04:20 PM,24014.405,1.656
18/10/2019 04:25 PM,24014.510,1.260
18/10/2019 04:30 PM,24014.574,0.768
18/10/2019 04:35 PM,24014.644,0.840
18/10/2019 04:40 PM,24014.721,0.924
18/10/2019 04:45 PM,24014.836,1.380
18/10/2019 04:50 PM,24014.951,1.380
18/10/2019 04:55 PM,24015.015,0.768
18/10/2019 05:00 PM,24015.077,0.744
18/10/2019 05:05 PM,24015.103,0.312
18/10/2019 05:10 PM,24015.165,0.744
18/10/2019 05:15 PM,24015.230,0.780
18/10/2019 05:20 PM,24015.295,0.780
18/10/2019 05:25 PM,24015.351,0.672
18/10/2019 05:30 PM,24015.380,0.348
18/10/2019 05:35 PM,24015.390,0.120
18/10/2019 05:40 PM,24015.399,0.108
18/10/2019 05:45 PM,24015.410,0.132
18/10/2019 05:50 PM,24015.421,0.132
18/10/2019 05:55 PM,24015.431,0.120
18/10/2019 06:00 PM,24015.439,0.096
18/10/2019 06:05 PM,24015.443,0.048
18/10/2019 06:10 PM,24015.446,0.036
18/10/2019 06:15 PM,24015.448,0.024
18/10/2019 06:20 PM,24015.450,0.024
18/10/2019 06:25 PM,24015.451,0.012
18/10/2019 06:30 PM,24015.451,0.000
18/10/2019 06:35 PM,24015.451,0.000
18/10/2019 06:40 PM,24015.451,0.000
18/10/2019 06:45 PM,24015.451,0.000
18/10/2019 06:50 PM,24015.451,0.000
18/10/2019 06:55 PM,24015.451,0.000
18/10/2019 07:00 PM,24015.451,0.000
18/10/2019 07:05 PM,24015.451,0.000
18/10/2019 07:10 PM,24015.451,0.000
18/10/2019 07:15 PM,24015.451,0.000
18/10/2019 07:20 PM,24015.451,0.000
18/10/2019 07:25 PM,24015.451,0.000
18/10/2019 07:30 PM,24015.451,0.000
18/10/2019 07:35 PM,24015.451,0.000
18/10/2019 07:40 PM,24015.451,0.000
18/10/2019 07:45 PM,24015.451,0.000
18/10/2019 07:50 PM,24015.451,0.000
18/10/2019 07:55 PM,24015.451,0.000
18/10/2019 08:00 PM,24015.451,0.000
18/10/2019 08:05 PM,24015.451,0.000
18/10/2019 08:10 PM,24015.451,0.000
18/10/2019 08:15 PM,24015.451,0.000
18/10/2019 08:20 PM,24015.451,0.000
18/10/2019 08:25 PM,24015.451,0.000
18/10/2019 08:30 PM,24015.451,0.000
18/10/2019 08:35 PM,24015.451,0.000
18/10/2019 08:40 PM,24015.451,0.000
18/10/2019 08:45 PM,24015.451,0.000
18/10/2019 08:50 PM,24015.451,0.000
18/10/2019 08:55 PM,24015.451,0.000
18/10/2019 09:00 PM,24015.451,0.000
18/10/2019 09:05 PM,24015.451,0.000
18/10/2019 09:10 PM,24015.451,0.000
18/10/2019 09:15 PM,24015.451,0.000
18/10/2019 09:20 PM,24015.451,0.000
18/10/2019 09:25 PM,24015.451,0.000
18/10/2019 09:30 PM,24015.451,0.000
18/10/2019 09:35 PM,24015.451,0.000
18/10/2019 09:40 PM,24015.451,0.000
18/10/2019 09:45 PM,24015.451,0.000
18/10/2019 09:50 PM,24015.451,0.000
18/10/2019 09:55 PM,24015.451,0.000
18/10/2019 10:00 PM,24015.451,0.000
18/10/2019 10:05 PM,24015.451,0.000
18/10/2019 10:10 PM,24015.451,0.000
18/10/2019 10:15 PM,24015.451,0.000
18/10/2019 10:20 PM,24015.451,0.000
18/10/2019 10:25 PM,24015.451,0.000
18/10/2019 10:30 PM,24015.451,0.000
18/10/2019 10:35 PM,24015.451,0.000
18/10/2019 10:40 PM,24015.451,0.000
18/10/2019 10:45 PM,24015.451,0.000
18/10/2019 10:50 PM,24015.451,0.000
18/10/2019 10:55 PM,24015.451,0.000
18/10/2019 11:00 PM,24015.451,0.000
18/10/2019 11:05 PM,24015.451,0.000
18/10/2019 11:10 PM,24015.451,0.000
18/10/2019 11:15 PM,24015.451,0.000
18/10/2019 11:20 PM,24015.451,0.000
18/10/2019 11:25 PM,24015.451,0.000
18/10/2019 11:30 PM,24015.451,0.000
18/10/2019 11:35 PM,24015.451,0.000
18/10/2019 11:40 PM,24015.451,0.000
18/10/2019 11:45 PM,24015.451,0.000
18/10/2019 11:50 PM,24015.451,0.000
18/10/2019 11:55 PM,24015.451,0.000
