Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/11/2021 05:20 AM,34036.629,0.012
28/11/2021 05:25 AM,34036.631,0.024
28/11/2021 05:30 AM,34036.633,0.024
28/11/2021 05:35 AM,34036.637,0.048
28/11/2021 05:40 AM,34036.640,0.036
28/11/2021 05:45 AM,34036.645,0.060
28/11/2021 05:50 AM,34036.650,0.060
28/11/2021 05:55 AM,34036.655,0.060
28/11/2021 06:00 AM,34036.661,0.072
28/11/2021 06:05 AM,34036.668,0.084
28/11/2021 06:10 AM,34036.675,0.084
28/11/2021 06:15 AM,34036.683,0.096
28/11/2021 06:20 AM,34036.691,0.096
28/11/2021 06:25 AM,34036.700,0.108
28/11/2021 06:30 AM,34036.709,0.108
28/11/2021 06:35 AM,34036.718,0.108
28/11/2021 06:40 AM,34036.728,0.120
28/11/2021 06:45 AM,34036.739,0.132
28/11/2021 06:50 AM,34036.750,0.132
28/11/2021 06:55 AM,34036.762,0.144
28/11/2021 07:00 AM,34036.776,0.168
28/11/2021 07:05 AM,34036.791,0.180
28/11/2021 07:10 AM,34036.818,0.324
28/11/2021 07:15 AM,34036.850,0.384
28/11/2021 07:20 AM,34036.886,0.432
28/11/2021 07:25 AM,34036.925,0.468
28/11/2021 07:30 AM,34036.966,0.492
28/11/2021 07:35 AM,34037.010,0.528
28/11/2021 07:40 AM,34037.072,0.744
28/11/2021 07:45 AM,34037.149,0.924
28/11/2021 07:50 AM,34037.238,1.068
28/11/2021 07:55 AM,34037.335,1.164
28/11/2021 08:00 AM,34037.441,1.272
28/11/2021 08:05 AM,34037.557,1.392
28/11/2021 08:10 AM,34037.688,1.572
28/11/2021 08:15 AM,34037.825,1.644
28/11/2021 08:20 AM,34037.970,1.740
28/11/2021 08:25 AM,34038.121,1.812
28/11/2021 08:30 AM,34038.278,1.884
28/11/2021 08:35 AM,34038.441,1.956
28/11/2021 08:40 AM,34038.608,2.004
28/11/2021 08:45 AM,34038.781,2.076
28/11/2021 08:50 AM,34038.959,2.136
28/11/2021 08:55 AM,34039.141,2.184
28/11/2021 09:00 AM,34039.329,2.256
28/11/2021 09:05 AM,34039.521,2.304
28/11/2021 09:10 AM,34039.718,2.364
28/11/2021 09:15 AM,34039.920,2.424
28/11/2021 09:20 AM,34040.126,2.472
28/11/2021 09:25 AM,34040.335,2.508
28/11/2021 09:30 AM,34040.548,2.556
28/11/2021 09:35 AM,34040.764,2.592
28/11/2021 09:40 AM,34040.984,2.640
28/11/2021 09:45 AM,34041.208,2.688
28/11/2021 09:50 AM,34041.435,2.724
28/11/2021 09:55 AM,34041.664,2.748
28/11/2021 10:00 AM,34041.897,2.796
28/11/2021 10:05 AM,34042.133,2.832
28/11/2021 10:10 AM,34042.371,2.856
28/11/2021 10:15 AM,34042.611,2.880
28/11/2021 10:20 AM,34042.854,2.916
28/11/2021 10:25 AM,34043.100,2.952
28/11/2021 10:30 AM,34043.349,2.988
28/11/2021 10:35 AM,34043.601,3.024
28/11/2021 10:40 AM,34043.853,3.024
28/11/2021 10:45 AM,34044.109,3.072
28/11/2021 10:50 AM,34044.367,3.096
28/11/2021 10:55 AM,34044.626,3.108
28/11/2021 11:00 AM,34044.886,3.120
28/11/2021 11:05 AM,34045.149,3.156
28/11/2021 11:10 AM,34045.413,3.168
28/11/2021 11:15 AM,34045.679,3.192
28/11/2021 11:20 AM,34045.947,3.216
28/11/2021 11:25 AM,34046.215,3.216
28/11/2021 11:30 AM,34046.485,3.240
28/11/2021 11:35 AM,34046.755,3.240
28/11/2021 11:40 AM,34047.026,3.252
28/11/2021 11:45 AM,34047.300,3.288
28/11/2021 11:50 AM,34047.572,3.264
28/11/2021 11:55 AM,34047.843,3.252
28/11/2021 12:00 PM,34048.118,3.300
28/11/2021 12:05 PM,34048.391,3.276
28/11/2021 12:10 PM,34048.665,3.288
28/11/2021 12:15 PM,34048.939,3.288
28/11/2021 12:20 PM,34049.213,3.288
28/11/2021 12:25 PM,34049.487,3.288
28/11/2021 12:30 PM,34049.762,3.300
28/11/2021 12:35 PM,34050.036,3.288
28/11/2021 12:40 PM,34050.311,3.300
28/11/2021 12:45 PM,34050.586,3.300
28/11/2021 12:50 PM,34050.860,3.288
28/11/2021 12:55 PM,34051.134,3.288
28/11/2021 01:00 PM,34051.406,3.264
28/11/2021 01:05 PM,34051.678,3.264
28/11/2021 01:10 PM,34051.948,3.240
28/11/2021 01:15 PM,34052.219,3.252
28/11/2021 01:20 PM,34052.489,3.240
28/11/2021 01:25 PM,34052.757,3.216
28/11/2021 01:30 PM,34053.026,3.228
28/11/2021 01:35 PM,34053.292,3.192
28/11/2021 01:40 PM,34053.556,3.168
28/11/2021 01:45 PM,34053.820,3.168
28/11/2021 01:50 PM,34054.082,3.144
28/11/2021 01:55 PM,34054.343,3.132
28/11/2021 02:00 PM,34054.603,3.120
28/11/2021 02:05 PM,34054.862,3.108
28/11/2021 02:10 PM,34055.121,3.108
28/11/2021 02:15 PM,34055.378,3.084
28/11/2021 02:20 PM,34055.633,3.060
28/11/2021 02:25 PM,34055.884,3.012
28/11/2021 02:30 PM,34056.134,3.000
28/11/2021 02:35 PM,34056.384,3.000
28/11/2021 02:40 PM,34056.630,2.952
28/11/2021 02:45 PM,34056.873,2.916
28/11/2021 02:50 PM,34057.114,2.892
28/11/2021 02:55 PM,34057.353,2.868
28/11/2021 03:00 PM,34057.589,2.832
28/11/2021 03:05 PM,34057.820,2.772
28/11/2021 03:10 PM,34058.049,2.748
28/11/2021 03:15 PM,34058.273,2.688
28/11/2021 03:20 PM,34058.495,2.664
28/11/2021 03:25 PM,34058.715,2.640
28/11/2021 03:30 PM,34058.932,2.604
28/11/2021 03:35 PM,34059.145,2.556
28/11/2021 03:40 PM,34059.354,2.508
28/11/2021 03:45 PM,34059.561,2.484
28/11/2021 03:50 PM,34059.764,2.436
28/11/2021 03:55 PM,34059.962,2.376
28/11/2021 04:00 PM,34060.158,2.352
28/11/2021 04:05 PM,34060.349,2.292
28/11/2021 04:10 PM,34060.537,2.256
28/11/2021 04:15 PM,34060.721,2.208
28/11/2021 04:20 PM,34060.899,2.136
28/11/2021 04:25 PM,34061.072,2.076
28/11/2021 04:30 PM,34061.240,2.016
28/11/2021 04:35 PM,34061.404,1.968
28/11/2021 04:40 PM,34061.562,1.896
28/11/2021 04:45 PM,34061.716,1.848
28/11/2021 04:50 PM,34061.863,1.764
28/11/2021 04:55 PM,34062.006,1.716
28/11/2021 05:00 PM,34062.143,1.644
28/11/2021 05:05 PM,34062.274,1.572
28/11/2021 05:10 PM,34062.399,1.500
28/11/2021 05:15 PM,34062.520,1.452
28/11/2021 05:20 PM,34062.634,1.368
28/11/2021 05:25 PM,34062.743,1.308
28/11/2021 05:30 PM,34062.846,1.236
28/11/2021 05:35 PM,34062.942,1.152
28/11/2021 05:40 PM,34063.032,1.080
28/11/2021 05:45 PM,34063.113,0.972
28/11/2021 05:50 PM,34063.187,0.888
28/11/2021 05:55 PM,34063.252,0.780
28/11/2021 06:00 PM,34063.310,0.696
28/11/2021 06:05 PM,34063.361,0.612
28/11/2021 06:10 PM,34063.403,0.504
28/11/2021 06:15 PM,34063.439,0.432
28/11/2021 06:20 PM,34063.469,0.360
28/11/2021 06:25 PM,34063.492,0.276
28/11/2021 06:30 PM,34063.509,0.204
28/11/2021 06:35 PM,34063.519,0.120
28/11/2021 06:40 PM,34063.527,0.096
28/11/2021 06:45 PM,34063.533,0.072
28/11/2021 06:50 PM,34063.538,0.060
28/11/2021 06:55 PM,34063.544,0.072
28/11/2021 07:00 PM,34063.549,0.060
28/11/2021 07:05 PM,34063.553,0.048
28/11/2021 07:10 PM,34063.556,0.036
28/11/2021 07:15 PM,34063.558,0.024
28/11/2021 07:20 PM,34063.560,0.024
28/11/2021 07:25 PM,34063.560,0.000
28/11/2021 07:30 PM,34063.560,0.000
28/11/2021 07:35 PM,34063.560,0.000
28/11/2021 07:40 PM,34063.560,0.000
28/11/2021 07:45 PM,34063.560,0.000
28/11/2021 07:50 PM,34063.560,0.000
28/11/2021 07:55 PM,34063.560,0.000
28/11/2021 08:00 PM,34063.560,0.000
28/11/2021 08:05 PM,34063.560,0.000
28/11/2021 08:10 PM,34063.560,0.000
28/11/2021 08:15 PM,34063.560,0.000
28/11/2021 08:20 PM,34063.560,0.000
28/11/2021 08:25 PM,34063.560,0.000
28/11/2021 08:30 PM,34063.560,0.000
28/11/2021 08:35 PM,34063.560,0.000
28/11/2021 08:40 PM,34063.560,0.000
28/11/2021 08:45 PM,34063.560,0.000
28/11/2021 08:50 PM,34063.560,0.000
28/11/2021 08:55 PM,34063.560,0.000
28/11/2021 09:00 PM,34063.560,0.000
28/11/2021 09:05 PM,34063.560,0.000
28/11/2021 09:10 PM,34063.560,0.000
28/11/2021 09:15 PM,34063.560,0.000
28/11/2021 09:20 PM,34063.560,0.000
28/11/2021 09:25 PM,34063.560,0.000
28/11/2021 09:30 PM,34063.560,0.000
28/11/2021 09:35 PM,34063.560,0.000
28/11/2021 09:40 PM,34063.560,0.000
28/11/2021 09:45 PM,34063.560,0.000
28/11/2021 09:50 PM,34063.560,0.000
28/11/2021 09:55 PM,34063.560,0.000
28/11/2021 10:00 PM,34063.560,0.000
28/11/2021 10:05 PM,34063.560,0.000
28/11/2021 10:10 PM,34063.560,0.000
28/11/2021 10:15 PM,34063.560,0.000
28/11/2021 10:20 PM,34063.560,0.000
28/11/2021 10:25 PM,34063.560,0.000
28/11/2021 10:30 PM,34063.560,0.000
28/11/2021 10:35 PM,34063.560,0.000
28/11/2021 10:40 PM,34063.560,0.000
28/11/2021 10:45 PM,34063.560,0.000
28/11/2021 10:50 PM,34063.560,0.000
28/11/2021 10:55 PM,34063.560,0.000
28/11/2021 11:00 PM,34063.560,0.000
28/11/2021 11:05 PM,34063.560,0.000
28/11/2021 11:10 PM,34063.560,0.000
28/11/2021 11:15 PM,34063.560,0.000
28/11/2021 11:20 PM,34063.560,0.000
28/11/2021 11:25 PM,34063.560,0.000
28/11/2021 11:30 PM,34063.560,0.000
28/11/2021 11:35 PM,34063.560,0.000
28/11/2021 11:40 PM,34063.560,0.000
28/11/2021 11:45 PM,34063.560,0.000
28/11/2021 11:50 PM,34063.560,0.000
28/11/2021 11:55 PM,34063.560,0.000
