Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/04/2022 05:20 AM,36590.184,0.000
27/04/2022 05:25 AM,36590.184,0.000
27/04/2022 05:30 AM,36590.184,0.000
27/04/2022 05:35 AM,36590.184,0.000
27/04/2022 05:40 AM,36590.184,0.000
27/04/2022 05:45 AM,36590.184,0.000
27/04/2022 05:50 AM,36590.184,0.000
27/04/2022 05:55 AM,36590.184,0.000
27/04/2022 06:00 AM,36590.184,0.000
27/04/2022 06:05 AM,36590.184,0.000
27/04/2022 06:10 AM,36590.184,0.000
27/04/2022 06:15 AM,36590.184,0.000
27/04/2022 06:20 AM,36590.184,0.000
27/04/2022 06:25 AM,36590.184,0.000
27/04/2022 06:30 AM,36590.184,0.000
27/04/2022 06:35 AM,36590.184,0.000
27/04/2022 06:40 AM,36590.184,0.000
27/04/2022 06:45 AM,36590.184,0.000
27/04/2022 06:50 AM,36590.184,0.000
27/04/2022 06:55 AM,36590.184,0.000
27/04/2022 07:00 AM,36590.184,0.000
27/04/2022 07:05 AM,36590.184,0.000
27/04/2022 07:10 AM,36590.184,0.000
27/04/2022 07:15 AM,36590.185,0.012
27/04/2022 07:20 AM,36590.187,0.024
27/04/2022 07:25 AM,36590.190,0.036
27/04/2022 07:30 AM,36590.195,0.060
27/04/2022 07:35 AM,36590.202,0.084
27/04/2022 07:40 AM,36590.209,0.084
27/04/2022 07:45 AM,36590.217,0.096
27/04/2022 07:50 AM,36590.223,0.072
27/04/2022 07:55 AM,36590.227,0.048
27/04/2022 08:00 AM,36590.231,0.048
27/04/2022 08:05 AM,36590.238,0.084
27/04/2022 08:10 AM,36590.246,0.096
27/04/2022 08:15 AM,36590.260,0.168
27/04/2022 08:20 AM,36590.276,0.192
27/04/2022 08:25 AM,36590.293,0.204
27/04/2022 08:30 AM,36590.314,0.252
27/04/2022 08:35 AM,36590.340,0.312
27/04/2022 08:40 AM,36590.367,0.324
27/04/2022 08:45 AM,36590.392,0.300
27/04/2022 08:50 AM,36590.415,0.276
27/04/2022 08:55 AM,36590.439,0.288
27/04/2022 09:00 AM,36590.461,0.264
27/04/2022 09:05 AM,36590.485,0.288
27/04/2022 09:10 AM,36590.512,0.324
27/04/2022 09:15 AM,36590.544,0.384
27/04/2022 09:20 AM,36590.582,0.456
27/04/2022 09:25 AM,36590.625,0.516
27/04/2022 09:30 AM,36590.671,0.552
27/04/2022 09:35 AM,36590.728,0.684
27/04/2022 09:40 AM,36590.800,0.864
27/04/2022 09:45 AM,36590.878,0.936
27/04/2022 09:50 AM,36590.961,0.996
27/04/2022 09:55 AM,36591.033,0.864
27/04/2022 10:00 AM,36591.094,0.732
27/04/2022 10:05 AM,36591.155,0.732
27/04/2022 10:10 AM,36591.216,0.732
27/04/2022 10:15 AM,36591.278,0.744
27/04/2022 10:20 AM,36591.342,0.768
27/04/2022 10:25 AM,36591.404,0.744
27/04/2022 10:30 AM,36591.470,0.792
27/04/2022 10:35 AM,36591.577,1.284
27/04/2022 10:40 AM,36591.741,1.968
27/04/2022 10:45 AM,36591.902,1.932
27/04/2022 10:50 AM,36592.070,2.016
27/04/2022 10:55 AM,36592.202,1.584
27/04/2022 11:00 AM,36592.333,1.572
27/04/2022 11:05 AM,36592.437,1.248
27/04/2022 11:10 AM,36592.545,1.296
27/04/2022 11:15 AM,36592.658,1.356
27/04/2022 11:20 AM,36592.754,1.152
27/04/2022 11:25 AM,36592.842,1.056
27/04/2022 11:30 AM,36592.927,1.020
27/04/2022 11:35 AM,36593.010,0.996
27/04/2022 11:40 AM,36593.088,0.936
27/04/2022 11:45 AM,36593.170,0.984
27/04/2022 11:50 AM,36593.250,0.960
27/04/2022 11:55 AM,36593.323,0.876
27/04/2022 12:00 PM,36593.395,0.864
27/04/2022 12:05 PM,36593.464,0.828
27/04/2022 12:10 PM,36593.529,0.780
27/04/2022 12:15 PM,36593.592,0.756
27/04/2022 12:20 PM,36593.654,0.744
27/04/2022 12:25 PM,36593.726,0.864
27/04/2022 12:30 PM,36593.800,0.888
27/04/2022 12:35 PM,36593.871,0.852
27/04/2022 12:40 PM,36593.939,0.816
27/04/2022 12:45 PM,36594.011,0.864
27/04/2022 12:50 PM,36594.092,0.972
27/04/2022 12:55 PM,36594.177,1.020
27/04/2022 01:00 PM,36594.259,0.984
27/04/2022 01:05 PM,36594.343,1.008
27/04/2022 01:10 PM,36594.427,1.008
27/04/2022 01:15 PM,36594.510,0.996
27/04/2022 01:20 PM,36594.594,1.008
27/04/2022 01:25 PM,36594.675,0.972
27/04/2022 01:30 PM,36594.751,0.912
27/04/2022 01:35 PM,36594.825,0.888
27/04/2022 01:40 PM,36594.901,0.912
27/04/2022 01:45 PM,36594.970,0.828
27/04/2022 01:50 PM,36595.028,0.696
27/04/2022 01:55 PM,36595.081,0.636
27/04/2022 02:00 PM,36595.133,0.624
27/04/2022 02:05 PM,36595.189,0.672
27/04/2022 02:10 PM,36595.247,0.696
27/04/2022 02:15 PM,36595.290,0.516
27/04/2022 02:20 PM,36595.323,0.396
27/04/2022 02:25 PM,36595.355,0.384
27/04/2022 02:30 PM,36595.390,0.420
27/04/2022 02:35 PM,36595.436,0.552
27/04/2022 02:40 PM,36595.494,0.696
27/04/2022 02:45 PM,36595.554,0.720
27/04/2022 02:50 PM,36595.603,0.588
27/04/2022 02:55 PM,36595.649,0.552
27/04/2022 03:00 PM,36595.700,0.612
27/04/2022 03:05 PM,36595.747,0.564
27/04/2022 03:10 PM,36595.788,0.492
27/04/2022 03:15 PM,36595.831,0.516
27/04/2022 03:20 PM,36595.872,0.492
27/04/2022 03:25 PM,36595.911,0.468
27/04/2022 03:30 PM,36595.950,0.468
27/04/2022 03:35 PM,36595.994,0.528
27/04/2022 03:40 PM,36596.070,0.912
27/04/2022 03:45 PM,36596.167,1.164
27/04/2022 03:50 PM,36596.196,0.348
27/04/2022 03:55 PM,36596.209,0.156
27/04/2022 04:00 PM,36596.224,0.180
27/04/2022 04:05 PM,36596.249,0.300
27/04/2022 04:10 PM,36596.280,0.372
27/04/2022 04:15 PM,36596.316,0.432
27/04/2022 04:20 PM,36596.347,0.372
27/04/2022 04:25 PM,36596.368,0.252
27/04/2022 04:30 PM,36596.384,0.192
27/04/2022 04:35 PM,36596.398,0.168
27/04/2022 04:40 PM,36596.409,0.132
27/04/2022 04:45 PM,36596.417,0.096
27/04/2022 04:50 PM,36596.424,0.084
27/04/2022 04:55 PM,36596.430,0.072
27/04/2022 05:00 PM,36596.434,0.048
27/04/2022 05:05 PM,36596.437,0.036
27/04/2022 05:10 PM,36596.441,0.048
27/04/2022 05:15 PM,36596.445,0.048
27/04/2022 05:20 PM,36596.447,0.024
27/04/2022 05:25 PM,36596.448,0.012
27/04/2022 05:30 PM,36596.448,0.000
27/04/2022 05:35 PM,36596.448,0.000
27/04/2022 05:40 PM,36596.448,0.000
27/04/2022 05:45 PM,36596.448,0.000
27/04/2022 05:50 PM,36596.448,0.000
27/04/2022 05:55 PM,36596.448,0.000
27/04/2022 06:00 PM,36596.448,0.000
27/04/2022 06:05 PM,36596.448,0.000
27/04/2022 06:10 PM,36596.448,0.000
27/04/2022 06:15 PM,36596.448,0.000
27/04/2022 06:20 PM,36596.448,0.000
27/04/2022 06:25 PM,36596.448,0.000
27/04/2022 06:30 PM,36596.448,0.000
27/04/2022 06:35 PM,36596.448,0.000
27/04/2022 06:40 PM,36596.448,0.000
27/04/2022 06:45 PM,36596.448,0.000
27/04/2022 06:50 PM,36596.448,0.000
27/04/2022 06:55 PM,36596.448,0.000
27/04/2022 07:00 PM,36596.448,0.000
27/04/2022 07:05 PM,36596.448,0.000
27/04/2022 07:10 PM,36596.448,0.000
27/04/2022 07:15 PM,36596.448,0.000
27/04/2022 07:20 PM,36596.448,0.000
27/04/2022 07:25 PM,36596.448,0.000
27/04/2022 07:30 PM,36596.448,0.000
27/04/2022 07:35 PM,36596.448,0.000
27/04/2022 07:40 PM,36596.448,0.000
27/04/2022 07:45 PM,36596.448,0.000
27/04/2022 07:50 PM,36596.448,0.000
27/04/2022 07:55 PM,36596.448,0.000
27/04/2022 08:00 PM,36596.448,0.000
27/04/2022 08:05 PM,36596.448,0.000
27/04/2022 08:10 PM,36596.448,0.000
27/04/2022 08:15 PM,36596.448,0.000
27/04/2022 08:20 PM,36596.448,0.000
27/04/2022 08:25 PM,36596.448,0.000
27/04/2022 08:30 PM,36596.448,0.000
27/04/2022 08:35 PM,36596.448,0.000
27/04/2022 08:40 PM,36596.448,0.000
27/04/2022 08:45 PM,36596.448,0.000
27/04/2022 08:50 PM,36596.448,0.000
27/04/2022 08:55 PM,36596.448,0.000
27/04/2022 09:00 PM,36596.448,0.000
27/04/2022 09:05 PM,36596.448,0.000
27/04/2022 09:10 PM,36596.448,0.000
27/04/2022 09:15 PM,36596.448,0.000
27/04/2022 09:20 PM,36596.448,0.000
27/04/2022 09:25 PM,36596.448,0.000
27/04/2022 09:30 PM,36596.448,0.000
27/04/2022 09:35 PM,36596.448,0.000
27/04/2022 09:40 PM,36596.448,0.000
27/04/2022 09:45 PM,36596.448,0.000
27/04/2022 09:50 PM,36596.448,0.000
27/04/2022 09:55 PM,36596.448,0.000
27/04/2022 10:00 PM,36596.448,0.000
27/04/2022 10:05 PM,36596.448,0.000
27/04/2022 10:10 PM,36596.448,0.000
27/04/2022 10:15 PM,36596.448,0.000
27/04/2022 10:20 PM,36596.448,0.000
27/04/2022 10:25 PM,36596.448,0.000
27/04/2022 10:30 PM,36596.448,0.000
27/04/2022 10:35 PM,36596.448,0.000
27/04/2022 10:40 PM,36596.448,0.000
27/04/2022 10:45 PM,36596.448,0.000
27/04/2022 10:50 PM,36596.448,0.000
27/04/2022 10:55 PM,36596.448,0.000
27/04/2022 11:00 PM,36596.448,0.000
27/04/2022 11:05 PM,36596.448,0.000
27/04/2022 11:10 PM,36596.448,0.000
27/04/2022 11:15 PM,36596.448,0.000
27/04/2022 11:20 PM,36596.448,0.000
27/04/2022 11:25 PM,36596.448,0.000
27/04/2022 11:30 PM,36596.448,0.000
27/04/2022 11:35 PM,36596.448,0.000
27/04/2022 11:40 PM,36596.448,0.000
27/04/2022 11:45 PM,36596.448,0.000
27/04/2022 11:50 PM,36596.448,0.000
27/04/2022 11:55 PM,36596.448,0.000
