Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/10/2021 05:20 AM,33179.077,0.000
08/10/2021 05:25 AM,33179.077,0.000
08/10/2021 05:30 AM,33179.077,0.000
08/10/2021 05:35 AM,33179.077,0.000
08/10/2021 05:40 AM,33179.077,0.000
08/10/2021 05:45 AM,33179.077,0.000
08/10/2021 05:50 AM,33179.077,0.000
08/10/2021 05:55 AM,33179.077,0.000
08/10/2021 06:00 AM,33179.077,0.000
08/10/2021 06:05 AM,33179.077,0.000
08/10/2021 06:10 AM,33179.078,0.012
08/10/2021 06:15 AM,33179.081,0.036
08/10/2021 06:20 AM,33179.083,0.024
08/10/2021 06:25 AM,33179.087,0.048
08/10/2021 06:30 AM,33179.090,0.036
08/10/2021 06:35 AM,33179.096,0.072
08/10/2021 06:40 AM,33179.103,0.084
08/10/2021 06:45 AM,33179.111,0.096
08/10/2021 06:50 AM,33179.120,0.108
08/10/2021 06:55 AM,33179.130,0.120
08/10/2021 07:00 AM,33179.142,0.144
08/10/2021 07:05 AM,33179.157,0.180
08/10/2021 07:10 AM,33179.172,0.180
08/10/2021 07:15 AM,33179.187,0.180
08/10/2021 07:20 AM,33179.201,0.168
08/10/2021 07:25 AM,33179.218,0.204
08/10/2021 07:30 AM,33179.236,0.216
08/10/2021 07:35 AM,33179.257,0.252
08/10/2021 07:40 AM,33179.282,0.300
08/10/2021 07:45 AM,33179.314,0.384
08/10/2021 07:50 AM,33179.357,0.516
08/10/2021 07:55 AM,33179.411,0.648
08/10/2021 08:00 AM,33179.476,0.780
08/10/2021 08:05 AM,33179.549,0.876
08/10/2021 08:10 AM,33179.623,0.888
08/10/2021 08:15 AM,33179.695,0.864
08/10/2021 08:20 AM,33179.777,0.984
08/10/2021 08:25 AM,33179.892,1.380
08/10/2021 08:30 AM,33180.024,1.584
08/10/2021 08:35 AM,33180.147,1.476
08/10/2021 08:40 AM,33180.238,1.092
08/10/2021 08:45 AM,33180.332,1.128
08/10/2021 08:50 AM,33180.435,1.236
08/10/2021 08:55 AM,33180.533,1.176
08/10/2021 09:00 AM,33180.658,1.500
08/10/2021 09:05 AM,33180.823,1.980
08/10/2021 09:10 AM,33180.997,2.088
08/10/2021 09:15 AM,33181.163,1.992
08/10/2021 09:20 AM,33181.270,1.284
08/10/2021 09:25 AM,33181.430,1.920
08/10/2021 09:30 AM,33181.614,2.208
08/10/2021 09:35 AM,33181.809,2.340
08/10/2021 09:40 AM,33182.007,2.376
08/10/2021 09:45 AM,33182.200,2.316
08/10/2021 09:50 AM,33182.388,2.256
08/10/2021 09:55 AM,33182.598,2.520
08/10/2021 10:00 AM,33182.809,2.532
08/10/2021 10:05 AM,33183.013,2.448
08/10/2021 10:10 AM,33183.194,2.172
08/10/2021 10:15 AM,33183.420,2.712
08/10/2021 10:20 AM,33183.630,2.520
08/10/2021 10:25 AM,33183.826,2.352
08/10/2021 10:30 AM,33184.009,2.196
08/10/2021 10:35 AM,33184.255,2.952
08/10/2021 10:40 AM,33184.504,2.988
08/10/2021 10:45 AM,33184.744,2.880
08/10/2021 10:50 AM,33184.989,2.940
08/10/2021 10:55 AM,33185.225,2.832
08/10/2021 11:00 AM,33185.470,2.940
08/10/2021 11:05 AM,33185.717,2.964
08/10/2021 11:10 AM,33185.941,2.688
08/10/2021 11:15 AM,33186.180,2.868
08/10/2021 11:20 AM,33186.390,2.520
08/10/2021 11:25 AM,33186.582,2.304
08/10/2021 11:30 AM,33186.773,2.292
08/10/2021 11:35 AM,33187.043,3.240
08/10/2021 11:40 AM,33187.271,2.736
08/10/2021 11:45 AM,33187.499,2.736
08/10/2021 11:50 AM,33187.747,2.976
08/10/2021 11:55 AM,33187.987,2.880
08/10/2021 12:00 PM,33188.242,3.060
08/10/2021 12:05 PM,33188.453,2.532
08/10/2021 12:10 PM,33188.660,2.484
08/10/2021 12:15 PM,33188.900,2.880
08/10/2021 12:20 PM,33189.164,3.168
08/10/2021 12:25 PM,33189.378,2.568
08/10/2021 12:30 PM,33189.592,2.568
08/10/2021 12:35 PM,33189.848,3.072
08/10/2021 12:40 PM,33190.090,2.904
08/10/2021 12:45 PM,33190.318,2.736
08/10/2021 12:50 PM,33190.558,2.880
08/10/2021 12:55 PM,33190.762,2.448
08/10/2021 01:00 PM,33191.001,2.868
08/10/2021 01:05 PM,33191.221,2.640
08/10/2021 01:10 PM,33191.405,2.208
08/10/2021 01:15 PM,33191.627,2.664
08/10/2021 01:20 PM,33191.852,2.700
08/10/2021 01:25 PM,33192.090,2.856
08/10/2021 01:30 PM,33192.318,2.736
08/10/2021 01:35 PM,33192.553,2.820
08/10/2021 01:40 PM,33192.738,2.220
08/10/2021 01:45 PM,33192.960,2.664
08/10/2021 01:50 PM,33193.206,2.952
08/10/2021 01:55 PM,33193.384,2.136
08/10/2021 02:00 PM,33193.633,2.988
08/10/2021 02:05 PM,33193.852,2.628
08/10/2021 02:10 PM,33194.068,2.592
08/10/2021 02:15 PM,33194.309,2.892
08/10/2021 02:20 PM,33194.551,2.904
08/10/2021 02:25 PM,33194.767,2.592
08/10/2021 02:30 PM,33194.989,2.664
08/10/2021 02:35 PM,33195.202,2.556
08/10/2021 02:40 PM,33195.426,2.688
08/10/2021 02:45 PM,33195.639,2.556
08/10/2021 02:50 PM,33195.854,2.580
08/10/2021 02:55 PM,33196.062,2.496
08/10/2021 03:00 PM,33196.269,2.484
08/10/2021 03:05 PM,33196.473,2.448
08/10/2021 03:10 PM,33196.671,2.376
08/10/2021 03:15 PM,33196.858,2.244
08/10/2021 03:20 PM,33197.048,2.280
08/10/2021 03:25 PM,33197.237,2.268
08/10/2021 03:30 PM,33197.410,2.076
08/10/2021 03:35 PM,33197.586,2.112
08/10/2021 03:40 PM,33197.755,2.028
08/10/2021 03:45 PM,33197.919,1.968
08/10/2021 03:50 PM,33198.066,1.764
08/10/2021 03:55 PM,33198.209,1.716
08/10/2021 04:00 PM,33198.341,1.584
08/10/2021 04:05 PM,33198.455,1.368
08/10/2021 04:10 PM,33198.574,1.428
08/10/2021 04:15 PM,33198.700,1.512
08/10/2021 04:20 PM,33198.816,1.392
08/10/2021 04:25 PM,33198.938,1.464
08/10/2021 04:30 PM,33199.046,1.296
08/10/2021 04:35 PM,33199.120,0.888
08/10/2021 04:40 PM,33199.216,1.152
08/10/2021 04:45 PM,33199.313,1.164
08/10/2021 04:50 PM,33199.393,0.960
08/10/2021 04:55 PM,33199.481,1.056
08/10/2021 05:00 PM,33199.569,1.056
08/10/2021 05:05 PM,33199.647,0.936
08/10/2021 05:10 PM,33199.713,0.792
08/10/2021 05:15 PM,33199.769,0.672
08/10/2021 05:20 PM,33199.817,0.576
08/10/2021 05:25 PM,33199.860,0.516
08/10/2021 05:30 PM,33199.893,0.396
08/10/2021 05:35 PM,33199.923,0.360
08/10/2021 05:40 PM,33199.948,0.300
08/10/2021 05:45 PM,33199.966,0.216
08/10/2021 05:50 PM,33199.981,0.180
08/10/2021 05:55 PM,33199.994,0.156
08/10/2021 06:00 PM,33200.006,0.144
08/10/2021 06:05 PM,33200.017,0.132
08/10/2021 06:10 PM,33200.025,0.096
08/10/2021 06:15 PM,33200.033,0.096
08/10/2021 06:20 PM,33200.039,0.072
08/10/2021 06:25 PM,33200.043,0.048
08/10/2021 06:30 PM,33200.046,0.036
08/10/2021 06:35 PM,33200.047,0.012
08/10/2021 06:40 PM,33200.048,0.012
08/10/2021 06:45 PM,33200.048,0.000
08/10/2021 06:50 PM,33200.048,0.000
08/10/2021 06:55 PM,33200.048,0.000
08/10/2021 07:00 PM,33200.048,0.000
08/10/2021 07:05 PM,33200.048,0.000
08/10/2021 07:10 PM,33200.048,0.000
08/10/2021 07:15 PM,33200.048,0.000
08/10/2021 07:20 PM,33200.048,0.000
08/10/2021 07:25 PM,33200.048,0.000
08/10/2021 07:30 PM,33200.048,0.000
08/10/2021 07:35 PM,33200.048,0.000
08/10/2021 07:40 PM,33200.048,0.000
08/10/2021 07:45 PM,33200.048,0.000
08/10/2021 07:50 PM,33200.048,0.000
08/10/2021 07:55 PM,33200.048,0.000
08/10/2021 08:00 PM,33200.048,0.000
08/10/2021 08:05 PM,33200.048,0.000
08/10/2021 08:10 PM,33200.048,0.000
08/10/2021 08:15 PM,33200.048,0.000
08/10/2021 08:20 PM,33200.048,0.000
08/10/2021 08:25 PM,33200.048,0.000
08/10/2021 08:30 PM,33200.048,0.000
08/10/2021 08:35 PM,33200.048,0.000
08/10/2021 08:40 PM,33200.048,0.000
08/10/2021 08:45 PM,33200.048,0.000
08/10/2021 08:50 PM,33200.048,0.000
08/10/2021 08:55 PM,33200.048,0.000
08/10/2021 09:00 PM,33200.048,0.000
08/10/2021 09:05 PM,33200.048,0.000
08/10/2021 09:10 PM,33200.048,0.000
08/10/2021 09:15 PM,33200.048,0.000
08/10/2021 09:20 PM,33200.048,0.000
08/10/2021 09:25 PM,33200.048,0.000
08/10/2021 09:30 PM,33200.048,0.000
08/10/2021 09:35 PM,33200.048,0.000
08/10/2021 09:40 PM,33200.048,0.000
08/10/2021 09:45 PM,33200.048,0.000
08/10/2021 09:50 PM,33200.048,0.000
08/10/2021 09:55 PM,33200.048,0.000
08/10/2021 10:00 PM,33200.048,0.000
08/10/2021 10:05 PM,33200.048,0.000
08/10/2021 10:10 PM,33200.048,0.000
08/10/2021 10:15 PM,33200.048,0.000
08/10/2021 10:20 PM,33200.048,0.000
08/10/2021 10:25 PM,33200.048,0.000
08/10/2021 10:30 PM,33200.048,0.000
08/10/2021 10:35 PM,33200.048,0.000
08/10/2021 10:40 PM,33200.048,0.000
08/10/2021 10:45 PM,33200.048,0.000
08/10/2021 10:50 PM,33200.048,0.000
08/10/2021 10:55 PM,33200.048,0.000
08/10/2021 11:00 PM,33200.048,0.000
08/10/2021 11:05 PM,33200.048,0.000
08/10/2021 11:10 PM,33200.048,0.000
08/10/2021 11:15 PM,33200.048,0.000
08/10/2021 11:20 PM,33200.048,0.000
08/10/2021 11:25 PM,33200.048,0.000
08/10/2021 11:30 PM,33200.048,0.000
08/10/2021 11:35 PM,33200.048,0.000
08/10/2021 11:40 PM,33200.048,0.000
08/10/2021 11:45 PM,33200.048,0.000
08/10/2021 11:50 PM,33200.048,0.000
08/10/2021 11:55 PM,33200.048,0.000
