Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/02/2021 05:20 AM,31138.900,0.000
28/02/2021 05:25 AM,31138.900,0.000
28/02/2021 05:30 AM,31138.900,0.000
28/02/2021 05:35 AM,31138.900,0.000
28/02/2021 05:40 AM,31138.900,0.000
28/02/2021 05:45 AM,31138.900,0.000
28/02/2021 05:50 AM,31138.900,0.000
28/02/2021 05:55 AM,31138.900,0.000
28/02/2021 06:00 AM,31138.900,0.000
28/02/2021 06:05 AM,31138.900,0.000
28/02/2021 06:10 AM,31138.900,0.000
28/02/2021 06:15 AM,31138.900,0.000
28/02/2021 06:20 AM,31138.900,0.000
28/02/2021 06:25 AM,31138.900,0.000
28/02/2021 06:30 AM,31138.902,0.024
28/02/2021 06:35 AM,31138.905,0.036
28/02/2021 06:40 AM,31138.907,0.024
28/02/2021 06:45 AM,31138.912,0.060
28/02/2021 06:50 AM,31138.916,0.048
28/02/2021 06:55 AM,31138.921,0.060
28/02/2021 07:00 AM,31138.927,0.072
28/02/2021 07:05 AM,31138.934,0.084
28/02/2021 07:10 AM,31138.942,0.096
28/02/2021 07:15 AM,31138.951,0.108
28/02/2021 07:20 AM,31138.960,0.108
28/02/2021 07:25 AM,31138.970,0.120
28/02/2021 07:30 AM,31138.980,0.120
28/02/2021 07:35 AM,31138.991,0.132
28/02/2021 07:40 AM,31139.003,0.144
28/02/2021 07:45 AM,31139.015,0.144
28/02/2021 07:50 AM,31139.029,0.168
28/02/2021 07:55 AM,31139.044,0.180
28/02/2021 08:00 AM,31139.059,0.180
28/02/2021 08:05 AM,31139.077,0.216
28/02/2021 08:10 AM,31139.111,0.408
28/02/2021 08:15 AM,31139.166,0.660
28/02/2021 08:20 AM,31139.236,0.840
28/02/2021 08:25 AM,31139.316,0.960
28/02/2021 08:30 AM,31139.404,1.056
28/02/2021 08:35 AM,31139.503,1.188
28/02/2021 08:40 AM,31139.612,1.308
28/02/2021 08:45 AM,31139.728,1.392
28/02/2021 08:50 AM,31139.851,1.476
28/02/2021 08:55 AM,31139.980,1.548
28/02/2021 09:00 AM,31140.115,1.620
28/02/2021 09:05 AM,31140.257,1.704
28/02/2021 09:10 AM,31140.403,1.752
28/02/2021 09:15 AM,31140.554,1.812
28/02/2021 09:20 AM,31140.710,1.872
28/02/2021 09:25 AM,31140.872,1.944
28/02/2021 09:30 AM,31141.038,1.992
28/02/2021 09:35 AM,31141.210,2.064
28/02/2021 09:40 AM,31141.386,2.112
28/02/2021 09:45 AM,31141.567,2.172
28/02/2021 09:50 AM,31141.752,2.220
28/02/2021 09:55 AM,31141.942,2.280
28/02/2021 10:00 AM,31142.135,2.316
28/02/2021 10:05 AM,31142.332,2.364
28/02/2021 10:10 AM,31142.534,2.424
28/02/2021 10:15 AM,31142.739,2.460
28/02/2021 10:20 AM,31142.947,2.496
28/02/2021 10:25 AM,31143.158,2.532
28/02/2021 10:30 AM,31143.372,2.568
28/02/2021 10:35 AM,31143.589,2.604
28/02/2021 10:40 AM,31143.809,2.640
28/02/2021 10:45 AM,31144.032,2.676
28/02/2021 10:50 AM,31144.257,2.700
28/02/2021 10:55 AM,31144.485,2.736
28/02/2021 11:00 AM,31144.714,2.748
28/02/2021 11:05 AM,31144.946,2.784
28/02/2021 11:10 AM,31145.180,2.808
28/02/2021 11:15 AM,31145.416,2.832
28/02/2021 11:20 AM,31145.653,2.844
28/02/2021 11:25 AM,31145.893,2.880
28/02/2021 11:30 AM,31146.134,2.892
28/02/2021 11:35 AM,31146.377,2.916
28/02/2021 11:40 AM,31146.621,2.928
28/02/2021 11:45 AM,31146.867,2.952
28/02/2021 11:50 AM,31147.113,2.952
28/02/2021 11:55 AM,31147.361,2.976
28/02/2021 12:00 PM,31147.611,3.000
28/02/2021 12:05 PM,31147.862,3.012
28/02/2021 12:10 PM,31148.112,3.000
28/02/2021 12:15 PM,31148.364,3.024
28/02/2021 12:20 PM,31148.615,3.012
28/02/2021 12:25 PM,31148.869,3.048
28/02/2021 12:30 PM,31149.122,3.036
28/02/2021 12:35 PM,31149.377,3.060
28/02/2021 12:40 PM,31149.636,3.108
28/02/2021 12:45 PM,31149.900,3.168
28/02/2021 12:50 PM,31150.159,3.108
28/02/2021 12:55 PM,31150.346,2.244
28/02/2021 01:00 PM,31150.583,2.844
28/02/2021 01:05 PM,31150.823,2.880
28/02/2021 01:10 PM,31151.047,2.688
28/02/2021 01:15 PM,31151.315,3.216
28/02/2021 01:20 PM,31151.478,1.956
28/02/2021 01:25 PM,31151.717,2.868
28/02/2021 01:30 PM,31151.977,3.120
28/02/2021 01:35 PM,31152.243,3.192
28/02/2021 01:40 PM,31152.471,2.736
28/02/2021 01:45 PM,31152.709,2.856
28/02/2021 01:50 PM,31152.930,2.652
28/02/2021 01:55 PM,31153.191,3.132
28/02/2021 02:00 PM,31153.446,3.060
28/02/2021 02:05 PM,31153.700,3.048
28/02/2021 02:10 PM,31153.948,2.976
28/02/2021 02:15 PM,31154.203,3.060
28/02/2021 02:20 PM,31154.454,3.012
28/02/2021 02:25 PM,31154.598,1.728
28/02/2021 02:30 PM,31154.826,2.736
28/02/2021 02:35 PM,31155.018,2.304
28/02/2021 02:40 PM,31155.225,2.484
28/02/2021 02:45 PM,31155.473,2.976
28/02/2021 02:50 PM,31155.710,2.844
28/02/2021 02:55 PM,31155.921,2.532
28/02/2021 03:00 PM,31156.077,1.872
28/02/2021 03:05 PM,31156.306,2.748
28/02/2021 03:10 PM,31156.525,2.628
28/02/2021 03:15 PM,31156.739,2.568
28/02/2021 03:20 PM,31156.944,2.460
28/02/2021 03:25 PM,31157.151,2.484
28/02/2021 03:30 PM,31157.359,2.496
28/02/2021 03:35 PM,31157.552,2.316
28/02/2021 03:40 PM,31157.729,2.124
28/02/2021 03:45 PM,31157.901,2.064
28/02/2021 03:50 PM,31158.017,1.392
28/02/2021 03:55 PM,31158.179,1.944
28/02/2021 04:00 PM,31158.327,1.776
28/02/2021 04:05 PM,31158.500,2.076
28/02/2021 04:10 PM,31158.661,1.932
28/02/2021 04:15 PM,31158.810,1.788
28/02/2021 04:20 PM,31158.962,1.824
28/02/2021 04:25 PM,31159.103,1.692
28/02/2021 04:30 PM,31159.241,1.656
28/02/2021 04:35 PM,31159.362,1.452
28/02/2021 04:40 PM,31159.478,1.392
28/02/2021 04:45 PM,31159.593,1.380
28/02/2021 04:50 PM,31159.706,1.356
28/02/2021 04:55 PM,31159.810,1.248
28/02/2021 05:00 PM,31159.908,1.176
28/02/2021 05:05 PM,31159.992,1.008
28/02/2021 05:10 PM,31160.063,0.852
28/02/2021 05:15 PM,31160.136,0.876
28/02/2021 05:20 PM,31160.214,0.936
28/02/2021 05:25 PM,31160.279,0.780
28/02/2021 05:30 PM,31160.343,0.768
28/02/2021 05:35 PM,31160.397,0.648
28/02/2021 05:40 PM,31160.439,0.504
28/02/2021 05:45 PM,31160.477,0.456
28/02/2021 05:50 PM,31160.512,0.420
28/02/2021 05:55 PM,31160.543,0.372
28/02/2021 06:00 PM,31160.564,0.252
28/02/2021 06:05 PM,31160.582,0.216
28/02/2021 06:10 PM,31160.598,0.192
28/02/2021 06:15 PM,31160.616,0.216
28/02/2021 06:20 PM,31160.634,0.216
28/02/2021 06:25 PM,31160.647,0.156
28/02/2021 06:30 PM,31160.661,0.168
28/02/2021 06:35 PM,31160.673,0.144
28/02/2021 06:40 PM,31160.683,0.120
28/02/2021 06:45 PM,31160.691,0.096
28/02/2021 06:50 PM,31160.698,0.084
28/02/2021 06:55 PM,31160.701,0.036
28/02/2021 07:00 PM,31160.703,0.024
28/02/2021 07:05 PM,31160.704,0.012
28/02/2021 07:10 PM,31160.704,0.000
28/02/2021 07:15 PM,31160.704,0.000
28/02/2021 07:20 PM,31160.704,0.000
28/02/2021 07:25 PM,31160.704,0.000
28/02/2021 07:30 PM,31160.704,0.000
28/02/2021 07:35 PM,31160.704,0.000
28/02/2021 07:40 PM,31160.704,0.000
28/02/2021 07:45 PM,31160.704,0.000
28/02/2021 07:50 PM,31160.704,0.000
28/02/2021 07:55 PM,31160.704,0.000
28/02/2021 08:00 PM,31160.704,0.000
28/02/2021 08:05 PM,31160.704,0.000
28/02/2021 08:10 PM,31160.704,0.000
28/02/2021 08:15 PM,31160.704,0.000
28/02/2021 08:20 PM,31160.704,0.000
28/02/2021 08:25 PM,31160.704,0.000
28/02/2021 08:30 PM,31160.704,0.000
28/02/2021 08:35 PM,31160.704,0.000
28/02/2021 08:40 PM,31160.704,0.000
28/02/2021 08:45 PM,31160.704,0.000
28/02/2021 08:50 PM,31160.704,0.000
28/02/2021 08:55 PM,31160.704,0.000
28/02/2021 09:00 PM,31160.704,0.000
28/02/2021 09:05 PM,31160.704,0.000
28/02/2021 09:10 PM,31160.704,0.000
28/02/2021 09:15 PM,31160.704,0.000
28/02/2021 09:20 PM,31160.704,0.000
28/02/2021 09:25 PM,31160.704,0.000
28/02/2021 09:30 PM,31160.704,0.000
28/02/2021 09:35 PM,31160.704,0.000
28/02/2021 09:40 PM,31160.704,0.000
28/02/2021 09:45 PM,31160.704,0.000
28/02/2021 09:50 PM,31160.704,0.000
28/02/2021 09:55 PM,31160.704,0.000
28/02/2021 10:00 PM,31160.704,0.000
28/02/2021 10:05 PM,31160.704,0.000
28/02/2021 10:10 PM,31160.704,0.000
28/02/2021 10:15 PM,31160.704,0.000
28/02/2021 10:20 PM,31160.704,0.000
28/02/2021 10:25 PM,31160.704,0.000
28/02/2021 10:30 PM,31160.704,0.000
28/02/2021 10:35 PM,31160.704,0.000
28/02/2021 10:40 PM,31160.704,0.000
28/02/2021 10:45 PM,31160.704,0.000
28/02/2021 10:50 PM,31160.704,0.000
28/02/2021 10:55 PM,31160.704,0.000
28/02/2021 11:00 PM,31160.704,0.000
28/02/2021 11:05 PM,31160.704,0.000
28/02/2021 11:10 PM,31160.704,0.000
28/02/2021 11:15 PM,31160.704,0.000
28/02/2021 11:20 PM,31160.704,0.000
28/02/2021 11:25 PM,31160.704,0.000
28/02/2021 11:30 PM,31160.704,0.000
28/02/2021 11:35 PM,31160.704,0.000
28/02/2021 11:40 PM,31160.704,0.000
28/02/2021 11:45 PM,31160.704,0.000
28/02/2021 11:50 PM,31160.704,0.000
28/02/2021 11:55 PM,31160.704,0.000
