Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
21/01/2022 05:20 AM,35141.302,0.000
21/01/2022 05:25 AM,35141.302,0.000
21/01/2022 05:30 AM,35141.302,0.000
21/01/2022 05:35 AM,35141.302,0.000
21/01/2022 05:40 AM,35141.302,0.000
21/01/2022 05:45 AM,35141.302,0.000
21/01/2022 05:50 AM,35141.303,0.012
21/01/2022 05:55 AM,35141.306,0.036
21/01/2022 06:00 AM,35141.309,0.036
21/01/2022 06:05 AM,35141.312,0.036
21/01/2022 06:10 AM,35141.316,0.048
21/01/2022 06:15 AM,35141.321,0.060
21/01/2022 06:20 AM,35141.325,0.048
21/01/2022 06:25 AM,35141.330,0.060
21/01/2022 06:30 AM,35141.337,0.084
21/01/2022 06:35 AM,35141.343,0.072
21/01/2022 06:40 AM,35141.351,0.096
21/01/2022 06:45 AM,35141.358,0.084
21/01/2022 06:50 AM,35141.366,0.096
21/01/2022 06:55 AM,35141.374,0.096
21/01/2022 07:00 AM,35141.383,0.108
21/01/2022 07:05 AM,35141.393,0.120
21/01/2022 07:10 AM,35141.402,0.108
21/01/2022 07:15 AM,35141.413,0.132
21/01/2022 07:20 AM,35141.425,0.144
21/01/2022 07:25 AM,35141.438,0.156
21/01/2022 07:30 AM,35141.452,0.168
21/01/2022 07:35 AM,35141.466,0.168
21/01/2022 07:40 AM,35141.482,0.192
21/01/2022 07:45 AM,35141.511,0.348
21/01/2022 07:50 AM,35141.543,0.384
21/01/2022 07:55 AM,35141.580,0.444
21/01/2022 08:00 AM,35141.620,0.480
21/01/2022 08:05 AM,35141.662,0.504
21/01/2022 08:10 AM,35141.708,0.552
21/01/2022 08:15 AM,35141.778,0.840
21/01/2022 08:20 AM,35141.867,1.068
21/01/2022 08:25 AM,35141.969,1.224
21/01/2022 08:30 AM,35142.081,1.344
21/01/2022 08:35 AM,35142.202,1.452
21/01/2022 08:40 AM,35142.331,1.548
21/01/2022 08:45 AM,35142.467,1.632
21/01/2022 08:50 AM,35142.609,1.704
21/01/2022 08:55 AM,35142.756,1.764
21/01/2022 09:00 AM,35142.909,1.836
21/01/2022 09:05 AM,35143.066,1.884
21/01/2022 09:10 AM,35143.230,1.968
21/01/2022 09:15 AM,35143.399,2.028
21/01/2022 09:20 AM,35143.574,2.100
21/01/2022 09:25 AM,35143.752,2.136
21/01/2022 09:30 AM,35143.933,2.172
21/01/2022 09:35 AM,35144.119,2.232
21/01/2022 09:40 AM,35144.310,2.292
21/01/2022 09:45 AM,35144.505,2.340
21/01/2022 09:50 AM,35144.705,2.400
21/01/2022 09:55 AM,35144.908,2.436
21/01/2022 10:00 AM,35145.115,2.484
21/01/2022 10:05 AM,35145.326,2.532
21/01/2022 10:10 AM,35145.538,2.544
21/01/2022 10:15 AM,35145.755,2.604
21/01/2022 10:20 AM,35145.974,2.628
21/01/2022 10:25 AM,35146.197,2.676
21/01/2022 10:30 AM,35146.421,2.688
21/01/2022 10:35 AM,35146.648,2.724
21/01/2022 10:40 AM,35146.879,2.772
21/01/2022 10:45 AM,35147.112,2.796
21/01/2022 10:50 AM,35147.347,2.820
21/01/2022 10:55 AM,35147.584,2.844
21/01/2022 11:00 AM,35147.820,2.832
21/01/2022 11:05 AM,35148.059,2.868
21/01/2022 11:10 AM,35148.299,2.880
21/01/2022 11:15 AM,35148.541,2.904
21/01/2022 11:20 AM,35148.785,2.928
21/01/2022 11:25 AM,35149.031,2.952
21/01/2022 11:30 AM,35149.279,2.976
21/01/2022 11:35 AM,35149.528,2.988
21/01/2022 11:40 AM,35149.779,3.012
21/01/2022 11:45 AM,35150.031,3.024
21/01/2022 11:50 AM,35150.283,3.024
21/01/2022 11:55 AM,35150.538,3.060
21/01/2022 12:00 PM,35150.793,3.060
21/01/2022 12:05 PM,35151.048,3.060
21/01/2022 12:10 PM,35151.304,3.072
21/01/2022 12:15 PM,35151.562,3.096
21/01/2022 12:20 PM,35151.819,3.084
21/01/2022 12:25 PM,35152.077,3.096
21/01/2022 12:30 PM,35152.337,3.120
21/01/2022 12:35 PM,35152.601,3.168
21/01/2022 12:40 PM,35152.865,3.168
21/01/2022 12:45 PM,35153.125,3.120
21/01/2022 12:50 PM,35153.387,3.144
21/01/2022 12:55 PM,35153.648,3.132
21/01/2022 01:00 PM,35153.909,3.132
21/01/2022 01:05 PM,35154.173,3.168
21/01/2022 01:10 PM,35154.438,3.180
21/01/2022 01:15 PM,35154.703,3.180
21/01/2022 01:20 PM,35154.969,3.192
21/01/2022 01:25 PM,35155.234,3.180
21/01/2022 01:30 PM,35155.498,3.168
21/01/2022 01:35 PM,35155.759,3.132
21/01/2022 01:40 PM,35156.019,3.120
21/01/2022 01:45 PM,35156.276,3.084
21/01/2022 01:50 PM,35156.535,3.108
21/01/2022 01:55 PM,35156.793,3.096
21/01/2022 02:00 PM,35157.049,3.072
21/01/2022 02:05 PM,35157.306,3.084
21/01/2022 02:10 PM,35157.561,3.060
21/01/2022 02:15 PM,35157.812,3.012
21/01/2022 02:20 PM,35158.063,3.012
21/01/2022 02:25 PM,35158.312,2.988
21/01/2022 02:30 PM,35158.561,2.988
21/01/2022 02:35 PM,35158.807,2.952
21/01/2022 02:40 PM,35159.054,2.964
21/01/2022 02:45 PM,35159.297,2.916
21/01/2022 02:50 PM,35159.537,2.880
21/01/2022 02:55 PM,35159.776,2.868
21/01/2022 03:00 PM,35160.014,2.856
21/01/2022 03:05 PM,35160.251,2.844
21/01/2022 03:10 PM,35160.487,2.832
21/01/2022 03:15 PM,35160.721,2.808
21/01/2022 03:20 PM,35160.952,2.772
21/01/2022 03:25 PM,35161.182,2.760
21/01/2022 03:30 PM,35161.409,2.724
21/01/2022 03:35 PM,35161.631,2.664
21/01/2022 03:40 PM,35161.852,2.652
21/01/2022 03:45 PM,35162.069,2.604
21/01/2022 03:50 PM,35162.281,2.544
21/01/2022 03:55 PM,35162.489,2.496
21/01/2022 04:00 PM,35162.695,2.472
21/01/2022 04:05 PM,35162.897,2.424
21/01/2022 04:10 PM,35163.095,2.376
21/01/2022 04:15 PM,35163.288,2.316
21/01/2022 04:20 PM,35163.478,2.280
21/01/2022 04:25 PM,35163.663,2.220
21/01/2022 04:30 PM,35163.844,2.172
21/01/2022 04:35 PM,35164.021,2.124
21/01/2022 04:40 PM,35164.194,2.076
21/01/2022 04:45 PM,35164.361,2.004
21/01/2022 04:50 PM,35164.525,1.968
21/01/2022 04:55 PM,35164.684,1.908
21/01/2022 05:00 PM,35164.839,1.860
21/01/2022 05:05 PM,35164.989,1.800
21/01/2022 05:10 PM,35165.134,1.740
21/01/2022 05:15 PM,35165.273,1.668
21/01/2022 05:20 PM,35165.406,1.596
21/01/2022 05:25 PM,35165.534,1.536
21/01/2022 05:30 PM,35165.656,1.464
21/01/2022 05:35 PM,35165.773,1.404
21/01/2022 05:40 PM,35165.885,1.344
21/01/2022 05:45 PM,35165.990,1.260
21/01/2022 05:50 PM,35166.089,1.188
21/01/2022 05:55 PM,35166.182,1.116
21/01/2022 06:00 PM,35166.269,1.044
21/01/2022 06:05 PM,35166.348,0.948
21/01/2022 06:10 PM,35166.419,0.852
21/01/2022 06:15 PM,35166.483,0.768
21/01/2022 06:20 PM,35166.539,0.672
21/01/2022 06:25 PM,35166.587,0.576
21/01/2022 06:30 PM,35166.629,0.504
21/01/2022 06:35 PM,35166.663,0.408
21/01/2022 06:40 PM,35166.691,0.336
21/01/2022 06:45 PM,35166.713,0.264
21/01/2022 06:50 PM,35166.727,0.168
21/01/2022 06:55 PM,35166.738,0.132
21/01/2022 07:00 PM,35166.745,0.084
21/01/2022 07:05 PM,35166.751,0.072
21/01/2022 07:10 PM,35166.756,0.060
21/01/2022 07:15 PM,35166.762,0.072
21/01/2022 07:20 PM,35166.766,0.048
21/01/2022 07:25 PM,35166.770,0.048
21/01/2022 07:30 PM,35166.773,0.036
21/01/2022 07:35 PM,35166.775,0.024
21/01/2022 07:40 PM,35166.776,0.012
21/01/2022 07:45 PM,35166.776,0.000
21/01/2022 07:50 PM,35166.776,0.000
21/01/2022 07:55 PM,35166.776,0.000
21/01/2022 08:00 PM,35166.776,0.000
21/01/2022 08:05 PM,35166.776,0.000
21/01/2022 08:10 PM,35166.776,0.000
21/01/2022 08:15 PM,35166.776,0.000
21/01/2022 08:20 PM,35166.776,0.000
21/01/2022 08:25 PM,35166.776,0.000
21/01/2022 08:30 PM,35166.776,0.000
21/01/2022 08:35 PM,35166.776,0.000
21/01/2022 08:40 PM,35166.776,0.000
21/01/2022 08:45 PM,35166.776,0.000
21/01/2022 08:50 PM,35166.776,0.000
21/01/2022 08:55 PM,35166.776,0.000
21/01/2022 09:00 PM,35166.776,0.000
21/01/2022 09:05 PM,35166.776,0.000
21/01/2022 09:10 PM,35166.776,0.000
21/01/2022 09:15 PM,35166.776,0.000
21/01/2022 09:20 PM,35166.776,0.000
21/01/2022 09:25 PM,35166.776,0.000
21/01/2022 09:30 PM,35166.776,0.000
21/01/2022 09:35 PM,35166.776,0.000
21/01/2022 09:40 PM,35166.776,0.000
21/01/2022 09:45 PM,35166.776,0.000
21/01/2022 09:50 PM,35166.776,0.000
21/01/2022 09:55 PM,35166.776,0.000
21/01/2022 10:00 PM,35166.776,0.000
21/01/2022 10:05 PM,35166.776,0.000
21/01/2022 10:10 PM,35166.776,0.000
21/01/2022 10:15 PM,35166.776,0.000
21/01/2022 10:20 PM,35166.776,0.000
21/01/2022 10:25 PM,35166.776,0.000
21/01/2022 10:30 PM,35166.776,0.000
21/01/2022 10:35 PM,35166.776,0.000
21/01/2022 10:40 PM,35166.776,0.000
21/01/2022 10:45 PM,35166.776,0.000
21/01/2022 10:50 PM,35166.776,0.000
21/01/2022 10:55 PM,35166.776,0.000
21/01/2022 11:00 PM,35166.776,0.000
21/01/2022 11:05 PM,35166.776,0.000
21/01/2022 11:10 PM,35166.776,0.000
21/01/2022 11:15 PM,35166.776,0.000
21/01/2022 11:20 PM,35166.776,0.000
21/01/2022 11:25 PM,35166.776,0.000
