Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/08/2017 06:10,13107.239,0.000
08/08/2017 06:15,13107.239,0.000
08/08/2017 06:20,13107.239,0.000
08/08/2017 06:25,13107.239,0.000
08/08/2017 06:30,13107.239,0.000
08/08/2017 06:35,13107.239,0.000
08/08/2017 06:40,13107.239,0.000
08/08/2017 06:45,13107.239,0.000
08/08/2017 06:50,13107.239,0.000
08/08/2017 06:55,13107.239,0.000
08/08/2017 07:00,13107.239,0.000
08/08/2017 07:05,13107.239,0.000
08/08/2017 07:10,13107.239,0.000
08/08/2017 07:15,13107.239,0.000
08/08/2017 07:20,13107.239,0.000
08/08/2017 07:25,13107.239,0.000
08/08/2017 07:30,13107.239,0.000
08/08/2017 07:35,13107.241,0.024
08/08/2017 07:40,13107.243,0.024
08/08/2017 07:45,13107.246,0.036
08/08/2017 07:50,13107.253,0.084
08/08/2017 07:55,13107.258,0.060
08/08/2017 08:00,13107.263,0.060
08/08/2017 08:05,13107.269,0.072
08/08/2017 08:10,13107.280,0.132
08/08/2017 08:15,13107.290,0.120
08/08/2017 08:20,13107.307,0.204
08/08/2017 08:25,13107.330,0.276
08/08/2017 08:30,13107.348,0.216
08/08/2017 08:35,13107.367,0.228
08/08/2017 08:40,13107.402,0.420
08/08/2017 08:45,13107.430,0.336
08/08/2017 08:50,13107.456,0.312
08/08/2017 08:55,13107.479,0.276
08/08/2017 09:00,13107.497,0.216
08/08/2017 09:05,13107.527,0.360
08/08/2017 09:10,13107.555,0.336
08/08/2017 09:15,13107.579,0.288
08/08/2017 09:20,13107.614,0.420
08/08/2017 09:25,13107.689,0.900
08/08/2017 09:30,13107.819,1.560
08/08/2017 09:35,13107.928,1.308
08/08/2017 09:40,13108.001,0.876
08/08/2017 09:45,13108.102,1.212
08/08/2017 09:50,13108.239,1.644
08/08/2017 09:55,13108.362,1.476
08/08/2017 10:00,13108.455,1.116
08/08/2017 10:05,13108.550,1.140
08/08/2017 10:10,13108.620,0.840
08/08/2017 10:15,13108.683,0.756
08/08/2017 10:20,13108.764,0.972
08/08/2017 10:25,13108.844,0.960
08/08/2017 10:30,13108.910,0.792
08/08/2017 10:35,13108.975,0.780
08/08/2017 10:40,13109.049,0.888
08/08/2017 10:45,13109.129,0.960
08/08/2017 10:50,13109.215,1.032
08/08/2017 10:55,13109.280,0.780
08/08/2017 11:00,13109.324,0.528
08/08/2017 11:05,13109.360,0.432
08/08/2017 11:10,13109.391,0.372
08/08/2017 11:15,13109.428,0.444
08/08/2017 11:20,13109.481,0.636
08/08/2017 11:25,13109.556,0.900
08/08/2017 11:30,13109.623,0.804
08/08/2017 11:35,13109.687,0.768
08/08/2017 11:40,13109.753,0.792
08/08/2017 11:45,13109.814,0.732
08/08/2017 11:50,13109.877,0.756
08/08/2017 11:55,13109.957,0.960
08/08/2017 12:00,13110.044,1.044
08/08/2017 12:05,13110.133,1.068
08/08/2017 12:10,13110.219,1.032
08/08/2017 12:15,13110.298,0.948
08/08/2017 12:20,13110.379,0.972
08/08/2017 12:25,13110.455,0.912
08/08/2017 12:30,13110.523,0.816
08/08/2017 12:35,13110.607,1.008
08/08/2017 12:40,13110.688,0.972
08/08/2017 12:45,13110.782,1.128
08/08/2017 12:50,13110.903,1.452
08/08/2017 12:55,13110.978,0.900
08/08/2017 13:00,13111.076,1.176
08/08/2017 13:05,13111.158,0.984
08/08/2017 13:10,13111.238,0.960
08/08/2017 13:15,13111.316,0.936
08/08/2017 13:20,13111.398,0.984
08/08/2017 13:25,13111.490,1.104
08/08/2017 13:30,13111.578,1.056
08/08/2017 13:35,13111.657,0.948
08/08/2017 13:40,13111.727,0.840
08/08/2017 13:45,13111.794,0.804
08/08/2017 13:50,13111.847,0.636
08/08/2017 13:55,13111.893,0.552
08/08/2017 14:00,13111.939,0.552
08/08/2017 14:05,13111.981,0.504
08/08/2017 14:10,13112.011,0.360
08/08/2017 14:15,13112.045,0.408
08/08/2017 14:20,13112.080,0.420
08/08/2017 14:25,13112.118,0.456
08/08/2017 14:30,13112.158,0.480
08/08/2017 14:35,13112.206,0.576
08/08/2017 14:40,13112.241,0.420
08/08/2017 14:45,13112.284,0.516
08/08/2017 14:50,13112.338,0.648
08/08/2017 14:55,13112.387,0.588
08/08/2017 15:00,13112.419,0.384
08/08/2017 15:05,13112.453,0.408
08/08/2017 15:10,13112.484,0.372
08/08/2017 15:15,13112.519,0.420
08/08/2017 15:20,13112.546,0.324
08/08/2017 15:25,13112.567,0.252
08/08/2017 15:30,13112.582,0.180
08/08/2017 15:35,13112.597,0.180
08/08/2017 15:40,13112.616,0.228
08/08/2017 15:45,13112.644,0.336
08/08/2017 15:50,13112.668,0.288
08/08/2017 15:55,13112.685,0.204
08/08/2017 16:00,13112.698,0.156
08/08/2017 16:05,13112.720,0.264
08/08/2017 16:10,13112.747,0.324
08/08/2017 16:15,13112.763,0.192
08/08/2017 16:20,13112.775,0.144
08/08/2017 16:25,13112.784,0.108
08/08/2017 16:30,13112.792,0.096
08/08/2017 16:35,13112.797,0.060
08/08/2017 16:40,13112.802,0.060
08/08/2017 16:45,13112.806,0.048
08/08/2017 16:50,13112.807,0.012
08/08/2017 16:55,13112.808,0.012
08/08/2017 17:00,13112.808,0.000
08/08/2017 17:05,13112.808,0.000
08/08/2017 17:10,13112.808,0.000
08/08/2017 17:15,13112.808,0.000
08/08/2017 17:20,13112.808,0.000
08/08/2017 17:25,13112.808,0.000
08/08/2017 17:30,13112.808,0.000
08/08/2017 17:35,13112.808,0.000
08/08/2017 17:40,13112.808,0.000
08/08/2017 17:45,13112.808,0.000
08/08/2017 17:50,13112.808,0.000
08/08/2017 17:55,13112.808,0.000
08/08/2017 18:00,13112.808,0.000
08/08/2017 18:05,13112.808,0.000
08/08/2017 18:10,13112.808,0.000
08/08/2017 18:15,13112.808,0.000
08/08/2017 18:20,13112.808,0.000
08/08/2017 18:25,13112.808,0.000
08/08/2017 18:30,13112.808,0.000
08/08/2017 18:35,13112.808,0.000
08/08/2017 18:40,13112.808,0.000
08/08/2017 18:45,13112.808,0.000
08/08/2017 18:50,13112.808,0.000
08/08/2017 18:55,13112.808,0.000
08/08/2017 19:00,13112.808,0.000
08/08/2017 19:05,13112.808,0.000
08/08/2017 19:10,13112.808,0.000
08/08/2017 19:15,13112.808,0.000
08/08/2017 19:20,13112.808,0.000
08/08/2017 19:25,13112.808,0.000
08/08/2017 19:30,13112.808,0.000
08/08/2017 19:35,13112.808,0.000
08/08/2017 19:40,13112.808,0.000
08/08/2017 19:45,13112.808,0.000
08/08/2017 19:50,13112.808,0.000
08/08/2017 19:55,13112.808,0.000
08/08/2017 20:00,13112.808,0.000
08/08/2017 20:05,13112.808,0.000
08/08/2017 20:10,13112.808,0.000
08/08/2017 20:15,13112.808,0.000
08/08/2017 20:20,13112.808,0.000
08/08/2017 20:25,13112.808,0.000
08/08/2017 20:30,13112.808,0.000
08/08/2017 20:35,13112.808,0.000
08/08/2017 20:40,13112.808,0.000
08/08/2017 20:45,13112.808,0.000
08/08/2017 20:50,13112.808,0.000
08/08/2017 20:55,13112.808,0.000
08/08/2017 21:00,13112.808,0.000
08/08/2017 21:05,13112.808,0.000
08/08/2017 21:10,13112.808,0.000
08/08/2017 21:15,13112.808,0.000
08/08/2017 21:20,13112.808,0.000
08/08/2017 21:25,13112.808,0.000
08/08/2017 21:30,13112.808,0.000
08/08/2017 21:35,13112.808,0.000
08/08/2017 21:40,13112.808,0.000
08/08/2017 21:45,13112.808,0.000
08/08/2017 21:50,13112.808,0.000
08/08/2017 21:55,13112.808,0.000
08/08/2017 22:00,13112.808,0.000
08/08/2017 22:05,13112.808,0.000
08/08/2017 22:10,13112.808,0.000
08/08/2017 22:15,13112.808,0.000
08/08/2017 22:20,13112.808,0.000
08/08/2017 22:25,13112.808,0.000
08/08/2017 22:30,13112.808,0.000
08/08/2017 22:35,13112.808,0.000
08/08/2017 22:40,13112.808,0.000
08/08/2017 22:45,13112.808,0.000
08/08/2017 22:50,13112.808,0.000
08/08/2017 22:55,13112.808,0.000
08/08/2017 23:00,13112.808,0.000
08/08/2017 23:05,13112.808,0.000
08/08/2017 23:10,13112.808,0.000
08/08/2017 23:15,13112.808,0.000
08/08/2017 23:20,13112.808,0.000
08/08/2017 23:25,13112.808,0.000
08/08/2017 23:30,13112.808,0.000
08/08/2017 23:35,13112.808,0.000
08/08/2017 23:40,13112.808,0.000
08/08/2017 23:45,13112.808,0.000
08/08/2017 23:50,13112.808,0.000
08/08/2017 23:55,13112.808,0.000
