Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/07/2016 05:20 AM,7924.602,0.000
06/07/2016 05:25 AM,7924.602,0.000
06/07/2016 05:30 AM,7924.602,0.000
06/07/2016 05:35 AM,7924.602,0.000
06/07/2016 05:40 AM,7924.602,0.000
06/07/2016 05:45 AM,7924.602,0.000
06/07/2016 05:50 AM,7924.602,0.000
06/07/2016 05:55 AM,7924.602,0.000
06/07/2016 06:00 AM,7924.602,0.000
06/07/2016 06:05 AM,7924.602,0.000
06/07/2016 06:10 AM,7924.602,0.000
06/07/2016 06:15 AM,7924.602,0.000
06/07/2016 06:20 AM,7924.602,0.000
06/07/2016 06:25 AM,7924.602,0.000
06/07/2016 06:30 AM,7924.602,0.000
06/07/2016 06:35 AM,7924.602,0.000
06/07/2016 06:40 AM,7924.602,0.000
06/07/2016 06:45 AM,7924.602,0.000
06/07/2016 06:50 AM,7924.602,0.000
06/07/2016 06:55 AM,7924.602,0.000
06/07/2016 07:00 AM,7924.602,0.000
06/07/2016 07:05 AM,7924.602,0.000
06/07/2016 07:10 AM,7924.602,0.000
06/07/2016 07:15 AM,7924.602,0.000
06/07/2016 07:20 AM,7924.602,0.000
06/07/2016 07:25 AM,7924.602,0.000
06/07/2016 07:30 AM,7924.602,0.000
06/07/2016 07:35 AM,7924.602,0.000
06/07/2016 07:40 AM,7924.602,0.000
06/07/2016 07:45 AM,7924.602,0.000
06/07/2016 07:50 AM,7924.602,0.000
06/07/2016 07:55 AM,7924.602,0.000
06/07/2016 08:00 AM,7924.602,0.000
06/07/2016 08:05 AM,7924.602,0.000
06/07/2016 08:10 AM,7924.602,0.000
06/07/2016 08:15 AM,7924.602,0.000
06/07/2016 08:20 AM,7924.602,0.000
06/07/2016 08:25 AM,7924.602,0.000
06/07/2016 08:30 AM,7924.602,0.000
06/07/2016 08:35 AM,7924.602,0.000
06/07/2016 08:40 AM,7924.602,0.000
06/07/2016 08:45 AM,7924.603,0.012
06/07/2016 08:50 AM,7924.605,0.024
06/07/2016 08:55 AM,7924.608,0.036
06/07/2016 09:00 AM,7924.611,0.036
06/07/2016 09:05 AM,7924.613,0.024
06/07/2016 09:10 AM,7924.617,0.048
06/07/2016 09:15 AM,7924.623,0.072
06/07/2016 09:20 AM,7924.630,0.084
06/07/2016 09:25 AM,7924.637,0.084
06/07/2016 09:30 AM,7924.649,0.144
06/07/2016 09:35 AM,7924.661,0.144
06/07/2016 09:40 AM,7924.679,0.216
06/07/2016 09:45 AM,7924.709,0.360
06/07/2016 09:50 AM,7924.728,0.228
06/07/2016 09:55 AM,7924.745,0.204
06/07/2016 10:00 AM,7924.756,0.132
06/07/2016 10:05 AM,7924.769,0.156
06/07/2016 10:10 AM,7924.780,0.132
06/07/2016 10:15 AM,7924.785,0.060
06/07/2016 10:20 AM,7924.792,0.084
06/07/2016 10:25 AM,7924.798,0.072
06/07/2016 10:30 AM,7924.803,0.060
06/07/2016 10:35 AM,7924.807,0.048
06/07/2016 10:40 AM,7924.814,0.084
06/07/2016 10:45 AM,7924.825,0.132
06/07/2016 10:50 AM,7924.842,0.204
06/07/2016 10:55 AM,7924.853,0.132
06/07/2016 11:00 AM,7924.862,0.108
06/07/2016 11:05 AM,7924.875,0.156
06/07/2016 11:10 AM,7924.885,0.120
06/07/2016 11:15 AM,7924.901,0.192
06/07/2016 11:20 AM,7924.918,0.204
06/07/2016 11:25 AM,7924.932,0.168
06/07/2016 11:30 AM,7924.944,0.144
06/07/2016 11:35 AM,7924.958,0.168
06/07/2016 11:40 AM,7924.970,0.144
06/07/2016 11:45 AM,7924.983,0.156
06/07/2016 11:50 AM,7924.997,0.168
06/07/2016 11:55 AM,7925.007,0.120
06/07/2016 12:00 PM,7925.018,0.132
06/07/2016 12:05 PM,7925.035,0.204
06/07/2016 12:10 PM,7925.055,0.240
06/07/2016 12:15 PM,7925.073,0.216
06/07/2016 12:20 PM,7925.088,0.180
06/07/2016 12:25 PM,7925.103,0.180
06/07/2016 12:30 PM,7925.115,0.144
06/07/2016 12:35 PM,7925.131,0.192
06/07/2016 12:40 PM,7925.149,0.216
06/07/2016 12:45 PM,7925.168,0.228
06/07/2016 12:50 PM,7925.183,0.180
06/07/2016 12:55 PM,7925.199,0.192
06/07/2016 01:00 PM,7925.212,0.156
06/07/2016 01:05 PM,7925.227,0.180
06/07/2016 01:10 PM,7925.241,0.168
06/07/2016 01:15 PM,7925.253,0.144
06/07/2016 01:20 PM,7925.264,0.132
06/07/2016 01:25 PM,7925.277,0.156
06/07/2016 01:30 PM,7925.290,0.156
06/07/2016 01:35 PM,7925.305,0.180
06/07/2016 01:40 PM,7925.322,0.204
06/07/2016 01:45 PM,7925.337,0.180
06/07/2016 01:50 PM,7925.352,0.180
06/07/2016 01:55 PM,7925.369,0.204
06/07/2016 02:00 PM,7925.385,0.192
06/07/2016 02:05 PM,7925.398,0.156
06/07/2016 02:10 PM,7925.410,0.144
06/07/2016 02:15 PM,7925.422,0.144
06/07/2016 02:20 PM,7925.435,0.156
06/07/2016 02:25 PM,7925.448,0.156
06/07/2016 02:30 PM,7925.456,0.096
06/07/2016 02:35 PM,7925.468,0.144
06/07/2016 02:40 PM,7925.478,0.120
06/07/2016 02:45 PM,7925.485,0.084
06/07/2016 02:50 PM,7925.492,0.084
06/07/2016 02:55 PM,7925.499,0.084
06/07/2016 03:00 PM,7925.507,0.096
06/07/2016 03:05 PM,7925.517,0.120
06/07/2016 03:10 PM,7925.526,0.108
06/07/2016 03:15 PM,7925.533,0.084
06/07/2016 03:20 PM,7925.539,0.072
06/07/2016 03:25 PM,7925.547,0.096
06/07/2016 03:30 PM,7925.555,0.096
06/07/2016 03:35 PM,7925.564,0.108
06/07/2016 03:40 PM,7925.573,0.108
06/07/2016 03:45 PM,7925.581,0.096
06/07/2016 03:50 PM,7925.589,0.096
06/07/2016 03:55 PM,7925.597,0.096
06/07/2016 04:00 PM,7925.604,0.084
06/07/2016 04:05 PM,7925.611,0.084
06/07/2016 04:10 PM,7925.617,0.072
06/07/2016 04:15 PM,7925.622,0.060
06/07/2016 04:20 PM,7925.629,0.084
06/07/2016 04:25 PM,7925.633,0.048
06/07/2016 04:30 PM,7925.637,0.048
06/07/2016 04:35 PM,7925.640,0.036
06/07/2016 04:40 PM,7925.641,0.012
06/07/2016 04:45 PM,7925.642,0.012
06/07/2016 04:50 PM,7925.642,0.000
06/07/2016 04:55 PM,7925.642,0.000
06/07/2016 05:00 PM,7925.642,0.000
06/07/2016 05:05 PM,7925.642,0.000
06/07/2016 05:10 PM,7925.642,0.000
06/07/2016 05:15 PM,7925.642,0.000
06/07/2016 05:20 PM,7925.642,0.000
06/07/2016 05:25 PM,7925.642,0.000
06/07/2016 05:30 PM,7925.642,0.000
06/07/2016 05:35 PM,7925.642,0.000
06/07/2016 05:40 PM,7925.642,0.000
06/07/2016 05:45 PM,7925.642,0.000
06/07/2016 05:50 PM,7925.642,0.000
06/07/2016 05:55 PM,7925.642,0.000
06/07/2016 06:00 PM,7925.642,0.000
06/07/2016 06:05 PM,7925.642,0.000
06/07/2016 06:10 PM,7925.642,0.000
06/07/2016 06:15 PM,7925.642,0.000
06/07/2016 06:20 PM,7925.642,0.000
06/07/2016 06:25 PM,7925.642,0.000
06/07/2016 06:30 PM,7925.642,0.000
06/07/2016 06:35 PM,7925.642,0.000
06/07/2016 06:40 PM,7925.642,0.000
06/07/2016 06:45 PM,7925.642,0.000
06/07/2016 06:50 PM,7925.642,0.000
06/07/2016 06:55 PM,7925.642,0.000
06/07/2016 07:00 PM,7925.642,0.000
06/07/2016 07:05 PM,7925.642,0.000
06/07/2016 07:10 PM,7925.642,0.000
06/07/2016 07:15 PM,7925.642,0.000
06/07/2016 07:20 PM,7925.642,0.000
06/07/2016 07:25 PM,7925.642,0.000
06/07/2016 07:30 PM,7925.642,0.000
06/07/2016 07:35 PM,7925.642,0.000
06/07/2016 07:40 PM,7925.642,0.000
06/07/2016 07:45 PM,7925.642,0.000
06/07/2016 07:50 PM,7925.642,0.000
06/07/2016 07:55 PM,7925.642,0.000
06/07/2016 08:00 PM,7925.642,0.000
06/07/2016 08:05 PM,7925.642,0.000
06/07/2016 08:10 PM,7925.642,0.000
06/07/2016 08:15 PM,7925.642,0.000
06/07/2016 08:20 PM,7925.642,0.000
06/07/2016 08:25 PM,7925.642,0.000
06/07/2016 08:30 PM,7925.642,0.000
06/07/2016 08:35 PM,7925.642,0.000
06/07/2016 08:40 PM,7925.642,0.000
06/07/2016 08:45 PM,7925.642,0.000
06/07/2016 08:50 PM,7925.642,0.000
06/07/2016 08:55 PM,7925.642,0.000
06/07/2016 09:00 PM,7925.642,0.000
06/07/2016 09:05 PM,7925.642,0.000
06/07/2016 09:10 PM,7925.642,0.000
06/07/2016 09:15 PM,7925.642,0.000
06/07/2016 09:20 PM,7925.642,0.000
06/07/2016 09:25 PM,7925.642,0.000
06/07/2016 09:30 PM,7925.642,0.000
06/07/2016 09:35 PM,7925.642,0.000
06/07/2016 09:40 PM,7925.642,0.000
06/07/2016 09:45 PM,7925.642,0.000
06/07/2016 09:50 PM,7925.642,0.000
06/07/2016 09:55 PM,7925.642,0.000
06/07/2016 10:00 PM,7925.642,0.000
06/07/2016 10:05 PM,7925.642,0.000
06/07/2016 10:10 PM,7925.642,0.000
06/07/2016 10:15 PM,7925.642,0.000
06/07/2016 10:20 PM,7925.642,0.000
06/07/2016 10:25 PM,7925.642,0.000
06/07/2016 10:30 PM,7925.642,0.000
06/07/2016 10:35 PM,7925.642,0.000
06/07/2016 10:40 PM,7925.642,0.000
06/07/2016 10:45 PM,7925.642,0.000
06/07/2016 10:50 PM,7925.642,0.000
06/07/2016 10:55 PM,7925.642,0.000
06/07/2016 11:00 PM,7925.642,0.000
06/07/2016 11:05 PM,7925.642,0.000
06/07/2016 11:10 PM,7925.642,0.000
06/07/2016 11:15 PM,7925.642,0.000
06/07/2016 11:20 PM,7925.642,0.000
06/07/2016 11:25 PM,7925.642,0.000
06/07/2016 11:30 PM,7925.642,0.000
06/07/2016 11:35 PM,7925.642,0.000
06/07/2016 11:40 PM,7925.642,0.000
06/07/2016 11:45 PM,7925.642,0.000
06/07/2016 11:50 PM,7925.642,0.000
06/07/2016 11:55 PM,7925.642,0.000
