Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
01/02/2021 05:20 AM,30672.352,0.000
01/02/2021 05:25 AM,30672.352,0.000
01/02/2021 05:30 AM,30672.352,0.000
01/02/2021 05:35 AM,30672.352,0.000
01/02/2021 05:40 AM,30672.352,0.000
01/02/2021 05:45 AM,30672.352,0.000
01/02/2021 05:50 AM,30672.352,0.000
01/02/2021 05:55 AM,30672.354,0.024
01/02/2021 06:00 AM,30672.355,0.012
01/02/2021 06:05 AM,30672.359,0.048
01/02/2021 06:10 AM,30672.366,0.084
01/02/2021 06:15 AM,30672.373,0.084
01/02/2021 06:20 AM,30672.384,0.132
01/02/2021 06:25 AM,30672.397,0.156
01/02/2021 06:30 AM,30672.416,0.228
01/02/2021 06:35 AM,30672.439,0.276
01/02/2021 06:40 AM,30672.465,0.312
01/02/2021 06:45 AM,30672.496,0.372
01/02/2021 06:50 AM,30672.524,0.336
01/02/2021 06:55 AM,30672.546,0.264
01/02/2021 07:00 AM,30672.566,0.240
01/02/2021 07:05 AM,30672.588,0.264
01/02/2021 07:10 AM,30672.613,0.300
01/02/2021 07:15 AM,30672.643,0.360
01/02/2021 07:20 AM,30672.680,0.444
01/02/2021 07:25 AM,30672.719,0.468
01/02/2021 07:30 AM,30672.758,0.468
01/02/2021 07:35 AM,30672.796,0.456
01/02/2021 07:40 AM,30672.836,0.480
01/02/2021 07:45 AM,30672.885,0.588
01/02/2021 07:50 AM,30672.950,0.780
01/02/2021 07:55 AM,30673.011,0.732
01/02/2021 08:00 AM,30673.062,0.612
01/02/2021 08:05 AM,30673.121,0.708
01/02/2021 08:10 AM,30673.202,0.972
01/02/2021 08:15 AM,30673.275,0.876
01/02/2021 08:20 AM,30673.350,0.900
01/02/2021 08:25 AM,30673.429,0.948
01/02/2021 08:30 AM,30673.505,0.912
01/02/2021 08:35 AM,30673.578,0.876
01/02/2021 08:40 AM,30673.649,0.852
01/02/2021 08:45 AM,30673.725,0.912
01/02/2021 08:50 AM,30673.805,0.960
01/02/2021 08:55 AM,30673.884,0.948
01/02/2021 09:00 AM,30673.946,0.744
01/02/2021 09:05 AM,30674.004,0.696
01/02/2021 09:10 AM,30674.058,0.648
01/02/2021 09:15 AM,30674.118,0.720
01/02/2021 09:20 AM,30674.180,0.744
01/02/2021 09:25 AM,30674.249,0.828
01/02/2021 09:30 AM,30674.318,0.828
01/02/2021 09:35 AM,30674.382,0.768
01/02/2021 09:40 AM,30674.455,0.876
01/02/2021 09:45 AM,30674.545,1.080
01/02/2021 09:50 AM,30674.636,1.092
01/02/2021 09:55 AM,30674.727,1.092
01/02/2021 10:00 AM,30674.812,1.020
01/02/2021 10:05 AM,30674.896,1.008
01/02/2021 10:10 AM,30674.981,1.020
01/02/2021 10:15 AM,30675.068,1.044
01/02/2021 10:20 AM,30675.147,0.948
01/02/2021 10:25 AM,30675.217,0.840
01/02/2021 10:30 AM,30675.278,0.732
01/02/2021 10:35 AM,30675.330,0.624
01/02/2021 10:40 AM,30675.380,0.600
01/02/2021 10:45 AM,30675.433,0.636
01/02/2021 10:50 AM,30675.494,0.732
01/02/2021 10:55 AM,30675.563,0.828
01/02/2021 11:00 AM,30675.641,0.936
01/02/2021 11:05 AM,30675.718,0.924
01/02/2021 11:10 AM,30675.788,0.840
01/02/2021 11:15 AM,30675.848,0.720
01/02/2021 11:20 AM,30675.920,0.864
01/02/2021 11:25 AM,30676.005,1.020
01/02/2021 11:30 AM,30676.088,0.996
01/02/2021 11:35 AM,30676.166,0.936
01/02/2021 11:40 AM,30676.241,0.900
01/02/2021 11:45 AM,30676.312,0.852
01/02/2021 11:50 AM,30676.392,0.960
01/02/2021 11:55 AM,30676.484,1.104
01/02/2021 12:00 PM,30676.585,1.212
01/02/2021 12:05 PM,30676.676,1.092
01/02/2021 12:10 PM,30676.769,1.116
01/02/2021 12:15 PM,30676.870,1.212
01/02/2021 12:20 PM,30676.980,1.320
01/02/2021 12:25 PM,30677.106,1.512
01/02/2021 12:30 PM,30677.271,1.980
01/02/2021 12:35 PM,30677.533,3.144
01/02/2021 12:40 PM,30677.841,3.696
01/02/2021 12:45 PM,30678.080,2.868
01/02/2021 12:50 PM,30678.267,2.244
01/02/2021 12:55 PM,30678.350,0.996
01/02/2021 01:00 PM,30678.438,1.056
01/02/2021 01:05 PM,30678.516,0.936
01/02/2021 01:10 PM,30678.599,0.996
01/02/2021 01:15 PM,30678.709,1.320
01/02/2021 01:20 PM,30678.827,1.416
01/02/2021 01:25 PM,30678.939,1.344
01/02/2021 01:30 PM,30679.020,0.972
01/02/2021 01:35 PM,30679.094,0.888
01/02/2021 01:40 PM,30679.176,0.984
01/02/2021 01:45 PM,30679.275,1.188
01/02/2021 01:50 PM,30679.377,1.224
01/02/2021 01:55 PM,30679.464,1.044
01/02/2021 02:00 PM,30679.544,0.960
01/02/2021 02:05 PM,30679.622,0.936
01/02/2021 02:10 PM,30679.710,1.056
01/02/2021 02:15 PM,30679.810,1.200
01/02/2021 02:20 PM,30679.914,1.248
01/02/2021 02:25 PM,30680.050,1.632
01/02/2021 02:30 PM,30680.176,1.512
01/02/2021 02:35 PM,30680.318,1.704
01/02/2021 02:40 PM,30680.511,2.316
01/02/2021 02:45 PM,30680.704,2.316
01/02/2021 02:50 PM,30680.857,1.836
01/02/2021 02:55 PM,30681.025,2.016
01/02/2021 03:00 PM,30681.134,1.308
01/02/2021 03:05 PM,30681.245,1.332
01/02/2021 03:10 PM,30681.360,1.380
01/02/2021 03:15 PM,30681.472,1.344
01/02/2021 03:20 PM,30681.594,1.464
01/02/2021 03:25 PM,30681.701,1.284
01/02/2021 03:30 PM,30681.789,1.056
01/02/2021 03:35 PM,30681.919,1.560
01/02/2021 03:40 PM,30682.022,1.236
01/02/2021 03:45 PM,30682.107,1.020
01/02/2021 03:50 PM,30682.200,1.116
01/02/2021 03:55 PM,30682.277,0.924
01/02/2021 04:00 PM,30682.355,0.936
01/02/2021 04:05 PM,30682.417,0.744
01/02/2021 04:10 PM,30682.471,0.648
01/02/2021 04:15 PM,30682.523,0.624
01/02/2021 04:20 PM,30682.577,0.648
01/02/2021 04:25 PM,30682.632,0.660
01/02/2021 04:30 PM,30682.689,0.684
01/02/2021 04:35 PM,30682.749,0.720
01/02/2021 04:40 PM,30682.812,0.756
01/02/2021 04:45 PM,30682.877,0.780
01/02/2021 04:50 PM,30682.954,0.924
01/02/2021 04:55 PM,30683.028,0.888
01/02/2021 05:00 PM,30683.096,0.816
01/02/2021 05:05 PM,30683.191,1.140
01/02/2021 05:10 PM,30683.244,0.636
01/02/2021 05:15 PM,30683.310,0.792
01/02/2021 05:20 PM,30683.397,1.044
01/02/2021 05:25 PM,30683.515,1.416
01/02/2021 05:30 PM,30683.607,1.104
01/02/2021 05:35 PM,30683.711,1.248
01/02/2021 05:40 PM,30683.799,1.056
01/02/2021 05:45 PM,30683.868,0.828
01/02/2021 05:50 PM,30683.936,0.816
01/02/2021 05:55 PM,30684.026,1.080
01/02/2021 06:00 PM,30684.082,0.672
01/02/2021 06:05 PM,30684.123,0.492
01/02/2021 06:10 PM,30684.169,0.552
01/02/2021 06:15 PM,30684.204,0.420
01/02/2021 06:20 PM,30684.236,0.384
01/02/2021 06:25 PM,30684.258,0.264
01/02/2021 06:30 PM,30684.273,0.180
01/02/2021 06:35 PM,30684.287,0.168
01/02/2021 06:40 PM,30684.302,0.180
01/02/2021 06:45 PM,30684.315,0.156
01/02/2021 06:50 PM,30684.326,0.132
01/02/2021 06:55 PM,30684.333,0.084
01/02/2021 07:00 PM,30684.337,0.048
01/02/2021 07:05 PM,30684.339,0.024
01/02/2021 07:10 PM,30684.340,0.012
01/02/2021 07:15 PM,30684.342,0.024
01/02/2021 07:20 PM,30684.342,0.000
01/02/2021 07:25 PM,30684.342,0.000
01/02/2021 07:30 PM,30684.342,0.000
01/02/2021 07:35 PM,30684.342,0.000
01/02/2021 07:40 PM,30684.342,0.000
01/02/2021 07:45 PM,30684.342,0.000
01/02/2021 07:50 PM,30684.342,0.000
01/02/2021 07:55 PM,30684.342,0.000
01/02/2021 08:00 PM,30684.342,0.000
01/02/2021 08:05 PM,30684.342,0.000
01/02/2021 08:10 PM,30684.342,0.000
01/02/2021 08:15 PM,30684.342,0.000
01/02/2021 08:20 PM,30684.342,0.000
01/02/2021 08:25 PM,30684.342,0.000
01/02/2021 08:30 PM,30684.342,0.000
01/02/2021 08:35 PM,30684.342,0.000
01/02/2021 08:40 PM,30684.342,0.000
01/02/2021 08:45 PM,30684.342,0.000
01/02/2021 08:50 PM,30684.342,0.000
01/02/2021 08:55 PM,30684.342,0.000
01/02/2021 09:00 PM,30684.342,0.000
01/02/2021 09:05 PM,30684.342,0.000
01/02/2021 09:10 PM,30684.342,0.000
01/02/2021 09:15 PM,30684.342,0.000
01/02/2021 09:20 PM,30684.342,0.000
01/02/2021 09:25 PM,30684.342,0.000
01/02/2021 09:30 PM,30684.342,0.000
01/02/2021 09:35 PM,30684.342,0.000
01/02/2021 09:40 PM,30684.342,0.000
01/02/2021 09:45 PM,30684.342,0.000
01/02/2021 09:50 PM,30684.342,0.000
01/02/2021 09:55 PM,30684.342,0.000
01/02/2021 10:00 PM,30684.342,0.000
01/02/2021 10:05 PM,30684.342,0.000
01/02/2021 10:10 PM,30684.342,0.000
01/02/2021 10:15 PM,30684.342,0.000
01/02/2021 10:20 PM,30684.342,0.000
01/02/2021 10:25 PM,30684.342,0.000
01/02/2021 10:30 PM,30684.342,0.000
01/02/2021 10:35 PM,30684.342,0.000
01/02/2021 10:40 PM,30684.342,0.000
01/02/2021 10:45 PM,30684.342,0.000
01/02/2021 10:50 PM,30684.342,0.000
01/02/2021 10:55 PM,30684.342,0.000
01/02/2021 11:00 PM,30684.342,0.000
01/02/2021 11:05 PM,30684.342,0.000
01/02/2021 11:10 PM,30684.342,0.000
01/02/2021 11:15 PM,30684.342,0.000
01/02/2021 11:20 PM,30684.342,0.000
01/02/2021 11:25 PM,30684.342,0.000
01/02/2021 11:30 PM,30684.342,0.000
01/02/2021 11:35 PM,30684.342,0.000
01/02/2021 11:40 PM,30684.342,0.000
01/02/2021 11:45 PM,30684.342,0.000
01/02/2021 11:50 PM,30684.342,0.000
01/02/2021 11:55 PM,30684.342,0.000
