Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/11/2020 05:20 AM,29005.643,0.000
05/11/2020 05:25 AM,29005.643,0.000
05/11/2020 05:30 AM,29005.643,0.000
05/11/2020 05:35 AM,29005.643,0.000
05/11/2020 05:40 AM,29005.646,0.036
05/11/2020 05:45 AM,29005.651,0.060
05/11/2020 05:50 AM,29005.662,0.132
05/11/2020 05:55 AM,29005.675,0.156
05/11/2020 06:00 AM,29005.689,0.168
05/11/2020 06:05 AM,29005.699,0.120
05/11/2020 06:10 AM,29005.707,0.096
05/11/2020 06:15 AM,29005.715,0.096
05/11/2020 06:20 AM,29005.724,0.108
05/11/2020 06:25 AM,29005.735,0.132
05/11/2020 06:30 AM,29005.755,0.240
05/11/2020 06:35 AM,29005.780,0.300
05/11/2020 06:40 AM,29005.802,0.264
05/11/2020 06:45 AM,29005.819,0.204
05/11/2020 06:50 AM,29005.844,0.300
05/11/2020 06:55 AM,29005.883,0.468
05/11/2020 07:00 AM,29005.921,0.456
05/11/2020 07:05 AM,29005.948,0.324
05/11/2020 07:10 AM,29005.964,0.192
05/11/2020 07:15 AM,29006.004,0.480
05/11/2020 07:20 AM,29006.044,0.480
05/11/2020 07:25 AM,29006.095,0.612
05/11/2020 07:30 AM,29006.163,0.816
05/11/2020 07:35 AM,29006.223,0.720
05/11/2020 07:40 AM,29006.281,0.696
05/11/2020 07:45 AM,29006.356,0.900
05/11/2020 07:50 AM,29006.418,0.744
05/11/2020 07:55 AM,29006.514,1.152
05/11/2020 08:00 AM,29006.576,0.744
05/11/2020 08:05 AM,29006.673,1.164
05/11/2020 08:10 AM,29006.745,0.864
05/11/2020 08:15 AM,29006.799,0.648
05/11/2020 08:20 AM,29006.892,1.116
05/11/2020 08:25 AM,29006.992,1.200
05/11/2020 08:30 AM,29007.129,1.644
05/11/2020 08:35 AM,29007.211,0.984
05/11/2020 08:40 AM,29007.323,1.344
05/11/2020 08:45 AM,29007.454,1.572
05/11/2020 08:50 AM,29007.593,1.668
05/11/2020 08:55 AM,29007.741,1.776
05/11/2020 09:00 AM,29007.931,2.280
05/11/2020 09:05 AM,29008.057,1.512
05/11/2020 09:10 AM,29008.249,2.304
05/11/2020 09:15 AM,29008.447,2.376
05/11/2020 09:20 AM,29008.592,1.740
05/11/2020 09:25 AM,29008.694,1.224
05/11/2020 09:30 AM,29008.822,1.536
05/11/2020 09:35 AM,29008.920,1.176
05/11/2020 09:40 AM,29009.004,1.008
05/11/2020 09:45 AM,29009.193,2.268
05/11/2020 09:50 AM,29009.320,1.524
05/11/2020 09:55 AM,29009.405,1.020
05/11/2020 10:00 AM,29009.485,0.960
05/11/2020 10:05 AM,29009.680,2.340
05/11/2020 10:10 AM,29009.878,2.376
05/11/2020 10:15 AM,29010.015,1.644
05/11/2020 10:20 AM,29010.150,1.620
05/11/2020 10:25 AM,29010.212,0.744
05/11/2020 10:30 AM,29010.257,0.540
05/11/2020 10:35 AM,29010.321,0.768
05/11/2020 10:40 AM,29010.405,1.008
05/11/2020 10:45 AM,29010.538,1.596
05/11/2020 10:50 AM,29010.603,0.780
05/11/2020 10:55 AM,29010.664,0.732
05/11/2020 11:00 AM,29010.747,0.996
05/11/2020 11:05 AM,29010.819,0.864
05/11/2020 11:10 AM,29010.936,1.404
05/11/2020 11:15 AM,29011.215,3.348
05/11/2020 11:20 AM,29011.379,1.968
05/11/2020 11:25 AM,29011.692,3.756
05/11/2020 11:30 AM,29011.856,1.968
05/11/2020 11:35 AM,29011.966,1.320
05/11/2020 11:40 AM,29012.226,3.120
05/11/2020 11:45 AM,29012.399,2.076
05/11/2020 11:50 AM,29012.699,3.600
05/11/2020 11:55 AM,29012.942,2.916
05/11/2020 12:00 PM,29013.158,2.592
05/11/2020 12:05 PM,29013.347,2.268
05/11/2020 12:10 PM,29013.585,2.856
05/11/2020 12:15 PM,29013.808,2.676
05/11/2020 12:20 PM,29014.042,2.808
05/11/2020 12:25 PM,29014.165,1.476
05/11/2020 12:30 PM,29014.384,2.628
05/11/2020 12:35 PM,29014.508,1.488
05/11/2020 12:40 PM,29014.625,1.404
05/11/2020 12:45 PM,29014.867,2.904
05/11/2020 12:50 PM,29014.986,1.428
05/11/2020 12:55 PM,29015.122,1.632
05/11/2020 01:00 PM,29015.216,1.128
05/11/2020 01:05 PM,29015.334,1.416
05/11/2020 01:10 PM,29015.414,0.960
05/11/2020 01:15 PM,29015.486,0.864
05/11/2020 01:20 PM,29015.613,1.524
05/11/2020 01:25 PM,29015.714,1.212
05/11/2020 01:30 PM,29015.806,1.104
05/11/2020 01:35 PM,29015.894,1.056
05/11/2020 01:40 PM,29016.136,2.904
05/11/2020 01:45 PM,29016.416,3.360
05/11/2020 01:50 PM,29016.530,1.368
05/11/2020 01:55 PM,29016.650,1.440
05/11/2020 02:00 PM,29016.784,1.608
05/11/2020 02:05 PM,29016.989,2.460
05/11/2020 02:10 PM,29017.156,2.004
05/11/2020 02:15 PM,29017.279,1.476
05/11/2020 02:20 PM,29017.386,1.284
05/11/2020 02:25 PM,29017.444,0.696
05/11/2020 02:30 PM,29017.490,0.552
05/11/2020 02:35 PM,29017.553,0.756
05/11/2020 02:40 PM,29017.636,0.996
05/11/2020 02:45 PM,29017.814,2.136
05/11/2020 02:50 PM,29017.979,1.980
05/11/2020 02:55 PM,29018.120,1.692
05/11/2020 03:00 PM,29018.277,1.884
05/11/2020 03:05 PM,29018.343,0.792
05/11/2020 03:10 PM,29018.398,0.660
05/11/2020 03:15 PM,29018.505,1.284
05/11/2020 03:20 PM,29018.692,2.244
05/11/2020 03:25 PM,29018.786,1.128
05/11/2020 03:30 PM,29018.879,1.116
05/11/2020 03:35 PM,29018.976,1.164
05/11/2020 03:40 PM,29019.038,0.744
05/11/2020 03:45 PM,29019.181,1.716
05/11/2020 03:50 PM,29019.362,2.172
05/11/2020 03:55 PM,29019.458,1.152
05/11/2020 04:00 PM,29019.662,2.448
05/11/2020 04:05 PM,29019.786,1.488
05/11/2020 04:10 PM,29019.851,0.780
05/11/2020 04:15 PM,29019.937,1.032
05/11/2020 04:20 PM,29020.095,1.896
05/11/2020 04:25 PM,29020.270,2.100
05/11/2020 04:30 PM,29020.380,1.320
05/11/2020 04:35 PM,29020.458,0.936
05/11/2020 04:40 PM,29020.581,1.476
05/11/2020 04:45 PM,29020.629,0.576
05/11/2020 04:50 PM,29020.663,0.408
05/11/2020 04:55 PM,29020.695,0.384
05/11/2020 05:00 PM,29020.720,0.300
05/11/2020 05:05 PM,29020.742,0.264
05/11/2020 05:10 PM,29020.759,0.204
05/11/2020 05:15 PM,29020.771,0.144
05/11/2020 05:20 PM,29020.783,0.144
05/11/2020 05:25 PM,29020.797,0.168
05/11/2020 05:30 PM,29020.814,0.204
05/11/2020 05:35 PM,29020.833,0.228
05/11/2020 05:40 PM,29020.849,0.192
05/11/2020 05:45 PM,29020.862,0.156
05/11/2020 05:50 PM,29020.873,0.132
05/11/2020 05:55 PM,29020.886,0.156
05/11/2020 06:00 PM,29020.903,0.204
05/11/2020 06:05 PM,29020.922,0.228
05/11/2020 06:10 PM,29020.944,0.264
05/11/2020 06:15 PM,29020.966,0.264
05/11/2020 06:20 PM,29020.984,0.216
05/11/2020 06:25 PM,29021.001,0.204
05/11/2020 06:30 PM,29021.016,0.180
05/11/2020 06:35 PM,29021.031,0.180
05/11/2020 06:40 PM,29021.044,0.156
05/11/2020 06:45 PM,29021.050,0.072
05/11/2020 06:50 PM,29021.053,0.036
05/11/2020 06:55 PM,29021.054,0.012
05/11/2020 07:00 PM,29021.054,0.000
05/11/2020 07:05 PM,29021.054,0.000
05/11/2020 07:10 PM,29021.054,0.000
05/11/2020 07:15 PM,29021.054,0.000
05/11/2020 07:20 PM,29021.054,0.000
05/11/2020 07:25 PM,29021.054,0.000
05/11/2020 07:30 PM,29021.054,0.000
05/11/2020 07:35 PM,29021.054,0.000
05/11/2020 07:40 PM,29021.054,0.000
05/11/2020 07:45 PM,29021.054,0.000
05/11/2020 07:50 PM,29021.054,0.000
05/11/2020 07:55 PM,29021.054,0.000
05/11/2020 08:00 PM,29021.054,0.000
05/11/2020 08:05 PM,29021.054,0.000
05/11/2020 08:10 PM,29021.054,0.000
05/11/2020 08:15 PM,29021.054,0.000
05/11/2020 08:20 PM,29021.054,0.000
05/11/2020 08:25 PM,29021.054,0.000
05/11/2020 08:30 PM,29021.054,0.000
05/11/2020 08:35 PM,29021.054,0.000
05/11/2020 08:40 PM,29021.054,0.000
05/11/2020 08:45 PM,29021.054,0.000
05/11/2020 08:50 PM,29021.054,0.000
05/11/2020 08:55 PM,29021.054,0.000
05/11/2020 09:00 PM,29021.054,0.000
05/11/2020 09:05 PM,29021.054,0.000
05/11/2020 09:10 PM,29021.054,0.000
05/11/2020 09:15 PM,29021.054,0.000
05/11/2020 09:20 PM,29021.054,0.000
05/11/2020 09:25 PM,29021.054,0.000
05/11/2020 09:30 PM,29021.054,0.000
05/11/2020 09:35 PM,29021.054,0.000
05/11/2020 09:40 PM,29021.054,0.000
05/11/2020 09:45 PM,29021.054,0.000
05/11/2020 09:50 PM,29021.054,0.000
05/11/2020 09:55 PM,29021.054,0.000
05/11/2020 10:00 PM,29021.054,0.000
05/11/2020 10:05 PM,29021.054,0.000
05/11/2020 10:10 PM,29021.054,0.000
05/11/2020 10:15 PM,29021.054,0.000
05/11/2020 10:20 PM,29021.054,0.000
05/11/2020 10:25 PM,29021.054,0.000
05/11/2020 10:30 PM,29021.054,0.000
05/11/2020 10:35 PM,29021.054,0.000
05/11/2020 10:40 PM,29021.054,0.000
05/11/2020 10:45 PM,29021.054,0.000
05/11/2020 10:50 PM,29021.054,0.000
05/11/2020 10:55 PM,29021.054,0.000
05/11/2020 11:00 PM,29021.054,0.000
05/11/2020 11:05 PM,29021.054,0.000
05/11/2020 11:10 PM,29021.054,0.000
05/11/2020 11:15 PM,29021.054,0.000
05/11/2020 11:20 PM,29021.054,0.000
05/11/2020 11:25 PM,29021.054,0.000
05/11/2020 11:30 PM,29021.054,0.000
05/11/2020 11:35 PM,29021.054,0.000
05/11/2020 11:40 PM,29021.054,0.000
05/11/2020 11:45 PM,29021.054,0.000
05/11/2020 11:50 PM,29021.054,0.000
05/11/2020 11:55 PM,29021.054,0.000
