Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/10/2021 05:20 AM,33442.105,0.000
25/10/2021 05:25 AM,33442.105,0.000
25/10/2021 05:30 AM,33442.105,0.000
25/10/2021 05:35 AM,33442.105,0.000
25/10/2021 05:40 AM,33442.105,0.000
25/10/2021 05:45 AM,33442.106,0.012
25/10/2021 05:50 AM,33442.111,0.060
25/10/2021 05:55 AM,33442.117,0.072
25/10/2021 06:00 AM,33442.125,0.096
25/10/2021 06:05 AM,33442.133,0.096
25/10/2021 06:10 AM,33442.140,0.084
25/10/2021 06:15 AM,33442.147,0.084
25/10/2021 06:20 AM,33442.154,0.084
25/10/2021 06:25 AM,33442.163,0.108
25/10/2021 06:30 AM,33442.172,0.108
25/10/2021 06:35 AM,33442.185,0.156
25/10/2021 06:40 AM,33442.204,0.228
25/10/2021 06:45 AM,33442.221,0.204
25/10/2021 06:50 AM,33442.236,0.180
25/10/2021 06:55 AM,33442.251,0.180
25/10/2021 07:00 AM,33442.268,0.204
25/10/2021 07:05 AM,33442.283,0.180
25/10/2021 07:10 AM,33442.303,0.240
25/10/2021 07:15 AM,33442.330,0.324
25/10/2021 07:20 AM,33442.362,0.384
25/10/2021 07:25 AM,33442.390,0.336
25/10/2021 07:30 AM,33442.414,0.288
25/10/2021 07:35 AM,33442.442,0.336
25/10/2021 07:40 AM,33442.488,0.552
25/10/2021 07:45 AM,33442.546,0.696
25/10/2021 07:50 AM,33442.624,0.936
25/10/2021 07:55 AM,33442.714,1.080
25/10/2021 08:00 AM,33442.815,1.212
25/10/2021 08:05 AM,33442.919,1.248
25/10/2021 08:10 AM,33443.044,1.500
25/10/2021 08:15 AM,33443.176,1.584
25/10/2021 08:20 AM,33443.336,1.920
25/10/2021 08:25 AM,33443.485,1.788
25/10/2021 08:30 AM,33443.617,1.584
25/10/2021 08:35 AM,33443.722,1.260
25/10/2021 08:40 AM,33443.822,1.200
25/10/2021 08:45 AM,33443.979,1.884
25/10/2021 08:50 AM,33444.207,2.736
25/10/2021 08:55 AM,33444.384,2.124
25/10/2021 09:00 AM,33444.467,0.996
25/10/2021 09:05 AM,33444.537,0.840
25/10/2021 09:10 AM,33444.611,0.888
25/10/2021 09:15 AM,33444.690,0.948
25/10/2021 09:20 AM,33444.769,0.948
25/10/2021 09:25 AM,33444.843,0.888
25/10/2021 09:30 AM,33444.942,1.188
25/10/2021 09:35 AM,33445.151,2.508
25/10/2021 09:40 AM,33445.323,2.064
25/10/2021 09:45 AM,33445.421,1.176
25/10/2021 09:50 AM,33445.546,1.500
25/10/2021 09:55 AM,33445.666,1.440
25/10/2021 10:00 AM,33445.882,2.592
25/10/2021 10:05 AM,33446.037,1.860
25/10/2021 10:10 AM,33446.138,1.212
25/10/2021 10:15 AM,33446.243,1.260
25/10/2021 10:20 AM,33446.447,2.448
25/10/2021 10:25 AM,33446.618,2.052
25/10/2021 10:30 AM,33446.769,1.812
25/10/2021 10:35 AM,33446.884,1.380
25/10/2021 10:40 AM,33446.996,1.344
25/10/2021 10:45 AM,33447.110,1.368
25/10/2021 10:50 AM,33447.235,1.500
25/10/2021 10:55 AM,33447.361,1.512
25/10/2021 11:00 AM,33447.468,1.284
25/10/2021 11:05 AM,33447.604,1.632
25/10/2021 11:10 AM,33447.710,1.272
25/10/2021 11:15 AM,33447.820,1.320
25/10/2021 11:20 AM,33447.929,1.308
25/10/2021 11:25 AM,33448.052,1.476
25/10/2021 11:30 AM,33448.203,1.812
25/10/2021 11:35 AM,33448.351,1.776
25/10/2021 11:40 AM,33448.513,1.944
25/10/2021 11:45 AM,33448.658,1.740
25/10/2021 11:50 AM,33448.800,1.704
25/10/2021 11:55 AM,33448.942,1.704
25/10/2021 12:00 PM,33449.086,1.728
25/10/2021 12:05 PM,33449.242,1.872
25/10/2021 12:10 PM,33449.389,1.764
25/10/2021 12:15 PM,33449.594,2.460
25/10/2021 12:20 PM,33449.816,2.664
25/10/2021 12:25 PM,33449.995,2.148
25/10/2021 12:30 PM,33450.205,2.520
25/10/2021 12:35 PM,33450.452,2.964
25/10/2021 12:40 PM,33450.656,2.448
25/10/2021 12:45 PM,33450.955,3.588
25/10/2021 12:50 PM,33451.089,1.608
25/10/2021 12:55 PM,33451.210,1.452
25/10/2021 01:00 PM,33451.506,3.552
25/10/2021 01:05 PM,33451.735,2.748
25/10/2021 01:10 PM,33451.933,2.376
25/10/2021 01:15 PM,33452.059,1.512
25/10/2021 01:20 PM,33452.166,1.284
25/10/2021 01:25 PM,33452.404,2.856
25/10/2021 01:30 PM,33452.713,3.708
25/10/2021 01:35 PM,33453.038,3.900
25/10/2021 01:40 PM,33453.338,3.600
25/10/2021 01:45 PM,33453.595,3.084
25/10/2021 01:50 PM,33453.867,3.264
25/10/2021 01:55 PM,33454.144,3.324
25/10/2021 02:00 PM,33454.416,3.264
25/10/2021 02:05 PM,33454.684,3.216
25/10/2021 02:10 PM,33454.941,3.084
25/10/2021 02:15 PM,33455.200,3.108
25/10/2021 02:20 PM,33455.460,3.120
25/10/2021 02:25 PM,33455.665,2.460
25/10/2021 02:30 PM,33455.920,3.060
25/10/2021 02:35 PM,33456.173,3.036
25/10/2021 02:40 PM,33456.422,2.988
25/10/2021 02:45 PM,33456.674,3.024
25/10/2021 02:50 PM,33456.836,1.944
25/10/2021 02:55 PM,33456.971,1.620
25/10/2021 03:00 PM,33457.199,2.736
25/10/2021 03:05 PM,33457.429,2.760
25/10/2021 03:10 PM,33457.651,2.664
25/10/2021 03:15 PM,33457.871,2.640
25/10/2021 03:20 PM,33458.080,2.508
25/10/2021 03:25 PM,33458.289,2.508
25/10/2021 03:30 PM,33458.495,2.472
25/10/2021 03:35 PM,33458.695,2.400
25/10/2021 03:40 PM,33458.888,2.316
25/10/2021 03:45 PM,33459.080,2.304
25/10/2021 03:50 PM,33459.266,2.232
25/10/2021 03:55 PM,33459.447,2.172
25/10/2021 04:00 PM,33459.621,2.088
25/10/2021 04:05 PM,33459.779,1.896
25/10/2021 04:10 PM,33459.947,2.016
25/10/2021 04:15 PM,33460.105,1.896
25/10/2021 04:20 PM,33460.262,1.884
25/10/2021 04:25 PM,33460.414,1.824
25/10/2021 04:30 PM,33460.559,1.740
25/10/2021 04:35 PM,33460.697,1.656
25/10/2021 04:40 PM,33460.812,1.380
25/10/2021 04:45 PM,33460.925,1.356
25/10/2021 04:50 PM,33461.048,1.476
25/10/2021 04:55 PM,33461.163,1.380
25/10/2021 05:00 PM,33461.271,1.296
25/10/2021 05:05 PM,33461.379,1.296
25/10/2021 05:10 PM,33461.482,1.236
25/10/2021 05:15 PM,33461.577,1.140
25/10/2021 05:20 PM,33461.664,1.044
25/10/2021 05:25 PM,33461.737,0.876
25/10/2021 05:30 PM,33461.798,0.732
25/10/2021 05:35 PM,33461.849,0.612
25/10/2021 05:40 PM,33461.888,0.468
25/10/2021 05:45 PM,33461.921,0.396
25/10/2021 05:50 PM,33461.946,0.300
25/10/2021 05:55 PM,33461.964,0.216
25/10/2021 06:00 PM,33461.977,0.156
25/10/2021 06:05 PM,33461.986,0.108
25/10/2021 06:10 PM,33461.992,0.072
25/10/2021 06:15 PM,33461.998,0.072
25/10/2021 06:20 PM,33462.004,0.072
25/10/2021 06:25 PM,33462.008,0.048
25/10/2021 06:30 PM,33462.012,0.048
25/10/2021 06:35 PM,33462.014,0.024
25/10/2021 06:40 PM,33462.015,0.012
25/10/2021 06:45 PM,33462.016,0.012
25/10/2021 06:50 PM,33462.016,0.000
25/10/2021 06:55 PM,33462.016,0.000
25/10/2021 07:00 PM,33462.016,0.000
25/10/2021 07:05 PM,33462.016,0.000
25/10/2021 07:10 PM,33462.016,0.000
25/10/2021 07:15 PM,33462.016,0.000
25/10/2021 07:20 PM,33462.016,0.000
25/10/2021 07:25 PM,33462.016,0.000
25/10/2021 07:30 PM,33462.016,0.000
25/10/2021 07:35 PM,33462.016,0.000
25/10/2021 07:40 PM,33462.016,0.000
25/10/2021 07:45 PM,33462.016,0.000
25/10/2021 07:50 PM,33462.016,0.000
25/10/2021 07:55 PM,33462.016,0.000
25/10/2021 08:00 PM,33462.016,0.000
25/10/2021 08:05 PM,33462.016,0.000
25/10/2021 08:10 PM,33462.016,0.000
25/10/2021 08:15 PM,33462.016,0.000
25/10/2021 08:20 PM,33462.016,0.000
25/10/2021 08:25 PM,33462.016,0.000
25/10/2021 08:30 PM,33462.016,0.000
25/10/2021 08:35 PM,33462.016,0.000
25/10/2021 08:40 PM,33462.016,0.000
25/10/2021 08:45 PM,33462.016,0.000
25/10/2021 08:50 PM,33462.016,0.000
25/10/2021 08:55 PM,33462.016,0.000
25/10/2021 09:00 PM,33462.016,0.000
25/10/2021 09:05 PM,33462.016,0.000
25/10/2021 09:10 PM,33462.016,0.000
25/10/2021 09:15 PM,33462.016,0.000
25/10/2021 09:20 PM,33462.016,0.000
25/10/2021 09:25 PM,33462.016,0.000
25/10/2021 09:30 PM,33462.016,0.000
25/10/2021 09:35 PM,33462.016,0.000
25/10/2021 09:40 PM,33462.016,0.000
25/10/2021 09:45 PM,33462.016,0.000
25/10/2021 09:50 PM,33462.016,0.000
25/10/2021 09:55 PM,33462.016,0.000
25/10/2021 10:00 PM,33462.016,0.000
25/10/2021 10:05 PM,33462.016,0.000
25/10/2021 10:10 PM,33462.016,0.000
25/10/2021 10:15 PM,33462.016,0.000
25/10/2021 10:20 PM,33462.016,0.000
25/10/2021 10:25 PM,33462.016,0.000
25/10/2021 10:30 PM,33462.016,0.000
25/10/2021 10:35 PM,33462.016,0.000
25/10/2021 10:40 PM,33462.016,0.000
25/10/2021 10:45 PM,33462.016,0.000
25/10/2021 10:50 PM,33462.016,0.000
25/10/2021 10:55 PM,33462.016,0.000
25/10/2021 11:00 PM,33462.016,0.000
25/10/2021 11:05 PM,33462.016,0.000
25/10/2021 11:10 PM,33462.016,0.000
25/10/2021 11:15 PM,33462.016,0.000
25/10/2021 11:20 PM,33462.016,0.000
25/10/2021 11:25 PM,33462.016,0.000
25/10/2021 11:30 PM,33462.016,0.000
25/10/2021 11:35 PM,33462.016,0.000
25/10/2021 11:40 PM,33462.016,0.000
25/10/2021 11:45 PM,33462.016,0.000
25/10/2021 11:50 PM,33462.016,0.000
25/10/2021 11:55 PM,33462.016,0.000
