Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
12/06/2021 05:20 AM,32141.857,0.000
12/06/2021 05:25 AM,32141.857,0.000
12/06/2021 05:30 AM,32141.857,0.000
12/06/2021 05:35 AM,32141.857,0.000
12/06/2021 05:40 AM,32141.857,0.000
12/06/2021 05:45 AM,32141.857,0.000
12/06/2021 05:50 AM,32141.857,0.000
12/06/2021 05:55 AM,32141.857,0.000
12/06/2021 06:00 AM,32141.857,0.000
12/06/2021 06:05 AM,32141.857,0.000
12/06/2021 06:10 AM,32141.857,0.000
12/06/2021 06:15 AM,32141.857,0.000
12/06/2021 06:20 AM,32141.857,0.000
12/06/2021 06:25 AM,32141.857,0.000
12/06/2021 06:30 AM,32141.857,0.000
12/06/2021 06:35 AM,32141.857,0.000
12/06/2021 06:40 AM,32141.857,0.000
12/06/2021 06:45 AM,32141.857,0.000
12/06/2021 06:50 AM,32141.857,0.000
12/06/2021 06:55 AM,32141.857,0.000
12/06/2021 07:00 AM,32141.857,0.000
12/06/2021 07:05 AM,32141.857,0.000
12/06/2021 07:10 AM,32141.857,0.000
12/06/2021 07:15 AM,32141.857,0.000
12/06/2021 07:20 AM,32141.857,0.000
12/06/2021 07:25 AM,32141.857,0.000
12/06/2021 07:30 AM,32141.857,0.000
12/06/2021 07:35 AM,32141.857,0.000
12/06/2021 07:40 AM,32141.857,0.000
12/06/2021 07:45 AM,32141.857,0.000
12/06/2021 07:50 AM,32141.857,0.000
12/06/2021 07:55 AM,32141.857,0.000
12/06/2021 08:00 AM,32141.857,0.000
12/06/2021 08:05 AM,32141.859,0.024
12/06/2021 08:10 AM,32141.862,0.036
12/06/2021 08:15 AM,32141.866,0.048
12/06/2021 08:20 AM,32141.870,0.048
12/06/2021 08:25 AM,32141.874,0.048
12/06/2021 08:30 AM,32141.881,0.084
12/06/2021 08:35 AM,32141.888,0.084
12/06/2021 08:40 AM,32141.895,0.084
12/06/2021 08:45 AM,32141.902,0.084
12/06/2021 08:50 AM,32141.913,0.132
12/06/2021 08:55 AM,32141.927,0.168
12/06/2021 09:00 AM,32141.947,0.240
12/06/2021 09:05 AM,32141.968,0.252
12/06/2021 09:10 AM,32141.992,0.288
12/06/2021 09:15 AM,32142.019,0.324
12/06/2021 09:20 AM,32142.048,0.348
12/06/2021 09:25 AM,32142.080,0.384
12/06/2021 09:30 AM,32142.109,0.348
12/06/2021 09:35 AM,32142.137,0.336
12/06/2021 09:40 AM,32142.165,0.336
12/06/2021 09:45 AM,32142.192,0.324
12/06/2021 09:50 AM,32142.226,0.408
12/06/2021 09:55 AM,32142.260,0.408
12/06/2021 10:00 AM,32142.292,0.384
12/06/2021 10:05 AM,32142.320,0.336
12/06/2021 10:10 AM,32142.348,0.336
12/06/2021 10:15 AM,32142.384,0.432
12/06/2021 10:20 AM,32142.425,0.492
12/06/2021 10:25 AM,32142.471,0.552
12/06/2021 10:30 AM,32142.510,0.468
12/06/2021 10:35 AM,32142.557,0.564
12/06/2021 10:40 AM,32142.600,0.516
12/06/2021 10:45 AM,32142.644,0.528
12/06/2021 10:50 AM,32142.713,0.828
12/06/2021 10:55 AM,32142.787,0.888
12/06/2021 11:00 AM,32142.843,0.672
12/06/2021 11:05 AM,32142.896,0.636
12/06/2021 11:10 AM,32142.948,0.624
12/06/2021 11:15 AM,32142.987,0.468
12/06/2021 11:20 AM,32143.040,0.636
12/06/2021 11:25 AM,32143.097,0.684
12/06/2021 11:30 AM,32143.157,0.720
12/06/2021 11:35 AM,32143.219,0.744
12/06/2021 11:40 AM,32143.290,0.852
12/06/2021 11:45 AM,32143.346,0.672
12/06/2021 11:50 AM,32143.395,0.588
12/06/2021 11:55 AM,32143.438,0.516
12/06/2021 12:00 PM,32143.490,0.624
12/06/2021 12:05 PM,32143.542,0.624
12/06/2021 12:10 PM,32143.594,0.624
12/06/2021 12:15 PM,32143.654,0.720
12/06/2021 12:20 PM,32143.714,0.720
12/06/2021 12:25 PM,32143.782,0.816
12/06/2021 12:30 PM,32143.848,0.792
12/06/2021 12:35 PM,32143.915,0.804
12/06/2021 12:40 PM,32143.983,0.816
12/06/2021 12:45 PM,32144.039,0.672
12/06/2021 12:50 PM,32144.090,0.612
12/06/2021 12:55 PM,32144.148,0.696
12/06/2021 01:00 PM,32144.206,0.696
12/06/2021 01:05 PM,32144.265,0.708
12/06/2021 01:10 PM,32144.333,0.816
12/06/2021 01:15 PM,32144.411,0.936
12/06/2021 01:20 PM,32144.474,0.756
12/06/2021 01:25 PM,32144.535,0.732
12/06/2021 01:30 PM,32144.597,0.744
12/06/2021 01:35 PM,32144.644,0.564
12/06/2021 01:40 PM,32144.691,0.564
12/06/2021 01:45 PM,32144.741,0.600
12/06/2021 01:50 PM,32144.793,0.624
12/06/2021 01:55 PM,32144.859,0.792
12/06/2021 02:00 PM,32144.928,0.828
12/06/2021 02:05 PM,32144.984,0.672
12/06/2021 02:10 PM,32145.048,0.768
12/06/2021 02:15 PM,32145.113,0.780
12/06/2021 02:20 PM,32145.172,0.708
12/06/2021 02:25 PM,32145.234,0.744
12/06/2021 02:30 PM,32145.296,0.744
12/06/2021 02:35 PM,32145.357,0.732
12/06/2021 02:40 PM,32145.427,0.840
12/06/2021 02:45 PM,32145.487,0.720
12/06/2021 02:50 PM,32145.536,0.588
12/06/2021 02:55 PM,32145.569,0.396
12/06/2021 03:00 PM,32145.608,0.468
12/06/2021 03:05 PM,32145.649,0.492
12/06/2021 03:10 PM,32145.690,0.492
12/06/2021 03:15 PM,32145.728,0.456
12/06/2021 03:20 PM,32145.765,0.444
12/06/2021 03:25 PM,32145.802,0.444
12/06/2021 03:30 PM,32145.833,0.372
12/06/2021 03:35 PM,32145.864,0.372
12/06/2021 03:40 PM,32145.892,0.336
12/06/2021 03:45 PM,32145.918,0.312
12/06/2021 03:50 PM,32145.940,0.264
12/06/2021 03:55 PM,32145.962,0.264
12/06/2021 04:00 PM,32145.985,0.276
12/06/2021 04:05 PM,32146.002,0.204
12/06/2021 04:10 PM,32146.016,0.168
12/06/2021 04:15 PM,32146.025,0.108
12/06/2021 04:20 PM,32146.034,0.108
12/06/2021 04:25 PM,32146.039,0.060
12/06/2021 04:30 PM,32146.044,0.060
12/06/2021 04:35 PM,32146.050,0.072
12/06/2021 04:40 PM,32146.055,0.060
12/06/2021 04:45 PM,32146.058,0.036
12/06/2021 04:50 PM,32146.060,0.024
12/06/2021 04:55 PM,32146.062,0.024
12/06/2021 05:00 PM,32146.062,0.000
12/06/2021 05:05 PM,32146.062,0.000
12/06/2021 05:10 PM,32146.062,0.000
12/06/2021 05:15 PM,32146.062,0.000
12/06/2021 05:20 PM,32146.062,0.000
12/06/2021 05:25 PM,32146.062,0.000
12/06/2021 05:30 PM,32146.062,0.000
12/06/2021 05:35 PM,32146.062,0.000
12/06/2021 05:40 PM,32146.062,0.000
12/06/2021 05:45 PM,32146.062,0.000
12/06/2021 05:50 PM,32146.062,0.000
12/06/2021 05:55 PM,32146.062,0.000
12/06/2021 06:00 PM,32146.062,0.000
12/06/2021 06:05 PM,32146.062,0.000
12/06/2021 06:10 PM,32146.062,0.000
12/06/2021 06:15 PM,32146.062,0.000
12/06/2021 06:20 PM,32146.062,0.000
12/06/2021 06:25 PM,32146.062,0.000
12/06/2021 06:30 PM,32146.062,0.000
12/06/2021 06:35 PM,32146.062,0.000
12/06/2021 06:40 PM,32146.062,0.000
12/06/2021 06:45 PM,32146.062,0.000
12/06/2021 06:50 PM,32146.062,0.000
12/06/2021 06:55 PM,32146.062,0.000
12/06/2021 07:00 PM,32146.062,0.000
12/06/2021 07:05 PM,32146.062,0.000
12/06/2021 07:10 PM,32146.062,0.000
12/06/2021 07:15 PM,32146.062,0.000
12/06/2021 07:20 PM,32146.062,0.000
12/06/2021 07:25 PM,32146.062,0.000
12/06/2021 07:30 PM,32146.062,0.000
12/06/2021 07:35 PM,32146.062,0.000
12/06/2021 07:40 PM,32146.062,0.000
12/06/2021 07:45 PM,32146.062,0.000
12/06/2021 07:50 PM,32146.062,0.000
12/06/2021 07:55 PM,32146.062,0.000
12/06/2021 08:00 PM,32146.062,0.000
12/06/2021 08:05 PM,32146.062,0.000
12/06/2021 08:10 PM,32146.062,0.000
12/06/2021 08:15 PM,32146.062,0.000
12/06/2021 08:20 PM,32146.062,0.000
12/06/2021 08:25 PM,32146.062,0.000
12/06/2021 08:30 PM,32146.062,0.000
12/06/2021 08:35 PM,32146.062,0.000
12/06/2021 08:40 PM,32146.062,0.000
12/06/2021 08:45 PM,32146.062,0.000
12/06/2021 08:50 PM,32146.062,0.000
12/06/2021 08:55 PM,32146.062,0.000
12/06/2021 09:00 PM,32146.062,0.000
12/06/2021 09:05 PM,32146.062,0.000
12/06/2021 09:10 PM,32146.062,0.000
12/06/2021 09:15 PM,32146.062,0.000
12/06/2021 09:20 PM,32146.062,0.000
12/06/2021 09:25 PM,32146.062,0.000
12/06/2021 09:30 PM,32146.062,0.000
12/06/2021 09:35 PM,32146.062,0.000
12/06/2021 09:40 PM,32146.062,0.000
12/06/2021 09:45 PM,32146.062,0.000
12/06/2021 09:50 PM,32146.062,0.000
12/06/2021 09:55 PM,32146.062,0.000
12/06/2021 10:00 PM,32146.062,0.000
12/06/2021 10:05 PM,32146.062,0.000
12/06/2021 10:10 PM,32146.062,0.000
12/06/2021 10:15 PM,32146.062,0.000
12/06/2021 10:20 PM,32146.062,0.000
12/06/2021 10:25 PM,32146.062,0.000
12/06/2021 10:30 PM,32146.062,0.000
12/06/2021 10:35 PM,32146.062,0.000
12/06/2021 10:40 PM,32146.062,0.000
12/06/2021 10:45 PM,32146.062,0.000
12/06/2021 10:50 PM,32146.062,0.000
12/06/2021 10:55 PM,32146.062,0.000
12/06/2021 11:00 PM,32146.062,0.000
12/06/2021 11:05 PM,32146.062,0.000
12/06/2021 11:10 PM,32146.062,0.000
12/06/2021 11:15 PM,32146.062,0.000
12/06/2021 11:20 PM,32146.062,0.000
12/06/2021 11:25 PM,32146.062,0.000
12/06/2021 11:30 PM,32146.062,0.000
12/06/2021 11:35 PM,32146.062,0.000
12/06/2021 11:40 PM,32146.062,0.000
12/06/2021 11:45 PM,32146.062,0.000
12/06/2021 11:50 PM,32146.062,0.000
12/06/2021 11:55 PM,32146.062,0.000
