Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/05/2022 05:20 AM,36805.602,0.000
30/05/2022 05:25 AM,36805.602,0.000
30/05/2022 05:30 AM,36805.602,0.000
30/05/2022 05:35 AM,36805.602,0.000
30/05/2022 05:40 AM,36805.602,0.000
30/05/2022 05:45 AM,36805.602,0.000
30/05/2022 05:50 AM,36805.602,0.000
30/05/2022 05:55 AM,36805.602,0.000
30/05/2022 06:00 AM,36805.602,0.000
30/05/2022 06:05 AM,36805.602,0.000
30/05/2022 06:10 AM,36805.602,0.000
30/05/2022 06:15 AM,36805.602,0.000
30/05/2022 06:20 AM,36805.602,0.000
30/05/2022 06:25 AM,36805.602,0.000
30/05/2022 06:30 AM,36805.602,0.000
30/05/2022 06:35 AM,36805.602,0.000
30/05/2022 06:40 AM,36805.602,0.000
30/05/2022 06:45 AM,36805.602,0.000
30/05/2022 06:50 AM,36805.602,0.000
30/05/2022 06:55 AM,36805.602,0.000
30/05/2022 07:00 AM,36805.602,0.000
30/05/2022 07:05 AM,36805.602,0.000
30/05/2022 07:10 AM,36805.602,0.000
30/05/2022 07:15 AM,36805.602,0.000
30/05/2022 07:20 AM,36805.602,0.000
30/05/2022 07:25 AM,36805.602,0.000
30/05/2022 07:30 AM,36805.602,0.000
30/05/2022 07:35 AM,36805.602,0.000
30/05/2022 07:40 AM,36805.602,0.000
30/05/2022 07:45 AM,36805.602,0.000
30/05/2022 07:50 AM,36805.602,0.000
30/05/2022 07:55 AM,36805.602,0.000
30/05/2022 08:00 AM,36805.604,0.024
30/05/2022 08:05 AM,36805.606,0.024
30/05/2022 08:10 AM,36805.609,0.036
30/05/2022 08:15 AM,36805.613,0.048
30/05/2022 08:20 AM,36805.617,0.048
30/05/2022 08:25 AM,36805.624,0.084
30/05/2022 08:30 AM,36805.633,0.108
30/05/2022 08:35 AM,36805.646,0.156
30/05/2022 08:40 AM,36805.661,0.180
30/05/2022 08:45 AM,36805.676,0.180
30/05/2022 08:50 AM,36805.691,0.180
30/05/2022 08:55 AM,36805.708,0.204
30/05/2022 09:00 AM,36805.727,0.228
30/05/2022 09:05 AM,36805.744,0.204
30/05/2022 09:10 AM,36805.761,0.204
30/05/2022 09:15 AM,36805.780,0.228
30/05/2022 09:20 AM,36805.805,0.300
30/05/2022 09:25 AM,36805.835,0.360
30/05/2022 09:30 AM,36805.875,0.480
30/05/2022 09:35 AM,36805.925,0.600
30/05/2022 09:40 AM,36805.969,0.528
30/05/2022 09:45 AM,36806.003,0.408
30/05/2022 09:50 AM,36806.028,0.300
30/05/2022 09:55 AM,36806.049,0.252
30/05/2022 10:00 AM,36806.074,0.300
30/05/2022 10:05 AM,36806.093,0.228
30/05/2022 10:10 AM,36806.110,0.204
30/05/2022 10:15 AM,36806.130,0.240
30/05/2022 10:20 AM,36806.152,0.264
30/05/2022 10:25 AM,36806.177,0.300
30/05/2022 10:30 AM,36806.212,0.420
30/05/2022 10:35 AM,36806.253,0.492
30/05/2022 10:40 AM,36806.292,0.468
30/05/2022 10:45 AM,36806.336,0.528
30/05/2022 10:50 AM,36806.384,0.576
30/05/2022 10:55 AM,36806.429,0.540
30/05/2022 11:00 AM,36806.472,0.516
30/05/2022 11:05 AM,36806.513,0.492
30/05/2022 11:10 AM,36806.554,0.492
30/05/2022 11:15 AM,36806.597,0.516
30/05/2022 11:20 AM,36806.641,0.528
30/05/2022 11:25 AM,36806.683,0.504
30/05/2022 11:30 AM,36806.723,0.480
30/05/2022 11:35 AM,36806.762,0.468
30/05/2022 11:40 AM,36806.802,0.480
30/05/2022 11:45 AM,36806.839,0.444
30/05/2022 11:50 AM,36806.872,0.396
30/05/2022 11:55 AM,36806.900,0.336
30/05/2022 12:00 PM,36806.924,0.288
30/05/2022 12:05 PM,36806.944,0.240
30/05/2022 12:10 PM,36806.959,0.180
30/05/2022 12:15 PM,36806.971,0.144
30/05/2022 12:20 PM,36806.985,0.168
30/05/2022 12:25 PM,36806.999,0.168
30/05/2022 12:30 PM,36807.010,0.132
30/05/2022 12:35 PM,36807.020,0.120
30/05/2022 12:40 PM,36807.028,0.096
30/05/2022 12:45 PM,36807.037,0.108
30/05/2022 12:50 PM,36807.046,0.108
30/05/2022 12:55 PM,36807.056,0.120
30/05/2022 01:00 PM,36807.067,0.132
30/05/2022 01:05 PM,36807.079,0.144
30/05/2022 01:10 PM,36807.092,0.156
30/05/2022 01:15 PM,36807.105,0.156
30/05/2022 01:20 PM,36807.121,0.192
30/05/2022 01:25 PM,36807.140,0.228
30/05/2022 01:30 PM,36807.157,0.204
30/05/2022 01:35 PM,36807.174,0.204
30/05/2022 01:40 PM,36807.192,0.216
30/05/2022 01:45 PM,36807.212,0.240
30/05/2022 01:50 PM,36807.232,0.240
30/05/2022 01:55 PM,36807.251,0.228
30/05/2022 02:00 PM,36807.271,0.240
30/05/2022 02:05 PM,36807.291,0.240
30/05/2022 02:10 PM,36807.310,0.228
30/05/2022 02:15 PM,36807.328,0.216
30/05/2022 02:20 PM,36807.345,0.204
30/05/2022 02:25 PM,36807.361,0.192
30/05/2022 02:30 PM,36807.379,0.216
30/05/2022 02:35 PM,36807.396,0.204
30/05/2022 02:40 PM,36807.415,0.228
30/05/2022 02:45 PM,36807.434,0.228
30/05/2022 02:50 PM,36807.455,0.252
30/05/2022 02:55 PM,36807.478,0.276
30/05/2022 03:00 PM,36807.500,0.264
30/05/2022 03:05 PM,36807.518,0.216
30/05/2022 03:10 PM,36807.532,0.168
30/05/2022 03:15 PM,36807.545,0.156
30/05/2022 03:20 PM,36807.557,0.144
30/05/2022 03:25 PM,36807.569,0.144
30/05/2022 03:30 PM,36807.582,0.156
30/05/2022 03:35 PM,36807.593,0.132
30/05/2022 03:40 PM,36807.605,0.144
30/05/2022 03:45 PM,36807.615,0.120
30/05/2022 03:50 PM,36807.624,0.108
30/05/2022 03:55 PM,36807.631,0.084
30/05/2022 04:00 PM,36807.636,0.060
30/05/2022 04:05 PM,36807.640,0.048
30/05/2022 04:10 PM,36807.643,0.036
30/05/2022 04:15 PM,36807.646,0.036
30/05/2022 04:20 PM,36807.648,0.024
30/05/2022 04:25 PM,36807.649,0.012
30/05/2022 04:30 PM,36807.649,0.000
30/05/2022 04:35 PM,36807.649,0.000
30/05/2022 04:40 PM,36807.649,0.000
30/05/2022 04:45 PM,36807.649,0.000
30/05/2022 04:50 PM,36807.649,0.000
30/05/2022 04:55 PM,36807.649,0.000
30/05/2022 05:00 PM,36807.649,0.000
30/05/2022 05:05 PM,36807.649,0.000
30/05/2022 05:10 PM,36807.649,0.000
30/05/2022 05:15 PM,36807.649,0.000
30/05/2022 05:20 PM,36807.649,0.000
30/05/2022 05:25 PM,36807.649,0.000
30/05/2022 05:30 PM,36807.649,0.000
30/05/2022 05:35 PM,36807.649,0.000
30/05/2022 05:40 PM,36807.649,0.000
30/05/2022 05:45 PM,36807.649,0.000
30/05/2022 05:50 PM,36807.649,0.000
30/05/2022 05:55 PM,36807.649,0.000
30/05/2022 06:00 PM,36807.649,0.000
30/05/2022 06:05 PM,36807.649,0.000
30/05/2022 06:10 PM,36807.649,0.000
30/05/2022 06:15 PM,36807.649,0.000
30/05/2022 06:20 PM,36807.649,0.000
30/05/2022 06:25 PM,36807.649,0.000
30/05/2022 06:30 PM,36807.649,0.000
30/05/2022 06:35 PM,36807.649,0.000
30/05/2022 06:40 PM,36807.649,0.000
30/05/2022 06:45 PM,36807.649,0.000
30/05/2022 06:50 PM,36807.649,0.000
30/05/2022 06:55 PM,36807.649,0.000
30/05/2022 07:00 PM,36807.649,0.000
30/05/2022 07:05 PM,36807.649,0.000
30/05/2022 07:10 PM,36807.649,0.000
30/05/2022 07:15 PM,36807.649,0.000
30/05/2022 07:20 PM,36807.649,0.000
30/05/2022 07:25 PM,36807.649,0.000
30/05/2022 07:30 PM,36807.649,0.000
30/05/2022 07:35 PM,36807.649,0.000
30/05/2022 07:40 PM,36807.649,0.000
30/05/2022 07:45 PM,36807.649,0.000
30/05/2022 07:50 PM,36807.649,0.000
30/05/2022 07:55 PM,36807.649,0.000
30/05/2022 08:00 PM,36807.649,0.000
30/05/2022 08:05 PM,36807.649,0.000
30/05/2022 08:10 PM,36807.649,0.000
30/05/2022 08:15 PM,36807.649,0.000
30/05/2022 08:20 PM,36807.649,0.000
30/05/2022 08:25 PM,36807.649,0.000
30/05/2022 08:30 PM,36807.649,0.000
30/05/2022 08:35 PM,36807.649,0.000
30/05/2022 08:40 PM,36807.649,0.000
30/05/2022 08:45 PM,36807.649,0.000
30/05/2022 08:50 PM,36807.649,0.000
30/05/2022 08:55 PM,36807.649,0.000
30/05/2022 09:00 PM,36807.649,0.000
30/05/2022 09:05 PM,36807.649,0.000
30/05/2022 09:10 PM,36807.649,0.000
30/05/2022 09:15 PM,36807.649,0.000
30/05/2022 09:20 PM,36807.649,0.000
30/05/2022 09:25 PM,36807.649,0.000
30/05/2022 09:30 PM,36807.649,0.000
30/05/2022 09:35 PM,36807.649,0.000
30/05/2022 09:40 PM,36807.649,0.000
30/05/2022 09:45 PM,36807.649,0.000
30/05/2022 09:50 PM,36807.649,0.000
30/05/2022 09:55 PM,36807.649,0.000
30/05/2022 10:00 PM,36807.649,0.000
30/05/2022 10:05 PM,36807.649,0.000
30/05/2022 10:10 PM,36807.649,0.000
30/05/2022 10:15 PM,36807.649,0.000
30/05/2022 10:20 PM,36807.649,0.000
30/05/2022 10:25 PM,36807.649,0.000
30/05/2022 10:30 PM,36807.649,0.000
30/05/2022 10:35 PM,36807.649,0.000
30/05/2022 10:40 PM,36807.649,0.000
30/05/2022 10:45 PM,36807.649,0.000
30/05/2022 10:50 PM,36807.649,0.000
30/05/2022 10:55 PM,36807.649,0.000
30/05/2022 11:00 PM,36807.649,0.000
30/05/2022 11:05 PM,36807.649,0.000
30/05/2022 11:10 PM,36807.649,0.000
30/05/2022 11:15 PM,36807.649,0.000
30/05/2022 11:20 PM,36807.649,0.000
30/05/2022 11:25 PM,36807.649,0.000
30/05/2022 11:30 PM,36807.649,0.000
30/05/2022 11:35 PM,36807.649,0.000
30/05/2022 11:40 PM,36807.649,0.000
30/05/2022 11:45 PM,36807.649,0.000
30/05/2022 11:50 PM,36807.649,0.000
30/05/2022 11:55 PM,36807.649,0.000
