Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
20/08/2017 06:10,13212.201,0.000
20/08/2017 06:15,13212.201,0.000
20/08/2017 06:20,13212.201,0.000
20/08/2017 06:25,13212.201,0.000
20/08/2017 06:30,13212.201,0.000
20/08/2017 06:35,13212.201,0.000
20/08/2017 06:40,13212.201,0.000
20/08/2017 06:45,13212.201,0.000
20/08/2017 06:50,13212.201,0.000
20/08/2017 06:55,13212.201,0.000
20/08/2017 07:00,13212.201,0.000
20/08/2017 07:05,13212.201,0.000
20/08/2017 07:10,13212.201,0.000
20/08/2017 07:15,13212.201,0.000
20/08/2017 07:20,13212.203,0.024
20/08/2017 07:25,13212.207,0.048
20/08/2017 07:30,13212.215,0.096
20/08/2017 07:35,13212.226,0.132
20/08/2017 07:40,13212.237,0.132
20/08/2017 07:45,13212.248,0.132
20/08/2017 07:50,13212.263,0.180
20/08/2017 07:55,13212.284,0.252
20/08/2017 08:00,13212.303,0.228
20/08/2017 08:05,13212.318,0.180
20/08/2017 08:10,13212.333,0.180
20/08/2017 08:15,13212.349,0.192
20/08/2017 08:20,13212.368,0.228
20/08/2017 08:25,13212.388,0.240
20/08/2017 08:30,13212.411,0.276
20/08/2017 08:35,13212.435,0.288
20/08/2017 08:40,13212.466,0.372
20/08/2017 08:45,13212.505,0.468
20/08/2017 08:50,13212.543,0.456
20/08/2017 08:55,13212.578,0.420
20/08/2017 09:00,13212.611,0.396
20/08/2017 09:05,13212.650,0.468
20/08/2017 09:10,13212.695,0.540
20/08/2017 09:15,13212.756,0.732
20/08/2017 09:20,13212.875,1.428
20/08/2017 09:25,13213.005,1.560
20/08/2017 09:30,13213.139,1.608
20/08/2017 09:35,13213.278,1.668
20/08/2017 09:40,13213.423,1.740
20/08/2017 09:45,13213.573,1.800
20/08/2017 09:50,13213.727,1.848
20/08/2017 09:55,13213.885,1.896
20/08/2017 10:00,13214.048,1.956
20/08/2017 10:05,13214.214,1.992
20/08/2017 10:10,13214.385,2.052
20/08/2017 10:15,13214.559,2.088
20/08/2017 10:20,13214.735,2.112
20/08/2017 10:25,13214.915,2.160
20/08/2017 10:30,13215.099,2.208
20/08/2017 10:35,13215.287,2.256
20/08/2017 10:40,13215.474,2.244
20/08/2017 10:45,13215.661,2.244
20/08/2017 10:50,13215.849,2.256
20/08/2017 10:55,13216.041,2.304
20/08/2017 11:00,13216.235,2.328
20/08/2017 11:05,13216.424,2.268
20/08/2017 11:10,13216.607,2.196
20/08/2017 11:15,13216.805,2.376
20/08/2017 11:20,13217.004,2.388
20/08/2017 11:25,13217.207,2.436
20/08/2017 11:30,13217.414,2.484
20/08/2017 11:35,13217.628,2.568
20/08/2017 11:40,13217.839,2.532
20/08/2017 11:45,13218.037,2.376
20/08/2017 11:50,13218.240,2.436
20/08/2017 11:55,13218.456,2.592
20/08/2017 12:00,13218.661,2.460
20/08/2017 12:05,13218.739,0.936
20/08/2017 12:10,13218.787,0.576
20/08/2017 12:15,13218.833,0.552
20/08/2017 12:20,13218.886,0.636
20/08/2017 12:25,13218.941,0.660
20/08/2017 12:30,13218.988,0.564
20/08/2017 12:35,13219.037,0.588
20/08/2017 12:40,13219.220,2.196
20/08/2017 12:45,13219.469,2.988
20/08/2017 12:50,13219.593,1.488
20/08/2017 12:55,13219.645,0.624
20/08/2017 13:00,13219.692,0.564
20/08/2017 13:05,13219.736,0.528
20/08/2017 13:10,13219.780,0.528
20/08/2017 13:15,13219.831,0.612
20/08/2017 13:20,13219.909,0.936
20/08/2017 13:25,13219.970,0.732
20/08/2017 13:30,13220.023,0.636
20/08/2017 13:35,13220.111,1.056
20/08/2017 13:40,13220.318,2.484
20/08/2017 13:45,13220.529,2.532
20/08/2017 13:50,13220.744,2.580
20/08/2017 13:55,13220.909,1.980
20/08/2017 14:00,13221.123,2.568
20/08/2017 14:05,13221.337,2.568
20/08/2017 14:10,13221.545,2.496
20/08/2017 14:15,13221.743,2.376
20/08/2017 14:20,13221.935,2.304
20/08/2017 14:25,13222.123,2.256
20/08/2017 14:30,13222.283,1.920
20/08/2017 14:35,13222.433,1.800
20/08/2017 14:40,13222.600,2.004
20/08/2017 14:45,13222.778,2.136
20/08/2017 14:50,13222.955,2.124
20/08/2017 14:55,13223.139,2.208
20/08/2017 15:00,13223.280,1.692
20/08/2017 15:05,13223.396,1.392
20/08/2017 15:10,13223.522,1.512
20/08/2017 15:15,13223.610,1.056
20/08/2017 15:20,13223.698,1.056
20/08/2017 15:25,13223.774,0.912
20/08/2017 15:30,13223.846,0.864
20/08/2017 15:35,13223.923,0.924
20/08/2017 15:40,13224.028,1.260
20/08/2017 15:45,13224.148,1.440
20/08/2017 15:50,13224.219,0.852
20/08/2017 15:55,13224.281,0.744
20/08/2017 16:00,13224.351,0.840
20/08/2017 16:05,13224.467,1.392
20/08/2017 16:10,13224.577,1.320
20/08/2017 16:15,13224.672,1.140
20/08/2017 16:20,13224.758,1.032
20/08/2017 16:25,13224.837,0.948
20/08/2017 16:30,13224.906,0.828
20/08/2017 16:35,13224.962,0.672
20/08/2017 16:40,13225.010,0.576
20/08/2017 16:45,13225.060,0.600
20/08/2017 16:50,13225.095,0.420
20/08/2017 16:55,13225.120,0.300
20/08/2017 17:00,13225.142,0.264
20/08/2017 17:05,13225.162,0.240
20/08/2017 17:10,13225.179,0.204
20/08/2017 17:15,13225.190,0.132
20/08/2017 17:20,13225.197,0.084
20/08/2017 17:25,13225.202,0.060
20/08/2017 17:30,13225.204,0.024
20/08/2017 17:35,13225.205,0.012
20/08/2017 17:40,13225.205,0.000
20/08/2017 17:45,13225.205,0.000
20/08/2017 17:50,13225.205,0.000
20/08/2017 17:55,13225.205,0.000
20/08/2017 18:00,13225.205,0.000
20/08/2017 18:05,13225.205,0.000
20/08/2017 18:10,13225.205,0.000
20/08/2017 18:15,13225.205,0.000
20/08/2017 18:20,13225.205,0.000
20/08/2017 18:25,13225.205,0.000
20/08/2017 18:30,13225.205,0.000
20/08/2017 18:35,13225.205,0.000
20/08/2017 18:40,13225.205,0.000
20/08/2017 18:45,13225.205,0.000
20/08/2017 18:50,13225.205,0.000
20/08/2017 18:55,13225.205,0.000
20/08/2017 19:00,13225.205,0.000
20/08/2017 19:05,13225.205,0.000
20/08/2017 19:10,13225.205,0.000
20/08/2017 19:15,13225.205,0.000
20/08/2017 19:20,13225.205,0.000
20/08/2017 19:25,13225.205,0.000
20/08/2017 19:30,13225.205,0.000
20/08/2017 19:35,13225.205,0.000
20/08/2017 19:40,13225.205,0.000
20/08/2017 19:45,13225.205,0.000
20/08/2017 19:50,13225.205,0.000
20/08/2017 19:55,13225.205,0.000
20/08/2017 20:00,13225.205,0.000
20/08/2017 20:05,13225.205,0.000
20/08/2017 20:10,13225.205,0.000
20/08/2017 20:15,13225.205,0.000
20/08/2017 20:20,13225.205,0.000
20/08/2017 20:25,13225.205,0.000
20/08/2017 20:30,13225.205,0.000
20/08/2017 20:35,13225.205,0.000
20/08/2017 20:40,13225.205,0.000
20/08/2017 20:45,13225.205,0.000
20/08/2017 20:50,13225.205,0.000
20/08/2017 20:55,13225.205,0.000
20/08/2017 21:00,13225.205,0.000
20/08/2017 21:05,13225.205,0.000
20/08/2017 21:10,13225.205,0.000
20/08/2017 21:15,13225.205,0.000
20/08/2017 21:20,13225.205,0.000
20/08/2017 21:25,13225.205,0.000
20/08/2017 21:30,13225.205,0.000
20/08/2017 21:35,13225.205,0.000
20/08/2017 21:40,13225.205,0.000
20/08/2017 21:45,13225.205,0.000
20/08/2017 21:50,13225.205,0.000
20/08/2017 21:55,13225.205,0.000
20/08/2017 22:00,13225.205,0.000
20/08/2017 22:05,13225.205,0.000
20/08/2017 22:10,13225.205,0.000
20/08/2017 22:15,13225.205,0.000
20/08/2017 22:20,13225.205,0.000
20/08/2017 22:25,13225.205,0.000
20/08/2017 22:30,13225.205,0.000
20/08/2017 22:35,13225.205,0.000
20/08/2017 22:40,13225.205,0.000
20/08/2017 22:45,13225.205,0.000
20/08/2017 22:50,13225.205,0.000
20/08/2017 22:55,13225.205,0.000
20/08/2017 23:00,13225.205,0.000
20/08/2017 23:05,13225.205,0.000
20/08/2017 23:10,13225.205,0.000
20/08/2017 23:15,13225.205,0.000
20/08/2017 23:20,13225.205,0.000
20/08/2017 23:25,13225.205,0.000
20/08/2017 23:30,13225.205,0.000
20/08/2017 23:35,13225.205,0.000
20/08/2017 23:40,13225.205,0.000
20/08/2017 23:45,13225.205,0.000
20/08/2017 23:50,13225.205,0.000
20/08/2017 23:55,13225.205,0.000
