Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/10/2021 05:20 AM,33486.537,0.000
27/10/2021 05:25 AM,33486.537,0.000
27/10/2021 05:30 AM,33486.537,0.000
27/10/2021 05:35 AM,33486.537,0.000
27/10/2021 05:40 AM,33486.537,0.000
27/10/2021 05:45 AM,33486.539,0.024
27/10/2021 05:50 AM,33486.541,0.024
27/10/2021 05:55 AM,33486.545,0.048
27/10/2021 06:00 AM,33486.549,0.048
27/10/2021 06:05 AM,33486.552,0.036
27/10/2021 06:10 AM,33486.557,0.060
27/10/2021 06:15 AM,33486.562,0.060
27/10/2021 06:20 AM,33486.568,0.072
27/10/2021 06:25 AM,33486.574,0.072
27/10/2021 06:30 AM,33486.582,0.096
27/10/2021 06:35 AM,33486.590,0.096
27/10/2021 06:40 AM,33486.599,0.108
27/10/2021 06:45 AM,33486.608,0.108
27/10/2021 06:50 AM,33486.618,0.120
27/10/2021 06:55 AM,33486.629,0.132
27/10/2021 07:00 AM,33486.641,0.144
27/10/2021 07:05 AM,33486.653,0.144
27/10/2021 07:10 AM,33486.666,0.156
27/10/2021 07:15 AM,33486.679,0.156
27/10/2021 07:20 AM,33486.698,0.228
27/10/2021 07:25 AM,33486.726,0.336
27/10/2021 07:30 AM,33486.759,0.396
27/10/2021 07:35 AM,33486.798,0.468
27/10/2021 07:40 AM,33486.849,0.612
27/10/2021 07:45 AM,33486.927,0.936
27/10/2021 07:50 AM,33487.015,1.056
27/10/2021 07:55 AM,33487.114,1.188
27/10/2021 08:00 AM,33487.222,1.296
27/10/2021 08:05 AM,33487.340,1.416
27/10/2021 08:10 AM,33487.467,1.524
27/10/2021 08:15 AM,33487.600,1.596
27/10/2021 08:20 AM,33487.740,1.680
27/10/2021 08:25 AM,33487.886,1.752
27/10/2021 08:30 AM,33488.036,1.800
27/10/2021 08:35 AM,33488.192,1.872
27/10/2021 08:40 AM,33488.353,1.932
27/10/2021 08:45 AM,33488.520,2.004
27/10/2021 08:50 AM,33488.692,2.064
27/10/2021 08:55 AM,33488.869,2.124
27/10/2021 09:00 AM,33489.050,2.172
27/10/2021 09:05 AM,33489.237,2.244
27/10/2021 09:10 AM,33489.429,2.304
27/10/2021 09:15 AM,33489.626,2.364
27/10/2021 09:20 AM,33489.826,2.400
27/10/2021 09:25 AM,33490.031,2.460
27/10/2021 09:30 AM,33490.239,2.496
27/10/2021 09:35 AM,33490.452,2.556
27/10/2021 09:40 AM,33490.669,2.604
27/10/2021 09:45 AM,33490.889,2.640
27/10/2021 09:50 AM,33491.112,2.676
27/10/2021 09:55 AM,33491.340,2.736
27/10/2021 10:00 AM,33491.572,2.784
27/10/2021 10:05 AM,33491.805,2.796
27/10/2021 10:10 AM,33492.042,2.844
27/10/2021 10:15 AM,33492.280,2.856
27/10/2021 10:20 AM,33492.520,2.880
27/10/2021 10:25 AM,33492.763,2.916
27/10/2021 10:30 AM,33493.009,2.952
27/10/2021 10:35 AM,33493.259,3.000
27/10/2021 10:40 AM,33493.509,3.000
27/10/2021 10:45 AM,33493.762,3.036
27/10/2021 10:50 AM,33494.017,3.060
27/10/2021 10:55 AM,33494.273,3.072
27/10/2021 11:00 AM,33494.529,3.072
27/10/2021 11:05 AM,33494.789,3.120
27/10/2021 11:10 AM,33495.050,3.132
27/10/2021 11:15 AM,33495.315,3.180
27/10/2021 11:20 AM,33495.581,3.192
27/10/2021 11:25 AM,33495.849,3.216
27/10/2021 11:30 AM,33496.119,3.240
27/10/2021 11:35 AM,33496.391,3.264
27/10/2021 11:40 AM,33496.666,3.300
27/10/2021 11:45 AM,33496.943,3.324
27/10/2021 11:50 AM,33497.213,3.240
27/10/2021 11:55 AM,33497.447,2.808
27/10/2021 12:00 PM,33497.704,3.084
27/10/2021 12:05 PM,33497.983,3.348
27/10/2021 12:10 PM,33498.264,3.372
27/10/2021 12:15 PM,33498.536,3.264
27/10/2021 12:20 PM,33498.809,3.276
27/10/2021 12:25 PM,33499.084,3.300
27/10/2021 12:30 PM,33499.357,3.276
27/10/2021 12:35 PM,33499.628,3.252
27/10/2021 12:40 PM,33499.901,3.276
27/10/2021 12:45 PM,33500.174,3.276
27/10/2021 12:50 PM,33500.446,3.264
27/10/2021 12:55 PM,33500.720,3.288
27/10/2021 01:00 PM,33500.992,3.264
27/10/2021 01:05 PM,33501.261,3.228
27/10/2021 01:10 PM,33501.528,3.204
27/10/2021 01:15 PM,33501.794,3.192
27/10/2021 01:20 PM,33502.058,3.168
27/10/2021 01:25 PM,33502.321,3.156
27/10/2021 01:30 PM,33502.583,3.144
27/10/2021 01:35 PM,33502.841,3.096
27/10/2021 01:40 PM,33503.101,3.120
27/10/2021 01:45 PM,33503.360,3.108
27/10/2021 01:50 PM,33503.614,3.048
27/10/2021 01:55 PM,33503.869,3.060
27/10/2021 02:00 PM,33504.120,3.012
27/10/2021 02:05 PM,33504.369,2.988
27/10/2021 02:10 PM,33504.612,2.916
27/10/2021 02:15 PM,33504.858,2.952
27/10/2021 02:20 PM,33505.097,2.868
27/10/2021 02:25 PM,33505.335,2.856
27/10/2021 02:30 PM,33505.540,2.460
27/10/2021 02:35 PM,33505.769,2.748
27/10/2021 02:40 PM,33505.944,2.100
27/10/2021 02:45 PM,33506.098,1.848
27/10/2021 02:50 PM,33506.260,1.944
27/10/2021 02:55 PM,33506.492,2.784
27/10/2021 03:00 PM,33506.691,2.388
27/10/2021 03:05 PM,33506.873,2.184
27/10/2021 03:10 PM,33507.090,2.604
27/10/2021 03:15 PM,33507.313,2.676
27/10/2021 03:20 PM,33507.488,2.100
27/10/2021 03:25 PM,33507.658,2.040
27/10/2021 03:30 PM,33507.866,2.496
27/10/2021 03:35 PM,33508.065,2.388
27/10/2021 03:40 PM,33508.250,2.220
27/10/2021 03:45 PM,33508.411,1.932
27/10/2021 03:50 PM,33508.588,2.124
27/10/2021 03:55 PM,33508.777,2.268
27/10/2021 04:00 PM,33508.952,2.100
27/10/2021 04:05 PM,33509.112,1.920
27/10/2021 04:10 PM,33509.245,1.596
27/10/2021 04:15 PM,33509.382,1.644
27/10/2021 04:20 PM,33509.535,1.836
27/10/2021 04:25 PM,33509.629,1.128
27/10/2021 04:30 PM,33509.714,1.020
27/10/2021 04:35 PM,33509.794,0.960
27/10/2021 04:40 PM,33509.887,1.116
27/10/2021 04:45 PM,33509.944,0.684
27/10/2021 04:50 PM,33510.001,0.684
27/10/2021 04:55 PM,33510.053,0.624
27/10/2021 05:00 PM,33510.097,0.528
27/10/2021 05:05 PM,33510.137,0.480
27/10/2021 05:10 PM,33510.180,0.516
27/10/2021 05:15 PM,33510.219,0.468
27/10/2021 05:20 PM,33510.253,0.408
27/10/2021 05:25 PM,33510.284,0.372
27/10/2021 05:30 PM,33510.314,0.360
27/10/2021 05:35 PM,33510.343,0.348
27/10/2021 05:40 PM,33510.371,0.336
27/10/2021 05:45 PM,33510.398,0.324
27/10/2021 05:50 PM,33510.425,0.324
27/10/2021 05:55 PM,33510.448,0.276
27/10/2021 06:00 PM,33510.471,0.276
27/10/2021 06:05 PM,33510.492,0.252
27/10/2021 06:10 PM,33510.508,0.192
27/10/2021 06:15 PM,33510.522,0.168
27/10/2021 06:20 PM,33510.533,0.132
27/10/2021 06:25 PM,33510.542,0.108
27/10/2021 06:30 PM,33510.547,0.060
27/10/2021 06:35 PM,33510.551,0.048
27/10/2021 06:40 PM,33510.553,0.024
27/10/2021 06:45 PM,33510.554,0.012
27/10/2021 06:50 PM,33510.554,0.000
27/10/2021 06:55 PM,33510.554,0.000
27/10/2021 07:00 PM,33510.554,0.000
27/10/2021 07:05 PM,33510.554,0.000
27/10/2021 07:10 PM,33510.554,0.000
27/10/2021 07:15 PM,33510.554,0.000
27/10/2021 07:20 PM,33510.554,0.000
27/10/2021 07:25 PM,33510.554,0.000
27/10/2021 07:30 PM,33510.554,0.000
27/10/2021 07:35 PM,33510.554,0.000
27/10/2021 07:40 PM,33510.554,0.000
27/10/2021 07:45 PM,33510.554,0.000
27/10/2021 07:50 PM,33510.554,0.000
27/10/2021 07:55 PM,33510.554,0.000
27/10/2021 08:00 PM,33510.554,0.000
27/10/2021 08:05 PM,33510.554,0.000
27/10/2021 08:10 PM,33510.554,0.000
27/10/2021 08:15 PM,33510.554,0.000
27/10/2021 08:20 PM,33510.554,0.000
27/10/2021 08:25 PM,33510.554,0.000
27/10/2021 08:30 PM,33510.554,0.000
27/10/2021 08:35 PM,33510.554,0.000
27/10/2021 08:40 PM,33510.554,0.000
27/10/2021 08:45 PM,33510.554,0.000
27/10/2021 08:50 PM,33510.554,0.000
27/10/2021 08:55 PM,33510.554,0.000
27/10/2021 09:00 PM,33510.554,0.000
27/10/2021 09:05 PM,33510.554,0.000
27/10/2021 09:10 PM,33510.554,0.000
27/10/2021 09:15 PM,33510.554,0.000
27/10/2021 09:20 PM,33510.554,0.000
27/10/2021 09:25 PM,33510.554,0.000
27/10/2021 09:30 PM,33510.554,0.000
27/10/2021 09:35 PM,33510.554,0.000
27/10/2021 09:40 PM,33510.554,0.000
27/10/2021 09:45 PM,33510.554,0.000
27/10/2021 09:50 PM,33510.554,0.000
27/10/2021 09:55 PM,33510.554,0.000
27/10/2021 10:00 PM,33510.554,0.000
27/10/2021 10:05 PM,33510.554,0.000
27/10/2021 10:10 PM,33510.554,0.000
27/10/2021 10:15 PM,33510.554,0.000
27/10/2021 10:20 PM,33510.554,0.000
27/10/2021 10:25 PM,33510.554,0.000
27/10/2021 10:30 PM,33510.554,0.000
27/10/2021 10:35 PM,33510.554,0.000
27/10/2021 10:40 PM,33510.554,0.000
27/10/2021 10:45 PM,33510.554,0.000
27/10/2021 10:50 PM,33510.554,0.000
27/10/2021 10:55 PM,33510.554,0.000
27/10/2021 11:00 PM,33510.554,0.000
27/10/2021 11:05 PM,33510.554,0.000
27/10/2021 11:10 PM,33510.554,0.000
27/10/2021 11:15 PM,33510.554,0.000
27/10/2021 11:20 PM,33510.554,0.000
27/10/2021 11:25 PM,33510.554,0.000
27/10/2021 11:30 PM,33510.554,0.000
27/10/2021 11:35 PM,33510.554,0.000
27/10/2021 11:40 PM,33510.554,0.000
27/10/2021 11:45 PM,33510.554,0.000
27/10/2021 11:50 PM,33510.554,0.000
27/10/2021 11:55 PM,33510.554,0.000
