Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/02/2021 05:20 AM,30969.572,0.000
18/02/2021 05:25 AM,30969.572,0.000
18/02/2021 05:30 AM,30969.572,0.000
18/02/2021 05:35 AM,30969.572,0.000
18/02/2021 05:40 AM,30969.572,0.000
18/02/2021 05:45 AM,30969.572,0.000
18/02/2021 05:50 AM,30969.572,0.000
18/02/2021 05:55 AM,30969.572,0.000
18/02/2021 06:00 AM,30969.572,0.000
18/02/2021 06:05 AM,30969.572,0.000
18/02/2021 06:10 AM,30969.572,0.000
18/02/2021 06:15 AM,30969.573,0.012
18/02/2021 06:20 AM,30969.576,0.036
18/02/2021 06:25 AM,30969.578,0.024
18/02/2021 06:30 AM,30969.582,0.048
18/02/2021 06:35 AM,30969.585,0.036
18/02/2021 06:40 AM,30969.591,0.072
18/02/2021 06:45 AM,30969.595,0.048
18/02/2021 06:50 AM,30969.601,0.072
18/02/2021 06:55 AM,30969.608,0.084
18/02/2021 07:00 AM,30969.616,0.096
18/02/2021 07:05 AM,30969.624,0.096
18/02/2021 07:10 AM,30969.633,0.108
18/02/2021 07:15 AM,30969.642,0.108
18/02/2021 07:20 AM,30969.652,0.120
18/02/2021 07:25 AM,30969.664,0.144
18/02/2021 07:30 AM,30969.676,0.144
18/02/2021 07:35 AM,30969.688,0.144
18/02/2021 07:40 AM,30969.702,0.168
18/02/2021 07:45 AM,30969.716,0.168
18/02/2021 07:50 AM,30969.733,0.204
18/02/2021 07:55 AM,30969.762,0.348
18/02/2021 08:00 AM,30969.796,0.408
18/02/2021 08:05 AM,30969.837,0.492
18/02/2021 08:10 AM,30969.904,0.804
18/02/2021 08:15 AM,30969.981,0.924
18/02/2021 08:20 AM,30970.068,1.044
18/02/2021 08:25 AM,30970.164,1.152
18/02/2021 08:30 AM,30970.270,1.272
18/02/2021 08:35 AM,30970.383,1.356
18/02/2021 08:40 AM,30970.503,1.440
18/02/2021 08:45 AM,30970.630,1.524
18/02/2021 08:50 AM,30970.763,1.596
18/02/2021 08:55 AM,30970.901,1.656
18/02/2021 09:00 AM,30971.045,1.728
18/02/2021 09:05 AM,30971.195,1.800
18/02/2021 09:10 AM,30971.349,1.848
18/02/2021 09:15 AM,30971.508,1.908
18/02/2021 09:20 AM,30971.673,1.980
18/02/2021 09:25 AM,30971.842,2.028
18/02/2021 09:30 AM,30972.015,2.076
18/02/2021 09:35 AM,30972.194,2.148
18/02/2021 09:40 AM,30972.378,2.208
18/02/2021 09:45 AM,30972.564,2.232
18/02/2021 09:50 AM,30972.755,2.292
18/02/2021 09:55 AM,30972.951,2.352
18/02/2021 10:00 AM,30973.151,2.400
18/02/2021 10:05 AM,30973.354,2.436
18/02/2021 10:10 AM,30973.562,2.496
18/02/2021 10:15 AM,30973.775,2.556
18/02/2021 10:20 AM,30973.990,2.580
18/02/2021 10:25 AM,30974.207,2.604
18/02/2021 10:30 AM,30974.426,2.628
18/02/2021 10:35 AM,30974.648,2.664
18/02/2021 10:40 AM,30974.873,2.700
18/02/2021 10:45 AM,30975.100,2.724
18/02/2021 10:50 AM,30975.332,2.784
18/02/2021 10:55 AM,30975.566,2.808
18/02/2021 11:00 AM,30975.802,2.832
18/02/2021 11:05 AM,30976.041,2.868
18/02/2021 11:10 AM,30976.282,2.892
18/02/2021 11:15 AM,30976.523,2.892
18/02/2021 11:20 AM,30976.766,2.916
18/02/2021 11:25 AM,30977.012,2.952
18/02/2021 11:30 AM,30977.259,2.964
18/02/2021 11:35 AM,30977.508,2.988
18/02/2021 11:40 AM,30977.758,3.000
18/02/2021 11:45 AM,30978.009,3.012
18/02/2021 11:50 AM,30978.261,3.024
18/02/2021 11:55 AM,30978.514,3.036
18/02/2021 12:00 PM,30978.769,3.060
18/02/2021 12:05 PM,30979.024,3.060
18/02/2021 12:10 PM,30979.280,3.072
18/02/2021 12:15 PM,30979.536,3.072
18/02/2021 12:20 PM,30979.792,3.072
18/02/2021 12:25 PM,30980.046,3.048
18/02/2021 12:30 PM,30980.299,3.036
18/02/2021 12:35 PM,30980.554,3.060
18/02/2021 12:40 PM,30980.809,3.060
18/02/2021 12:45 PM,30981.063,3.048
18/02/2021 12:50 PM,30981.316,3.036
18/02/2021 12:55 PM,30981.571,3.060
18/02/2021 01:00 PM,30981.825,3.048
18/02/2021 01:05 PM,30982.080,3.060
18/02/2021 01:10 PM,30982.332,3.024
18/02/2021 01:15 PM,30982.587,3.060
18/02/2021 01:20 PM,30982.842,3.060
18/02/2021 01:25 PM,30983.095,3.036
18/02/2021 01:30 PM,30983.347,3.024
18/02/2021 01:35 PM,30983.598,3.012
18/02/2021 01:40 PM,30983.847,2.988
18/02/2021 01:45 PM,30984.095,2.976
18/02/2021 01:50 PM,30984.342,2.964
18/02/2021 01:55 PM,30984.589,2.964
18/02/2021 02:00 PM,30984.834,2.940
18/02/2021 02:05 PM,30985.079,2.940
18/02/2021 02:10 PM,30985.322,2.916
18/02/2021 02:15 PM,30985.562,2.880
18/02/2021 02:20 PM,30985.802,2.880
18/02/2021 02:25 PM,30986.040,2.856
18/02/2021 02:30 PM,30986.278,2.856
18/02/2021 02:35 PM,30986.514,2.832
18/02/2021 02:40 PM,30986.747,2.796
18/02/2021 02:45 PM,30986.977,2.760
18/02/2021 02:50 PM,30987.206,2.748
18/02/2021 02:55 PM,30987.433,2.724
18/02/2021 03:00 PM,30987.657,2.688
18/02/2021 03:05 PM,30987.876,2.628
18/02/2021 03:10 PM,30988.093,2.604
18/02/2021 03:15 PM,30988.308,2.580
18/02/2021 03:20 PM,30988.520,2.544
18/02/2021 03:25 PM,30988.730,2.520
18/02/2021 03:30 PM,30988.936,2.472
18/02/2021 03:35 PM,30989.139,2.436
18/02/2021 03:40 PM,30989.342,2.436
18/02/2021 03:45 PM,30989.541,2.388
18/02/2021 03:50 PM,30989.736,2.340
18/02/2021 03:55 PM,30989.926,2.280
18/02/2021 04:00 PM,30990.111,2.220
18/02/2021 04:05 PM,30990.292,2.172
18/02/2021 04:10 PM,30990.471,2.148
18/02/2021 04:15 PM,30990.645,2.088
18/02/2021 04:20 PM,30990.816,2.052
18/02/2021 04:25 PM,30990.981,1.980
18/02/2021 04:30 PM,30991.142,1.932
18/02/2021 04:35 PM,30991.299,1.884
18/02/2021 04:40 PM,30991.450,1.812
18/02/2021 04:45 PM,30991.596,1.752
18/02/2021 04:50 PM,30991.738,1.704
18/02/2021 04:55 PM,30991.875,1.644
18/02/2021 05:00 PM,30992.006,1.572
18/02/2021 05:05 PM,30992.132,1.512
18/02/2021 05:10 PM,30992.254,1.464
18/02/2021 05:15 PM,30992.369,1.380
18/02/2021 05:20 PM,30992.473,1.248
18/02/2021 05:25 PM,30992.573,1.200
18/02/2021 05:30 PM,30992.672,1.188
18/02/2021 05:35 PM,30992.762,1.080
18/02/2021 05:40 PM,30992.847,1.020
18/02/2021 05:45 PM,30992.923,0.912
18/02/2021 05:50 PM,30992.987,0.768
18/02/2021 05:55 PM,30993.043,0.672
18/02/2021 06:00 PM,30993.092,0.588
18/02/2021 06:05 PM,30993.131,0.468
18/02/2021 06:10 PM,30993.163,0.384
18/02/2021 06:15 PM,30993.187,0.288
18/02/2021 06:20 PM,30993.205,0.216
18/02/2021 06:25 PM,30993.219,0.168
18/02/2021 06:30 PM,30993.229,0.120
18/02/2021 06:35 PM,30993.235,0.072
18/02/2021 06:40 PM,30993.241,0.072
18/02/2021 06:45 PM,30993.247,0.072
18/02/2021 06:50 PM,30993.252,0.060
18/02/2021 06:55 PM,30993.255,0.036
18/02/2021 07:00 PM,30993.258,0.036
18/02/2021 07:05 PM,30993.259,0.012
18/02/2021 07:10 PM,30993.260,0.012
18/02/2021 07:15 PM,30993.260,0.000
18/02/2021 07:20 PM,30993.260,0.000
18/02/2021 07:25 PM,30993.260,0.000
18/02/2021 07:30 PM,30993.260,0.000
18/02/2021 07:35 PM,30993.260,0.000
18/02/2021 07:40 PM,30993.260,0.000
18/02/2021 07:45 PM,30993.260,0.000
18/02/2021 07:50 PM,30993.260,0.000
18/02/2021 07:55 PM,30993.260,0.000
18/02/2021 08:00 PM,30993.260,0.000
18/02/2021 08:05 PM,30993.260,0.000
18/02/2021 08:10 PM,30993.260,0.000
18/02/2021 08:15 PM,30993.260,0.000
18/02/2021 08:20 PM,30993.260,0.000
18/02/2021 08:25 PM,30993.260,0.000
18/02/2021 08:30 PM,30993.260,0.000
18/02/2021 08:35 PM,30993.260,0.000
18/02/2021 08:40 PM,30993.260,0.000
18/02/2021 08:45 PM,30993.260,0.000
18/02/2021 08:50 PM,30993.260,0.000
18/02/2021 08:55 PM,30993.260,0.000
18/02/2021 09:00 PM,30993.260,0.000
18/02/2021 09:05 PM,30993.260,0.000
18/02/2021 09:10 PM,30993.260,0.000
18/02/2021 09:15 PM,30993.260,0.000
18/02/2021 09:20 PM,30993.260,0.000
18/02/2021 09:25 PM,30993.260,0.000
18/02/2021 09:30 PM,30993.260,0.000
18/02/2021 09:35 PM,30993.260,0.000
18/02/2021 09:40 PM,30993.260,0.000
18/02/2021 09:45 PM,30993.260,0.000
18/02/2021 09:50 PM,30993.260,0.000
18/02/2021 09:55 PM,30993.260,0.000
18/02/2021 10:00 PM,30993.260,0.000
18/02/2021 10:05 PM,30993.260,0.000
18/02/2021 10:10 PM,30993.260,0.000
18/02/2021 10:15 PM,30993.260,0.000
18/02/2021 10:20 PM,30993.260,0.000
18/02/2021 10:25 PM,30993.260,0.000
18/02/2021 10:30 PM,30993.260,0.000
18/02/2021 10:35 PM,30993.260,0.000
18/02/2021 10:40 PM,30993.260,0.000
18/02/2021 10:45 PM,30993.260,0.000
18/02/2021 10:50 PM,30993.260,0.000
18/02/2021 10:55 PM,30993.260,0.000
18/02/2021 11:00 PM,30993.260,0.000
18/02/2021 11:05 PM,30993.260,0.000
18/02/2021 11:10 PM,30993.260,0.000
18/02/2021 11:15 PM,30993.260,0.000
18/02/2021 11:20 PM,30993.260,0.000
18/02/2021 11:25 PM,30993.260,0.000
18/02/2021 11:30 PM,30993.260,0.000
18/02/2021 11:35 PM,30993.260,0.000
18/02/2021 11:40 PM,30993.260,0.000
18/02/2021 11:45 PM,30993.260,0.000
18/02/2021 11:50 PM,30993.260,0.000
18/02/2021 11:55 PM,30993.260,0.000
