Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
11/08/2021 05:20 AM,32489.936,0.000
11/08/2021 05:25 AM,32489.936,0.000
11/08/2021 05:30 AM,32489.936,0.000
11/08/2021 05:35 AM,32489.936,0.000
11/08/2021 05:40 AM,32489.936,0.000
11/08/2021 05:45 AM,32489.936,0.000
11/08/2021 05:50 AM,32489.936,0.000
11/08/2021 05:55 AM,32489.936,0.000
11/08/2021 06:00 AM,32489.936,0.000
11/08/2021 06:05 AM,32489.936,0.000
11/08/2021 06:10 AM,32489.936,0.000
11/08/2021 06:15 AM,32489.936,0.000
11/08/2021 06:20 AM,32489.936,0.000
11/08/2021 06:25 AM,32489.936,0.000
11/08/2021 06:30 AM,32489.936,0.000
11/08/2021 06:35 AM,32489.936,0.000
11/08/2021 06:40 AM,32489.936,0.000
11/08/2021 06:45 AM,32489.936,0.000
11/08/2021 06:50 AM,32489.936,0.000
11/08/2021 06:55 AM,32489.936,0.000
11/08/2021 07:00 AM,32489.936,0.000
11/08/2021 07:05 AM,32489.936,0.000
11/08/2021 07:10 AM,32489.936,0.000
11/08/2021 07:15 AM,32489.936,0.000
11/08/2021 07:20 AM,32489.936,0.000
11/08/2021 07:25 AM,32489.936,0.000
11/08/2021 07:30 AM,32489.936,0.000
11/08/2021 07:35 AM,32489.936,0.000
11/08/2021 07:40 AM,32489.940,0.048
11/08/2021 07:45 AM,32489.952,0.144
11/08/2021 07:50 AM,32489.965,0.156
11/08/2021 07:55 AM,32489.970,0.060
11/08/2021 08:00 AM,32489.976,0.072
11/08/2021 08:05 AM,32489.984,0.096
11/08/2021 08:10 AM,32489.992,0.096
11/08/2021 08:15 AM,32489.999,0.084
11/08/2021 08:20 AM,32490.005,0.072
11/08/2021 08:25 AM,32490.013,0.096
11/08/2021 08:30 AM,32490.027,0.168
11/08/2021 08:35 AM,32490.041,0.168
11/08/2021 08:40 AM,32490.055,0.168
11/08/2021 08:45 AM,32490.069,0.168
11/08/2021 08:50 AM,32490.082,0.156
11/08/2021 08:55 AM,32490.097,0.180
11/08/2021 09:00 AM,32490.116,0.228
11/08/2021 09:05 AM,32490.138,0.264
11/08/2021 09:10 AM,32490.168,0.360
11/08/2021 09:15 AM,32490.198,0.360
11/08/2021 09:20 AM,32490.227,0.348
11/08/2021 09:25 AM,32490.255,0.336
11/08/2021 09:30 AM,32490.281,0.312
11/08/2021 09:35 AM,32490.314,0.396
11/08/2021 09:40 AM,32490.349,0.420
11/08/2021 09:45 AM,32490.392,0.516
11/08/2021 09:50 AM,32490.444,0.624
11/08/2021 09:55 AM,32490.503,0.708
11/08/2021 10:00 AM,32490.569,0.792
11/08/2021 10:05 AM,32490.644,0.900
11/08/2021 10:10 AM,32490.717,0.876
11/08/2021 10:15 AM,32490.790,0.876
11/08/2021 10:20 AM,32490.864,0.888
11/08/2021 10:25 AM,32490.923,0.708
11/08/2021 10:30 AM,32490.978,0.660
11/08/2021 10:35 AM,32491.036,0.696
11/08/2021 10:40 AM,32491.078,0.504
11/08/2021 10:45 AM,32491.107,0.348
11/08/2021 10:50 AM,32491.139,0.384
11/08/2021 10:55 AM,32491.171,0.384
11/08/2021 11:00 AM,32491.203,0.384
11/08/2021 11:05 AM,32491.233,0.360
11/08/2021 11:10 AM,32491.262,0.348
11/08/2021 11:15 AM,32491.287,0.300
11/08/2021 11:20 AM,32491.316,0.348
11/08/2021 11:25 AM,32491.348,0.384
11/08/2021 11:30 AM,32491.377,0.348
11/08/2021 11:35 AM,32491.404,0.324
11/08/2021 11:40 AM,32491.432,0.336
11/08/2021 11:45 AM,32491.462,0.360
11/08/2021 11:50 AM,32491.493,0.372
11/08/2021 11:55 AM,32491.531,0.456
11/08/2021 12:00 PM,32491.563,0.384
11/08/2021 12:05 PM,32491.592,0.348
11/08/2021 12:10 PM,32491.621,0.348
11/08/2021 12:15 PM,32491.652,0.372
11/08/2021 12:20 PM,32491.686,0.408
11/08/2021 12:25 PM,32491.719,0.396
11/08/2021 12:30 PM,32491.762,0.516
11/08/2021 12:35 PM,32491.811,0.588
11/08/2021 12:40 PM,32491.856,0.540
11/08/2021 12:45 PM,32491.904,0.576
11/08/2021 12:50 PM,32491.944,0.480
11/08/2021 12:55 PM,32491.984,0.480
11/08/2021 01:00 PM,32492.019,0.420
11/08/2021 01:05 PM,32492.060,0.492
11/08/2021 01:10 PM,32492.119,0.708
11/08/2021 01:15 PM,32492.192,0.876
11/08/2021 01:20 PM,32492.291,1.188
11/08/2021 01:25 PM,32492.375,1.008
11/08/2021 01:30 PM,32492.468,1.116
11/08/2021 01:35 PM,32492.562,1.128
11/08/2021 01:40 PM,32492.637,0.900
11/08/2021 01:45 PM,32492.708,0.852
11/08/2021 01:50 PM,32492.757,0.588
11/08/2021 01:55 PM,32492.854,1.164
11/08/2021 02:00 PM,32492.910,0.672
11/08/2021 02:05 PM,32492.941,0.372
11/08/2021 02:10 PM,32492.969,0.336
11/08/2021 02:15 PM,32492.998,0.348
11/08/2021 02:20 PM,32493.024,0.312
11/08/2021 02:25 PM,32493.050,0.312
11/08/2021 02:30 PM,32493.066,0.192
11/08/2021 02:35 PM,32493.084,0.216
11/08/2021 02:40 PM,32493.101,0.204
11/08/2021 02:45 PM,32493.116,0.180
11/08/2021 02:50 PM,32493.134,0.216
11/08/2021 02:55 PM,32493.149,0.180
11/08/2021 03:00 PM,32493.169,0.240
11/08/2021 03:05 PM,32493.187,0.216
11/08/2021 03:10 PM,32493.210,0.276
11/08/2021 03:15 PM,32493.230,0.240
11/08/2021 03:20 PM,32493.247,0.204
11/08/2021 03:25 PM,32493.258,0.132
11/08/2021 03:30 PM,32493.266,0.096
11/08/2021 03:35 PM,32493.270,0.048
11/08/2021 03:40 PM,32493.272,0.024
11/08/2021 03:45 PM,32493.276,0.048
11/08/2021 03:50 PM,32493.278,0.024
11/08/2021 03:55 PM,32493.282,0.048
11/08/2021 04:00 PM,32493.285,0.036
11/08/2021 04:05 PM,32493.289,0.048
11/08/2021 04:10 PM,32493.293,0.048
11/08/2021 04:15 PM,32493.295,0.024
11/08/2021 04:20 PM,32493.297,0.024
11/08/2021 04:25 PM,32493.299,0.024
11/08/2021 04:30 PM,32493.300,0.012
11/08/2021 04:35 PM,32493.301,0.012
11/08/2021 04:40 PM,32493.302,0.012
11/08/2021 04:45 PM,32493.303,0.012
11/08/2021 04:50 PM,32493.303,0.000
11/08/2021 04:55 PM,32493.303,0.000
11/08/2021 05:00 PM,32493.303,0.000
11/08/2021 05:05 PM,32493.303,0.000
11/08/2021 05:10 PM,32493.303,0.000
11/08/2021 05:15 PM,32493.303,0.000
11/08/2021 05:20 PM,32493.303,0.000
11/08/2021 05:25 PM,32493.303,0.000
11/08/2021 05:30 PM,32493.303,0.000
11/08/2021 05:35 PM,32493.303,0.000
11/08/2021 05:40 PM,32493.303,0.000
11/08/2021 05:45 PM,32493.303,0.000
11/08/2021 05:50 PM,32493.303,0.000
11/08/2021 05:55 PM,32493.303,0.000
11/08/2021 06:00 PM,32493.303,0.000
11/08/2021 06:05 PM,32493.303,0.000
11/08/2021 06:10 PM,32493.303,0.000
11/08/2021 06:15 PM,32493.303,0.000
11/08/2021 06:20 PM,32493.303,0.000
11/08/2021 06:25 PM,32493.303,0.000
11/08/2021 06:30 PM,32493.303,0.000
11/08/2021 06:35 PM,32493.303,0.000
11/08/2021 06:40 PM,32493.303,0.000
11/08/2021 06:45 PM,32493.303,0.000
11/08/2021 06:50 PM,32493.303,0.000
11/08/2021 06:55 PM,32493.303,0.000
11/08/2021 07:00 PM,32493.303,0.000
11/08/2021 07:05 PM,32493.303,0.000
11/08/2021 07:10 PM,32493.303,0.000
11/08/2021 07:15 PM,32493.303,0.000
11/08/2021 07:20 PM,32493.303,0.000
11/08/2021 07:25 PM,32493.303,0.000
11/08/2021 07:30 PM,32493.303,0.000
11/08/2021 07:35 PM,32493.303,0.000
11/08/2021 07:40 PM,32493.303,0.000
11/08/2021 07:45 PM,32493.303,0.000
11/08/2021 07:50 PM,32493.303,0.000
11/08/2021 07:55 PM,32493.303,0.000
11/08/2021 08:00 PM,32493.303,0.000
11/08/2021 08:05 PM,32493.303,0.000
11/08/2021 08:10 PM,32493.303,0.000
11/08/2021 08:15 PM,32493.303,0.000
11/08/2021 08:20 PM,32493.303,0.000
11/08/2021 08:25 PM,32493.303,0.000
11/08/2021 08:30 PM,32493.303,0.000
11/08/2021 08:35 PM,32493.303,0.000
11/08/2021 08:40 PM,32493.303,0.000
11/08/2021 08:45 PM,32493.303,0.000
11/08/2021 08:50 PM,32493.303,0.000
11/08/2021 08:55 PM,32493.303,0.000
11/08/2021 09:00 PM,32493.303,0.000
11/08/2021 09:05 PM,32493.303,0.000
11/08/2021 09:10 PM,32493.303,0.000
11/08/2021 09:15 PM,32493.303,0.000
11/08/2021 09:20 PM,32493.303,0.000
11/08/2021 09:25 PM,32493.303,0.000
11/08/2021 09:30 PM,32493.303,0.000
11/08/2021 09:35 PM,32493.303,0.000
11/08/2021 09:40 PM,32493.303,0.000
11/08/2021 09:45 PM,32493.303,0.000
11/08/2021 09:50 PM,32493.303,0.000
11/08/2021 09:55 PM,32493.303,0.000
11/08/2021 10:00 PM,32493.303,0.000
11/08/2021 10:05 PM,32493.303,0.000
11/08/2021 10:10 PM,32493.303,0.000
11/08/2021 10:15 PM,32493.303,0.000
11/08/2021 10:20 PM,32493.303,0.000
11/08/2021 10:25 PM,32493.303,0.000
11/08/2021 10:30 PM,32493.303,0.000
11/08/2021 10:35 PM,32493.303,0.000
11/08/2021 10:40 PM,32493.303,0.000
11/08/2021 10:45 PM,32493.303,0.000
11/08/2021 10:50 PM,32493.303,0.000
11/08/2021 10:55 PM,32493.303,0.000
11/08/2021 11:00 PM,32493.303,0.000
11/08/2021 11:05 PM,32493.303,0.000
11/08/2021 11:10 PM,32493.303,0.000
11/08/2021 11:15 PM,32493.303,0.000
11/08/2021 11:20 PM,32493.303,0.000
11/08/2021 11:25 PM,32493.303,0.000
11/08/2021 11:30 PM,32493.303,0.000
11/08/2021 11:35 PM,32493.303,0.000
11/08/2021 11:40 PM,32493.303,0.000
11/08/2021 11:45 PM,32493.303,0.000
11/08/2021 11:50 PM,32493.303,0.000
11/08/2021 11:55 PM,32493.303,0.000
