Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/08/2021 05:20 AM,32453.056,0.000
06/08/2021 05:25 AM,32453.056,0.000
06/08/2021 05:30 AM,32453.056,0.000
06/08/2021 05:35 AM,32453.056,0.000
06/08/2021 05:40 AM,32453.056,0.000
06/08/2021 05:45 AM,32453.056,0.000
06/08/2021 05:50 AM,32453.056,0.000
06/08/2021 05:55 AM,32453.056,0.000
06/08/2021 06:00 AM,32453.056,0.000
06/08/2021 06:05 AM,32453.056,0.000
06/08/2021 06:10 AM,32453.056,0.000
06/08/2021 06:15 AM,32453.056,0.000
06/08/2021 06:20 AM,32453.056,0.000
06/08/2021 06:25 AM,32453.056,0.000
06/08/2021 06:30 AM,32453.056,0.000
06/08/2021 06:35 AM,32453.056,0.000
06/08/2021 06:40 AM,32453.056,0.000
06/08/2021 06:45 AM,32453.056,0.000
06/08/2021 06:50 AM,32453.056,0.000
06/08/2021 06:55 AM,32453.056,0.000
06/08/2021 07:00 AM,32453.056,0.000
06/08/2021 07:05 AM,32453.056,0.000
06/08/2021 07:10 AM,32453.056,0.000
06/08/2021 07:15 AM,32453.056,0.000
06/08/2021 07:20 AM,32453.056,0.000
06/08/2021 07:25 AM,32453.056,0.000
06/08/2021 07:30 AM,32453.056,0.000
06/08/2021 07:35 AM,32453.056,0.000
06/08/2021 07:40 AM,32453.056,0.000
06/08/2021 07:45 AM,32453.056,0.000
06/08/2021 07:50 AM,32453.057,0.012
06/08/2021 07:55 AM,32453.061,0.048
06/08/2021 08:00 AM,32453.064,0.036
06/08/2021 08:05 AM,32453.073,0.108
06/08/2021 08:10 AM,32453.080,0.084
06/08/2021 08:15 AM,32453.085,0.060
06/08/2021 08:20 AM,32453.091,0.072
06/08/2021 08:25 AM,32453.100,0.108
06/08/2021 08:30 AM,32453.111,0.132
06/08/2021 08:35 AM,32453.119,0.096
06/08/2021 08:40 AM,32453.131,0.144
06/08/2021 08:45 AM,32453.146,0.180
06/08/2021 08:50 AM,32453.164,0.216
06/08/2021 08:55 AM,32453.182,0.216
06/08/2021 09:00 AM,32453.201,0.228
06/08/2021 09:05 AM,32453.215,0.168
06/08/2021 09:10 AM,32453.230,0.180
06/08/2021 09:15 AM,32453.258,0.336
06/08/2021 09:20 AM,32453.293,0.420
06/08/2021 09:25 AM,32453.321,0.336
06/08/2021 09:30 AM,32453.353,0.384
06/08/2021 09:35 AM,32453.378,0.300
06/08/2021 09:40 AM,32453.406,0.336
06/08/2021 09:45 AM,32453.452,0.552
06/08/2021 09:50 AM,32453.490,0.456
06/08/2021 09:55 AM,32453.529,0.468
06/08/2021 10:00 AM,32453.570,0.492
06/08/2021 10:05 AM,32453.616,0.552
06/08/2021 10:10 AM,32453.675,0.708
06/08/2021 10:15 AM,32453.702,0.324
06/08/2021 10:20 AM,32453.727,0.300
06/08/2021 10:25 AM,32453.772,0.540
06/08/2021 10:30 AM,32453.848,0.912
06/08/2021 10:35 AM,32453.870,0.264
06/08/2021 10:40 AM,32453.897,0.324
06/08/2021 10:45 AM,32453.948,0.612
06/08/2021 10:50 AM,32454.039,1.092
06/08/2021 10:55 AM,32454.170,1.572
06/08/2021 11:00 AM,32454.249,0.948
06/08/2021 11:05 AM,32454.339,1.080
06/08/2021 11:10 AM,32454.398,0.708
06/08/2021 11:15 AM,32454.460,0.744
06/08/2021 11:20 AM,32454.503,0.516
06/08/2021 11:25 AM,32454.535,0.384
06/08/2021 11:30 AM,32454.563,0.336
06/08/2021 11:35 AM,32454.614,0.612
06/08/2021 11:40 AM,32454.673,0.708
06/08/2021 11:45 AM,32454.727,0.648
06/08/2021 11:50 AM,32454.771,0.528
06/08/2021 11:55 AM,32454.798,0.324
06/08/2021 12:00 PM,32454.820,0.264
06/08/2021 12:05 PM,32454.864,0.528
06/08/2021 12:10 PM,32454.936,0.864
06/08/2021 12:15 PM,32455.094,1.896
06/08/2021 12:20 PM,32455.223,1.548
06/08/2021 12:25 PM,32455.334,1.332
06/08/2021 12:30 PM,32455.417,0.996
06/08/2021 12:35 PM,32455.454,0.444
06/08/2021 12:40 PM,32455.487,0.396
06/08/2021 12:45 PM,32455.520,0.396
06/08/2021 12:50 PM,32455.557,0.444
06/08/2021 12:55 PM,32455.582,0.300
06/08/2021 01:00 PM,32455.600,0.216
06/08/2021 01:05 PM,32455.625,0.300
06/08/2021 01:10 PM,32455.666,0.492
06/08/2021 01:15 PM,32455.709,0.516
06/08/2021 01:20 PM,32455.738,0.348
06/08/2021 01:25 PM,32455.760,0.264
06/08/2021 01:30 PM,32455.783,0.276
06/08/2021 01:35 PM,32455.816,0.396
06/08/2021 01:40 PM,32455.858,0.504
06/08/2021 01:45 PM,32455.891,0.396
06/08/2021 01:50 PM,32455.911,0.240
06/08/2021 01:55 PM,32455.928,0.204
06/08/2021 02:00 PM,32455.944,0.192
06/08/2021 02:05 PM,32455.959,0.180
06/08/2021 02:10 PM,32455.977,0.216
06/08/2021 02:15 PM,32455.995,0.216
06/08/2021 02:20 PM,32456.028,0.396
06/08/2021 02:25 PM,32456.057,0.348
06/08/2021 02:30 PM,32456.079,0.264
06/08/2021 02:35 PM,32456.092,0.156
06/08/2021 02:40 PM,32456.101,0.108
06/08/2021 02:45 PM,32456.109,0.096
06/08/2021 02:50 PM,32456.118,0.108
06/08/2021 02:55 PM,32456.127,0.108
06/08/2021 03:00 PM,32456.145,0.216
06/08/2021 03:05 PM,32456.166,0.252
06/08/2021 03:10 PM,32456.181,0.180
06/08/2021 03:15 PM,32456.191,0.120
06/08/2021 03:20 PM,32456.199,0.096
06/08/2021 03:25 PM,32456.206,0.084
06/08/2021 03:30 PM,32456.221,0.180
06/08/2021 03:35 PM,32456.235,0.168
06/08/2021 03:40 PM,32456.242,0.084
06/08/2021 03:45 PM,32456.252,0.120
06/08/2021 03:50 PM,32456.269,0.204
06/08/2021 03:55 PM,32456.286,0.204
06/08/2021 04:00 PM,32456.298,0.144
06/08/2021 04:05 PM,32456.307,0.108
06/08/2021 04:10 PM,32456.315,0.096
06/08/2021 04:15 PM,32456.319,0.048
06/08/2021 04:20 PM,32456.323,0.048
06/08/2021 04:25 PM,32456.331,0.096
06/08/2021 04:30 PM,32456.341,0.120
06/08/2021 04:35 PM,32456.350,0.108
06/08/2021 04:40 PM,32456.358,0.096
06/08/2021 04:45 PM,32456.365,0.084
06/08/2021 04:50 PM,32456.376,0.132
06/08/2021 04:55 PM,32456.385,0.108
06/08/2021 05:00 PM,32456.394,0.108
06/08/2021 05:05 PM,32456.400,0.072
06/08/2021 05:10 PM,32456.402,0.024
06/08/2021 05:15 PM,32456.405,0.036
06/08/2021 05:20 PM,32456.407,0.024
06/08/2021 05:25 PM,32456.407,0.000
06/08/2021 05:30 PM,32456.408,0.012
06/08/2021 05:35 PM,32456.408,0.000
06/08/2021 05:40 PM,32456.408,0.000
06/08/2021 05:45 PM,32456.408,0.000
06/08/2021 05:50 PM,32456.408,0.000
06/08/2021 05:55 PM,32456.408,0.000
06/08/2021 06:00 PM,32456.408,0.000
06/08/2021 06:05 PM,32456.408,0.000
06/08/2021 06:10 PM,32456.408,0.000
06/08/2021 06:15 PM,32456.408,0.000
06/08/2021 06:20 PM,32456.408,0.000
06/08/2021 06:25 PM,32456.408,0.000
06/08/2021 06:30 PM,32456.408,0.000
06/08/2021 06:35 PM,32456.408,0.000
06/08/2021 06:40 PM,32456.408,0.000
06/08/2021 06:45 PM,32456.408,0.000
06/08/2021 06:50 PM,32456.408,0.000
06/08/2021 06:55 PM,32456.408,0.000
06/08/2021 07:00 PM,32456.408,0.000
06/08/2021 07:05 PM,32456.408,0.000
06/08/2021 07:10 PM,32456.408,0.000
06/08/2021 07:15 PM,32456.408,0.000
06/08/2021 07:20 PM,32456.408,0.000
06/08/2021 07:25 PM,32456.408,0.000
06/08/2021 07:30 PM,32456.408,0.000
06/08/2021 07:35 PM,32456.408,0.000
06/08/2021 07:40 PM,32456.408,0.000
06/08/2021 07:45 PM,32456.408,0.000
06/08/2021 07:50 PM,32456.408,0.000
06/08/2021 07:55 PM,32456.408,0.000
06/08/2021 08:00 PM,32456.408,0.000
06/08/2021 08:05 PM,32456.408,0.000
06/08/2021 08:10 PM,32456.408,0.000
06/08/2021 08:15 PM,32456.408,0.000
06/08/2021 08:20 PM,32456.408,0.000
06/08/2021 08:25 PM,32456.408,0.000
06/08/2021 08:30 PM,32456.408,0.000
06/08/2021 08:35 PM,32456.408,0.000
06/08/2021 08:40 PM,32456.408,0.000
06/08/2021 08:45 PM,32456.408,0.000
06/08/2021 08:50 PM,32456.408,0.000
06/08/2021 08:55 PM,32456.408,0.000
06/08/2021 09:00 PM,32456.408,0.000
06/08/2021 09:05 PM,32456.408,0.000
06/08/2021 09:10 PM,32456.408,0.000
06/08/2021 09:15 PM,32456.408,0.000
06/08/2021 09:20 PM,32456.408,0.000
06/08/2021 09:25 PM,32456.408,0.000
06/08/2021 09:30 PM,32456.408,0.000
06/08/2021 09:35 PM,32456.408,0.000
06/08/2021 09:40 PM,32456.408,0.000
06/08/2021 09:45 PM,32456.408,0.000
06/08/2021 09:50 PM,32456.408,0.000
06/08/2021 09:55 PM,32456.408,0.000
06/08/2021 10:00 PM,32456.408,0.000
06/08/2021 10:05 PM,32456.408,0.000
06/08/2021 10:10 PM,32456.408,0.000
06/08/2021 10:15 PM,32456.408,0.000
06/08/2021 10:20 PM,32456.408,0.000
06/08/2021 10:25 PM,32456.408,0.000
06/08/2021 10:30 PM,32456.408,0.000
06/08/2021 10:35 PM,32456.408,0.000
06/08/2021 10:40 PM,32456.408,0.000
06/08/2021 10:45 PM,32456.408,0.000
06/08/2021 10:50 PM,32456.408,0.000
06/08/2021 10:55 PM,32456.408,0.000
06/08/2021 11:00 PM,32456.408,0.000
06/08/2021 11:05 PM,32456.408,0.000
06/08/2021 11:10 PM,32456.408,0.000
06/08/2021 11:15 PM,32456.408,0.000
06/08/2021 11:20 PM,32456.408,0.000
06/08/2021 11:25 PM,32456.408,0.000
06/08/2021 11:30 PM,32456.408,0.000
06/08/2021 11:35 PM,32456.408,0.000
06/08/2021 11:40 PM,32456.408,0.000
06/08/2021 11:45 PM,32456.408,0.000
06/08/2021 11:50 PM,32456.408,0.000
06/08/2021 11:55 PM,32456.408,0.000
