Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
13/01/2022 05:20 AM,34978.351,0.000
13/01/2022 05:25 AM,34978.351,0.000
13/01/2022 05:30 AM,34978.351,0.000
13/01/2022 05:35 AM,34978.351,0.000
13/01/2022 05:40 AM,34978.353,0.024
13/01/2022 05:45 AM,34978.357,0.048
13/01/2022 05:50 AM,34978.360,0.036
13/01/2022 05:55 AM,34978.366,0.072
13/01/2022 06:00 AM,34978.374,0.096
13/01/2022 06:05 AM,34978.382,0.096
13/01/2022 06:10 AM,34978.392,0.120
13/01/2022 06:15 AM,34978.405,0.156
13/01/2022 06:20 AM,34978.421,0.192
13/01/2022 06:25 AM,34978.437,0.192
13/01/2022 06:30 AM,34978.452,0.180
13/01/2022 06:35 AM,34978.467,0.180
13/01/2022 06:40 AM,34978.480,0.156
13/01/2022 06:45 AM,34978.493,0.156
13/01/2022 06:50 AM,34978.505,0.144
13/01/2022 06:55 AM,34978.520,0.180
13/01/2022 07:00 AM,34978.539,0.228
13/01/2022 07:05 AM,34978.562,0.276
13/01/2022 07:10 AM,34978.588,0.312
13/01/2022 07:15 AM,34978.618,0.360
13/01/2022 07:20 AM,34978.647,0.348
13/01/2022 07:25 AM,34978.668,0.252
13/01/2022 07:30 AM,34978.684,0.192
13/01/2022 07:35 AM,34978.697,0.156
13/01/2022 07:40 AM,34978.710,0.156
13/01/2022 07:45 AM,34978.741,0.372
13/01/2022 07:50 AM,34978.778,0.444
13/01/2022 07:55 AM,34978.818,0.480
13/01/2022 08:00 AM,34978.861,0.516
13/01/2022 08:05 AM,34978.906,0.540
13/01/2022 08:10 AM,34978.966,0.720
13/01/2022 08:15 AM,34979.052,1.032
13/01/2022 08:20 AM,34979.146,1.128
13/01/2022 08:25 AM,34979.250,1.248
13/01/2022 08:30 AM,34979.367,1.404
13/01/2022 08:35 AM,34979.493,1.512
13/01/2022 08:40 AM,34979.624,1.572
13/01/2022 08:45 AM,34979.762,1.656
13/01/2022 08:50 AM,34979.905,1.716
13/01/2022 08:55 AM,34980.053,1.776
13/01/2022 09:00 AM,34980.205,1.824
13/01/2022 09:05 AM,34980.362,1.884
13/01/2022 09:10 AM,34980.524,1.944
13/01/2022 09:15 AM,34980.691,2.004
13/01/2022 09:20 AM,34980.862,2.052
13/01/2022 09:25 AM,34981.037,2.100
13/01/2022 09:30 AM,34981.216,2.148
13/01/2022 09:35 AM,34981.400,2.208
13/01/2022 09:40 AM,34981.588,2.256
13/01/2022 09:45 AM,34981.780,2.304
13/01/2022 09:50 AM,34981.975,2.340
13/01/2022 09:55 AM,34982.173,2.376
13/01/2022 10:00 AM,34982.374,2.412
13/01/2022 10:05 AM,34982.578,2.448
13/01/2022 10:10 AM,34982.785,2.484
13/01/2022 10:15 AM,34982.995,2.520
13/01/2022 10:20 AM,34983.208,2.556
13/01/2022 10:25 AM,34983.425,2.604
13/01/2022 10:30 AM,34983.643,2.616
13/01/2022 10:35 AM,34983.864,2.652
13/01/2022 10:40 AM,34984.087,2.676
13/01/2022 10:45 AM,34984.314,2.724
13/01/2022 10:50 AM,34984.544,2.760
13/01/2022 10:55 AM,34984.775,2.772
13/01/2022 11:00 AM,34985.008,2.796
13/01/2022 11:05 AM,34985.244,2.832
13/01/2022 11:10 AM,34985.481,2.844
13/01/2022 11:15 AM,34985.719,2.856
13/01/2022 11:20 AM,34985.958,2.868
13/01/2022 11:25 AM,34986.200,2.904
13/01/2022 11:30 AM,34986.444,2.928
13/01/2022 11:35 AM,34986.692,2.976
13/01/2022 11:40 AM,34986.938,2.952
13/01/2022 11:45 AM,34987.188,3.000
13/01/2022 11:50 AM,34987.442,3.048
13/01/2022 11:55 AM,34987.695,3.036
13/01/2022 12:00 PM,34987.946,3.012
13/01/2022 12:05 PM,34988.198,3.024
13/01/2022 12:10 PM,34988.451,3.036
13/01/2022 12:15 PM,34988.705,3.048
13/01/2022 12:20 PM,34988.965,3.120
13/01/2022 12:25 PM,34989.225,3.120
13/01/2022 12:30 PM,34989.486,3.132
13/01/2022 12:35 PM,34989.746,3.120
13/01/2022 12:40 PM,34990.009,3.156
13/01/2022 12:45 PM,34990.180,2.052
13/01/2022 12:50 PM,34990.432,3.024
13/01/2022 12:55 PM,34990.659,2.724
13/01/2022 01:00 PM,34990.924,3.180
13/01/2022 01:05 PM,34991.165,2.892
13/01/2022 01:10 PM,34991.320,1.860
13/01/2022 01:15 PM,34991.587,3.204
13/01/2022 01:20 PM,34991.848,3.132
13/01/2022 01:25 PM,34992.112,3.168
13/01/2022 01:30 PM,34992.374,3.144
13/01/2022 01:35 PM,34992.634,3.120
13/01/2022 01:40 PM,34992.896,3.144
13/01/2022 01:45 PM,34993.154,3.096
13/01/2022 01:50 PM,34993.410,3.072
13/01/2022 01:55 PM,34993.670,3.120
13/01/2022 02:00 PM,34993.921,3.012
13/01/2022 02:05 PM,34994.176,3.060
13/01/2022 02:10 PM,34994.389,2.556
13/01/2022 02:15 PM,34994.641,3.024
13/01/2022 02:20 PM,34994.890,2.988
13/01/2022 02:25 PM,34995.143,3.036
13/01/2022 02:30 PM,34995.296,1.836
13/01/2022 02:35 PM,34995.440,1.728
13/01/2022 02:40 PM,34995.666,2.712
13/01/2022 02:45 PM,34995.810,1.728
13/01/2022 02:50 PM,34996.019,2.508
13/01/2022 02:55 PM,34996.102,0.996
13/01/2022 03:00 PM,34996.155,0.636
13/01/2022 03:05 PM,34996.394,2.868
13/01/2022 03:10 PM,34996.634,2.880
13/01/2022 03:15 PM,34996.868,2.808
13/01/2022 03:20 PM,34997.105,2.844
13/01/2022 03:25 PM,34997.319,2.568
13/01/2022 03:30 PM,34997.553,2.808
13/01/2022 03:35 PM,34997.775,2.664
13/01/2022 03:40 PM,34997.990,2.580
13/01/2022 03:45 PM,34998.194,2.448
13/01/2022 03:50 PM,34998.406,2.544
13/01/2022 03:55 PM,34998.486,0.960
13/01/2022 04:00 PM,34998.689,2.436
13/01/2022 04:05 PM,34998.896,2.484
13/01/2022 04:10 PM,34998.972,0.912
13/01/2022 04:15 PM,34999.026,0.648
13/01/2022 04:20 PM,34999.104,0.936
13/01/2022 04:25 PM,34999.307,2.436
13/01/2022 04:30 PM,34999.377,0.840
13/01/2022 04:35 PM,34999.449,0.864
13/01/2022 04:40 PM,34999.556,1.284
13/01/2022 04:45 PM,34999.592,0.432
13/01/2022 04:50 PM,34999.623,0.372
13/01/2022 04:55 PM,34999.754,1.572
13/01/2022 05:00 PM,34999.830,0.912
13/01/2022 05:05 PM,34999.864,0.408
13/01/2022 05:10 PM,34999.892,0.336
13/01/2022 05:15 PM,34999.923,0.372
13/01/2022 05:20 PM,34999.955,0.384
13/01/2022 05:25 PM,34999.985,0.360
13/01/2022 05:30 PM,35000.016,0.372
13/01/2022 05:35 PM,35000.049,0.396
13/01/2022 05:40 PM,35000.081,0.384
13/01/2022 05:45 PM,35000.112,0.372
13/01/2022 05:50 PM,35000.141,0.348
13/01/2022 05:55 PM,35000.168,0.324
13/01/2022 06:00 PM,35000.188,0.240
13/01/2022 06:05 PM,35000.202,0.168
13/01/2022 06:10 PM,35000.214,0.144
13/01/2022 06:15 PM,35000.223,0.108
13/01/2022 06:20 PM,35000.230,0.084
13/01/2022 06:25 PM,35000.237,0.084
13/01/2022 06:30 PM,35000.244,0.084
13/01/2022 06:35 PM,35000.249,0.060
13/01/2022 06:40 PM,35000.254,0.060
13/01/2022 06:45 PM,35000.257,0.036
13/01/2022 06:50 PM,35000.260,0.036
13/01/2022 06:55 PM,35000.261,0.012
13/01/2022 07:00 PM,35000.261,0.000
13/01/2022 07:05 PM,35000.261,0.000
13/01/2022 07:10 PM,35000.261,0.000
13/01/2022 07:15 PM,35000.261,0.000
13/01/2022 07:20 PM,35000.261,0.000
13/01/2022 07:25 PM,35000.261,0.000
13/01/2022 07:30 PM,35000.261,0.000
13/01/2022 07:35 PM,35000.261,0.000
13/01/2022 07:40 PM,35000.261,0.000
13/01/2022 07:45 PM,35000.261,0.000
13/01/2022 07:50 PM,35000.261,0.000
13/01/2022 07:55 PM,35000.261,0.000
13/01/2022 08:00 PM,35000.261,0.000
13/01/2022 08:05 PM,35000.261,0.000
13/01/2022 08:10 PM,35000.261,0.000
13/01/2022 08:15 PM,35000.261,0.000
13/01/2022 08:20 PM,35000.261,0.000
13/01/2022 08:25 PM,35000.261,0.000
13/01/2022 08:30 PM,35000.261,0.000
13/01/2022 08:35 PM,35000.261,0.000
13/01/2022 08:40 PM,35000.261,0.000
13/01/2022 08:45 PM,35000.261,0.000
13/01/2022 08:50 PM,35000.261,0.000
13/01/2022 08:55 PM,35000.261,0.000
13/01/2022 09:00 PM,35000.261,0.000
13/01/2022 09:05 PM,35000.261,0.000
13/01/2022 09:10 PM,35000.261,0.000
13/01/2022 09:15 PM,35000.261,0.000
13/01/2022 09:20 PM,35000.261,0.000
13/01/2022 09:25 PM,35000.261,0.000
13/01/2022 09:30 PM,35000.261,0.000
13/01/2022 09:35 PM,35000.261,0.000
13/01/2022 09:40 PM,35000.261,0.000
13/01/2022 09:45 PM,35000.261,0.000
13/01/2022 09:50 PM,35000.261,0.000
13/01/2022 09:55 PM,35000.261,0.000
13/01/2022 10:00 PM,35000.261,0.000
13/01/2022 10:05 PM,35000.261,0.000
13/01/2022 10:10 PM,35000.261,0.000
13/01/2022 10:15 PM,35000.261,0.000
13/01/2022 10:20 PM,35000.261,0.000
13/01/2022 10:25 PM,35000.261,0.000
13/01/2022 10:30 PM,35000.261,0.000
13/01/2022 10:35 PM,35000.261,0.000
13/01/2022 10:40 PM,35000.261,0.000
13/01/2022 10:45 PM,35000.261,0.000
13/01/2022 10:50 PM,35000.261,0.000
13/01/2022 10:55 PM,35000.261,0.000
13/01/2022 11:00 PM,35000.261,0.000
13/01/2022 11:05 PM,35000.261,0.000
13/01/2022 11:10 PM,35000.261,0.000
13/01/2022 11:15 PM,35000.261,0.000
13/01/2022 11:20 PM,35000.261,0.000
13/01/2022 11:25 PM,35000.261,0.000
13/01/2022 11:30 PM,35000.261,0.000
13/01/2022 11:35 PM,35000.261,0.000
13/01/2022 11:40 PM,35000.261,0.000
13/01/2022 11:45 PM,35000.261,0.000
13/01/2022 11:50 PM,35000.261,0.000
13/01/2022 11:55 PM,35000.261,0.000
