Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
24/08/2021 05:20 AM,32602.357,0.000
24/08/2021 05:25 AM,32602.357,0.000
24/08/2021 05:30 AM,32602.357,0.000
24/08/2021 05:35 AM,32602.357,0.000
24/08/2021 05:40 AM,32602.357,0.000
24/08/2021 05:45 AM,32602.357,0.000
24/08/2021 05:50 AM,32602.357,0.000
24/08/2021 05:55 AM,32602.357,0.000
24/08/2021 06:00 AM,32602.357,0.000
24/08/2021 06:05 AM,32602.357,0.000
24/08/2021 06:10 AM,32602.357,0.000
24/08/2021 06:15 AM,32602.357,0.000
24/08/2021 06:20 AM,32602.357,0.000
24/08/2021 06:25 AM,32602.357,0.000
24/08/2021 06:30 AM,32602.357,0.000
24/08/2021 06:35 AM,32602.357,0.000
24/08/2021 06:40 AM,32602.357,0.000
24/08/2021 06:45 AM,32602.357,0.000
24/08/2021 06:50 AM,32602.357,0.000
24/08/2021 06:55 AM,32602.357,0.000
24/08/2021 07:00 AM,32602.357,0.000
24/08/2021 07:05 AM,32602.357,0.000
24/08/2021 07:10 AM,32602.357,0.000
24/08/2021 07:15 AM,32602.357,0.000
24/08/2021 07:20 AM,32602.359,0.024
24/08/2021 07:25 AM,32602.362,0.036
24/08/2021 07:30 AM,32602.366,0.048
24/08/2021 07:35 AM,32602.371,0.060
24/08/2021 07:40 AM,32602.375,0.048
24/08/2021 07:45 AM,32602.382,0.084
24/08/2021 07:50 AM,32602.390,0.096
24/08/2021 07:55 AM,32602.400,0.120
24/08/2021 08:00 AM,32602.410,0.120
24/08/2021 08:05 AM,32602.422,0.144
24/08/2021 08:10 AM,32602.434,0.144
24/08/2021 08:15 AM,32602.446,0.144
24/08/2021 08:20 AM,32602.459,0.156
24/08/2021 08:25 AM,32602.473,0.168
24/08/2021 08:30 AM,32602.486,0.156
24/08/2021 08:35 AM,32602.501,0.180
24/08/2021 08:40 AM,32602.517,0.192
24/08/2021 08:45 AM,32602.534,0.204
24/08/2021 08:50 AM,32602.552,0.216
24/08/2021 08:55 AM,32602.571,0.228
24/08/2021 09:00 AM,32602.600,0.348
24/08/2021 09:05 AM,32602.663,0.756
24/08/2021 09:10 AM,32602.733,0.840
24/08/2021 09:15 AM,32602.806,0.876
24/08/2021 09:20 AM,32602.892,1.032
24/08/2021 09:25 AM,32603.013,1.452
24/08/2021 09:30 AM,32603.146,1.596
24/08/2021 09:35 AM,32603.286,1.680
24/08/2021 09:40 AM,32603.433,1.764
24/08/2021 09:45 AM,32603.586,1.836
24/08/2021 09:50 AM,32603.745,1.908
24/08/2021 09:55 AM,32603.905,1.920
24/08/2021 10:00 AM,32604.064,1.908
24/08/2021 10:05 AM,32604.230,1.992
24/08/2021 10:10 AM,32604.403,2.076
24/08/2021 10:15 AM,32604.579,2.112
24/08/2021 10:20 AM,32604.755,2.112
24/08/2021 10:25 AM,32604.936,2.172
24/08/2021 10:30 AM,32605.129,2.316
24/08/2021 10:35 AM,32605.328,2.388
24/08/2021 10:40 AM,32605.522,2.328
24/08/2021 10:45 AM,32605.716,2.328
24/08/2021 10:50 AM,32605.917,2.412
24/08/2021 10:55 AM,32606.110,2.316
24/08/2021 11:00 AM,32606.313,2.436
24/08/2021 11:05 AM,32606.527,2.568
24/08/2021 11:10 AM,32606.718,2.292
24/08/2021 11:15 AM,32606.878,1.920
24/08/2021 11:20 AM,32607.094,2.592
24/08/2021 11:25 AM,32607.325,2.772
24/08/2021 11:30 AM,32607.424,1.188
24/08/2021 11:35 AM,32607.582,1.896
24/08/2021 11:40 AM,32607.775,2.316
24/08/2021 11:45 AM,32607.978,2.436
24/08/2021 11:50 AM,32608.216,2.856
24/08/2021 11:55 AM,32608.459,2.916
24/08/2021 12:00 PM,32608.710,3.012
24/08/2021 12:05 PM,32608.922,2.544
24/08/2021 12:10 PM,32609.159,2.844
24/08/2021 12:15 PM,32609.357,2.376
24/08/2021 12:20 PM,32609.564,2.484
24/08/2021 12:25 PM,32609.812,2.976
24/08/2021 12:30 PM,32609.947,1.620
24/08/2021 12:35 PM,32610.116,2.028
24/08/2021 12:40 PM,32610.331,2.580
24/08/2021 12:45 PM,32610.515,2.208
24/08/2021 12:50 PM,32610.705,2.280
24/08/2021 12:55 PM,32610.856,1.812
24/08/2021 01:00 PM,32611.029,2.076
24/08/2021 01:05 PM,32611.229,2.400
24/08/2021 01:10 PM,32611.298,0.828
24/08/2021 01:15 PM,32611.398,1.200
24/08/2021 01:20 PM,32611.552,1.848
24/08/2021 01:25 PM,32611.765,2.556
24/08/2021 01:30 PM,32611.937,2.064
24/08/2021 01:35 PM,32612.007,0.840
24/08/2021 01:40 PM,32612.225,2.616
24/08/2021 01:45 PM,32612.415,2.280
24/08/2021 01:50 PM,32612.479,0.768
24/08/2021 01:55 PM,32612.632,1.836
24/08/2021 02:00 PM,32612.793,1.932
24/08/2021 02:05 PM,32612.918,1.500
24/08/2021 02:10 PM,32613.014,1.152
24/08/2021 02:15 PM,32613.126,1.344
24/08/2021 02:20 PM,32613.267,1.692
24/08/2021 02:25 PM,32613.366,1.188
24/08/2021 02:30 PM,32613.402,0.432
24/08/2021 02:35 PM,32613.466,0.768
24/08/2021 02:40 PM,32613.579,1.356
24/08/2021 02:45 PM,32613.762,2.196
24/08/2021 02:50 PM,32613.911,1.788
24/08/2021 02:55 PM,32614.041,1.560
24/08/2021 03:00 PM,32614.168,1.524
24/08/2021 03:05 PM,32614.334,1.992
24/08/2021 03:10 PM,32614.453,1.428
24/08/2021 03:15 PM,32614.489,0.432
24/08/2021 03:20 PM,32614.526,0.444
24/08/2021 03:25 PM,32614.651,1.500
24/08/2021 03:30 PM,32614.722,0.852
24/08/2021 03:35 PM,32614.749,0.324
24/08/2021 03:40 PM,32614.787,0.456
24/08/2021 03:45 PM,32614.833,0.552
24/08/2021 03:50 PM,32614.884,0.612
24/08/2021 03:55 PM,32614.928,0.528
24/08/2021 04:00 PM,32614.982,0.648
24/08/2021 04:05 PM,32615.029,0.564
24/08/2021 04:10 PM,32615.059,0.360
24/08/2021 04:15 PM,32615.104,0.540
24/08/2021 04:20 PM,32615.141,0.444
24/08/2021 04:25 PM,32615.166,0.300
24/08/2021 04:30 PM,32615.178,0.144
24/08/2021 04:35 PM,32615.193,0.180
24/08/2021 04:40 PM,32615.209,0.192
24/08/2021 04:45 PM,32615.252,0.516
24/08/2021 04:50 PM,32615.313,0.732
24/08/2021 04:55 PM,32615.361,0.576
24/08/2021 05:00 PM,32615.388,0.324
24/08/2021 05:05 PM,32615.405,0.204
24/08/2021 05:10 PM,32615.415,0.120
24/08/2021 05:15 PM,32615.423,0.096
24/08/2021 05:20 PM,32615.429,0.072
24/08/2021 05:25 PM,32615.433,0.048
24/08/2021 05:30 PM,32615.437,0.048
24/08/2021 05:35 PM,32615.440,0.036
24/08/2021 05:40 PM,32615.443,0.036
24/08/2021 05:45 PM,32615.445,0.024
24/08/2021 05:50 PM,32615.446,0.012
24/08/2021 05:55 PM,32615.446,0.000
24/08/2021 06:00 PM,32615.446,0.000
24/08/2021 06:05 PM,32615.446,0.000
24/08/2021 06:10 PM,32615.446,0.000
24/08/2021 06:15 PM,32615.446,0.000
24/08/2021 06:20 PM,32615.446,0.000
24/08/2021 06:25 PM,32615.446,0.000
24/08/2021 06:30 PM,32615.446,0.000
24/08/2021 06:35 PM,32615.446,0.000
24/08/2021 06:40 PM,32615.446,0.000
24/08/2021 06:45 PM,32615.446,0.000
24/08/2021 06:50 PM,32615.446,0.000
24/08/2021 06:55 PM,32615.446,0.000
24/08/2021 07:00 PM,32615.446,0.000
24/08/2021 07:05 PM,32615.446,0.000
24/08/2021 07:10 PM,32615.446,0.000
24/08/2021 07:15 PM,32615.446,0.000
24/08/2021 07:20 PM,32615.446,0.000
24/08/2021 07:25 PM,32615.446,0.000
24/08/2021 07:30 PM,32615.446,0.000
24/08/2021 07:35 PM,32615.446,0.000
24/08/2021 07:40 PM,32615.446,0.000
24/08/2021 07:45 PM,32615.446,0.000
24/08/2021 07:50 PM,32615.446,0.000
24/08/2021 07:55 PM,32615.446,0.000
24/08/2021 08:00 PM,32615.446,0.000
24/08/2021 08:05 PM,32615.446,0.000
24/08/2021 08:10 PM,32615.446,0.000
24/08/2021 08:15 PM,32615.446,0.000
24/08/2021 08:20 PM,32615.446,0.000
24/08/2021 08:25 PM,32615.446,0.000
24/08/2021 08:30 PM,32615.446,0.000
24/08/2021 08:35 PM,32615.446,0.000
24/08/2021 08:40 PM,32615.446,0.000
24/08/2021 08:45 PM,32615.446,0.000
24/08/2021 08:50 PM,32615.446,0.000
24/08/2021 08:55 PM,32615.446,0.000
24/08/2021 09:00 PM,32615.446,0.000
24/08/2021 09:05 PM,32615.446,0.000
24/08/2021 09:10 PM,32615.446,0.000
24/08/2021 09:15 PM,32615.446,0.000
24/08/2021 09:20 PM,32615.446,0.000
24/08/2021 09:25 PM,32615.446,0.000
24/08/2021 09:30 PM,32615.446,0.000
24/08/2021 09:35 PM,32615.446,0.000
24/08/2021 09:40 PM,32615.446,0.000
24/08/2021 09:45 PM,32615.446,0.000
24/08/2021 09:50 PM,32615.446,0.000
24/08/2021 09:55 PM,32615.446,0.000
24/08/2021 10:00 PM,32615.446,0.000
24/08/2021 10:05 PM,32615.446,0.000
24/08/2021 10:10 PM,32615.446,0.000
24/08/2021 10:15 PM,32615.446,0.000
24/08/2021 10:20 PM,32615.446,0.000
24/08/2021 10:25 PM,32615.446,0.000
24/08/2021 10:30 PM,32615.446,0.000
24/08/2021 10:35 PM,32615.446,0.000
24/08/2021 10:40 PM,32615.446,0.000
24/08/2021 10:45 PM,32615.446,0.000
24/08/2021 10:50 PM,32615.446,0.000
24/08/2021 10:55 PM,32615.446,0.000
24/08/2021 11:00 PM,32615.446,0.000
24/08/2021 11:05 PM,32615.446,0.000
24/08/2021 11:10 PM,32615.446,0.000
24/08/2021 11:15 PM,32615.446,0.000
24/08/2021 11:20 PM,32615.446,0.000
24/08/2021 11:25 PM,32615.446,0.000
24/08/2021 11:30 PM,32615.446,0.000
24/08/2021 11:35 PM,32615.446,0.000
24/08/2021 11:40 PM,32615.446,0.000
24/08/2021 11:45 PM,32615.446,0.000
24/08/2021 11:50 PM,32615.446,0.000
24/08/2021 11:55 PM,32615.446,0.000
