Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
05/10/2021 05:20 AM,33130.590,0.000
05/10/2021 05:25 AM,33130.590,0.000
05/10/2021 05:30 AM,33130.590,0.000
05/10/2021 05:35 AM,33130.590,0.000
05/10/2021 05:40 AM,33130.590,0.000
05/10/2021 05:45 AM,33130.590,0.000
05/10/2021 05:50 AM,33130.590,0.000
05/10/2021 05:55 AM,33130.590,0.000
05/10/2021 06:00 AM,33130.590,0.000
05/10/2021 06:05 AM,33130.590,0.000
05/10/2021 06:10 AM,33130.590,0.000
05/10/2021 06:15 AM,33130.590,0.000
05/10/2021 06:20 AM,33130.590,0.000
05/10/2021 06:25 AM,33130.590,0.000
05/10/2021 06:30 AM,33130.590,0.000
05/10/2021 06:35 AM,33130.590,0.000
05/10/2021 06:40 AM,33130.590,0.000
05/10/2021 06:45 AM,33130.590,0.000
05/10/2021 06:50 AM,33130.590,0.000
05/10/2021 06:55 AM,33130.591,0.012
05/10/2021 07:00 AM,33130.595,0.048
05/10/2021 07:05 AM,33130.597,0.024
05/10/2021 07:10 AM,33130.599,0.024
05/10/2021 07:15 AM,33130.601,0.024
05/10/2021 07:20 AM,33130.604,0.036
05/10/2021 07:25 AM,33130.608,0.048
05/10/2021 07:30 AM,33130.612,0.048
05/10/2021 07:35 AM,33130.620,0.096
05/10/2021 07:40 AM,33130.626,0.072
05/10/2021 07:45 AM,33130.630,0.048
05/10/2021 07:50 AM,33130.637,0.084
05/10/2021 07:55 AM,33130.646,0.108
05/10/2021 08:00 AM,33130.656,0.120
05/10/2021 08:05 AM,33130.667,0.132
05/10/2021 08:10 AM,33130.679,0.144
05/10/2021 08:15 AM,33130.693,0.168
05/10/2021 08:20 AM,33130.710,0.204
05/10/2021 08:25 AM,33130.730,0.240
05/10/2021 08:30 AM,33130.747,0.204
05/10/2021 08:35 AM,33130.765,0.216
05/10/2021 08:40 AM,33130.782,0.204
05/10/2021 08:45 AM,33130.807,0.300
05/10/2021 08:50 AM,33130.833,0.312
05/10/2021 08:55 AM,33130.860,0.324
05/10/2021 09:00 AM,33130.888,0.336
05/10/2021 09:05 AM,33130.912,0.288
05/10/2021 09:10 AM,33130.945,0.396
05/10/2021 09:15 AM,33130.974,0.348
05/10/2021 09:20 AM,33131.002,0.336
05/10/2021 09:25 AM,33131.031,0.348
05/10/2021 09:30 AM,33131.055,0.288
05/10/2021 09:35 AM,33131.078,0.276
05/10/2021 09:40 AM,33131.106,0.336
05/10/2021 09:45 AM,33131.131,0.300
05/10/2021 09:50 AM,33131.160,0.348
05/10/2021 09:55 AM,33131.182,0.264
05/10/2021 10:00 AM,33131.214,0.384
05/10/2021 10:05 AM,33131.249,0.420
05/10/2021 10:10 AM,33131.284,0.420
05/10/2021 10:15 AM,33131.326,0.504
05/10/2021 10:20 AM,33131.366,0.480
05/10/2021 10:25 AM,33131.410,0.528
05/10/2021 10:30 AM,33131.449,0.468
05/10/2021 10:35 AM,33131.502,0.636
05/10/2021 10:40 AM,33131.550,0.576
05/10/2021 10:45 AM,33131.591,0.492
05/10/2021 10:50 AM,33131.628,0.444
05/10/2021 10:55 AM,33131.667,0.468
05/10/2021 11:00 AM,33131.718,0.612
05/10/2021 11:05 AM,33131.787,0.828
05/10/2021 11:10 AM,33131.869,0.984
05/10/2021 11:15 AM,33131.937,0.816
05/10/2021 11:20 AM,33132.007,0.840
05/10/2021 11:25 AM,33132.087,0.960
05/10/2021 11:30 AM,33132.149,0.744
05/10/2021 11:35 AM,33132.204,0.660
05/10/2021 11:40 AM,33132.281,0.924
05/10/2021 11:45 AM,33132.371,1.080
05/10/2021 11:50 AM,33132.490,1.428
05/10/2021 11:55 AM,33132.613,1.476
05/10/2021 12:00 PM,33132.729,1.392
05/10/2021 12:05 PM,33132.901,2.064
05/10/2021 12:10 PM,33133.076,2.100
05/10/2021 12:15 PM,33133.261,2.220
05/10/2021 12:20 PM,33133.460,2.388
05/10/2021 12:25 PM,33133.641,2.172
05/10/2021 12:30 PM,33133.849,2.496
05/10/2021 12:35 PM,33133.969,1.440
05/10/2021 12:40 PM,33134.077,1.296
05/10/2021 12:45 PM,33134.160,0.996
05/10/2021 12:50 PM,33134.196,0.432
05/10/2021 12:55 PM,33134.230,0.408
05/10/2021 01:00 PM,33134.269,0.468
05/10/2021 01:05 PM,33134.321,0.624
05/10/2021 01:10 PM,33134.391,0.840
05/10/2021 01:15 PM,33134.518,1.524
05/10/2021 01:20 PM,33134.663,1.740
05/10/2021 01:25 PM,33134.782,1.428
05/10/2021 01:30 PM,33134.870,1.056
05/10/2021 01:35 PM,33134.929,0.708
05/10/2021 01:40 PM,33135.007,0.936
05/10/2021 01:45 PM,33135.150,1.716
05/10/2021 01:50 PM,33135.288,1.656
05/10/2021 01:55 PM,33135.383,1.140
05/10/2021 02:00 PM,33135.458,0.900
05/10/2021 02:05 PM,33135.525,0.804
05/10/2021 02:10 PM,33135.650,1.500
05/10/2021 02:15 PM,33135.766,1.392
05/10/2021 02:20 PM,33135.939,2.076
05/10/2021 02:25 PM,33136.176,2.844
05/10/2021 02:30 PM,33136.400,2.688
05/10/2021 02:35 PM,33136.628,2.736
05/10/2021 02:40 PM,33136.850,2.664
05/10/2021 02:45 PM,33137.066,2.592
05/10/2021 02:50 PM,33137.251,2.220
05/10/2021 02:55 PM,33137.390,1.668
05/10/2021 03:00 PM,33137.523,1.596
05/10/2021 03:05 PM,33137.698,2.100
05/10/2021 03:10 PM,33137.879,2.172
05/10/2021 03:15 PM,33138.051,2.064
05/10/2021 03:20 PM,33138.234,2.196
05/10/2021 03:25 PM,33138.419,2.220
05/10/2021 03:30 PM,33138.598,2.148
05/10/2021 03:35 PM,33138.773,2.100
05/10/2021 03:40 PM,33138.923,1.800
05/10/2021 03:45 PM,33139.072,1.788
05/10/2021 03:50 PM,33139.220,1.776
05/10/2021 03:55 PM,33139.356,1.632
05/10/2021 04:00 PM,33139.495,1.668
05/10/2021 04:05 PM,33139.590,1.140
05/10/2021 04:10 PM,33139.741,1.812
05/10/2021 04:15 PM,33139.857,1.392
05/10/2021 04:20 PM,33139.943,1.032
05/10/2021 04:25 PM,33140.031,1.056
05/10/2021 04:30 PM,33140.138,1.284
05/10/2021 04:35 PM,33140.238,1.200
05/10/2021 04:40 PM,33140.338,1.200
05/10/2021 04:45 PM,33140.424,1.032
05/10/2021 04:50 PM,33140.510,1.032
05/10/2021 04:55 PM,33140.608,1.176
05/10/2021 05:00 PM,33140.684,0.912
05/10/2021 05:05 PM,33140.749,0.780
05/10/2021 05:10 PM,33140.810,0.732
05/10/2021 05:15 PM,33140.862,0.624
05/10/2021 05:20 PM,33140.911,0.588
05/10/2021 05:25 PM,33140.951,0.480
05/10/2021 05:30 PM,33140.984,0.396
05/10/2021 05:35 PM,33141.014,0.360
05/10/2021 05:40 PM,33141.038,0.288
05/10/2021 05:45 PM,33141.057,0.228
05/10/2021 05:50 PM,33141.071,0.168
05/10/2021 05:55 PM,33141.079,0.096
05/10/2021 06:00 PM,33141.084,0.060
05/10/2021 06:05 PM,33141.089,0.060
05/10/2021 06:10 PM,33141.093,0.048
05/10/2021 06:15 PM,33141.095,0.024
05/10/2021 06:20 PM,33141.097,0.024
05/10/2021 06:25 PM,33141.100,0.036
05/10/2021 06:30 PM,33141.100,0.000
05/10/2021 06:35 PM,33141.100,0.000
05/10/2021 06:40 PM,33141.100,0.000
05/10/2021 06:45 PM,33141.100,0.000
05/10/2021 06:50 PM,33141.100,0.000
05/10/2021 06:55 PM,33141.100,0.000
05/10/2021 07:00 PM,33141.100,0.000
05/10/2021 07:05 PM,33141.100,0.000
05/10/2021 07:10 PM,33141.100,0.000
05/10/2021 07:15 PM,33141.100,0.000
05/10/2021 07:20 PM,33141.100,0.000
05/10/2021 07:25 PM,33141.100,0.000
05/10/2021 07:30 PM,33141.100,0.000
05/10/2021 07:35 PM,33141.100,0.000
05/10/2021 07:40 PM,33141.100,0.000
05/10/2021 07:45 PM,33141.100,0.000
05/10/2021 07:50 PM,33141.100,0.000
05/10/2021 07:55 PM,33141.100,0.000
05/10/2021 08:00 PM,33141.100,0.000
05/10/2021 08:05 PM,33141.100,0.000
05/10/2021 08:10 PM,33141.100,0.000
05/10/2021 08:15 PM,33141.100,0.000
05/10/2021 08:20 PM,33141.100,0.000
05/10/2021 08:25 PM,33141.100,0.000
05/10/2021 08:30 PM,33141.100,0.000
05/10/2021 08:35 PM,33141.100,0.000
05/10/2021 08:40 PM,33141.100,0.000
05/10/2021 08:45 PM,33141.100,0.000
05/10/2021 08:50 PM,33141.100,0.000
05/10/2021 08:55 PM,33141.100,0.000
05/10/2021 09:00 PM,33141.100,0.000
05/10/2021 09:05 PM,33141.100,0.000
05/10/2021 09:10 PM,33141.100,0.000
05/10/2021 09:15 PM,33141.100,0.000
05/10/2021 09:20 PM,33141.100,0.000
05/10/2021 09:25 PM,33141.100,0.000
05/10/2021 09:30 PM,33141.100,0.000
05/10/2021 09:35 PM,33141.100,0.000
05/10/2021 09:40 PM,33141.100,0.000
05/10/2021 09:45 PM,33141.100,0.000
05/10/2021 09:50 PM,33141.100,0.000
05/10/2021 09:55 PM,33141.100,0.000
05/10/2021 10:00 PM,33141.100,0.000
05/10/2021 10:05 PM,33141.100,0.000
05/10/2021 10:10 PM,33141.100,0.000
05/10/2021 10:15 PM,33141.100,0.000
05/10/2021 10:20 PM,33141.100,0.000
05/10/2021 10:25 PM,33141.100,0.000
05/10/2021 10:30 PM,33141.100,0.000
05/10/2021 10:35 PM,33141.100,0.000
05/10/2021 10:40 PM,33141.100,0.000
05/10/2021 10:45 PM,33141.100,0.000
05/10/2021 10:50 PM,33141.100,0.000
05/10/2021 10:55 PM,33141.100,0.000
05/10/2021 11:00 PM,33141.100,0.000
05/10/2021 11:05 PM,33141.100,0.000
05/10/2021 11:10 PM,33141.100,0.000
05/10/2021 11:15 PM,33141.100,0.000
05/10/2021 11:20 PM,33141.100,0.000
05/10/2021 11:25 PM,33141.100,0.000
05/10/2021 11:30 PM,33141.100,0.000
05/10/2021 11:35 PM,33141.100,0.000
05/10/2021 11:40 PM,33141.100,0.000
05/10/2021 11:45 PM,33141.100,0.000
05/10/2021 11:50 PM,33141.100,0.000
05/10/2021 11:55 PM,33141.100,0.000
