Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
03/09/2017 06:10,13355.380,0.000
03/09/2017 06:15,13355.380,0.000
03/09/2017 06:20,13355.380,0.000
03/09/2017 06:25,13355.380,0.000
03/09/2017 06:30,13355.380,0.000
03/09/2017 06:35,13355.380,0.000
03/09/2017 06:40,13355.380,0.000
03/09/2017 06:45,13355.380,0.000
03/09/2017 06:50,13355.380,0.000
03/09/2017 06:55,13355.380,0.000
03/09/2017 07:00,13355.380,0.000
03/09/2017 07:05,13355.380,0.000
03/09/2017 07:10,13355.380,0.000
03/09/2017 07:15,13355.380,0.000
03/09/2017 07:20,13355.380,0.000
03/09/2017 07:25,13355.385,0.060
03/09/2017 07:30,13355.389,0.048
03/09/2017 07:35,13355.396,0.084
03/09/2017 07:40,13355.400,0.048
03/09/2017 07:45,13355.402,0.024
03/09/2017 07:50,13355.402,0.000
03/09/2017 07:55,13355.402,0.000
03/09/2017 08:00,13355.405,0.036
03/09/2017 08:05,13355.408,0.036
03/09/2017 08:10,13355.410,0.024
03/09/2017 08:15,13355.415,0.060
03/09/2017 08:20,13355.423,0.096
03/09/2017 08:25,13355.428,0.060
03/09/2017 08:30,13355.440,0.144
03/09/2017 08:35,13355.452,0.144
03/09/2017 08:40,13355.456,0.048
03/09/2017 08:45,13355.458,0.024
03/09/2017 08:50,13355.461,0.036
03/09/2017 08:55,13355.465,0.048
03/09/2017 09:00,13355.467,0.024
03/09/2017 09:05,13355.469,0.024
03/09/2017 09:10,13355.471,0.024
03/09/2017 09:15,13355.474,0.036
03/09/2017 09:20,13355.476,0.024
03/09/2017 09:25,13355.477,0.012
03/09/2017 09:30,13355.479,0.024
03/09/2017 09:35,13355.483,0.048
03/09/2017 09:40,13355.484,0.012
03/09/2017 09:45,13355.485,0.012
03/09/2017 09:50,13355.485,0.000
03/09/2017 09:55,13355.487,0.024
03/09/2017 10:00,13355.490,0.036
03/09/2017 10:05,13355.491,0.012
03/09/2017 10:10,13355.493,0.024
03/09/2017 10:15,13355.494,0.012
03/09/2017 10:20,13355.495,0.012
03/09/2017 10:25,13355.497,0.024
03/09/2017 10:30,13355.505,0.096
03/09/2017 10:35,13355.514,0.108
03/09/2017 10:40,13355.527,0.156
03/09/2017 10:45,13355.541,0.168
03/09/2017 10:50,13355.555,0.168
03/09/2017 10:55,13355.573,0.216
03/09/2017 11:00,13355.587,0.168
03/09/2017 11:05,13355.591,0.048
03/09/2017 11:10,13355.597,0.072
03/09/2017 11:15,13355.603,0.072
03/09/2017 11:20,13355.612,0.108
03/09/2017 11:25,13355.621,0.108
03/09/2017 11:30,13355.638,0.204
03/09/2017 11:35,13355.656,0.216
03/09/2017 11:40,13355.672,0.192
03/09/2017 11:45,13355.692,0.240
03/09/2017 11:50,13355.719,0.324
03/09/2017 11:55,13355.766,0.564
03/09/2017 12:00,13355.871,1.260
03/09/2017 12:05,13356.006,1.620
03/09/2017 12:10,13356.076,0.840
03/09/2017 12:15,13356.172,1.152
03/09/2017 12:20,13356.208,0.432
03/09/2017 12:25,13356.228,0.240
03/09/2017 12:30,13356.251,0.276
03/09/2017 12:35,13356.307,0.672
03/09/2017 12:40,13356.359,0.624
03/09/2017 12:45,13356.392,0.396
03/09/2017 12:50,13356.444,0.624
03/09/2017 12:55,13356.488,0.528
03/09/2017 13:00,13356.537,0.588
03/09/2017 13:05,13356.568,0.372
03/09/2017 13:10,13356.583,0.180
03/09/2017 13:15,13356.604,0.252
03/09/2017 13:20,13356.625,0.252
03/09/2017 13:25,13356.651,0.312
03/09/2017 13:30,13356.685,0.408
03/09/2017 13:35,13356.725,0.480
03/09/2017 13:40,13356.751,0.312
03/09/2017 13:45,13356.802,0.612
03/09/2017 13:50,13357.005,2.436
03/09/2017 13:55,13357.183,2.136
03/09/2017 14:00,13357.411,2.736
03/09/2017 14:05,13357.635,2.688
03/09/2017 14:10,13357.850,2.580
03/09/2017 14:15,13358.064,2.568
03/09/2017 14:20,13358.269,2.460
03/09/2017 14:25,13358.475,2.472
03/09/2017 14:30,13358.676,2.412
03/09/2017 14:35,13358.869,2.316
03/09/2017 14:40,13359.031,1.944
03/09/2017 14:45,13359.087,0.672
03/09/2017 14:50,13359.128,0.492
03/09/2017 14:55,13359.152,0.288
03/09/2017 15:00,13359.174,0.264
03/09/2017 15:05,13359.219,0.540
03/09/2017 15:10,13359.388,2.028
03/09/2017 15:15,13359.489,1.212
03/09/2017 15:20,13359.605,1.392
03/09/2017 15:25,13359.722,1.404
03/09/2017 15:30,13359.805,0.996
03/09/2017 15:35,13359.952,1.764
03/09/2017 15:40,13360.083,1.572
03/09/2017 15:45,13360.220,1.644
03/09/2017 15:50,13360.350,1.560
03/09/2017 15:55,13360.474,1.488
03/09/2017 16:00,13360.596,1.464
03/09/2017 16:05,13360.710,1.368
03/09/2017 16:10,13360.808,1.176
03/09/2017 16:15,13360.858,0.600
03/09/2017 16:20,13360.889,0.372
03/09/2017 16:25,13360.909,0.240
03/09/2017 16:30,13360.925,0.192
03/09/2017 16:35,13360.969,0.528
03/09/2017 16:40,13361.015,0.552
03/09/2017 16:45,13361.036,0.252
03/09/2017 16:50,13361.046,0.120
03/09/2017 16:55,13361.059,0.156
03/09/2017 17:00,13361.076,0.204
03/09/2017 17:05,13361.090,0.168
03/09/2017 17:10,13361.105,0.180
03/09/2017 17:15,13361.123,0.216
03/09/2017 17:20,13361.148,0.300
03/09/2017 17:25,13361.165,0.204
03/09/2017 17:30,13361.174,0.108
03/09/2017 17:35,13361.180,0.072
03/09/2017 17:40,13361.186,0.072
03/09/2017 17:45,13361.189,0.036
03/09/2017 17:50,13361.189,0.000
03/09/2017 17:55,13361.189,0.000
03/09/2017 18:00,13361.189,0.000
03/09/2017 18:05,13361.189,0.000
03/09/2017 18:10,13361.189,0.000
03/09/2017 18:15,13361.189,0.000
03/09/2017 18:20,13361.189,0.000
03/09/2017 18:25,13361.189,0.000
03/09/2017 18:30,13361.189,0.000
03/09/2017 18:35,13361.189,0.000
03/09/2017 18:40,13361.189,0.000
03/09/2017 18:45,13361.189,0.000
03/09/2017 18:50,13361.189,0.000
03/09/2017 18:55,13361.189,0.000
03/09/2017 19:00,13361.189,0.000
03/09/2017 19:05,13361.189,0.000
03/09/2017 19:10,13361.189,0.000
03/09/2017 19:15,13361.189,0.000
03/09/2017 19:20,13361.189,0.000
03/09/2017 19:25,13361.189,0.000
03/09/2017 19:30,13361.189,0.000
03/09/2017 19:35,13361.189,0.000
03/09/2017 19:40,13361.189,0.000
03/09/2017 19:45,13361.189,0.000
03/09/2017 19:50,13361.189,0.000
03/09/2017 19:55,13361.189,0.000
03/09/2017 20:00,13361.189,0.000
03/09/2017 20:05,13361.189,0.000
03/09/2017 20:10,13361.189,0.000
03/09/2017 20:15,13361.189,0.000
03/09/2017 20:20,13361.189,0.000
03/09/2017 20:25,13361.189,0.000
03/09/2017 20:30,13361.189,0.000
03/09/2017 20:35,13361.189,0.000
03/09/2017 20:40,13361.189,0.000
03/09/2017 20:45,13361.189,0.000
03/09/2017 20:50,13361.189,0.000
03/09/2017 20:55,13361.189,0.000
03/09/2017 21:00,13361.189,0.000
03/09/2017 21:05,13361.189,0.000
03/09/2017 21:10,13361.189,0.000
03/09/2017 21:15,13361.189,0.000
03/09/2017 21:20,13361.189,0.000
03/09/2017 21:25,13361.189,0.000
03/09/2017 21:30,13361.189,0.000
03/09/2017 21:35,13361.189,0.000
03/09/2017 21:40,13361.189,0.000
03/09/2017 21:45,13361.189,0.000
03/09/2017 21:50,13361.189,0.000
03/09/2017 21:55,13361.189,0.000
03/09/2017 22:00,13361.189,0.000
03/09/2017 22:05,13361.189,0.000
03/09/2017 22:10,13361.189,0.000
03/09/2017 22:15,13361.189,0.000
03/09/2017 22:20,13361.189,0.000
03/09/2017 22:25,13361.189,0.000
03/09/2017 22:30,13361.189,0.000
03/09/2017 22:35,13361.189,0.000
03/09/2017 22:40,13361.189,0.000
03/09/2017 22:45,13361.189,0.000
03/09/2017 22:50,13361.189,0.000
03/09/2017 22:55,13361.189,0.000
03/09/2017 23:00,13361.189,0.000
03/09/2017 23:05,13361.189,0.000
03/09/2017 23:10,13361.189,0.000
03/09/2017 23:15,13361.189,0.000
03/09/2017 23:20,13361.189,0.000
03/09/2017 23:25,13361.189,0.000
03/09/2017 23:30,13361.189,0.000
03/09/2017 23:35,13361.189,0.000
03/09/2017 23:40,13361.189,0.000
03/09/2017 23:45,13361.189,0.000
03/09/2017 23:50,13361.189,0.000
03/09/2017 23:55,13361.189,0.000
