Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/11/2019 05:20 AM,24465.353,0.000
16/11/2019 05:25 AM,24465.356,0.036
16/11/2019 05:30 AM,24465.358,0.024
16/11/2019 05:35 AM,24465.363,0.060
16/11/2019 05:40 AM,24465.369,0.072
16/11/2019 05:45 AM,24465.375,0.072
16/11/2019 05:50 AM,24465.382,0.084
16/11/2019 05:55 AM,24465.390,0.096
16/11/2019 06:00 AM,24465.398,0.096
16/11/2019 06:05 AM,24465.407,0.108
16/11/2019 06:10 AM,24465.417,0.120
16/11/2019 06:15 AM,24465.427,0.120
16/11/2019 06:20 AM,24465.439,0.144
16/11/2019 06:25 AM,24465.451,0.144
16/11/2019 06:30 AM,24465.465,0.168
16/11/2019 06:35 AM,24465.478,0.156
16/11/2019 06:40 AM,24465.493,0.180
16/11/2019 06:45 AM,24465.510,0.204
16/11/2019 06:50 AM,24465.529,0.228
16/11/2019 06:55 AM,24465.556,0.324
16/11/2019 07:00 AM,24465.588,0.384
16/11/2019 07:05 AM,24465.623,0.420
16/11/2019 07:10 AM,24465.665,0.504
16/11/2019 07:15 AM,24465.713,0.576
16/11/2019 07:20 AM,24465.748,0.420
16/11/2019 07:25 AM,24465.808,0.720
16/11/2019 07:30 AM,24465.897,1.068
16/11/2019 07:35 AM,24465.963,0.792
16/11/2019 07:40 AM,24466.061,1.176
16/11/2019 07:45 AM,24466.175,1.368
16/11/2019 07:50 AM,24466.294,1.428
16/11/2019 07:55 AM,24466.414,1.440
16/11/2019 08:00 AM,24466.545,1.572
16/11/2019 08:05 AM,24466.660,1.380
16/11/2019 08:10 AM,24466.822,1.944
16/11/2019 08:15 AM,24466.978,1.872
16/11/2019 08:20 AM,24467.082,1.248
16/11/2019 08:25 AM,24467.170,1.056
16/11/2019 08:30 AM,24467.370,2.400
16/11/2019 08:35 AM,24467.458,1.056
16/11/2019 08:40 AM,24467.611,1.836
16/11/2019 08:45 AM,24467.810,2.388
16/11/2019 08:50 AM,24467.997,2.244
16/11/2019 08:55 AM,24468.188,2.292
16/11/2019 09:00 AM,24468.286,1.176
16/11/2019 09:05 AM,24468.403,1.404
16/11/2019 09:10 AM,24468.642,2.868
16/11/2019 09:15 AM,24468.711,0.828
16/11/2019 09:20 AM,24468.947,2.832
16/11/2019 09:25 AM,24469.191,2.928
16/11/2019 09:30 AM,24469.272,0.972
16/11/2019 09:35 AM,24469.447,2.100
16/11/2019 09:40 AM,24469.677,2.760
16/11/2019 09:45 AM,24469.898,2.652
16/11/2019 09:50 AM,24470.133,2.820
16/11/2019 09:55 AM,24470.314,2.172
16/11/2019 10:00 AM,24470.552,2.856
16/11/2019 10:05 AM,24470.821,3.228
16/11/2019 10:10 AM,24470.920,1.188
16/11/2019 10:15 AM,24471.064,1.728
16/11/2019 10:20 AM,24471.238,2.088
16/11/2019 10:25 AM,24471.418,2.160
16/11/2019 10:30 AM,24471.695,3.324
16/11/2019 10:35 AM,24471.807,1.344
16/11/2019 10:40 AM,24472.014,2.484
16/11/2019 10:45 AM,24472.160,1.752
16/11/2019 10:50 AM,24472.432,3.264
16/11/2019 10:55 AM,24472.687,3.060
16/11/2019 11:00 AM,24472.812,1.500
16/11/2019 11:05 AM,24472.983,2.052
16/11/2019 11:10 AM,24473.145,1.944
16/11/2019 11:15 AM,24473.260,1.380
16/11/2019 11:20 AM,24473.544,3.408
16/11/2019 11:25 AM,24473.875,3.972
16/11/2019 11:30 AM,24474.160,3.420
16/11/2019 11:35 AM,24474.365,2.460
16/11/2019 11:40 AM,24474.688,3.876
16/11/2019 11:45 AM,24474.905,2.604
16/11/2019 11:50 AM,24475.149,2.928
16/11/2019 11:55 AM,24475.370,2.652
16/11/2019 12:00 PM,24475.492,1.464
16/11/2019 12:05 PM,24475.784,3.504
16/11/2019 12:10 PM,24476.007,2.676
16/11/2019 12:15 PM,24476.153,1.752
16/11/2019 12:20 PM,24476.303,1.800
16/11/2019 12:25 PM,24476.458,1.860
16/11/2019 12:30 PM,24476.685,2.724
16/11/2019 12:35 PM,24476.864,2.148
16/11/2019 12:40 PM,24476.980,1.392
16/11/2019 12:45 PM,24477.217,2.844
16/11/2019 12:50 PM,24477.356,1.668
16/11/2019 12:55 PM,24477.494,1.656
16/11/2019 01:00 PM,24477.783,3.468
16/11/2019 01:05 PM,24477.945,1.944
16/11/2019 01:10 PM,24478.193,2.976
16/11/2019 01:15 PM,24478.408,2.580
16/11/2019 01:20 PM,24478.624,2.592
16/11/2019 01:25 PM,24478.806,2.184
16/11/2019 01:30 PM,24478.955,1.788
16/11/2019 01:35 PM,24479.072,1.404
16/11/2019 01:40 PM,24479.202,1.560
16/11/2019 01:45 PM,24479.340,1.656
16/11/2019 01:50 PM,24479.469,1.548
16/11/2019 01:55 PM,24479.599,1.560
16/11/2019 02:00 PM,24479.770,2.052
16/11/2019 02:05 PM,24480.038,3.216
16/11/2019 02:10 PM,24480.240,2.424
16/11/2019 02:15 PM,24480.460,2.640
16/11/2019 02:20 PM,24480.587,1.524
16/11/2019 02:25 PM,24480.725,1.656
16/11/2019 02:30 PM,24480.904,2.148
16/11/2019 02:35 PM,24481.034,1.560
16/11/2019 02:40 PM,24481.244,2.520
16/11/2019 02:45 PM,24481.365,1.452
16/11/2019 02:50 PM,24481.466,1.212
16/11/2019 02:55 PM,24481.583,1.404
16/11/2019 03:00 PM,24481.666,0.996
16/11/2019 03:05 PM,24481.754,1.056
16/11/2019 03:10 PM,24481.833,0.948
16/11/2019 03:15 PM,24481.920,1.044
16/11/2019 03:20 PM,24482.026,1.272
16/11/2019 03:25 PM,24482.117,1.092
16/11/2019 03:30 PM,24482.197,0.960
16/11/2019 03:35 PM,24482.262,0.780
16/11/2019 03:40 PM,24482.313,0.612
16/11/2019 03:45 PM,24482.363,0.600
16/11/2019 03:50 PM,24482.418,0.660
16/11/2019 03:55 PM,24482.476,0.696
16/11/2019 04:00 PM,24482.536,0.720
16/11/2019 04:05 PM,24482.595,0.708
16/11/2019 04:10 PM,24482.652,0.684
16/11/2019 04:15 PM,24482.711,0.708
16/11/2019 04:20 PM,24482.767,0.672
16/11/2019 04:25 PM,24482.818,0.612
16/11/2019 04:30 PM,24482.871,0.636
16/11/2019 04:35 PM,24482.925,0.648
16/11/2019 04:40 PM,24482.977,0.624
16/11/2019 04:45 PM,24483.024,0.564
16/11/2019 04:50 PM,24483.066,0.504
16/11/2019 04:55 PM,24483.103,0.444
16/11/2019 05:00 PM,24483.140,0.444
16/11/2019 05:05 PM,24483.174,0.408
16/11/2019 05:10 PM,24483.206,0.384
16/11/2019 05:15 PM,24483.237,0.372
16/11/2019 05:20 PM,24483.269,0.384
16/11/2019 05:25 PM,24483.303,0.408
16/11/2019 05:30 PM,24483.340,0.444
16/11/2019 05:35 PM,24483.374,0.408
16/11/2019 05:40 PM,24483.407,0.396
16/11/2019 05:45 PM,24483.434,0.324
16/11/2019 05:50 PM,24483.454,0.240
16/11/2019 05:55 PM,24483.474,0.240
16/11/2019 06:00 PM,24483.493,0.228
16/11/2019 06:05 PM,24483.512,0.228
16/11/2019 06:10 PM,24483.528,0.192
16/11/2019 06:15 PM,24483.540,0.144
16/11/2019 06:20 PM,24483.552,0.144
16/11/2019 06:25 PM,24483.561,0.108
16/11/2019 06:30 PM,24483.568,0.084
16/11/2019 06:35 PM,24483.570,0.024
16/11/2019 06:40 PM,24483.572,0.024
16/11/2019 06:45 PM,24483.574,0.024
16/11/2019 06:50 PM,24483.578,0.048
16/11/2019 06:55 PM,24483.579,0.012
16/11/2019 07:00 PM,24483.579,0.000
16/11/2019 07:05 PM,24483.579,0.000
16/11/2019 07:10 PM,24483.579,0.000
16/11/2019 07:15 PM,24483.579,0.000
16/11/2019 07:20 PM,24483.579,0.000
16/11/2019 07:25 PM,24483.579,0.000
16/11/2019 07:30 PM,24483.579,0.000
16/11/2019 07:35 PM,24483.579,0.000
16/11/2019 07:40 PM,24483.579,0.000
16/11/2019 07:45 PM,24483.579,0.000
16/11/2019 07:50 PM,24483.579,0.000
16/11/2019 07:55 PM,24483.579,0.000
16/11/2019 08:00 PM,24483.579,0.000
16/11/2019 08:05 PM,24483.579,0.000
16/11/2019 08:10 PM,24483.579,0.000
16/11/2019 08:15 PM,24483.579,0.000
16/11/2019 08:20 PM,24483.579,0.000
16/11/2019 08:25 PM,24483.579,0.000
16/11/2019 08:30 PM,24483.579,0.000
16/11/2019 08:35 PM,24483.579,0.000
16/11/2019 08:40 PM,24483.579,0.000
16/11/2019 08:45 PM,24483.579,0.000
16/11/2019 08:50 PM,24483.579,0.000
16/11/2019 08:55 PM,24483.579,0.000
16/11/2019 09:00 PM,24483.579,0.000
16/11/2019 09:05 PM,24483.579,0.000
16/11/2019 09:10 PM,24483.579,0.000
16/11/2019 09:15 PM,24483.579,0.000
16/11/2019 09:20 PM,24483.579,0.000
16/11/2019 09:25 PM,24483.579,0.000
16/11/2019 09:30 PM,24483.579,0.000
16/11/2019 09:35 PM,24483.579,0.000
16/11/2019 09:40 PM,24483.579,0.000
16/11/2019 09:45 PM,24483.579,0.000
16/11/2019 09:50 PM,24483.579,0.000
16/11/2019 09:55 PM,24483.579,0.000
16/11/2019 10:00 PM,24483.579,0.000
16/11/2019 10:05 PM,24483.579,0.000
16/11/2019 10:10 PM,24483.579,0.000
16/11/2019 10:15 PM,24483.579,0.000
16/11/2019 10:20 PM,24483.579,0.000
16/11/2019 10:25 PM,24483.579,0.000
16/11/2019 10:30 PM,24483.579,0.000
16/11/2019 10:35 PM,24483.579,0.000
16/11/2019 10:40 PM,24483.579,0.000
16/11/2019 10:45 PM,24483.579,0.000
16/11/2019 10:50 PM,24483.579,0.000
16/11/2019 10:55 PM,24483.579,0.000
16/11/2019 11:00 PM,24483.579,0.000
16/11/2019 11:05 PM,24483.579,0.000
16/11/2019 11:10 PM,24483.579,0.000
16/11/2019 11:15 PM,24483.579,0.000
16/11/2019 11:20 PM,24483.579,0.000
16/11/2019 11:25 PM,24483.579,0.000
16/11/2019 11:30 PM,24483.579,0.000
16/11/2019 11:35 PM,24483.579,0.000
16/11/2019 11:40 PM,24483.579,0.000
16/11/2019 11:45 PM,24483.579,0.000
16/11/2019 11:50 PM,24483.579,0.000
16/11/2019 11:55 PM,24483.579,0.000
