Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/05/2016 05:20 AM,7692.989,0.000
25/05/2016 05:25 AM,7692.989,0.000
25/05/2016 05:30 AM,7692.989,0.000
25/05/2016 05:35 AM,7692.989,0.000
25/05/2016 05:40 AM,7692.989,0.000
25/05/2016 05:45 AM,7692.989,0.000
25/05/2016 05:50 AM,7692.989,0.000
25/05/2016 05:55 AM,7692.989,0.000
25/05/2016 06:00 AM,7692.989,0.000
25/05/2016 06:05 AM,7692.989,0.000
25/05/2016 06:10 AM,7692.989,0.000
25/05/2016 06:15 AM,7692.989,0.000
25/05/2016 06:20 AM,7692.989,0.000
25/05/2016 06:25 AM,7692.989,0.000
25/05/2016 06:30 AM,7692.989,0.000
25/05/2016 06:35 AM,7692.989,0.000
25/05/2016 06:40 AM,7692.989,0.000
25/05/2016 06:45 AM,7692.989,0.000
25/05/2016 06:50 AM,7692.989,0.000
25/05/2016 06:55 AM,7692.989,0.000
25/05/2016 07:00 AM,7692.989,0.000
25/05/2016 07:05 AM,7692.989,0.000
25/05/2016 07:10 AM,7692.989,0.000
25/05/2016 07:15 AM,7692.989,0.000
25/05/2016 07:20 AM,7692.989,0.000
25/05/2016 07:25 AM,7692.989,0.000
25/05/2016 07:30 AM,7692.989,0.000
25/05/2016 07:35 AM,7692.989,0.000
25/05/2016 07:40 AM,7692.989,0.000
25/05/2016 07:45 AM,7692.989,0.000
25/05/2016 07:50 AM,7692.992,0.036
25/05/2016 07:55 AM,7692.994,0.024
25/05/2016 08:00 AM,7692.999,0.060
25/05/2016 08:05 AM,7693.006,0.084
25/05/2016 08:10 AM,7693.013,0.084
25/05/2016 08:15 AM,7693.020,0.084
25/05/2016 08:20 AM,7693.028,0.096
25/05/2016 08:25 AM,7693.038,0.120
25/05/2016 08:30 AM,7693.049,0.132
25/05/2016 08:35 AM,7693.062,0.156
25/05/2016 08:40 AM,7693.076,0.168
25/05/2016 08:45 AM,7693.093,0.204
25/05/2016 08:50 AM,7693.113,0.240
25/05/2016 08:55 AM,7693.135,0.264
25/05/2016 09:00 AM,7693.157,0.264
25/05/2016 09:05 AM,7693.182,0.300
25/05/2016 09:10 AM,7693.226,0.528
25/05/2016 09:15 AM,7693.307,0.972
25/05/2016 09:20 AM,7693.394,1.044
25/05/2016 09:25 AM,7693.475,0.972
25/05/2016 09:30 AM,7693.566,1.092
25/05/2016 09:35 AM,7693.627,0.732
25/05/2016 09:40 AM,7693.730,1.236
25/05/2016 09:45 AM,7693.847,1.404
25/05/2016 09:50 AM,7693.933,1.032
25/05/2016 09:55 AM,7694.004,0.852
25/05/2016 10:00 AM,7694.063,0.708
25/05/2016 10:05 AM,7694.119,0.672
25/05/2016 10:10 AM,7694.189,0.840
25/05/2016 10:15 AM,7694.264,0.900
25/05/2016 10:20 AM,7694.329,0.780
25/05/2016 10:25 AM,7694.377,0.576
25/05/2016 10:30 AM,7694.420,0.516
25/05/2016 10:35 AM,7694.465,0.540
25/05/2016 10:40 AM,7694.513,0.576
25/05/2016 10:45 AM,7694.567,0.648
25/05/2016 10:50 AM,7694.633,0.792
25/05/2016 10:55 AM,7694.706,0.876
25/05/2016 11:00 AM,7694.782,0.912
25/05/2016 11:05 AM,7694.851,0.828
25/05/2016 11:10 AM,7694.916,0.780
25/05/2016 11:15 AM,7694.982,0.792
25/05/2016 11:20 AM,7695.054,0.864
25/05/2016 11:25 AM,7695.132,0.936
25/05/2016 11:30 AM,7695.222,1.080
25/05/2016 11:35 AM,7695.313,1.092
25/05/2016 11:40 AM,7695.386,0.876
25/05/2016 11:45 AM,7695.443,0.684
25/05/2016 11:50 AM,7695.490,0.564
25/05/2016 11:55 AM,7695.532,0.504
25/05/2016 12:00 PM,7695.574,0.504
25/05/2016 12:05 PM,7695.612,0.456
25/05/2016 12:10 PM,7695.654,0.504
25/05/2016 12:15 PM,7695.704,0.600
25/05/2016 12:20 PM,7695.763,0.708
25/05/2016 12:25 PM,7695.835,0.864
25/05/2016 12:30 PM,7695.917,0.984
25/05/2016 12:35 PM,7695.989,0.864
25/05/2016 12:40 PM,7696.072,0.996
25/05/2016 12:45 PM,7696.155,0.996
25/05/2016 12:50 PM,7696.230,0.900
25/05/2016 12:55 PM,7696.296,0.792
25/05/2016 01:00 PM,7696.365,0.828
25/05/2016 01:05 PM,7696.447,0.984
25/05/2016 01:10 PM,7696.590,1.716
25/05/2016 01:15 PM,7696.755,1.980
25/05/2016 01:20 PM,7696.915,1.920
25/05/2016 01:25 PM,7697.060,1.740
25/05/2016 01:30 PM,7697.169,1.308
25/05/2016 01:35 PM,7697.262,1.116
25/05/2016 01:40 PM,7697.343,0.972
25/05/2016 01:45 PM,7697.418,0.900
25/05/2016 01:50 PM,7697.483,0.780
25/05/2016 01:55 PM,7697.540,0.684
25/05/2016 02:00 PM,7697.588,0.576
25/05/2016 02:05 PM,7697.632,0.528
25/05/2016 02:10 PM,7697.671,0.468
25/05/2016 02:15 PM,7697.707,0.432
25/05/2016 02:20 PM,7697.740,0.396
25/05/2016 02:25 PM,7697.772,0.384
25/05/2016 02:30 PM,7697.800,0.336
25/05/2016 02:35 PM,7697.827,0.324
25/05/2016 02:40 PM,7697.854,0.324
25/05/2016 02:45 PM,7697.885,0.372
25/05/2016 02:50 PM,7697.909,0.288
25/05/2016 02:55 PM,7697.929,0.240
25/05/2016 03:00 PM,7697.947,0.216
25/05/2016 03:05 PM,7697.962,0.180
25/05/2016 03:10 PM,7697.975,0.156
25/05/2016 03:15 PM,7697.986,0.132
25/05/2016 03:20 PM,7697.995,0.108
25/05/2016 03:25 PM,7698.004,0.108
25/05/2016 03:30 PM,7698.012,0.096
25/05/2016 03:35 PM,7698.021,0.108
25/05/2016 03:40 PM,7698.030,0.108
25/05/2016 03:45 PM,7698.037,0.084
25/05/2016 03:50 PM,7698.043,0.072
25/05/2016 03:55 PM,7698.050,0.084
25/05/2016 04:00 PM,7698.057,0.084
25/05/2016 04:05 PM,7698.062,0.060
25/05/2016 04:10 PM,7698.068,0.072
25/05/2016 04:15 PM,7698.077,0.108
25/05/2016 04:20 PM,7698.087,0.120
25/05/2016 04:25 PM,7698.093,0.072
25/05/2016 04:30 PM,7698.098,0.060
25/05/2016 04:35 PM,7698.102,0.048
25/05/2016 04:40 PM,7698.105,0.036
25/05/2016 04:45 PM,7698.106,0.012
25/05/2016 04:50 PM,7698.106,0.000
25/05/2016 04:55 PM,7698.106,0.000
25/05/2016 05:00 PM,7698.106,0.000
25/05/2016 05:05 PM,7698.106,0.000
25/05/2016 05:10 PM,7698.106,0.000
25/05/2016 05:15 PM,7698.106,0.000
25/05/2016 05:20 PM,7698.106,0.000
25/05/2016 05:25 PM,7698.106,0.000
25/05/2016 05:30 PM,7698.106,0.000
25/05/2016 05:35 PM,7698.106,0.000
25/05/2016 05:40 PM,7698.106,0.000
25/05/2016 05:45 PM,7698.106,0.000
25/05/2016 05:50 PM,7698.106,0.000
25/05/2016 05:55 PM,7698.106,0.000
25/05/2016 06:00 PM,7698.106,0.000
25/05/2016 06:05 PM,7698.106,0.000
25/05/2016 06:10 PM,7698.106,0.000
25/05/2016 06:15 PM,7698.106,0.000
25/05/2016 06:20 PM,7698.106,0.000
25/05/2016 06:25 PM,7698.106,0.000
25/05/2016 06:30 PM,7698.106,0.000
25/05/2016 06:35 PM,7698.106,0.000
25/05/2016 06:40 PM,7698.106,0.000
25/05/2016 06:45 PM,7698.106,0.000
25/05/2016 06:50 PM,7698.106,0.000
25/05/2016 06:55 PM,7698.106,0.000
25/05/2016 07:00 PM,7698.106,0.000
25/05/2016 07:05 PM,7698.106,0.000
25/05/2016 07:10 PM,7698.106,0.000
25/05/2016 07:15 PM,7698.106,0.000
25/05/2016 07:20 PM,7698.106,0.000
25/05/2016 07:25 PM,7698.106,0.000
25/05/2016 07:30 PM,7698.106,0.000
25/05/2016 07:35 PM,7698.106,0.000
25/05/2016 07:40 PM,7698.106,0.000
25/05/2016 07:45 PM,7698.106,0.000
25/05/2016 07:50 PM,7698.106,0.000
25/05/2016 07:55 PM,7698.106,0.000
25/05/2016 08:00 PM,7698.106,0.000
25/05/2016 08:05 PM,7698.106,0.000
25/05/2016 08:10 PM,7698.106,0.000
25/05/2016 08:15 PM,7698.106,0.000
25/05/2016 08:20 PM,7698.106,0.000
25/05/2016 08:25 PM,7698.106,0.000
25/05/2016 08:30 PM,7698.106,0.000
25/05/2016 08:35 PM,7698.106,0.000
25/05/2016 08:40 PM,7698.106,0.000
25/05/2016 08:45 PM,7698.106,0.000
25/05/2016 08:50 PM,7698.106,0.000
25/05/2016 08:55 PM,7698.106,0.000
25/05/2016 09:00 PM,7698.106,0.000
25/05/2016 09:05 PM,7698.106,0.000
25/05/2016 09:10 PM,7698.106,0.000
25/05/2016 09:15 PM,7698.106,0.000
25/05/2016 09:20 PM,7698.106,0.000
25/05/2016 09:25 PM,7698.106,0.000
25/05/2016 09:30 PM,7698.106,0.000
25/05/2016 09:35 PM,7698.106,0.000
25/05/2016 09:40 PM,7698.106,0.000
25/05/2016 09:45 PM,7698.106,0.000
25/05/2016 09:50 PM,7698.106,0.000
25/05/2016 09:55 PM,7698.106,0.000
25/05/2016 10:00 PM,7698.106,0.000
25/05/2016 10:05 PM,7698.106,0.000
25/05/2016 10:10 PM,7698.106,0.000
25/05/2016 10:15 PM,7698.106,0.000
25/05/2016 10:20 PM,7698.106,0.000
25/05/2016 10:25 PM,7698.106,0.000
25/05/2016 10:30 PM,7698.106,0.000
25/05/2016 10:35 PM,7698.106,0.000
25/05/2016 10:40 PM,7698.106,0.000
25/05/2016 10:45 PM,7698.106,0.000
25/05/2016 10:50 PM,7698.106,0.000
25/05/2016 10:55 PM,7698.106,0.000
25/05/2016 11:00 PM,7698.106,0.000
25/05/2016 11:05 PM,7698.106,0.000
25/05/2016 11:10 PM,7698.106,0.000
25/05/2016 11:15 PM,7698.106,0.000
25/05/2016 11:20 PM,7698.106,0.000
25/05/2016 11:25 PM,7698.106,0.000
25/05/2016 11:30 PM,7698.106,0.000
25/05/2016 11:35 PM,7698.106,0.000
25/05/2016 11:40 PM,7698.106,0.000
25/05/2016 11:45 PM,7698.106,0.000
25/05/2016 11:50 PM,7698.106,0.000
25/05/2016 11:55 PM,7698.106,0.000
