Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
04/10/2021 05:20 AM,33115.773,0.000
04/10/2021 05:25 AM,33115.773,0.000
04/10/2021 05:30 AM,33115.773,0.000
04/10/2021 05:35 AM,33115.773,0.000
04/10/2021 05:40 AM,33115.773,0.000
04/10/2021 05:45 AM,33115.773,0.000
04/10/2021 05:50 AM,33115.773,0.000
04/10/2021 05:55 AM,33115.773,0.000
04/10/2021 06:00 AM,33115.773,0.000
04/10/2021 06:05 AM,33115.773,0.000
04/10/2021 06:10 AM,33115.773,0.000
04/10/2021 06:15 AM,33115.774,0.012
04/10/2021 06:20 AM,33115.777,0.036
04/10/2021 06:25 AM,33115.780,0.036
04/10/2021 06:30 AM,33115.784,0.048
04/10/2021 06:35 AM,33115.787,0.036
04/10/2021 06:40 AM,33115.791,0.048
04/10/2021 06:45 AM,33115.795,0.048
04/10/2021 06:50 AM,33115.802,0.084
04/10/2021 06:55 AM,33115.809,0.084
04/10/2021 07:00 AM,33115.818,0.108
04/10/2021 07:05 AM,33115.842,0.288
04/10/2021 07:10 AM,33115.868,0.312
04/10/2021 07:15 AM,33115.880,0.144
04/10/2021 07:20 AM,33115.891,0.132
04/10/2021 07:25 AM,33115.903,0.144
04/10/2021 07:30 AM,33115.916,0.156
04/10/2021 07:35 AM,33115.930,0.168
04/10/2021 07:40 AM,33115.946,0.192
04/10/2021 07:45 AM,33115.962,0.192
04/10/2021 07:50 AM,33115.984,0.264
04/10/2021 07:55 AM,33116.028,0.528
04/10/2021 08:00 AM,33116.084,0.672
04/10/2021 08:05 AM,33116.147,0.756
04/10/2021 08:10 AM,33116.218,0.852
04/10/2021 08:15 AM,33116.299,0.972
04/10/2021 08:20 AM,33116.391,1.104
04/10/2021 08:25 AM,33116.498,1.284
04/10/2021 08:30 AM,33116.614,1.392
04/10/2021 08:35 AM,33116.744,1.560
04/10/2021 08:40 AM,33116.879,1.620
04/10/2021 08:45 AM,33117.009,1.560
04/10/2021 08:50 AM,33117.118,1.308
04/10/2021 08:55 AM,33117.258,1.680
04/10/2021 09:00 AM,33117.340,0.984
04/10/2021 09:05 AM,33117.472,1.584
04/10/2021 09:10 AM,33117.520,0.576
04/10/2021 09:15 AM,33117.561,0.492
04/10/2021 09:20 AM,33117.616,0.660
04/10/2021 09:25 AM,33117.693,0.924
04/10/2021 09:30 AM,33117.771,0.936
04/10/2021 09:35 AM,33117.845,0.888
04/10/2021 09:40 AM,33117.943,1.176
04/10/2021 09:45 AM,33118.078,1.620
04/10/2021 09:50 AM,33118.148,0.840
04/10/2021 09:55 AM,33118.246,1.176
04/10/2021 10:00 AM,33118.434,2.256
04/10/2021 10:05 AM,33118.599,1.980
04/10/2021 10:10 AM,33118.769,2.040
04/10/2021 10:15 AM,33118.922,1.836
04/10/2021 10:20 AM,33119.116,2.328
04/10/2021 10:25 AM,33119.228,1.344
04/10/2021 10:30 AM,33119.365,1.644
04/10/2021 10:35 AM,33119.532,2.004
04/10/2021 10:40 AM,33119.700,2.016
04/10/2021 10:45 AM,33119.941,2.892
04/10/2021 10:50 AM,33120.187,2.952
04/10/2021 10:55 AM,33120.309,1.464
04/10/2021 11:00 AM,33120.402,1.116
04/10/2021 11:05 AM,33120.520,1.416
04/10/2021 11:10 AM,33120.775,3.060
04/10/2021 11:15 AM,33121.012,2.844
04/10/2021 11:20 AM,33121.180,2.016
04/10/2021 11:25 AM,33121.465,3.420
04/10/2021 11:30 AM,33121.643,2.136
04/10/2021 11:35 AM,33121.928,3.420
04/10/2021 11:40 AM,33122.112,2.208
04/10/2021 11:45 AM,33122.311,2.388
04/10/2021 11:50 AM,33122.534,2.676
04/10/2021 11:55 AM,33122.729,2.340
04/10/2021 12:00 PM,33122.868,1.668
04/10/2021 12:05 PM,33123.063,2.340
04/10/2021 12:10 PM,33123.261,2.376
04/10/2021 12:15 PM,33123.504,2.916
04/10/2021 12:20 PM,33123.682,2.136
04/10/2021 12:25 PM,33123.809,1.524
04/10/2021 12:30 PM,33123.918,1.308
04/10/2021 12:35 PM,33124.057,1.668
04/10/2021 12:40 PM,33124.279,2.664
04/10/2021 12:45 PM,33124.423,1.728
04/10/2021 12:50 PM,33124.549,1.512
04/10/2021 12:55 PM,33124.688,1.668
04/10/2021 01:00 PM,33124.799,1.332
04/10/2021 01:05 PM,33124.980,2.172
04/10/2021 01:10 PM,33125.125,1.740
04/10/2021 01:15 PM,33125.262,1.644
04/10/2021 01:20 PM,33125.412,1.800
04/10/2021 01:25 PM,33125.642,2.760
04/10/2021 01:30 PM,33125.932,3.480
04/10/2021 01:35 PM,33126.192,3.120
04/10/2021 01:40 PM,33126.369,2.124
04/10/2021 01:45 PM,33126.403,0.408
04/10/2021 01:50 PM,33126.416,0.156
04/10/2021 01:55 PM,33126.436,0.240
04/10/2021 02:00 PM,33126.468,0.384
04/10/2021 02:05 PM,33126.500,0.384
04/10/2021 02:10 PM,33126.544,0.528
04/10/2021 02:15 PM,33126.579,0.420
04/10/2021 02:20 PM,33126.631,0.624
04/10/2021 02:25 PM,33126.750,1.428
04/10/2021 02:30 PM,33126.878,1.536
04/10/2021 02:35 PM,33127.078,2.400
04/10/2021 02:40 PM,33127.315,2.844
04/10/2021 02:45 PM,33127.541,2.712
04/10/2021 02:50 PM,33127.754,2.556
04/10/2021 02:55 PM,33127.960,2.472
04/10/2021 03:00 PM,33128.167,2.484
04/10/2021 03:05 PM,33128.299,1.584
04/10/2021 03:10 PM,33128.469,2.040
04/10/2021 03:15 PM,33128.663,2.328
04/10/2021 03:20 PM,33128.846,2.196
04/10/2021 03:25 PM,33128.926,0.960
04/10/2021 03:30 PM,33128.952,0.312
04/10/2021 03:35 PM,33128.962,0.120
04/10/2021 03:40 PM,33128.974,0.144
04/10/2021 03:45 PM,33128.988,0.168
04/10/2021 03:50 PM,33129.082,1.128
04/10/2021 03:55 PM,33129.294,2.544
04/10/2021 04:00 PM,33129.484,2.280
04/10/2021 04:05 PM,33129.628,1.728
04/10/2021 04:10 PM,33129.776,1.776
04/10/2021 04:15 PM,33129.903,1.524
04/10/2021 04:20 PM,33129.996,1.116
04/10/2021 04:25 PM,33130.015,0.228
04/10/2021 04:30 PM,33130.034,0.228
04/10/2021 04:35 PM,33130.055,0.252
04/10/2021 04:40 PM,33130.085,0.360
04/10/2021 04:45 PM,33130.110,0.300
04/10/2021 04:50 PM,33130.128,0.216
04/10/2021 04:55 PM,33130.184,0.672
04/10/2021 05:00 PM,33130.283,1.188
04/10/2021 05:05 PM,33130.351,0.816
04/10/2021 05:10 PM,33130.370,0.228
04/10/2021 05:15 PM,33130.410,0.480
04/10/2021 05:20 PM,33130.458,0.576
04/10/2021 05:25 PM,33130.497,0.468
04/10/2021 05:30 PM,33130.531,0.408
04/10/2021 05:35 PM,33130.541,0.120
04/10/2021 05:40 PM,33130.545,0.048
04/10/2021 05:45 PM,33130.553,0.096
04/10/2021 05:50 PM,33130.562,0.108
04/10/2021 05:55 PM,33130.570,0.096
04/10/2021 06:00 PM,33130.577,0.084
04/10/2021 06:05 PM,33130.582,0.060
04/10/2021 06:10 PM,33130.586,0.048
04/10/2021 06:15 PM,33130.589,0.036
04/10/2021 06:20 PM,33130.590,0.012
04/10/2021 06:25 PM,33130.590,0.000
04/10/2021 06:30 PM,33130.590,0.000
04/10/2021 06:35 PM,33130.590,0.000
04/10/2021 06:40 PM,33130.590,0.000
04/10/2021 06:45 PM,33130.590,0.000
04/10/2021 06:50 PM,33130.590,0.000
04/10/2021 06:55 PM,33130.590,0.000
04/10/2021 07:00 PM,33130.590,0.000
04/10/2021 07:05 PM,33130.590,0.000
04/10/2021 07:10 PM,33130.590,0.000
04/10/2021 07:15 PM,33130.590,0.000
04/10/2021 07:20 PM,33130.590,0.000
04/10/2021 07:25 PM,33130.590,0.000
04/10/2021 07:30 PM,33130.590,0.000
04/10/2021 07:35 PM,33130.590,0.000
04/10/2021 07:40 PM,33130.590,0.000
04/10/2021 07:45 PM,33130.590,0.000
04/10/2021 07:50 PM,33130.590,0.000
04/10/2021 07:55 PM,33130.590,0.000
04/10/2021 08:00 PM,33130.590,0.000
04/10/2021 08:05 PM,33130.590,0.000
04/10/2021 08:10 PM,33130.590,0.000
04/10/2021 08:15 PM,33130.590,0.000
04/10/2021 08:20 PM,33130.590,0.000
04/10/2021 08:25 PM,33130.590,0.000
04/10/2021 08:30 PM,33130.590,0.000
04/10/2021 08:35 PM,33130.590,0.000
04/10/2021 08:40 PM,33130.590,0.000
04/10/2021 08:45 PM,33130.590,0.000
04/10/2021 08:50 PM,33130.590,0.000
04/10/2021 08:55 PM,33130.590,0.000
04/10/2021 09:00 PM,33130.590,0.000
04/10/2021 09:05 PM,33130.590,0.000
04/10/2021 09:10 PM,33130.590,0.000
04/10/2021 09:15 PM,33130.590,0.000
04/10/2021 09:20 PM,33130.590,0.000
04/10/2021 09:25 PM,33130.590,0.000
04/10/2021 09:30 PM,33130.590,0.000
04/10/2021 09:35 PM,33130.590,0.000
04/10/2021 09:40 PM,33130.590,0.000
04/10/2021 09:45 PM,33130.590,0.000
04/10/2021 09:50 PM,33130.590,0.000
04/10/2021 09:55 PM,33130.590,0.000
04/10/2021 10:00 PM,33130.590,0.000
04/10/2021 10:05 PM,33130.590,0.000
04/10/2021 10:10 PM,33130.590,0.000
04/10/2021 10:15 PM,33130.590,0.000
04/10/2021 10:20 PM,33130.590,0.000
04/10/2021 10:25 PM,33130.590,0.000
04/10/2021 10:30 PM,33130.590,0.000
04/10/2021 10:35 PM,33130.590,0.000
04/10/2021 10:40 PM,33130.590,0.000
04/10/2021 10:45 PM,33130.590,0.000
04/10/2021 10:50 PM,33130.590,0.000
04/10/2021 10:55 PM,33130.590,0.000
04/10/2021 11:00 PM,33130.590,0.000
04/10/2021 11:05 PM,33130.590,0.000
04/10/2021 11:10 PM,33130.590,0.000
04/10/2021 11:15 PM,33130.590,0.000
04/10/2021 11:20 PM,33130.590,0.000
04/10/2021 11:25 PM,33130.590,0.000
04/10/2021 11:30 PM,33130.590,0.000
04/10/2021 11:35 PM,33130.590,0.000
04/10/2021 11:40 PM,33130.590,0.000
04/10/2021 11:45 PM,33130.590,0.000
04/10/2021 11:50 PM,33130.590,0.000
04/10/2021 11:55 PM,33130.590,0.000
