Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
23/02/2021 05:20 AM,31053.274,0.000
23/02/2021 05:25 AM,31053.274,0.000
23/02/2021 05:30 AM,31053.274,0.000
23/02/2021 05:35 AM,31053.274,0.000
23/02/2021 05:40 AM,31053.274,0.000
23/02/2021 05:45 AM,31053.274,0.000
23/02/2021 05:50 AM,31053.274,0.000
23/02/2021 05:55 AM,31053.274,0.000
23/02/2021 06:00 AM,31053.274,0.000
23/02/2021 06:05 AM,31053.274,0.000
23/02/2021 06:10 AM,31053.274,0.000
23/02/2021 06:15 AM,31053.277,0.036
23/02/2021 06:20 AM,31053.279,0.024
23/02/2021 06:25 AM,31053.283,0.048
23/02/2021 06:30 AM,31053.286,0.036
23/02/2021 06:35 AM,31053.289,0.036
23/02/2021 06:40 AM,31053.294,0.060
23/02/2021 06:45 AM,31053.298,0.048
23/02/2021 06:50 AM,31053.304,0.072
23/02/2021 06:55 AM,31053.311,0.084
23/02/2021 07:00 AM,31053.318,0.084
23/02/2021 07:05 AM,31053.326,0.096
23/02/2021 07:10 AM,31053.334,0.096
23/02/2021 07:15 AM,31053.343,0.108
23/02/2021 07:20 AM,31053.353,0.120
23/02/2021 07:25 AM,31053.364,0.132
23/02/2021 07:30 AM,31053.375,0.132
23/02/2021 07:35 AM,31053.387,0.144
23/02/2021 07:40 AM,31053.400,0.156
23/02/2021 07:45 AM,31053.413,0.156
23/02/2021 07:50 AM,31053.428,0.180
23/02/2021 07:55 AM,31053.443,0.180
23/02/2021 08:00 AM,31053.459,0.192
23/02/2021 08:05 AM,31053.489,0.360
23/02/2021 08:10 AM,31053.529,0.480
23/02/2021 08:15 AM,31053.593,0.768
23/02/2021 08:20 AM,31053.669,0.912
23/02/2021 08:25 AM,31053.757,1.056
23/02/2021 08:30 AM,31053.854,1.164
23/02/2021 08:35 AM,31053.963,1.308
23/02/2021 08:40 AM,31054.081,1.416
23/02/2021 08:45 AM,31054.206,1.500
23/02/2021 08:50 AM,31054.340,1.608
23/02/2021 08:55 AM,31054.478,1.656
23/02/2021 09:00 AM,31054.624,1.752
23/02/2021 09:05 AM,31054.776,1.824
23/02/2021 09:10 AM,31054.906,1.560
23/02/2021 09:15 AM,31055.027,1.452
23/02/2021 09:20 AM,31055.175,1.776
23/02/2021 09:25 AM,31055.358,2.196
23/02/2021 09:30 AM,31055.563,2.460
23/02/2021 09:35 AM,31055.781,2.616
23/02/2021 09:40 AM,31055.978,2.364
23/02/2021 09:45 AM,31056.178,2.400
23/02/2021 09:50 AM,31056.343,1.980
23/02/2021 09:55 AM,31056.387,0.528
23/02/2021 10:00 AM,31056.442,0.660
23/02/2021 10:05 AM,31056.537,1.140
23/02/2021 10:10 AM,31056.740,2.436
23/02/2021 10:15 AM,31056.846,1.272
23/02/2021 10:20 AM,31057.052,2.472
23/02/2021 10:25 AM,31057.303,3.012
23/02/2021 10:30 AM,31057.483,2.160
23/02/2021 10:35 AM,31057.744,3.132
23/02/2021 10:40 AM,31057.983,2.868
23/02/2021 10:45 AM,31058.216,2.796
23/02/2021 10:50 AM,31058.378,1.944
23/02/2021 10:55 AM,31058.452,0.888
23/02/2021 11:00 AM,31058.530,0.936
23/02/2021 11:05 AM,31058.681,1.812
23/02/2021 11:10 AM,31058.794,1.356
23/02/2021 11:15 AM,31059.063,3.228
23/02/2021 11:20 AM,31059.339,3.312
23/02/2021 11:25 AM,31059.542,2.436
23/02/2021 11:30 AM,31059.602,0.720
23/02/2021 11:35 AM,31059.811,2.508
23/02/2021 11:40 AM,31059.886,0.900
23/02/2021 11:45 AM,31059.962,0.912
23/02/2021 11:50 AM,31060.036,0.888
23/02/2021 11:55 AM,31060.098,0.744
23/02/2021 12:00 PM,31060.155,0.684
23/02/2021 12:05 PM,31060.224,0.828
23/02/2021 12:10 PM,31060.366,1.704
23/02/2021 12:15 PM,31060.611,2.940
23/02/2021 12:20 PM,31060.846,2.820
23/02/2021 12:25 PM,31061.019,2.076
23/02/2021 12:30 PM,31061.144,1.500
23/02/2021 12:35 PM,31061.344,2.400
23/02/2021 12:40 PM,31061.502,1.896
23/02/2021 12:45 PM,31061.828,3.912
23/02/2021 12:50 PM,31061.992,1.968
23/02/2021 12:55 PM,31062.234,2.904
23/02/2021 01:00 PM,31062.536,3.624
23/02/2021 01:05 PM,31062.829,3.516
23/02/2021 01:10 PM,31063.122,3.516
23/02/2021 01:15 PM,31063.401,3.348
23/02/2021 01:20 PM,31063.657,3.072
23/02/2021 01:25 PM,31063.892,2.820
23/02/2021 01:30 PM,31064.111,2.628
23/02/2021 01:35 PM,31064.279,2.016
23/02/2021 01:40 PM,31064.413,1.608
23/02/2021 01:45 PM,31064.562,1.788
23/02/2021 01:50 PM,31064.891,3.948
23/02/2021 01:55 PM,31065.059,2.016
23/02/2021 02:00 PM,31065.104,0.540
23/02/2021 02:05 PM,31065.147,0.516
23/02/2021 02:10 PM,31065.221,0.888
23/02/2021 02:15 PM,31065.352,1.572
23/02/2021 02:20 PM,31065.521,2.028
23/02/2021 02:25 PM,31065.794,3.276
23/02/2021 02:30 PM,31065.947,1.836
23/02/2021 02:35 PM,31066.073,1.512
23/02/2021 02:40 PM,31066.328,3.060
23/02/2021 02:45 PM,31066.499,2.052
23/02/2021 02:50 PM,31066.566,0.804
23/02/2021 02:55 PM,31066.625,0.708
23/02/2021 03:00 PM,31066.712,1.044
23/02/2021 03:05 PM,31067.007,3.540
23/02/2021 03:10 PM,31067.249,2.904
23/02/2021 03:15 PM,31067.420,2.052
23/02/2021 03:20 PM,31067.509,1.068
23/02/2021 03:25 PM,31067.536,0.324
23/02/2021 03:30 PM,31067.558,0.264
23/02/2021 03:35 PM,31067.581,0.276
23/02/2021 03:40 PM,31067.602,0.252
23/02/2021 03:45 PM,31067.626,0.288
23/02/2021 03:50 PM,31067.652,0.312
23/02/2021 03:55 PM,31067.685,0.396
23/02/2021 04:00 PM,31067.719,0.408
23/02/2021 04:05 PM,31067.750,0.372
23/02/2021 04:10 PM,31067.781,0.372
23/02/2021 04:15 PM,31067.812,0.372
23/02/2021 04:20 PM,31067.838,0.312
23/02/2021 04:25 PM,31067.869,0.372
23/02/2021 04:30 PM,31067.898,0.348
23/02/2021 04:35 PM,31067.934,0.432
23/02/2021 04:40 PM,31067.972,0.456
23/02/2021 04:45 PM,31068.006,0.408
23/02/2021 04:50 PM,31068.031,0.300
23/02/2021 04:55 PM,31068.049,0.216
23/02/2021 05:00 PM,31068.067,0.216
23/02/2021 05:05 PM,31068.085,0.216
23/02/2021 05:10 PM,31068.101,0.192
23/02/2021 05:15 PM,31068.114,0.156
23/02/2021 05:20 PM,31068.129,0.180
23/02/2021 05:25 PM,31068.147,0.216
23/02/2021 05:30 PM,31068.164,0.204
23/02/2021 05:35 PM,31068.181,0.204
23/02/2021 05:40 PM,31068.198,0.204
23/02/2021 05:45 PM,31068.235,0.444
23/02/2021 05:50 PM,31068.258,0.276
23/02/2021 05:55 PM,31068.284,0.312
23/02/2021 06:00 PM,31068.301,0.204
23/02/2021 06:05 PM,31068.324,0.276
23/02/2021 06:10 PM,31068.352,0.336
23/02/2021 06:15 PM,31068.380,0.336
23/02/2021 06:20 PM,31068.402,0.264
23/02/2021 06:25 PM,31068.420,0.216
23/02/2021 06:30 PM,31068.432,0.144
23/02/2021 06:35 PM,31068.439,0.084
23/02/2021 06:40 PM,31068.444,0.060
23/02/2021 06:45 PM,31068.448,0.048
23/02/2021 06:50 PM,31068.451,0.036
23/02/2021 06:55 PM,31068.452,0.012
23/02/2021 07:00 PM,31068.453,0.012
23/02/2021 07:05 PM,31068.454,0.012
23/02/2021 07:10 PM,31068.454,0.000
23/02/2021 07:15 PM,31068.454,0.000
23/02/2021 07:20 PM,31068.454,0.000
23/02/2021 07:25 PM,31068.454,0.000
23/02/2021 07:30 PM,31068.454,0.000
23/02/2021 07:35 PM,31068.454,0.000
23/02/2021 07:40 PM,31068.454,0.000
23/02/2021 07:45 PM,31068.454,0.000
23/02/2021 07:50 PM,31068.454,0.000
23/02/2021 07:55 PM,31068.454,0.000
23/02/2021 08:00 PM,31068.454,0.000
23/02/2021 08:05 PM,31068.454,0.000
23/02/2021 08:10 PM,31068.454,0.000
23/02/2021 08:15 PM,31068.454,0.000
23/02/2021 08:20 PM,31068.454,0.000
23/02/2021 08:25 PM,31068.454,0.000
23/02/2021 08:30 PM,31068.454,0.000
23/02/2021 08:35 PM,31068.454,0.000
23/02/2021 08:40 PM,31068.454,0.000
23/02/2021 08:45 PM,31068.454,0.000
23/02/2021 08:50 PM,31068.454,0.000
23/02/2021 08:55 PM,31068.454,0.000
23/02/2021 09:00 PM,31068.454,0.000
23/02/2021 09:05 PM,31068.454,0.000
23/02/2021 09:10 PM,31068.454,0.000
23/02/2021 09:15 PM,31068.454,0.000
23/02/2021 09:20 PM,31068.454,0.000
23/02/2021 09:25 PM,31068.454,0.000
23/02/2021 09:30 PM,31068.454,0.000
23/02/2021 09:35 PM,31068.454,0.000
23/02/2021 09:40 PM,31068.454,0.000
23/02/2021 09:45 PM,31068.454,0.000
23/02/2021 09:50 PM,31068.454,0.000
23/02/2021 09:55 PM,31068.454,0.000
23/02/2021 10:00 PM,31068.454,0.000
23/02/2021 10:05 PM,31068.454,0.000
23/02/2021 10:10 PM,31068.454,0.000
23/02/2021 10:15 PM,31068.454,0.000
23/02/2021 10:20 PM,31068.454,0.000
23/02/2021 10:25 PM,31068.454,0.000
23/02/2021 10:30 PM,31068.454,0.000
23/02/2021 10:35 PM,31068.454,0.000
23/02/2021 10:40 PM,31068.454,0.000
23/02/2021 10:45 PM,31068.454,0.000
23/02/2021 10:50 PM,31068.454,0.000
23/02/2021 10:55 PM,31068.454,0.000
23/02/2021 11:00 PM,31068.454,0.000
23/02/2021 11:05 PM,31068.454,0.000
23/02/2021 11:10 PM,31068.454,0.000
23/02/2021 11:15 PM,31068.454,0.000
23/02/2021 11:20 PM,31068.454,0.000
23/02/2021 11:25 PM,31068.454,0.000
23/02/2021 11:30 PM,31068.454,0.000
23/02/2021 11:35 PM,31068.454,0.000
23/02/2021 11:40 PM,31068.454,0.000
23/02/2021 11:45 PM,31068.454,0.000
23/02/2021 11:50 PM,31068.454,0.000
23/02/2021 11:55 PM,31068.454,0.000
