Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
08/02/2021 05:20 AM,30783.699,0.000
08/02/2021 05:25 AM,30783.699,0.000
08/02/2021 05:30 AM,30783.699,0.000
08/02/2021 05:35 AM,30783.699,0.000
08/02/2021 05:40 AM,30783.699,0.000
08/02/2021 05:45 AM,30783.699,0.000
08/02/2021 05:50 AM,30783.699,0.000
08/02/2021 05:55 AM,30783.699,0.000
08/02/2021 06:00 AM,30783.699,0.000
08/02/2021 06:05 AM,30783.699,0.000
08/02/2021 06:10 AM,30783.702,0.036
08/02/2021 06:15 AM,30783.704,0.024
08/02/2021 06:20 AM,30783.708,0.048
08/02/2021 06:25 AM,30783.714,0.072
08/02/2021 06:30 AM,30783.722,0.096
08/02/2021 06:35 AM,30783.731,0.108
08/02/2021 06:40 AM,30783.738,0.084
08/02/2021 06:45 AM,30783.744,0.072
08/02/2021 06:50 AM,30783.756,0.144
08/02/2021 06:55 AM,30783.772,0.192
08/02/2021 07:00 AM,30783.786,0.168
08/02/2021 07:05 AM,30783.799,0.156
08/02/2021 07:10 AM,30783.811,0.144
08/02/2021 07:15 AM,30783.831,0.240
08/02/2021 07:20 AM,30783.857,0.312
08/02/2021 07:25 AM,30783.888,0.372
08/02/2021 07:30 AM,30783.920,0.384
08/02/2021 07:35 AM,30783.950,0.360
08/02/2021 07:40 AM,30783.982,0.384
08/02/2021 07:45 AM,30784.016,0.408
08/02/2021 07:50 AM,30784.048,0.384
08/02/2021 07:55 AM,30784.082,0.408
08/02/2021 08:00 AM,30784.120,0.456
08/02/2021 08:05 AM,30784.151,0.372
08/02/2021 08:10 AM,30784.184,0.396
08/02/2021 08:15 AM,30784.215,0.372
08/02/2021 08:20 AM,30784.260,0.540
08/02/2021 08:25 AM,30784.293,0.396
08/02/2021 08:30 AM,30784.330,0.444
08/02/2021 08:35 AM,30784.362,0.384
08/02/2021 08:40 AM,30784.415,0.636
08/02/2021 08:45 AM,30784.468,0.636
08/02/2021 08:50 AM,30784.523,0.660
08/02/2021 08:55 AM,30784.583,0.720
08/02/2021 09:00 AM,30784.637,0.648
08/02/2021 09:05 AM,30784.686,0.588
08/02/2021 09:10 AM,30784.755,0.828
08/02/2021 09:15 AM,30784.815,0.720
08/02/2021 09:20 AM,30784.874,0.708
08/02/2021 09:25 AM,30784.938,0.768
08/02/2021 09:30 AM,30784.997,0.708
08/02/2021 09:35 AM,30785.066,0.828
08/02/2021 09:40 AM,30785.162,1.152
08/02/2021 09:45 AM,30785.243,0.972
08/02/2021 09:50 AM,30785.313,0.840
08/02/2021 09:55 AM,30785.384,0.852
08/02/2021 10:00 AM,30785.468,1.008
08/02/2021 10:05 AM,30785.552,1.008
08/02/2021 10:10 AM,30785.657,1.260
08/02/2021 10:15 AM,30785.759,1.224
08/02/2021 10:20 AM,30785.825,0.792
08/02/2021 10:25 AM,30785.891,0.792
08/02/2021 10:30 AM,30785.962,0.852
08/02/2021 10:35 AM,30786.045,0.996
08/02/2021 10:40 AM,30786.135,1.080
08/02/2021 10:45 AM,30786.220,1.020
08/02/2021 10:50 AM,30786.306,1.032
08/02/2021 10:55 AM,30786.420,1.368
08/02/2021 11:00 AM,30786.548,1.536
08/02/2021 11:05 AM,30786.701,1.836
08/02/2021 11:10 AM,30786.888,2.244
08/02/2021 11:15 AM,30787.120,2.784
08/02/2021 11:20 AM,30787.288,2.016
08/02/2021 11:25 AM,30787.427,1.668
08/02/2021 11:30 AM,30787.655,2.736
08/02/2021 11:35 AM,30787.869,2.568
08/02/2021 11:40 AM,30788.173,3.648
08/02/2021 11:45 AM,30788.437,3.168
08/02/2021 11:50 AM,30788.681,2.928
08/02/2021 11:55 AM,30788.892,2.532
08/02/2021 12:00 PM,30789.137,2.940
08/02/2021 12:05 PM,30789.282,1.740
08/02/2021 12:10 PM,30789.390,1.296
08/02/2021 12:15 PM,30789.604,2.568
08/02/2021 12:20 PM,30789.739,1.620
08/02/2021 12:25 PM,30789.838,1.188
08/02/2021 12:30 PM,30789.909,0.852
08/02/2021 12:35 PM,30789.976,0.804
08/02/2021 12:40 PM,30790.064,1.056
08/02/2021 12:45 PM,30790.168,1.248
08/02/2021 12:50 PM,30790.285,1.404
08/02/2021 12:55 PM,30790.397,1.344
08/02/2021 01:00 PM,30790.487,1.080
08/02/2021 01:05 PM,30790.630,1.716
08/02/2021 01:10 PM,30790.766,1.632
08/02/2021 01:15 PM,30790.841,0.900
08/02/2021 01:20 PM,30790.932,1.092
08/02/2021 01:25 PM,30791.058,1.512
08/02/2021 01:30 PM,30791.184,1.512
08/02/2021 01:35 PM,30791.293,1.308
08/02/2021 01:40 PM,30791.419,1.512
08/02/2021 01:45 PM,30791.569,1.800
08/02/2021 01:50 PM,30791.709,1.680
08/02/2021 01:55 PM,30791.898,2.268
08/02/2021 02:00 PM,30792.015,1.404
08/02/2021 02:05 PM,30792.126,1.332
08/02/2021 02:10 PM,30792.219,1.116
08/02/2021 02:15 PM,30792.316,1.164
08/02/2021 02:20 PM,30792.434,1.416
08/02/2021 02:25 PM,30792.548,1.368
08/02/2021 02:30 PM,30792.646,1.176
08/02/2021 02:35 PM,30792.745,1.188
08/02/2021 02:40 PM,30792.855,1.320
08/02/2021 02:45 PM,30792.971,1.392
08/02/2021 02:50 PM,30793.117,1.752
08/02/2021 02:55 PM,30793.236,1.428
08/02/2021 03:00 PM,30793.494,3.096
08/02/2021 03:05 PM,30793.789,3.540
08/02/2021 03:10 PM,30793.963,2.088
08/02/2021 03:15 PM,30794.057,1.128
08/02/2021 03:20 PM,30794.125,0.816
08/02/2021 03:25 PM,30794.199,0.888
08/02/2021 03:30 PM,30794.301,1.224
08/02/2021 03:35 PM,30794.395,1.128
08/02/2021 03:40 PM,30794.460,0.780
08/02/2021 03:45 PM,30794.550,1.080
08/02/2021 03:50 PM,30794.611,0.732
08/02/2021 03:55 PM,30794.679,0.816
08/02/2021 04:00 PM,30794.748,0.828
08/02/2021 04:05 PM,30794.790,0.504
08/02/2021 04:10 PM,30794.867,0.924
08/02/2021 04:15 PM,30794.961,1.128
08/02/2021 04:20 PM,30795.065,1.248
08/02/2021 04:25 PM,30795.120,0.660
08/02/2021 04:30 PM,30795.197,0.924
08/02/2021 04:35 PM,30795.280,0.996
08/02/2021 04:40 PM,30795.356,0.912
08/02/2021 04:45 PM,30795.438,0.984
08/02/2021 04:50 PM,30795.520,0.984
08/02/2021 04:55 PM,30795.570,0.600
08/02/2021 05:00 PM,30795.611,0.492
08/02/2021 05:05 PM,30795.651,0.480
08/02/2021 05:10 PM,30795.682,0.372
08/02/2021 05:15 PM,30795.719,0.444
08/02/2021 05:20 PM,30795.752,0.396
08/02/2021 05:25 PM,30795.780,0.336
08/02/2021 05:30 PM,30795.810,0.360
08/02/2021 05:35 PM,30795.844,0.408
08/02/2021 05:40 PM,30795.873,0.348
08/02/2021 05:45 PM,30795.911,0.456
08/02/2021 05:50 PM,30795.972,0.732
08/02/2021 05:55 PM,30796.009,0.444
08/02/2021 06:00 PM,30796.028,0.228
08/02/2021 06:05 PM,30796.045,0.204
08/02/2021 06:10 PM,30796.063,0.216
08/02/2021 06:15 PM,30796.080,0.204
08/02/2021 06:20 PM,30796.099,0.228
08/02/2021 06:25 PM,30796.116,0.204
08/02/2021 06:30 PM,30796.130,0.168
08/02/2021 06:35 PM,30796.142,0.144
08/02/2021 06:40 PM,30796.154,0.144
08/02/2021 06:45 PM,30796.165,0.132
08/02/2021 06:50 PM,30796.175,0.120
08/02/2021 06:55 PM,30796.182,0.084
08/02/2021 07:00 PM,30796.188,0.072
08/02/2021 07:05 PM,30796.192,0.048
08/02/2021 07:10 PM,30796.194,0.024
08/02/2021 07:15 PM,30796.195,0.012
08/02/2021 07:20 PM,30796.196,0.012
08/02/2021 07:25 PM,30796.196,0.000
08/02/2021 07:30 PM,30796.196,0.000
08/02/2021 07:35 PM,30796.196,0.000
08/02/2021 07:40 PM,30796.196,0.000
08/02/2021 07:45 PM,30796.196,0.000
08/02/2021 07:50 PM,30796.196,0.000
08/02/2021 07:55 PM,30796.196,0.000
08/02/2021 08:00 PM,30796.196,0.000
08/02/2021 08:05 PM,30796.196,0.000
08/02/2021 08:10 PM,30796.196,0.000
08/02/2021 08:15 PM,30796.196,0.000
08/02/2021 08:20 PM,30796.196,0.000
08/02/2021 08:25 PM,30796.196,0.000
08/02/2021 08:30 PM,30796.196,0.000
08/02/2021 08:35 PM,30796.196,0.000
08/02/2021 08:40 PM,30796.196,0.000
08/02/2021 08:45 PM,30796.196,0.000
08/02/2021 08:50 PM,30796.196,0.000
08/02/2021 08:55 PM,30796.196,0.000
08/02/2021 09:00 PM,30796.196,0.000
08/02/2021 09:05 PM,30796.196,0.000
08/02/2021 09:10 PM,30796.196,0.000
08/02/2021 09:15 PM,30796.196,0.000
08/02/2021 09:20 PM,30796.196,0.000
08/02/2021 09:25 PM,30796.196,0.000
08/02/2021 09:30 PM,30796.196,0.000
08/02/2021 09:35 PM,30796.196,0.000
08/02/2021 09:40 PM,30796.196,0.000
08/02/2021 09:45 PM,30796.196,0.000
08/02/2021 09:50 PM,30796.196,0.000
08/02/2021 09:55 PM,30796.196,0.000
08/02/2021 10:00 PM,30796.196,0.000
08/02/2021 10:05 PM,30796.196,0.000
08/02/2021 10:10 PM,30796.196,0.000
08/02/2021 10:15 PM,30796.196,0.000
08/02/2021 10:20 PM,30796.196,0.000
08/02/2021 10:25 PM,30796.196,0.000
08/02/2021 10:30 PM,30796.196,0.000
08/02/2021 10:35 PM,30796.196,0.000
08/02/2021 10:40 PM,30796.196,0.000
08/02/2021 10:45 PM,30796.196,0.000
08/02/2021 10:50 PM,30796.196,0.000
08/02/2021 10:55 PM,30796.196,0.000
08/02/2021 11:00 PM,30796.196,0.000
08/02/2021 11:05 PM,30796.196,0.000
08/02/2021 11:10 PM,30796.196,0.000
08/02/2021 11:15 PM,30796.196,0.000
08/02/2021 11:20 PM,30796.196,0.000
08/02/2021 11:25 PM,30796.196,0.000
08/02/2021 11:30 PM,30796.196,0.000
08/02/2021 11:35 PM,30796.196,0.000
08/02/2021 11:40 PM,30796.196,0.000
08/02/2021 11:45 PM,30796.196,0.000
08/02/2021 11:50 PM,30796.196,0.000
08/02/2021 11:55 PM,30796.196,0.000
