Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
15/11/2020 05:20 AM,29185.309,0.000
15/11/2020 05:25 AM,29185.309,0.000
15/11/2020 05:30 AM,29185.311,0.024
15/11/2020 05:35 AM,29185.314,0.036
15/11/2020 05:40 AM,29185.316,0.024
15/11/2020 05:45 AM,29185.321,0.060
15/11/2020 05:50 AM,29185.324,0.036
15/11/2020 05:55 AM,29185.332,0.096
15/11/2020 06:00 AM,29185.346,0.168
15/11/2020 06:05 AM,29185.367,0.252
15/11/2020 06:10 AM,29185.388,0.252
15/11/2020 06:15 AM,29185.403,0.180
15/11/2020 06:20 AM,29185.429,0.312
15/11/2020 06:25 AM,29185.458,0.348
15/11/2020 06:30 AM,29185.469,0.132
15/11/2020 06:35 AM,29185.473,0.048
15/11/2020 06:40 AM,29185.477,0.048
15/11/2020 06:45 AM,29185.488,0.132
15/11/2020 06:50 AM,29185.522,0.408
15/11/2020 06:55 AM,29185.568,0.552
15/11/2020 07:00 AM,29185.612,0.528
15/11/2020 07:05 AM,29185.660,0.576
15/11/2020 07:10 AM,29185.711,0.612
15/11/2020 07:15 AM,29185.756,0.540
15/11/2020 07:20 AM,29185.802,0.552
15/11/2020 07:25 AM,29185.860,0.696
15/11/2020 07:30 AM,29185.914,0.648
15/11/2020 07:35 AM,29185.957,0.516
15/11/2020 07:40 AM,29186.052,1.140
15/11/2020 07:45 AM,29186.150,1.176
15/11/2020 07:50 AM,29186.216,0.792
15/11/2020 07:55 AM,29186.239,0.276
15/11/2020 08:00 AM,29186.245,0.072
15/11/2020 08:05 AM,29186.250,0.060
15/11/2020 08:10 AM,29186.260,0.120
15/11/2020 08:15 AM,29186.280,0.240
15/11/2020 08:20 AM,29186.313,0.396
15/11/2020 08:25 AM,29186.338,0.300
15/11/2020 08:30 AM,29186.359,0.252
15/11/2020 08:35 AM,29186.397,0.456
15/11/2020 08:40 AM,29186.465,0.816
15/11/2020 08:45 AM,29186.543,0.936
15/11/2020 08:50 AM,29186.666,1.476
15/11/2020 08:55 AM,29186.787,1.452
15/11/2020 09:00 AM,29186.864,0.924
15/11/2020 09:05 AM,29186.950,1.032
15/11/2020 09:10 AM,29187.161,2.532
15/11/2020 09:15 AM,29187.330,2.028
15/11/2020 09:20 AM,29187.524,2.328
15/11/2020 09:25 AM,29187.739,2.580
15/11/2020 09:30 AM,29187.900,1.932
15/11/2020 09:35 AM,29188.078,2.136
15/11/2020 09:40 AM,29188.193,1.380
15/11/2020 09:45 AM,29188.314,1.452
15/11/2020 09:50 AM,29188.447,1.596
15/11/2020 09:55 AM,29188.624,2.124
15/11/2020 10:00 AM,29188.735,1.332
15/11/2020 10:05 AM,29188.905,2.040
15/11/2020 10:10 AM,29189.018,1.356
15/11/2020 10:15 AM,29189.128,1.320
15/11/2020 10:20 AM,29189.211,0.996
15/11/2020 10:25 AM,29189.316,1.260
15/11/2020 10:30 AM,29189.442,1.512
15/11/2020 10:35 AM,29189.517,0.900
15/11/2020 10:40 AM,29189.589,0.864
15/11/2020 10:45 AM,29189.664,0.900
15/11/2020 10:50 AM,29189.709,0.540
15/11/2020 10:55 AM,29189.787,0.936
15/11/2020 11:00 AM,29189.876,1.068
15/11/2020 11:05 AM,29189.959,0.996
15/11/2020 11:10 AM,29190.110,1.812
15/11/2020 11:15 AM,29190.239,1.548
15/11/2020 11:20 AM,29190.485,2.952
15/11/2020 11:25 AM,29190.698,2.556
15/11/2020 11:30 AM,29190.874,2.112
15/11/2020 11:35 AM,29191.046,2.064
15/11/2020 11:40 AM,29191.139,1.116
15/11/2020 11:45 AM,29191.223,1.008
15/11/2020 11:50 AM,29191.327,1.248
15/11/2020 11:55 AM,29191.501,2.088
15/11/2020 12:00 PM,29191.731,2.760
15/11/2020 12:05 PM,29191.874,1.716
15/11/2020 12:10 PM,29192.033,1.908
15/11/2020 12:15 PM,29192.168,1.620
15/11/2020 12:20 PM,29192.308,1.680
15/11/2020 12:25 PM,29192.476,2.016
15/11/2020 12:30 PM,29192.770,3.528
15/11/2020 12:35 PM,29193.069,3.588
15/11/2020 12:40 PM,29193.293,2.688
15/11/2020 12:45 PM,29193.570,3.324
15/11/2020 12:50 PM,29193.775,2.460
15/11/2020 12:55 PM,29193.984,2.508
15/11/2020 01:00 PM,29194.109,1.500
15/11/2020 01:05 PM,29194.179,0.840
15/11/2020 01:10 PM,29194.238,0.708
15/11/2020 01:15 PM,29194.313,0.900
15/11/2020 01:20 PM,29194.383,0.840
15/11/2020 01:25 PM,29194.462,0.948
15/11/2020 01:30 PM,29194.531,0.828
15/11/2020 01:35 PM,29194.585,0.648
15/11/2020 01:40 PM,29194.678,1.116
15/11/2020 01:45 PM,29194.750,0.864
15/11/2020 01:50 PM,29194.883,1.596
15/11/2020 01:55 PM,29195.008,1.500
15/11/2020 02:00 PM,29195.083,0.900
15/11/2020 02:05 PM,29195.196,1.356
15/11/2020 02:10 PM,29195.323,1.524
15/11/2020 02:15 PM,29195.468,1.740
15/11/2020 02:20 PM,29195.665,2.364
15/11/2020 02:25 PM,29195.929,3.168
15/11/2020 02:30 PM,29196.164,2.820
15/11/2020 02:35 PM,29196.351,2.244
15/11/2020 02:40 PM,29196.548,2.364
15/11/2020 02:45 PM,29196.617,0.828
15/11/2020 02:50 PM,29196.681,0.768
15/11/2020 02:55 PM,29196.729,0.576
15/11/2020 03:00 PM,29196.773,0.528
15/11/2020 03:05 PM,29196.816,0.516
15/11/2020 03:10 PM,29196.853,0.444
15/11/2020 03:15 PM,29196.886,0.396
15/11/2020 03:20 PM,29196.905,0.228
15/11/2020 03:25 PM,29196.921,0.192
15/11/2020 03:30 PM,29196.943,0.264
15/11/2020 03:35 PM,29196.966,0.276
15/11/2020 03:40 PM,29196.988,0.264
15/11/2020 03:45 PM,29197.005,0.204
15/11/2020 03:50 PM,29197.021,0.192
15/11/2020 03:55 PM,29197.035,0.168
15/11/2020 04:00 PM,29197.052,0.204
15/11/2020 04:05 PM,29197.069,0.204
15/11/2020 04:10 PM,29197.085,0.192
15/11/2020 04:15 PM,29197.101,0.192
15/11/2020 04:20 PM,29197.129,0.336
15/11/2020 04:25 PM,29197.157,0.336
15/11/2020 04:30 PM,29197.171,0.168
15/11/2020 04:35 PM,29197.183,0.144
15/11/2020 04:40 PM,29197.206,0.276
15/11/2020 04:45 PM,29197.221,0.180
15/11/2020 04:50 PM,29197.247,0.312
15/11/2020 04:55 PM,29197.282,0.420
15/11/2020 05:00 PM,29197.330,0.576
15/11/2020 05:05 PM,29197.421,1.092
15/11/2020 05:10 PM,29197.554,1.596
15/11/2020 05:15 PM,29197.654,1.200
15/11/2020 05:20 PM,29197.744,1.080
15/11/2020 05:25 PM,29197.830,1.032
15/11/2020 05:30 PM,29197.908,0.936
15/11/2020 05:35 PM,29197.976,0.816
15/11/2020 05:40 PM,29198.040,0.768
15/11/2020 05:45 PM,29198.095,0.660
15/11/2020 05:50 PM,29198.142,0.564
15/11/2020 05:55 PM,29198.183,0.492
15/11/2020 06:00 PM,29198.218,0.420
15/11/2020 06:05 PM,29198.252,0.408
15/11/2020 06:10 PM,29198.279,0.324
15/11/2020 06:15 PM,29198.301,0.264
15/11/2020 06:20 PM,29198.320,0.228
15/11/2020 06:25 PM,29198.336,0.192
15/11/2020 06:30 PM,29198.350,0.168
15/11/2020 06:35 PM,29198.364,0.168
15/11/2020 06:40 PM,29198.376,0.144
15/11/2020 06:45 PM,29198.385,0.108
15/11/2020 06:50 PM,29198.392,0.084
15/11/2020 06:55 PM,29198.396,0.048
15/11/2020 07:00 PM,29198.398,0.024
15/11/2020 07:05 PM,29198.399,0.012
15/11/2020 07:10 PM,29198.399,0.000
15/11/2020 07:15 PM,29198.399,0.000
15/11/2020 07:20 PM,29198.399,0.000
15/11/2020 07:25 PM,29198.399,0.000
15/11/2020 07:30 PM,29198.399,0.000
15/11/2020 07:35 PM,29198.399,0.000
15/11/2020 07:40 PM,29198.399,0.000
15/11/2020 07:45 PM,29198.399,0.000
15/11/2020 07:50 PM,29198.399,0.000
15/11/2020 07:55 PM,29198.399,0.000
15/11/2020 08:00 PM,29198.399,0.000
15/11/2020 08:05 PM,29198.399,0.000
15/11/2020 08:10 PM,29198.399,0.000
15/11/2020 08:15 PM,29198.399,0.000
15/11/2020 08:20 PM,29198.399,0.000
15/11/2020 08:25 PM,29198.399,0.000
15/11/2020 08:30 PM,29198.399,0.000
15/11/2020 08:35 PM,29198.399,0.000
15/11/2020 08:40 PM,29198.399,0.000
15/11/2020 08:45 PM,29198.399,0.000
15/11/2020 08:50 PM,29198.399,0.000
15/11/2020 08:55 PM,29198.399,0.000
15/11/2020 09:00 PM,29198.399,0.000
15/11/2020 09:05 PM,29198.399,0.000
15/11/2020 09:10 PM,29198.399,0.000
15/11/2020 09:15 PM,29198.399,0.000
15/11/2020 09:20 PM,29198.399,0.000
15/11/2020 09:25 PM,29198.399,0.000
15/11/2020 09:30 PM,29198.399,0.000
15/11/2020 09:35 PM,29198.399,0.000
15/11/2020 09:40 PM,29198.399,0.000
15/11/2020 09:45 PM,29198.399,0.000
15/11/2020 09:50 PM,29198.399,0.000
15/11/2020 09:55 PM,29198.399,0.000
15/11/2020 10:00 PM,29198.399,0.000
15/11/2020 10:05 PM,29198.399,0.000
15/11/2020 10:10 PM,29198.399,0.000
15/11/2020 10:15 PM,29198.399,0.000
15/11/2020 10:20 PM,29198.399,0.000
15/11/2020 10:25 PM,29198.399,0.000
15/11/2020 10:30 PM,29198.399,0.000
15/11/2020 10:35 PM,29198.399,0.000
15/11/2020 10:40 PM,29198.399,0.000
15/11/2020 10:45 PM,29198.399,0.000
15/11/2020 10:50 PM,29198.399,0.000
15/11/2020 10:55 PM,29198.399,0.000
15/11/2020 11:00 PM,29198.399,0.000
15/11/2020 11:05 PM,29198.399,0.000
15/11/2020 11:10 PM,29198.399,0.000
15/11/2020 11:15 PM,29198.399,0.000
15/11/2020 11:20 PM,29198.399,0.000
15/11/2020 11:25 PM,29198.399,0.000
15/11/2020 11:30 PM,29198.399,0.000
15/11/2020 11:35 PM,29198.399,0.000
15/11/2020 11:40 PM,29198.399,0.000
15/11/2020 11:45 PM,29198.399,0.000
15/11/2020 11:50 PM,29198.399,0.000
15/11/2020 11:55 PM,29198.399,0.000
