Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
25/05/2021 05:20 AM,32060.011,0.000
25/05/2021 05:25 AM,32060.011,0.000
25/05/2021 05:30 AM,32060.011,0.000
25/05/2021 05:35 AM,32060.011,0.000
25/05/2021 05:40 AM,32060.011,0.000
25/05/2021 05:45 AM,32060.011,0.000
25/05/2021 05:50 AM,32060.011,0.000
25/05/2021 05:55 AM,32060.011,0.000
25/05/2021 06:00 AM,32060.011,0.000
25/05/2021 06:05 AM,32060.011,0.000
25/05/2021 06:10 AM,32060.011,0.000
25/05/2021 06:15 AM,32060.011,0.000
25/05/2021 06:20 AM,32060.011,0.000
25/05/2021 06:25 AM,32060.011,0.000
25/05/2021 06:30 AM,32060.011,0.000
25/05/2021 06:35 AM,32060.011,0.000
25/05/2021 06:40 AM,32060.011,0.000
25/05/2021 06:45 AM,32060.011,0.000
25/05/2021 06:50 AM,32060.011,0.000
25/05/2021 06:55 AM,32060.011,0.000
25/05/2021 07:00 AM,32060.011,0.000
25/05/2021 07:05 AM,32060.011,0.000
25/05/2021 07:10 AM,32060.011,0.000
25/05/2021 07:15 AM,32060.011,0.000
25/05/2021 07:20 AM,32060.011,0.000
25/05/2021 07:25 AM,32060.011,0.000
25/05/2021 07:30 AM,32060.011,0.000
25/05/2021 07:35 AM,32060.011,0.000
25/05/2021 07:40 AM,32060.011,0.000
25/05/2021 07:45 AM,32060.011,0.000
25/05/2021 07:50 AM,32060.014,0.036
25/05/2021 07:55 AM,32060.019,0.060
25/05/2021 08:00 AM,32060.024,0.060
25/05/2021 08:05 AM,32060.033,0.108
25/05/2021 08:10 AM,32060.046,0.156
25/05/2021 08:15 AM,32060.061,0.180
25/05/2021 08:20 AM,32060.078,0.204
25/05/2021 08:25 AM,32060.098,0.240
25/05/2021 08:30 AM,32060.118,0.240
25/05/2021 08:35 AM,32060.140,0.264
25/05/2021 08:40 AM,32060.163,0.276
25/05/2021 08:45 AM,32060.189,0.312
25/05/2021 08:50 AM,32060.214,0.300
25/05/2021 08:55 AM,32060.241,0.324
25/05/2021 09:00 AM,32060.273,0.384
25/05/2021 09:05 AM,32060.309,0.432
25/05/2021 09:10 AM,32060.348,0.468
25/05/2021 09:15 AM,32060.386,0.456
25/05/2021 09:20 AM,32060.418,0.384
25/05/2021 09:25 AM,32060.460,0.504
25/05/2021 09:30 AM,32060.499,0.468
25/05/2021 09:35 AM,32060.598,1.188
25/05/2021 09:40 AM,32060.689,1.092
25/05/2021 09:45 AM,32060.797,1.296
25/05/2021 09:50 AM,32060.881,1.008
25/05/2021 09:55 AM,32060.977,1.152
25/05/2021 10:00 AM,32061.091,1.368
25/05/2021 10:05 AM,32061.205,1.368
25/05/2021 10:10 AM,32061.310,1.260
25/05/2021 10:15 AM,32061.395,1.020
25/05/2021 10:20 AM,32061.471,0.912
25/05/2021 10:25 AM,32061.580,1.308
25/05/2021 10:30 AM,32061.638,0.696
25/05/2021 10:35 AM,32061.685,0.564
25/05/2021 10:40 AM,32061.739,0.648
25/05/2021 10:45 AM,32061.786,0.564
25/05/2021 10:50 AM,32061.830,0.528
25/05/2021 10:55 AM,32061.868,0.456
25/05/2021 11:00 AM,32061.913,0.540
25/05/2021 11:05 AM,32061.981,0.816
25/05/2021 11:10 AM,32062.056,0.900
25/05/2021 11:15 AM,32062.109,0.636
25/05/2021 11:20 AM,32062.159,0.600
25/05/2021 11:25 AM,32062.209,0.600
25/05/2021 11:30 AM,32062.264,0.660
25/05/2021 11:35 AM,32062.315,0.612
25/05/2021 11:40 AM,32062.357,0.504
25/05/2021 11:45 AM,32062.398,0.492
25/05/2021 11:50 AM,32062.489,1.092
25/05/2021 11:55 AM,32062.591,1.224
25/05/2021 12:00 PM,32062.682,1.092
25/05/2021 12:05 PM,32062.757,0.900
25/05/2021 12:10 PM,32062.818,0.732
25/05/2021 12:15 PM,32062.874,0.672
25/05/2021 12:20 PM,32062.932,0.696
25/05/2021 12:25 PM,32063.023,1.092
25/05/2021 12:30 PM,32063.164,1.692
25/05/2021 12:35 PM,32063.233,0.828
25/05/2021 12:40 PM,32063.295,0.744
25/05/2021 12:45 PM,32063.387,1.104
25/05/2021 12:50 PM,32063.546,1.908
25/05/2021 12:55 PM,32063.686,1.680
25/05/2021 01:00 PM,32063.832,1.752
25/05/2021 01:05 PM,32063.958,1.512
25/05/2021 01:10 PM,32064.066,1.296
25/05/2021 01:15 PM,32064.133,0.804
25/05/2021 01:20 PM,32064.167,0.408
25/05/2021 01:25 PM,32064.199,0.384
25/05/2021 01:30 PM,32064.215,0.192
25/05/2021 01:35 PM,32064.236,0.252
25/05/2021 01:40 PM,32064.254,0.216
25/05/2021 01:45 PM,32064.261,0.084
25/05/2021 01:50 PM,32064.269,0.096
25/05/2021 01:55 PM,32064.277,0.096
25/05/2021 02:00 PM,32064.287,0.120
25/05/2021 02:05 PM,32064.296,0.108
25/05/2021 02:10 PM,32064.300,0.048
25/05/2021 02:15 PM,32064.308,0.096
25/05/2021 02:20 PM,32064.322,0.168
25/05/2021 02:25 PM,32064.338,0.192
25/05/2021 02:30 PM,32064.359,0.252
25/05/2021 02:35 PM,32064.377,0.216
25/05/2021 02:40 PM,32064.402,0.300
25/05/2021 02:45 PM,32064.428,0.312
25/05/2021 02:50 PM,32064.446,0.216
25/05/2021 02:55 PM,32064.457,0.132
25/05/2021 03:00 PM,32064.464,0.084
25/05/2021 03:05 PM,32064.469,0.060
25/05/2021 03:10 PM,32064.472,0.036
25/05/2021 03:15 PM,32064.475,0.036
25/05/2021 03:20 PM,32064.477,0.024
25/05/2021 03:25 PM,32064.478,0.012
25/05/2021 03:30 PM,32064.479,0.012
25/05/2021 03:35 PM,32064.480,0.012
25/05/2021 03:40 PM,32064.480,0.000
25/05/2021 03:45 PM,32064.480,0.000
25/05/2021 03:50 PM,32064.481,0.012
25/05/2021 03:55 PM,32064.482,0.012
25/05/2021 04:00 PM,32064.484,0.024
25/05/2021 04:05 PM,32064.484,0.000
25/05/2021 04:10 PM,32064.486,0.024
25/05/2021 04:15 PM,32064.486,0.000
25/05/2021 04:20 PM,32064.486,0.000
25/05/2021 04:25 PM,32064.486,0.000
25/05/2021 04:30 PM,32064.486,0.000
25/05/2021 04:35 PM,32064.486,0.000
25/05/2021 04:40 PM,32064.486,0.000
25/05/2021 04:45 PM,32064.486,0.000
25/05/2021 04:50 PM,32064.486,0.000
25/05/2021 04:55 PM,32064.486,0.000
25/05/2021 05:00 PM,32064.489,0.036
25/05/2021 05:05 PM,32064.494,0.060
25/05/2021 05:10 PM,32064.495,0.012
25/05/2021 05:15 PM,32064.495,0.000
25/05/2021 05:20 PM,32064.495,0.000
25/05/2021 05:25 PM,32064.495,0.000
25/05/2021 05:30 PM,32064.495,0.000
25/05/2021 05:35 PM,32064.495,0.000
25/05/2021 05:40 PM,32064.495,0.000
25/05/2021 05:45 PM,32064.495,0.000
25/05/2021 05:50 PM,32064.495,0.000
25/05/2021 05:55 PM,32064.495,0.000
25/05/2021 06:00 PM,32064.495,0.000
25/05/2021 06:05 PM,32064.495,0.000
25/05/2021 06:10 PM,32064.495,0.000
25/05/2021 06:15 PM,32064.495,0.000
25/05/2021 06:20 PM,32064.495,0.000
25/05/2021 06:25 PM,32064.495,0.000
25/05/2021 06:30 PM,32064.495,0.000
25/05/2021 06:35 PM,32064.495,0.000
25/05/2021 06:40 PM,32064.495,0.000
25/05/2021 06:45 PM,32064.495,0.000
25/05/2021 06:50 PM,32064.495,0.000
25/05/2021 06:55 PM,32064.495,0.000
25/05/2021 07:00 PM,32064.495,0.000
25/05/2021 07:05 PM,32064.495,0.000
25/05/2021 07:10 PM,32064.495,0.000
25/05/2021 07:15 PM,32064.495,0.000
25/05/2021 07:20 PM,32064.495,0.000
25/05/2021 07:25 PM,32064.495,0.000
25/05/2021 07:30 PM,32064.495,0.000
25/05/2021 07:35 PM,32064.495,0.000
25/05/2021 07:40 PM,32064.495,0.000
25/05/2021 07:45 PM,32064.495,0.000
25/05/2021 07:50 PM,32064.495,0.000
25/05/2021 07:55 PM,32064.495,0.000
25/05/2021 08:00 PM,32064.495,0.000
25/05/2021 08:05 PM,32064.495,0.000
25/05/2021 08:10 PM,32064.495,0.000
25/05/2021 08:15 PM,32064.495,0.000
25/05/2021 08:20 PM,32064.495,0.000
25/05/2021 08:25 PM,32064.495,0.000
25/05/2021 08:30 PM,32064.495,0.000
25/05/2021 08:35 PM,32064.495,0.000
25/05/2021 08:40 PM,32064.495,0.000
25/05/2021 08:45 PM,32064.495,0.000
25/05/2021 08:50 PM,32064.495,0.000
25/05/2021 08:55 PM,32064.495,0.000
25/05/2021 09:00 PM,32064.495,0.000
25/05/2021 09:05 PM,32064.495,0.000
25/05/2021 09:10 PM,32064.495,0.000
25/05/2021 09:15 PM,32064.495,0.000
25/05/2021 09:20 PM,32064.495,0.000
25/05/2021 09:25 PM,32064.495,0.000
25/05/2021 09:30 PM,32064.495,0.000
25/05/2021 09:35 PM,32064.495,0.000
25/05/2021 09:40 PM,32064.495,0.000
25/05/2021 09:45 PM,32064.495,0.000
25/05/2021 09:50 PM,32064.495,0.000
25/05/2021 09:55 PM,32064.495,0.000
25/05/2021 10:00 PM,32064.495,0.000
25/05/2021 10:05 PM,32064.495,0.000
25/05/2021 10:10 PM,32064.495,0.000
25/05/2021 10:15 PM,32064.495,0.000
25/05/2021 10:20 PM,32064.495,0.000
25/05/2021 10:25 PM,32064.495,0.000
25/05/2021 10:30 PM,32064.495,0.000
25/05/2021 10:35 PM,32064.495,0.000
25/05/2021 10:40 PM,32064.495,0.000
25/05/2021 10:45 PM,32064.495,0.000
25/05/2021 10:50 PM,32064.495,0.000
25/05/2021 10:55 PM,32064.495,0.000
25/05/2021 11:00 PM,32064.495,0.000
25/05/2021 11:05 PM,32064.495,0.000
25/05/2021 11:10 PM,32064.495,0.000
25/05/2021 11:15 PM,32064.495,0.000
25/05/2021 11:20 PM,32064.495,0.000
25/05/2021 11:25 PM,32064.495,0.000
25/05/2021 11:30 PM,32064.495,0.000
25/05/2021 11:35 PM,32064.495,0.000
25/05/2021 11:40 PM,32064.495,0.000
25/05/2021 11:45 PM,32064.495,0.000
25/05/2021 11:50 PM,32064.495,0.000
25/05/2021 11:55 PM,32064.495,0.000
