Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/10/2019 05:20 AM,23817.139,0.000
06/10/2019 05:25 AM,23817.139,0.000
06/10/2019 05:30 AM,23817.139,0.000
06/10/2019 05:35 AM,23817.139,0.000
06/10/2019 05:40 AM,23817.139,0.000
06/10/2019 05:45 AM,23817.139,0.000
06/10/2019 05:50 AM,23817.139,0.000
06/10/2019 05:55 AM,23817.139,0.000
06/10/2019 06:00 AM,23817.139,0.000
06/10/2019 06:05 AM,23817.139,0.000
06/10/2019 06:10 AM,23817.139,0.000
06/10/2019 06:15 AM,23817.139,0.000
06/10/2019 06:20 AM,23817.139,0.000
06/10/2019 06:25 AM,23817.139,0.000
06/10/2019 06:30 AM,23817.139,0.000
06/10/2019 06:35 AM,23817.142,0.036
06/10/2019 06:40 AM,23817.144,0.024
06/10/2019 06:45 AM,23817.146,0.024
06/10/2019 06:50 AM,23817.148,0.024
06/10/2019 06:55 AM,23817.153,0.060
06/10/2019 07:00 AM,23817.167,0.168
06/10/2019 07:05 AM,23817.180,0.156
06/10/2019 07:10 AM,23817.188,0.096
06/10/2019 07:15 AM,23817.198,0.120
06/10/2019 07:20 AM,23817.201,0.036
06/10/2019 07:25 AM,23817.205,0.048
06/10/2019 07:30 AM,23817.211,0.072
06/10/2019 07:35 AM,23817.220,0.108
06/10/2019 07:40 AM,23817.231,0.132
06/10/2019 07:45 AM,23817.245,0.168
06/10/2019 07:50 AM,23817.269,0.288
06/10/2019 07:55 AM,23817.299,0.360
06/10/2019 08:00 AM,23817.335,0.432
06/10/2019 08:05 AM,23817.366,0.372
06/10/2019 08:10 AM,23817.407,0.492
06/10/2019 08:15 AM,23817.462,0.660
06/10/2019 08:20 AM,23817.513,0.612
06/10/2019 08:25 AM,23817.557,0.528
06/10/2019 08:30 AM,23817.611,0.648
06/10/2019 08:35 AM,23817.678,0.804
06/10/2019 08:40 AM,23817.733,0.660
06/10/2019 08:45 AM,23817.814,0.972
06/10/2019 08:50 AM,23817.893,0.948
06/10/2019 08:55 AM,23817.975,0.984
06/10/2019 09:00 AM,23818.116,1.692
06/10/2019 09:05 AM,23818.256,1.680
06/10/2019 09:10 AM,23818.393,1.644
06/10/2019 09:15 AM,23818.455,0.744
06/10/2019 09:20 AM,23818.501,0.552
06/10/2019 09:25 AM,23818.546,0.540
06/10/2019 09:30 AM,23818.609,0.756
06/10/2019 09:35 AM,23818.666,0.684
06/10/2019 09:40 AM,23818.720,0.648
06/10/2019 09:45 AM,23818.776,0.672
06/10/2019 09:50 AM,23818.862,1.032
06/10/2019 09:55 AM,23818.914,0.624
06/10/2019 10:00 AM,23818.981,0.804
06/10/2019 10:05 AM,23819.144,1.956
06/10/2019 10:10 AM,23819.364,2.640
06/10/2019 10:15 AM,23819.585,2.652
06/10/2019 10:20 AM,23819.811,2.712
06/10/2019 10:25 AM,23820.039,2.736
06/10/2019 10:30 AM,23820.269,2.760
06/10/2019 10:35 AM,23820.502,2.796
06/10/2019 10:40 AM,23820.736,2.808
06/10/2019 10:45 AM,23820.973,2.844
06/10/2019 10:50 AM,23821.213,2.880
06/10/2019 10:55 AM,23821.451,2.856
06/10/2019 11:00 AM,23821.691,2.880
06/10/2019 11:05 AM,23821.932,2.892
06/10/2019 11:10 AM,23822.173,2.892
06/10/2019 11:15 AM,23822.419,2.952
06/10/2019 11:20 AM,23822.667,2.976
06/10/2019 11:25 AM,23822.880,2.556
06/10/2019 11:30 AM,23823.116,2.832
06/10/2019 11:35 AM,23823.367,3.012
06/10/2019 11:40 AM,23823.621,3.048
06/10/2019 11:45 AM,23823.882,3.132
06/10/2019 11:50 AM,23824.140,3.096
06/10/2019 11:55 AM,23824.398,3.096
06/10/2019 12:00 PM,23824.660,3.144
06/10/2019 12:05 PM,23824.896,2.832
06/10/2019 12:10 PM,23824.987,1.092
06/10/2019 12:15 PM,23825.145,1.896
06/10/2019 12:20 PM,23825.317,2.064
06/10/2019 12:25 PM,23825.579,3.144
06/10/2019 12:30 PM,23825.853,3.288
06/10/2019 12:35 PM,23826.123,3.240
06/10/2019 12:40 PM,23826.371,2.976
06/10/2019 12:45 PM,23826.625,3.048
06/10/2019 12:50 PM,23826.898,3.276
06/10/2019 12:55 PM,23827.141,2.916
06/10/2019 01:00 PM,23827.364,2.676
06/10/2019 01:05 PM,23827.515,1.812
06/10/2019 01:10 PM,23827.580,0.780
06/10/2019 01:15 PM,23827.688,1.296
06/10/2019 01:20 PM,23827.787,1.188
06/10/2019 01:25 PM,23827.997,2.520
06/10/2019 01:30 PM,23828.120,1.476
06/10/2019 01:35 PM,23828.296,2.112
06/10/2019 01:40 PM,23828.537,2.892
06/10/2019 01:45 PM,23828.793,3.072
06/10/2019 01:50 PM,23828.988,2.340
06/10/2019 01:55 PM,23829.202,2.568
06/10/2019 02:00 PM,23829.439,2.844
06/10/2019 02:05 PM,23829.614,2.100
06/10/2019 02:10 PM,23829.734,1.440
06/10/2019 02:15 PM,23829.910,2.112
06/10/2019 02:20 PM,23830.061,1.812
06/10/2019 02:25 PM,23830.140,0.948
06/10/2019 02:30 PM,23830.309,2.028
06/10/2019 02:35 PM,23830.471,1.944
06/10/2019 02:40 PM,23830.626,1.860
06/10/2019 02:45 PM,23830.785,1.908
06/10/2019 02:50 PM,23830.950,1.980
06/10/2019 02:55 PM,23831.103,1.836
06/10/2019 03:00 PM,23831.234,1.572
06/10/2019 03:05 PM,23831.433,2.388
06/10/2019 03:10 PM,23831.575,1.704
06/10/2019 03:15 PM,23831.728,1.836
06/10/2019 03:20 PM,23831.859,1.572
06/10/2019 03:25 PM,23832.061,2.424
06/10/2019 03:30 PM,23832.238,2.124
06/10/2019 03:35 PM,23832.380,1.704
06/10/2019 03:40 PM,23832.449,0.828
06/10/2019 03:45 PM,23832.493,0.528
06/10/2019 03:50 PM,23832.526,0.396
06/10/2019 03:55 PM,23832.556,0.360
06/10/2019 04:00 PM,23832.596,0.480
06/10/2019 04:05 PM,23832.696,1.200
06/10/2019 04:10 PM,23832.782,1.032
06/10/2019 04:15 PM,23832.826,0.528
06/10/2019 04:20 PM,23832.861,0.420
06/10/2019 04:25 PM,23832.883,0.264
06/10/2019 04:30 PM,23832.904,0.252
06/10/2019 04:35 PM,23832.944,0.480
06/10/2019 04:40 PM,23833.013,0.828
06/10/2019 04:45 PM,23833.066,0.636
06/10/2019 04:50 PM,23833.094,0.336
06/10/2019 04:55 PM,23833.133,0.468
06/10/2019 05:00 PM,23833.172,0.468
06/10/2019 05:05 PM,23833.210,0.456
06/10/2019 05:10 PM,23833.240,0.360
06/10/2019 05:15 PM,23833.263,0.276
06/10/2019 05:20 PM,23833.281,0.216
06/10/2019 05:25 PM,23833.295,0.168
06/10/2019 05:30 PM,23833.305,0.120
06/10/2019 05:35 PM,23833.312,0.084
06/10/2019 05:40 PM,23833.322,0.120
06/10/2019 05:45 PM,23833.330,0.096
06/10/2019 05:50 PM,23833.334,0.048
06/10/2019 05:55 PM,23833.341,0.084
06/10/2019 06:00 PM,23833.351,0.120
06/10/2019 06:05 PM,23833.360,0.108
06/10/2019 06:10 PM,23833.365,0.060
06/10/2019 06:15 PM,23833.371,0.072
06/10/2019 06:20 PM,23833.373,0.024
06/10/2019 06:25 PM,23833.373,0.000
06/10/2019 06:30 PM,23833.373,0.000
06/10/2019 06:35 PM,23833.373,0.000
06/10/2019 06:40 PM,23833.373,0.000
06/10/2019 06:45 PM,23833.373,0.000
06/10/2019 06:50 PM,23833.373,0.000
06/10/2019 06:55 PM,23833.373,0.000
06/10/2019 07:00 PM,23833.373,0.000
06/10/2019 07:05 PM,23833.373,0.000
06/10/2019 07:10 PM,23833.373,0.000
06/10/2019 07:15 PM,23833.373,0.000
06/10/2019 07:20 PM,23833.373,0.000
06/10/2019 07:25 PM,23833.373,0.000
06/10/2019 07:30 PM,23833.373,0.000
06/10/2019 07:35 PM,23833.373,0.000
06/10/2019 07:40 PM,23833.373,0.000
06/10/2019 07:45 PM,23833.373,0.000
06/10/2019 07:50 PM,23833.373,0.000
06/10/2019 07:55 PM,23833.373,0.000
06/10/2019 08:00 PM,23833.373,0.000
06/10/2019 08:05 PM,23833.373,0.000
06/10/2019 08:10 PM,23833.373,0.000
06/10/2019 08:15 PM,23833.373,0.000
06/10/2019 08:20 PM,23833.373,0.000
06/10/2019 08:25 PM,23833.373,0.000
06/10/2019 08:30 PM,23833.373,0.000
06/10/2019 08:35 PM,23833.373,0.000
06/10/2019 08:40 PM,23833.373,0.000
06/10/2019 08:45 PM,23833.373,0.000
06/10/2019 08:50 PM,23833.373,0.000
06/10/2019 08:55 PM,23833.373,0.000
06/10/2019 09:00 PM,23833.373,0.000
06/10/2019 09:05 PM,23833.373,0.000
06/10/2019 09:10 PM,23833.373,0.000
06/10/2019 09:15 PM,23833.373,0.000
06/10/2019 09:20 PM,23833.373,0.000
06/10/2019 09:25 PM,23833.373,0.000
06/10/2019 09:30 PM,23833.373,0.000
06/10/2019 09:35 PM,23833.373,0.000
06/10/2019 09:40 PM,23833.373,0.000
06/10/2019 09:45 PM,23833.373,0.000
06/10/2019 09:50 PM,23833.373,0.000
06/10/2019 09:55 PM,23833.373,0.000
06/10/2019 10:00 PM,23833.373,0.000
06/10/2019 10:05 PM,23833.373,0.000
06/10/2019 10:10 PM,23833.373,0.000
06/10/2019 10:15 PM,23833.373,0.000
06/10/2019 10:20 PM,23833.373,0.000
06/10/2019 10:25 PM,23833.373,0.000
06/10/2019 10:30 PM,23833.373,0.000
06/10/2019 10:35 PM,23833.373,0.000
06/10/2019 10:40 PM,23833.373,0.000
06/10/2019 10:45 PM,23833.373,0.000
06/10/2019 10:50 PM,23833.373,0.000
06/10/2019 10:55 PM,23833.373,0.000
06/10/2019 11:00 PM,23833.373,0.000
06/10/2019 11:05 PM,23833.373,0.000
06/10/2019 11:10 PM,23833.373,0.000
06/10/2019 11:15 PM,23833.373,0.000
06/10/2019 11:20 PM,23833.373,0.000
06/10/2019 11:25 PM,23833.373,0.000
06/10/2019 11:30 PM,23833.373,0.000
06/10/2019 11:35 PM,23833.373,0.000
06/10/2019 11:40 PM,23833.373,0.000
06/10/2019 11:45 PM,23833.373,0.000
06/10/2019 11:50 PM,23833.373,0.000
06/10/2019 11:55 PM,23833.373,0.000
