Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
18/07/2017 06:10,12953.443,0.000
18/07/2017 06:15,12953.443,0.000
18/07/2017 06:20,12953.443,0.000
18/07/2017 06:25,12953.443,0.000
18/07/2017 06:30,12953.443,0.000
18/07/2017 06:35,12953.443,0.000
18/07/2017 06:40,12953.443,0.000
18/07/2017 06:45,12953.443,0.000
18/07/2017 06:50,12953.443,0.000
18/07/2017 06:55,12953.443,0.000
18/07/2017 07:00,12953.443,0.000
18/07/2017 07:05,12953.443,0.000
18/07/2017 07:10,12953.443,0.000
18/07/2017 07:15,12953.443,0.000
18/07/2017 07:20,12953.443,0.000
18/07/2017 07:25,12953.443,0.000
18/07/2017 07:30,12953.443,0.000
18/07/2017 07:35,12953.443,0.000
18/07/2017 07:40,12953.443,0.000
18/07/2017 07:45,12953.443,0.000
18/07/2017 07:50,12953.443,0.000
18/07/2017 07:55,12953.443,0.000
18/07/2017 08:00,12953.445,0.024
18/07/2017 08:05,12953.447,0.024
18/07/2017 08:10,12953.452,0.060
18/07/2017 08:15,12953.459,0.084
18/07/2017 08:20,12953.467,0.096
18/07/2017 08:25,12953.476,0.108
18/07/2017 08:30,12953.487,0.132
18/07/2017 08:35,12953.503,0.192
18/07/2017 08:40,12953.522,0.228
18/07/2017 08:45,12953.544,0.264
18/07/2017 08:50,12953.567,0.276
18/07/2017 08:55,12953.588,0.252
18/07/2017 09:00,12953.610,0.264
18/07/2017 09:05,12953.633,0.276
18/07/2017 09:10,12953.660,0.324
18/07/2017 09:15,12953.689,0.348
18/07/2017 09:20,12953.719,0.360
18/07/2017 09:25,12953.746,0.324
18/07/2017 09:30,12953.766,0.240
18/07/2017 09:35,12953.787,0.252
18/07/2017 09:40,12953.813,0.312
18/07/2017 09:45,12953.842,0.348
18/07/2017 09:50,12953.883,0.492
18/07/2017 09:55,12953.942,0.708
18/07/2017 10:00,12954.034,1.104
18/07/2017 10:05,12954.119,1.020
18/07/2017 10:10,12954.173,0.648
18/07/2017 10:15,12954.234,0.732
18/07/2017 10:20,12954.289,0.660
18/07/2017 10:25,12954.343,0.648
18/07/2017 10:30,12954.397,0.648
18/07/2017 10:35,12954.450,0.636
18/07/2017 10:40,12954.503,0.636
18/07/2017 10:45,12954.555,0.624
18/07/2017 10:50,12954.619,0.768
18/07/2017 10:55,12954.688,0.828
18/07/2017 11:00,12954.768,0.960
18/07/2017 11:05,12954.862,1.128
18/07/2017 11:10,12954.999,1.644
18/07/2017 11:15,12955.140,1.692
18/07/2017 11:20,12955.229,1.068
18/07/2017 11:25,12955.303,0.888
18/07/2017 11:30,12955.383,0.960
18/07/2017 11:35,12955.466,0.996
18/07/2017 11:40,12955.544,0.936
18/07/2017 11:45,12955.660,1.392
18/07/2017 11:50,12955.754,1.128
18/07/2017 11:55,12955.842,1.056
18/07/2017 12:00,12955.928,1.032
18/07/2017 12:05,12956.014,1.032
18/07/2017 12:10,12956.126,1.344
18/07/2017 12:15,12956.227,1.212
18/07/2017 12:20,12956.366,1.668
18/07/2017 12:25,12956.545,2.148
18/07/2017 12:30,12956.689,1.728
18/07/2017 12:35,12956.815,1.512
18/07/2017 12:40,12956.901,1.032
18/07/2017 12:45,12956.974,0.876
18/07/2017 12:50,12957.042,0.816
18/07/2017 12:55,12957.107,0.780
18/07/2017 13:00,12957.176,0.828
18/07/2017 13:05,12957.228,0.624
18/07/2017 13:10,12957.271,0.516
18/07/2017 13:15,12957.306,0.420
18/07/2017 13:20,12957.353,0.564
18/07/2017 13:25,12957.394,0.492
18/07/2017 13:30,12957.432,0.456
18/07/2017 13:35,12957.467,0.420
18/07/2017 13:40,12957.490,0.276
18/07/2017 13:45,12957.505,0.180
18/07/2017 13:50,12957.515,0.120
18/07/2017 13:55,12957.528,0.156
18/07/2017 14:00,12957.559,0.372
18/07/2017 14:05,12957.609,0.600
18/07/2017 14:10,12957.649,0.480
18/07/2017 14:15,12957.719,0.840
18/07/2017 14:20,12957.830,1.332
18/07/2017 14:25,12957.923,1.116
18/07/2017 14:30,12957.993,0.840
18/07/2017 14:35,12958.032,0.468
18/07/2017 14:40,12958.062,0.360
18/07/2017 14:45,12958.080,0.216
18/07/2017 14:50,12958.125,0.540
18/07/2017 14:55,12958.246,1.452
18/07/2017 15:00,12958.285,0.468
18/07/2017 15:05,12958.315,0.360
18/07/2017 15:10,12958.371,0.672
18/07/2017 15:15,12958.402,0.372
18/07/2017 15:20,12958.440,0.456
18/07/2017 15:25,12958.473,0.396
18/07/2017 15:30,12958.494,0.252
18/07/2017 15:35,12958.511,0.204
18/07/2017 15:40,12958.525,0.168
18/07/2017 15:45,12958.537,0.144
18/07/2017 15:50,12958.553,0.192
18/07/2017 15:55,12958.569,0.192
18/07/2017 16:00,12958.584,0.180
18/07/2017 16:05,12958.601,0.204
18/07/2017 16:10,12958.618,0.204
18/07/2017 16:15,12958.627,0.108
18/07/2017 16:20,12958.635,0.096
18/07/2017 16:25,12958.643,0.096
18/07/2017 16:30,12958.654,0.132
18/07/2017 16:35,12958.665,0.132
18/07/2017 16:40,12958.674,0.108
18/07/2017 16:45,12958.681,0.084
18/07/2017 16:50,12958.686,0.060
18/07/2017 16:55,12958.688,0.024
18/07/2017 17:00,12958.689,0.012
18/07/2017 17:05,12958.690,0.012
18/07/2017 17:10,12958.690,0.000
18/07/2017 17:15,12958.690,0.000
18/07/2017 17:20,12958.690,0.000
18/07/2017 17:25,12958.690,0.000
18/07/2017 17:30,12958.690,0.000
18/07/2017 17:35,12958.690,0.000
18/07/2017 17:40,12958.690,0.000
18/07/2017 17:45,12958.690,0.000
18/07/2017 17:50,12958.690,0.000
18/07/2017 17:55,12958.690,0.000
18/07/2017 18:00,12958.690,0.000
18/07/2017 18:05,12958.690,0.000
18/07/2017 18:10,12958.690,0.000
18/07/2017 18:15,12958.690,0.000
18/07/2017 18:20,12958.690,0.000
18/07/2017 18:25,12958.690,0.000
18/07/2017 18:30,12958.690,0.000
18/07/2017 18:35,12958.690,0.000
18/07/2017 18:40,12958.690,0.000
18/07/2017 18:45,12958.690,0.000
18/07/2017 18:50,12958.690,0.000
18/07/2017 18:55,12958.690,0.000
18/07/2017 19:00,12958.690,0.000
18/07/2017 19:05,12958.690,0.000
18/07/2017 19:10,12958.690,0.000
18/07/2017 19:15,12958.690,0.000
18/07/2017 19:20,12958.690,0.000
18/07/2017 19:25,12958.690,0.000
18/07/2017 19:30,12958.690,0.000
18/07/2017 19:35,12958.690,0.000
18/07/2017 19:40,12958.690,0.000
18/07/2017 19:45,12958.690,0.000
18/07/2017 19:50,12958.690,0.000
18/07/2017 19:55,12958.690,0.000
18/07/2017 20:00,12958.690,0.000
18/07/2017 20:05,12958.690,0.000
18/07/2017 20:10,12958.690,0.000
18/07/2017 20:15,12958.690,0.000
18/07/2017 20:20,12958.690,0.000
18/07/2017 20:25,12958.690,0.000
18/07/2017 20:30,12958.690,0.000
18/07/2017 20:35,12958.690,0.000
18/07/2017 20:40,12958.690,0.000
18/07/2017 20:45,12958.690,0.000
18/07/2017 20:50,12958.690,0.000
18/07/2017 20:55,12958.690,0.000
18/07/2017 21:00,12958.690,0.000
18/07/2017 21:05,12958.690,0.000
18/07/2017 21:10,12958.690,0.000
18/07/2017 21:15,12958.690,0.000
18/07/2017 21:20,12958.690,0.000
18/07/2017 21:25,12958.690,0.000
18/07/2017 21:30,12958.690,0.000
18/07/2017 21:35,12958.690,0.000
18/07/2017 21:40,12958.690,0.000
18/07/2017 21:45,12958.690,0.000
18/07/2017 21:50,12958.690,0.000
18/07/2017 21:55,12958.690,0.000
18/07/2017 22:00,12958.690,0.000
18/07/2017 22:05,12958.690,0.000
18/07/2017 22:10,12958.690,0.000
18/07/2017 22:15,12958.690,0.000
18/07/2017 22:20,12958.690,0.000
18/07/2017 22:25,12958.690,0.000
18/07/2017 22:30,12958.690,0.000
18/07/2017 22:35,12958.690,0.000
18/07/2017 22:40,12958.690,0.000
18/07/2017 22:45,12958.690,0.000
18/07/2017 22:50,12958.690,0.000
18/07/2017 22:55,12958.690,0.000
18/07/2017 23:00,12958.690,0.000
18/07/2017 23:05,12958.690,0.000
18/07/2017 23:10,12958.690,0.000
18/07/2017 23:15,12958.690,0.000
18/07/2017 23:20,12958.690,0.000
18/07/2017 23:25,12958.690,0.000
18/07/2017 23:30,12958.690,0.000
18/07/2017 23:35,12958.690,0.000
18/07/2017 23:40,12958.690,0.000
18/07/2017 23:45,12958.690,0.000
18/07/2017 23:50,12958.690,0.000
18/07/2017 23:55,12958.690,0.000
