Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
22/07/2021 05:20 AM,32343.568,0.000
22/07/2021 05:25 AM,32343.568,0.000
22/07/2021 05:30 AM,32343.568,0.000
22/07/2021 05:35 AM,32343.568,0.000
22/07/2021 05:40 AM,32343.568,0.000
22/07/2021 05:45 AM,32343.568,0.000
22/07/2021 05:50 AM,32343.568,0.000
22/07/2021 05:55 AM,32343.568,0.000
22/07/2021 06:00 AM,32343.568,0.000
22/07/2021 06:05 AM,32343.568,0.000
22/07/2021 06:10 AM,32343.568,0.000
22/07/2021 06:15 AM,32343.568,0.000
22/07/2021 06:20 AM,32343.568,0.000
22/07/2021 06:25 AM,32343.568,0.000
22/07/2021 06:30 AM,32343.568,0.000
22/07/2021 06:35 AM,32343.568,0.000
22/07/2021 06:40 AM,32343.568,0.000
22/07/2021 06:45 AM,32343.568,0.000
22/07/2021 06:50 AM,32343.568,0.000
22/07/2021 06:55 AM,32343.568,0.000
22/07/2021 07:00 AM,32343.568,0.000
22/07/2021 07:05 AM,32343.568,0.000
22/07/2021 07:10 AM,32343.568,0.000
22/07/2021 07:15 AM,32343.568,0.000
22/07/2021 07:20 AM,32343.568,0.000
22/07/2021 07:25 AM,32343.568,0.000
22/07/2021 07:30 AM,32343.568,0.000
22/07/2021 07:35 AM,32343.568,0.000
22/07/2021 07:40 AM,32343.568,0.000
22/07/2021 07:45 AM,32343.568,0.000
22/07/2021 07:50 AM,32343.571,0.036
22/07/2021 07:55 AM,32343.574,0.036
22/07/2021 08:00 AM,32343.579,0.060
22/07/2021 08:05 AM,32343.585,0.072
22/07/2021 08:10 AM,32343.592,0.084
22/07/2021 08:15 AM,32343.600,0.096
22/07/2021 08:20 AM,32343.608,0.096
22/07/2021 08:25 AM,32343.616,0.096
22/07/2021 08:30 AM,32343.625,0.108
22/07/2021 08:35 AM,32343.635,0.120
22/07/2021 08:40 AM,32343.644,0.108
22/07/2021 08:45 AM,32343.654,0.120
22/07/2021 08:50 AM,32343.664,0.120
22/07/2021 08:55 AM,32343.675,0.132
22/07/2021 09:00 AM,32343.689,0.168
22/07/2021 09:05 AM,32343.708,0.228
22/07/2021 09:10 AM,32343.736,0.336
22/07/2021 09:15 AM,32343.771,0.420
22/07/2021 09:20 AM,32343.809,0.456
22/07/2021 09:25 AM,32343.854,0.540
22/07/2021 09:30 AM,32343.907,0.636
22/07/2021 09:35 AM,32343.968,0.732
22/07/2021 09:40 AM,32344.040,0.864
22/07/2021 09:45 AM,32344.121,0.972
22/07/2021 09:50 AM,32344.200,0.948
22/07/2021 09:55 AM,32344.285,1.020
22/07/2021 10:00 AM,32344.376,1.092
22/07/2021 10:05 AM,32344.473,1.164
22/07/2021 10:10 AM,32344.564,1.092
22/07/2021 10:15 AM,32344.653,1.068
22/07/2021 10:20 AM,32344.735,0.984
22/07/2021 10:25 AM,32344.808,0.876
22/07/2021 10:30 AM,32344.878,0.840
22/07/2021 10:35 AM,32344.948,0.840
22/07/2021 10:40 AM,32345.021,0.876
22/07/2021 10:45 AM,32345.117,1.152
22/07/2021 10:50 AM,32345.224,1.284
22/07/2021 10:55 AM,32345.362,1.656
22/07/2021 11:00 AM,32345.496,1.608
22/07/2021 11:05 AM,32345.584,1.056
22/07/2021 11:10 AM,32345.669,1.020
22/07/2021 11:15 AM,32345.752,0.996
22/07/2021 11:20 AM,32345.826,0.888
22/07/2021 11:25 AM,32345.899,0.876
22/07/2021 11:30 AM,32345.957,0.696
22/07/2021 11:35 AM,32346.004,0.564
22/07/2021 11:40 AM,32346.066,0.744
22/07/2021 11:45 AM,32346.139,0.876
22/07/2021 11:50 AM,32346.207,0.816
22/07/2021 11:55 AM,32346.292,1.020
22/07/2021 12:00 PM,32346.382,1.080
22/07/2021 12:05 PM,32346.451,0.828
22/07/2021 12:10 PM,32346.515,0.768
22/07/2021 12:15 PM,32346.563,0.576
22/07/2021 12:20 PM,32346.599,0.432
22/07/2021 12:25 PM,32346.631,0.384
22/07/2021 12:30 PM,32346.658,0.324
22/07/2021 12:35 PM,32346.695,0.444
22/07/2021 12:40 PM,32346.735,0.480
22/07/2021 12:45 PM,32346.775,0.480
22/07/2021 12:50 PM,32346.808,0.396
22/07/2021 12:55 PM,32346.853,0.540
22/07/2021 01:00 PM,32346.898,0.540
22/07/2021 01:05 PM,32346.932,0.408
22/07/2021 01:10 PM,32346.957,0.300
22/07/2021 01:15 PM,32346.987,0.360
22/07/2021 01:20 PM,32347.008,0.252
22/07/2021 01:25 PM,32347.044,0.432
22/07/2021 01:30 PM,32347.082,0.456
22/07/2021 01:35 PM,32347.125,0.516
22/07/2021 01:40 PM,32347.152,0.324
22/07/2021 01:45 PM,32347.177,0.300
22/07/2021 01:50 PM,32347.228,0.612
22/07/2021 01:55 PM,32347.344,1.392
22/07/2021 02:00 PM,32347.431,1.044
22/07/2021 02:05 PM,32347.489,0.696
22/07/2021 02:10 PM,32347.537,0.576
22/07/2021 02:15 PM,32347.597,0.720
22/07/2021 02:20 PM,32347.671,0.888
22/07/2021 02:25 PM,32347.746,0.900
22/07/2021 02:30 PM,32347.803,0.684
22/07/2021 02:35 PM,32347.847,0.528
22/07/2021 02:40 PM,32347.882,0.420
22/07/2021 02:45 PM,32347.929,0.564
22/07/2021 02:50 PM,32347.974,0.540
22/07/2021 02:55 PM,32348.025,0.612
22/07/2021 03:00 PM,32348.114,1.068
22/07/2021 03:05 PM,32348.198,1.008
22/07/2021 03:10 PM,32348.304,1.272
22/07/2021 03:15 PM,32348.392,1.056
22/07/2021 03:20 PM,32348.472,0.960
22/07/2021 03:25 PM,32348.520,0.576
22/07/2021 03:30 PM,32348.546,0.312
22/07/2021 03:35 PM,32348.575,0.348
22/07/2021 03:40 PM,32348.603,0.336
22/07/2021 03:45 PM,32348.625,0.264
22/07/2021 03:50 PM,32348.650,0.300
22/07/2021 03:55 PM,32348.678,0.336
22/07/2021 04:00 PM,32348.715,0.444
22/07/2021 04:05 PM,32348.748,0.396
22/07/2021 04:10 PM,32348.770,0.264
22/07/2021 04:15 PM,32348.789,0.228
22/07/2021 04:20 PM,32348.804,0.180
22/07/2021 04:25 PM,32348.817,0.156
22/07/2021 04:30 PM,32348.830,0.156
22/07/2021 04:35 PM,32348.844,0.168
22/07/2021 04:40 PM,32348.859,0.180
22/07/2021 04:45 PM,32348.874,0.180
22/07/2021 04:50 PM,32348.887,0.156
22/07/2021 04:55 PM,32348.896,0.108
22/07/2021 05:00 PM,32348.901,0.060
22/07/2021 05:05 PM,32348.903,0.024
22/07/2021 05:10 PM,32348.905,0.024
22/07/2021 05:15 PM,32348.907,0.024
22/07/2021 05:20 PM,32348.908,0.012
22/07/2021 05:25 PM,32348.908,0.000
22/07/2021 05:30 PM,32348.908,0.000
22/07/2021 05:35 PM,32348.908,0.000
22/07/2021 05:40 PM,32348.908,0.000
22/07/2021 05:45 PM,32348.908,0.000
22/07/2021 05:50 PM,32348.908,0.000
22/07/2021 05:55 PM,32348.908,0.000
22/07/2021 06:00 PM,32348.908,0.000
22/07/2021 06:05 PM,32348.908,0.000
22/07/2021 06:10 PM,32348.908,0.000
22/07/2021 06:15 PM,32348.908,0.000
22/07/2021 06:20 PM,32348.908,0.000
22/07/2021 06:25 PM,32348.908,0.000
22/07/2021 06:30 PM,32348.908,0.000
22/07/2021 06:35 PM,32348.908,0.000
22/07/2021 06:40 PM,32348.908,0.000
22/07/2021 06:45 PM,32348.908,0.000
22/07/2021 06:50 PM,32348.908,0.000
22/07/2021 06:55 PM,32348.908,0.000
22/07/2021 07:00 PM,32348.908,0.000
22/07/2021 07:05 PM,32348.908,0.000
22/07/2021 07:10 PM,32348.908,0.000
22/07/2021 07:15 PM,32348.908,0.000
22/07/2021 07:20 PM,32348.908,0.000
22/07/2021 07:25 PM,32348.908,0.000
22/07/2021 07:30 PM,32348.908,0.000
22/07/2021 07:35 PM,32348.908,0.000
22/07/2021 07:40 PM,32348.908,0.000
22/07/2021 07:45 PM,32348.908,0.000
22/07/2021 07:50 PM,32348.908,0.000
22/07/2021 07:55 PM,32348.908,0.000
22/07/2021 08:00 PM,32348.908,0.000
22/07/2021 08:05 PM,32348.908,0.000
22/07/2021 08:10 PM,32348.908,0.000
22/07/2021 08:15 PM,32348.908,0.000
22/07/2021 08:20 PM,32348.908,0.000
22/07/2021 08:25 PM,32348.908,0.000
22/07/2021 08:30 PM,32348.908,0.000
22/07/2021 08:35 PM,32348.908,0.000
22/07/2021 08:40 PM,32348.908,0.000
22/07/2021 08:45 PM,32348.908,0.000
22/07/2021 08:50 PM,32348.908,0.000
22/07/2021 08:55 PM,32348.908,0.000
22/07/2021 09:00 PM,32348.908,0.000
22/07/2021 09:05 PM,32348.908,0.000
22/07/2021 09:10 PM,32348.908,0.000
22/07/2021 09:15 PM,32348.908,0.000
22/07/2021 09:20 PM,32348.908,0.000
22/07/2021 09:25 PM,32348.908,0.000
22/07/2021 09:30 PM,32348.908,0.000
22/07/2021 09:35 PM,32348.908,0.000
22/07/2021 09:40 PM,32348.908,0.000
22/07/2021 09:45 PM,32348.908,0.000
22/07/2021 09:50 PM,32348.908,0.000
22/07/2021 09:55 PM,32348.908,0.000
22/07/2021 10:00 PM,32348.908,0.000
22/07/2021 10:05 PM,32348.908,0.000
22/07/2021 10:10 PM,32348.908,0.000
22/07/2021 10:15 PM,32348.908,0.000
22/07/2021 10:20 PM,32348.908,0.000
22/07/2021 10:25 PM,32348.908,0.000
22/07/2021 10:30 PM,32348.908,0.000
22/07/2021 10:35 PM,32348.908,0.000
22/07/2021 10:40 PM,32348.908,0.000
22/07/2021 10:45 PM,32348.908,0.000
22/07/2021 10:50 PM,32348.908,0.000
22/07/2021 10:55 PM,32348.908,0.000
22/07/2021 11:00 PM,32348.908,0.000
22/07/2021 11:05 PM,32348.908,0.000
22/07/2021 11:10 PM,32348.908,0.000
22/07/2021 11:15 PM,32348.908,0.000
22/07/2021 11:20 PM,32348.908,0.000
22/07/2021 11:25 PM,32348.908,0.000
22/07/2021 11:30 PM,32348.908,0.000
22/07/2021 11:35 PM,32348.908,0.000
22/07/2021 11:40 PM,32348.908,0.000
22/07/2021 11:45 PM,32348.908,0.000
22/07/2021 11:50 PM,32348.908,0.000
22/07/2021 11:55 PM,32348.908,0.000
