Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
30/11/2021 05:20 AM,34086.425,0.012
30/11/2021 05:25 AM,34086.427,0.024
30/11/2021 05:30 AM,34086.430,0.036
30/11/2021 05:35 AM,34086.433,0.036
30/11/2021 05:40 AM,34086.437,0.048
30/11/2021 05:45 AM,34086.441,0.048
30/11/2021 05:50 AM,34086.446,0.060
30/11/2021 05:55 AM,34086.451,0.060
30/11/2021 06:00 AM,34086.457,0.072
30/11/2021 06:05 AM,34086.464,0.084
30/11/2021 06:10 AM,34086.472,0.096
30/11/2021 06:15 AM,34086.479,0.084
30/11/2021 06:20 AM,34086.487,0.096
30/11/2021 06:25 AM,34086.496,0.108
30/11/2021 06:30 AM,34086.505,0.108
30/11/2021 06:35 AM,34086.514,0.108
30/11/2021 06:40 AM,34086.524,0.120
30/11/2021 06:45 AM,34086.534,0.120
30/11/2021 06:50 AM,34086.545,0.132
30/11/2021 06:55 AM,34086.558,0.156
30/11/2021 07:00 AM,34086.571,0.156
30/11/2021 07:05 AM,34086.590,0.228
30/11/2021 07:10 AM,34086.616,0.312
30/11/2021 07:15 AM,34086.645,0.348
30/11/2021 07:20 AM,34086.678,0.396
30/11/2021 07:25 AM,34086.713,0.420
30/11/2021 07:30 AM,34086.751,0.456
30/11/2021 07:35 AM,34086.792,0.492
30/11/2021 07:40 AM,34086.850,0.696
30/11/2021 07:45 AM,34086.923,0.876
30/11/2021 07:50 AM,34087.006,0.996
30/11/2021 07:55 AM,34087.097,1.092
30/11/2021 08:00 AM,34087.197,1.200
30/11/2021 08:05 AM,34087.305,1.296
30/11/2021 08:10 AM,34087.426,1.452
30/11/2021 08:15 AM,34087.555,1.548
30/11/2021 08:20 AM,34087.689,1.608
30/11/2021 08:25 AM,34087.827,1.656
30/11/2021 08:30 AM,34087.974,1.764
30/11/2021 08:35 AM,34088.125,1.812
30/11/2021 08:40 AM,34088.281,1.872
30/11/2021 08:45 AM,34088.443,1.944
30/11/2021 08:50 AM,34088.609,1.992
30/11/2021 08:55 AM,34088.781,2.064
30/11/2021 09:00 AM,34088.958,2.124
30/11/2021 09:05 AM,34089.140,2.184
30/11/2021 09:10 AM,34089.327,2.244
30/11/2021 09:15 AM,34089.518,2.292
30/11/2021 09:20 AM,34089.713,2.340
30/11/2021 09:25 AM,34089.911,2.376
30/11/2021 09:30 AM,34090.114,2.436
30/11/2021 09:35 AM,34090.320,2.472
30/11/2021 09:40 AM,34090.530,2.520
30/11/2021 09:45 AM,34090.743,2.556
30/11/2021 09:50 AM,34090.960,2.604
30/11/2021 09:55 AM,34091.178,2.616
30/11/2021 10:00 AM,34091.400,2.664
30/11/2021 10:05 AM,34091.624,2.688
30/11/2021 10:10 AM,34091.851,2.724
30/11/2021 10:15 AM,34092.080,2.748
30/11/2021 10:20 AM,34092.314,2.808
30/11/2021 10:25 AM,34092.550,2.832
30/11/2021 10:30 AM,34092.788,2.856
30/11/2021 10:35 AM,34093.029,2.892
30/11/2021 10:40 AM,34093.271,2.904
30/11/2021 10:45 AM,34093.515,2.928
30/11/2021 10:50 AM,34093.763,2.976
30/11/2021 10:55 AM,34094.011,2.976
30/11/2021 11:00 AM,34094.260,2.988
30/11/2021 11:05 AM,34094.512,3.024
30/11/2021 11:10 AM,34094.767,3.060
30/11/2021 11:15 AM,34095.020,3.036
30/11/2021 11:20 AM,34095.277,3.084
30/11/2021 11:25 AM,34095.536,3.108
30/11/2021 11:30 AM,34095.796,3.120
30/11/2021 11:35 AM,34096.055,3.108
30/11/2021 11:40 AM,34096.313,3.096
30/11/2021 11:45 AM,34096.574,3.132
30/11/2021 11:50 AM,34096.835,3.132
30/11/2021 11:55 AM,34097.099,3.168
30/11/2021 12:00 PM,34097.363,3.168
30/11/2021 12:05 PM,34097.627,3.168
30/11/2021 12:10 PM,34097.896,3.228
30/11/2021 12:15 PM,34098.170,3.288
30/11/2021 12:20 PM,34098.439,3.228
30/11/2021 12:25 PM,34098.706,3.204
30/11/2021 12:30 PM,34098.979,3.276
30/11/2021 12:35 PM,34099.254,3.300
30/11/2021 12:40 PM,34099.522,3.216
30/11/2021 12:45 PM,34099.785,3.156
30/11/2021 12:50 PM,34099.952,2.004
30/11/2021 12:55 PM,34100.045,1.116
30/11/2021 01:00 PM,34100.323,3.336
30/11/2021 01:05 PM,34100.594,3.252
30/11/2021 01:10 PM,34100.788,2.328
30/11/2021 01:15 PM,34100.863,0.900
30/11/2021 01:20 PM,34100.967,1.248
30/11/2021 01:25 PM,34101.121,1.848
30/11/2021 01:30 PM,34101.397,3.312
30/11/2021 01:35 PM,34101.626,2.748
30/11/2021 01:40 PM,34101.894,3.216
30/11/2021 01:45 PM,34102.158,3.168
30/11/2021 01:50 PM,34102.425,3.204
30/11/2021 01:55 PM,34102.693,3.216
30/11/2021 02:00 PM,34102.960,3.204
30/11/2021 02:05 PM,34103.225,3.180
30/11/2021 02:10 PM,34103.490,3.180
30/11/2021 02:15 PM,34103.711,2.652
30/11/2021 02:20 PM,34103.900,2.268
30/11/2021 02:25 PM,34104.168,3.216
30/11/2021 02:30 PM,34104.233,0.780
30/11/2021 02:35 PM,34104.280,0.564
30/11/2021 02:40 PM,34104.339,0.708
30/11/2021 02:45 PM,34104.533,2.328
30/11/2021 02:50 PM,34104.702,2.028
30/11/2021 02:55 PM,34104.874,2.064
30/11/2021 03:00 PM,34105.011,1.644
30/11/2021 03:05 PM,34105.236,2.700
30/11/2021 03:10 PM,34105.314,0.936
30/11/2021 03:15 PM,34105.422,1.296
30/11/2021 03:20 PM,34105.479,0.684
30/11/2021 03:25 PM,34105.577,1.176
30/11/2021 03:30 PM,34105.677,1.200
30/11/2021 03:35 PM,34105.750,0.876
30/11/2021 03:40 PM,34105.848,1.176
30/11/2021 03:45 PM,34105.952,1.248
30/11/2021 03:50 PM,34106.025,0.876
30/11/2021 03:55 PM,34106.090,0.780
30/11/2021 04:00 PM,34106.285,2.340
30/11/2021 04:05 PM,34106.485,2.400
30/11/2021 04:10 PM,34106.676,2.292
30/11/2021 04:15 PM,34106.863,2.244
30/11/2021 04:20 PM,34107.043,2.160
30/11/2021 04:25 PM,34107.220,2.124
30/11/2021 04:30 PM,34107.391,2.052
30/11/2021 04:35 PM,34107.557,1.992
30/11/2021 04:40 PM,34107.669,1.344
30/11/2021 04:45 PM,34107.741,0.864
30/11/2021 04:50 PM,34107.810,0.828
30/11/2021 04:55 PM,34107.881,0.852
30/11/2021 05:00 PM,34107.993,1.344
30/11/2021 05:05 PM,34108.081,1.056
30/11/2021 05:10 PM,34108.213,1.584
30/11/2021 05:15 PM,34108.334,1.452
30/11/2021 05:20 PM,34108.446,1.344
30/11/2021 05:25 PM,34108.544,1.176
30/11/2021 05:30 PM,34108.641,1.164
30/11/2021 05:35 PM,34108.731,1.080
30/11/2021 05:40 PM,34108.814,0.996
30/11/2021 05:45 PM,34108.890,0.912
30/11/2021 05:50 PM,34108.958,0.816
30/11/2021 05:55 PM,34109.017,0.708
30/11/2021 06:00 PM,34109.069,0.624
30/11/2021 06:05 PM,34109.115,0.552
30/11/2021 06:10 PM,34109.157,0.504
30/11/2021 06:15 PM,34109.190,0.396
30/11/2021 06:20 PM,34109.203,0.156
30/11/2021 06:25 PM,34109.213,0.120
30/11/2021 06:30 PM,34109.223,0.120
30/11/2021 06:35 PM,34109.233,0.120
30/11/2021 06:40 PM,34109.244,0.132
30/11/2021 06:45 PM,34109.254,0.120
30/11/2021 06:50 PM,34109.265,0.132
30/11/2021 06:55 PM,34109.276,0.132
30/11/2021 07:00 PM,34109.286,0.120
30/11/2021 07:05 PM,34109.295,0.108
30/11/2021 07:10 PM,34109.301,0.072
30/11/2021 07:15 PM,34109.304,0.036
30/11/2021 07:20 PM,34109.306,0.024
30/11/2021 07:25 PM,34109.308,0.024
30/11/2021 07:30 PM,34109.308,0.000
30/11/2021 07:35 PM,34109.308,0.000
30/11/2021 07:40 PM,34109.308,0.000
30/11/2021 07:45 PM,34109.308,0.000
30/11/2021 07:50 PM,34109.308,0.000
30/11/2021 07:55 PM,34109.308,0.000
30/11/2021 08:00 PM,34109.308,0.000
30/11/2021 08:05 PM,34109.308,0.000
30/11/2021 08:10 PM,34109.308,0.000
30/11/2021 08:15 PM,34109.308,0.000
30/11/2021 08:20 PM,34109.308,0.000
30/11/2021 08:25 PM,34109.308,0.000
30/11/2021 08:30 PM,34109.308,0.000
30/11/2021 08:35 PM,34109.308,0.000
30/11/2021 08:40 PM,34109.308,0.000
30/11/2021 08:45 PM,34109.308,0.000
30/11/2021 08:50 PM,34109.308,0.000
30/11/2021 08:55 PM,34109.308,0.000
30/11/2021 09:00 PM,34109.308,0.000
30/11/2021 09:05 PM,34109.308,0.000
30/11/2021 09:10 PM,34109.308,0.000
30/11/2021 09:15 PM,34109.308,0.000
30/11/2021 09:20 PM,34109.308,0.000
30/11/2021 09:25 PM,34109.308,0.000
30/11/2021 09:30 PM,34109.308,0.000
30/11/2021 09:35 PM,34109.308,0.000
30/11/2021 09:40 PM,34109.308,0.000
30/11/2021 09:45 PM,34109.308,0.000
30/11/2021 09:50 PM,34109.308,0.000
30/11/2021 09:55 PM,34109.308,0.000
30/11/2021 10:00 PM,34109.308,0.000
30/11/2021 10:05 PM,34109.308,0.000
30/11/2021 10:10 PM,34109.308,0.000
30/11/2021 10:15 PM,34109.308,0.000
30/11/2021 10:20 PM,34109.308,0.000
30/11/2021 10:25 PM,34109.308,0.000
30/11/2021 10:30 PM,34109.308,0.000
30/11/2021 10:35 PM,34109.308,0.000
30/11/2021 10:40 PM,34109.308,0.000
30/11/2021 10:45 PM,34109.308,0.000
30/11/2021 10:50 PM,34109.308,0.000
30/11/2021 10:55 PM,34109.308,0.000
30/11/2021 11:00 PM,34109.308,0.000
30/11/2021 11:05 PM,34109.308,0.000
30/11/2021 11:10 PM,34109.308,0.000
30/11/2021 11:15 PM,34109.308,0.000
30/11/2021 11:20 PM,34109.308,0.000
30/11/2021 11:25 PM,34109.308,0.000
30/11/2021 11:30 PM,34109.308,0.000
30/11/2021 11:35 PM,34109.308,0.000
30/11/2021 11:40 PM,34109.308,0.000
30/11/2021 11:45 PM,34109.308,0.000
30/11/2021 11:50 PM,34109.308,0.000
30/11/2021 11:55 PM,34109.308,0.000

