Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/06/2021 05:20 AM,32213.800,0.000
27/06/2021 05:25 AM,32213.800,0.000
27/06/2021 05:30 AM,32213.800,0.000
27/06/2021 05:35 AM,32213.800,0.000
27/06/2021 05:40 AM,32213.800,0.000
27/06/2021 05:45 AM,32213.800,0.000
27/06/2021 05:50 AM,32213.800,0.000
27/06/2021 05:55 AM,32213.800,0.000
27/06/2021 06:00 AM,32213.800,0.000
27/06/2021 06:05 AM,32213.800,0.000
27/06/2021 06:10 AM,32213.800,0.000
27/06/2021 06:15 AM,32213.800,0.000
27/06/2021 06:20 AM,32213.800,0.000
27/06/2021 06:25 AM,32213.800,0.000
27/06/2021 06:30 AM,32213.800,0.000
27/06/2021 06:35 AM,32213.800,0.000
27/06/2021 06:40 AM,32213.800,0.000
27/06/2021 06:45 AM,32213.800,0.000
27/06/2021 06:50 AM,32213.800,0.000
27/06/2021 06:55 AM,32213.800,0.000
27/06/2021 07:00 AM,32213.800,0.000
27/06/2021 07:05 AM,32213.800,0.000
27/06/2021 07:10 AM,32213.800,0.000
27/06/2021 07:15 AM,32213.800,0.000
27/06/2021 07:20 AM,32213.800,0.000
27/06/2021 07:25 AM,32213.800,0.000
27/06/2021 07:30 AM,32213.800,0.000
27/06/2021 07:35 AM,32213.800,0.000
27/06/2021 07:40 AM,32213.800,0.000
27/06/2021 07:45 AM,32213.800,0.000
27/06/2021 07:50 AM,32213.800,0.000
27/06/2021 07:55 AM,32213.800,0.000
27/06/2021 08:00 AM,32213.800,0.000
27/06/2021 08:05 AM,32213.800,0.000
27/06/2021 08:10 AM,32213.800,0.000
27/06/2021 08:15 AM,32213.801,0.012
27/06/2021 08:20 AM,32213.804,0.036
27/06/2021 08:25 AM,32213.806,0.024
27/06/2021 08:30 AM,32213.809,0.036
27/06/2021 08:35 AM,32213.817,0.096
27/06/2021 08:40 AM,32213.829,0.144
27/06/2021 08:45 AM,32213.838,0.108
27/06/2021 08:50 AM,32213.854,0.192
27/06/2021 08:55 AM,32213.867,0.156
27/06/2021 09:00 AM,32213.876,0.108
27/06/2021 09:05 AM,32213.883,0.084
27/06/2021 09:10 AM,32213.896,0.156
27/06/2021 09:15 AM,32213.909,0.156
27/06/2021 09:20 AM,32213.915,0.072
27/06/2021 09:25 AM,32213.921,0.072
27/06/2021 09:30 AM,32213.939,0.216
27/06/2021 09:35 AM,32213.963,0.288
27/06/2021 09:40 AM,32213.998,0.420
27/06/2021 09:45 AM,32214.022,0.288
27/06/2021 09:50 AM,32214.035,0.156
27/06/2021 09:55 AM,32214.051,0.192
27/06/2021 10:00 AM,32214.074,0.276
27/06/2021 10:05 AM,32214.107,0.396
27/06/2021 10:10 AM,32214.160,0.636
27/06/2021 10:15 AM,32214.203,0.516
27/06/2021 10:20 AM,32214.258,0.660
27/06/2021 10:25 AM,32214.340,0.984
27/06/2021 10:30 AM,32214.404,0.768
27/06/2021 10:35 AM,32214.460,0.672
27/06/2021 10:40 AM,32214.555,1.140
27/06/2021 10:45 AM,32214.641,1.032
27/06/2021 10:50 AM,32214.733,1.104
27/06/2021 10:55 AM,32214.871,1.656
27/06/2021 11:00 AM,32215.011,1.680
27/06/2021 11:05 AM,32215.152,1.692
27/06/2021 11:10 AM,32215.295,1.716
27/06/2021 11:15 AM,32215.433,1.656
27/06/2021 11:20 AM,32215.513,0.960
27/06/2021 11:25 AM,32215.605,1.104
27/06/2021 11:30 AM,32215.673,0.816
27/06/2021 11:35 AM,32215.785,1.344
27/06/2021 11:40 AM,32215.887,1.224
27/06/2021 11:45 AM,32216.010,1.476
27/06/2021 11:50 AM,32216.069,0.708
27/06/2021 11:55 AM,32216.147,0.936
27/06/2021 12:00 PM,32216.227,0.960
27/06/2021 12:05 PM,32216.282,0.660
27/06/2021 12:10 PM,32216.357,0.900
27/06/2021 12:15 PM,32216.429,0.864
27/06/2021 12:20 PM,32216.475,0.552
27/06/2021 12:25 PM,32216.585,1.320
27/06/2021 12:30 PM,32216.707,1.464
27/06/2021 12:35 PM,32216.778,0.852
27/06/2021 12:40 PM,32216.815,0.444
27/06/2021 12:45 PM,32216.866,0.612
27/06/2021 12:50 PM,32216.960,1.128
27/06/2021 12:55 PM,32217.096,1.632
27/06/2021 01:00 PM,32217.210,1.368
27/06/2021 01:05 PM,32217.288,0.936
27/06/2021 01:10 PM,32217.346,0.696
27/06/2021 01:15 PM,32217.410,0.768
27/06/2021 01:20 PM,32217.478,0.816
27/06/2021 01:25 PM,32217.540,0.744
27/06/2021 01:30 PM,32217.597,0.684
27/06/2021 01:35 PM,32217.644,0.564
27/06/2021 01:40 PM,32217.691,0.564
27/06/2021 01:45 PM,32217.747,0.672
27/06/2021 01:50 PM,32217.804,0.684
27/06/2021 01:55 PM,32217.854,0.600
27/06/2021 02:00 PM,32217.908,0.648
27/06/2021 02:05 PM,32217.961,0.636
27/06/2021 02:10 PM,32218.000,0.468
27/06/2021 02:15 PM,32218.058,0.696
27/06/2021 02:20 PM,32218.117,0.708
27/06/2021 02:25 PM,32218.171,0.648
27/06/2021 02:30 PM,32218.221,0.600
27/06/2021 02:35 PM,32218.255,0.408
27/06/2021 02:40 PM,32218.289,0.408
27/06/2021 02:45 PM,32218.332,0.516
27/06/2021 02:50 PM,32218.416,1.008
27/06/2021 02:55 PM,32218.452,0.432
27/06/2021 03:00 PM,32218.506,0.648
27/06/2021 03:05 PM,32218.567,0.732
27/06/2021 03:10 PM,32218.605,0.456
27/06/2021 03:15 PM,32218.644,0.468
27/06/2021 03:20 PM,32218.676,0.384
27/06/2021 03:25 PM,32218.714,0.456
27/06/2021 03:30 PM,32218.759,0.540
27/06/2021 03:35 PM,32218.799,0.480
27/06/2021 03:40 PM,32218.861,0.744
27/06/2021 03:45 PM,32218.909,0.576
27/06/2021 03:50 PM,32218.960,0.612
27/06/2021 03:55 PM,32219.001,0.492
27/06/2021 04:00 PM,32219.035,0.408
27/06/2021 04:05 PM,32219.055,0.240
27/06/2021 04:10 PM,32219.073,0.216
27/06/2021 04:15 PM,32219.092,0.228
27/06/2021 04:20 PM,32219.107,0.180
27/06/2021 04:25 PM,32219.118,0.132
27/06/2021 04:30 PM,32219.126,0.096
27/06/2021 04:35 PM,32219.133,0.084
27/06/2021 04:40 PM,32219.139,0.072
27/06/2021 04:45 PM,32219.142,0.036
27/06/2021 04:50 PM,32219.145,0.036
27/06/2021 04:55 PM,32219.146,0.012
27/06/2021 05:00 PM,32219.146,0.000
27/06/2021 05:05 PM,32219.146,0.000
27/06/2021 05:10 PM,32219.146,0.000
27/06/2021 05:15 PM,32219.146,0.000
27/06/2021 05:20 PM,32219.146,0.000
27/06/2021 05:25 PM,32219.146,0.000
27/06/2021 05:30 PM,32219.146,0.000
27/06/2021 05:35 PM,32219.146,0.000
27/06/2021 05:40 PM,32219.146,0.000
27/06/2021 05:45 PM,32219.146,0.000
27/06/2021 05:50 PM,32219.146,0.000
27/06/2021 05:55 PM,32219.146,0.000
27/06/2021 06:00 PM,32219.146,0.000
27/06/2021 06:05 PM,32219.146,0.000
27/06/2021 06:10 PM,32219.146,0.000
27/06/2021 06:15 PM,32219.146,0.000
27/06/2021 06:20 PM,32219.146,0.000
27/06/2021 06:25 PM,32219.146,0.000
27/06/2021 06:30 PM,32219.146,0.000
27/06/2021 06:35 PM,32219.146,0.000
27/06/2021 06:40 PM,32219.146,0.000
27/06/2021 06:45 PM,32219.146,0.000
27/06/2021 06:50 PM,32219.146,0.000
27/06/2021 06:55 PM,32219.146,0.000
27/06/2021 07:00 PM,32219.146,0.000
27/06/2021 07:05 PM,32219.146,0.000
27/06/2021 07:10 PM,32219.146,0.000
27/06/2021 07:15 PM,32219.146,0.000
27/06/2021 07:20 PM,32219.146,0.000
27/06/2021 07:25 PM,32219.146,0.000
27/06/2021 07:30 PM,32219.146,0.000
27/06/2021 07:35 PM,32219.146,0.000
27/06/2021 07:40 PM,32219.146,0.000
27/06/2021 07:45 PM,32219.146,0.000
27/06/2021 07:50 PM,32219.146,0.000
27/06/2021 07:55 PM,32219.146,0.000
27/06/2021 08:00 PM,32219.146,0.000
27/06/2021 08:05 PM,32219.146,0.000
27/06/2021 08:10 PM,32219.146,0.000
27/06/2021 08:15 PM,32219.146,0.000
27/06/2021 08:20 PM,32219.146,0.000
27/06/2021 08:25 PM,32219.146,0.000
27/06/2021 08:30 PM,32219.146,0.000
27/06/2021 08:35 PM,32219.146,0.000
27/06/2021 08:40 PM,32219.146,0.000
27/06/2021 08:45 PM,32219.146,0.000
27/06/2021 08:50 PM,32219.146,0.000
27/06/2021 08:55 PM,32219.146,0.000
27/06/2021 09:00 PM,32219.146,0.000
27/06/2021 09:05 PM,32219.146,0.000
27/06/2021 09:10 PM,32219.146,0.000
27/06/2021 09:15 PM,32219.146,0.000
27/06/2021 09:20 PM,32219.146,0.000
27/06/2021 09:25 PM,32219.146,0.000
27/06/2021 09:30 PM,32219.146,0.000
27/06/2021 09:35 PM,32219.146,0.000
27/06/2021 09:40 PM,32219.146,0.000
27/06/2021 09:45 PM,32219.146,0.000
27/06/2021 09:50 PM,32219.146,0.000
27/06/2021 09:55 PM,32219.146,0.000
27/06/2021 10:00 PM,32219.146,0.000
27/06/2021 10:05 PM,32219.146,0.000
27/06/2021 10:10 PM,32219.146,0.000
27/06/2021 10:15 PM,32219.146,0.000
27/06/2021 10:20 PM,32219.146,0.000
27/06/2021 10:25 PM,32219.146,0.000
27/06/2021 10:30 PM,32219.146,0.000
27/06/2021 10:35 PM,32219.146,0.000
27/06/2021 10:40 PM,32219.146,0.000
27/06/2021 10:45 PM,32219.146,0.000
27/06/2021 10:50 PM,32219.146,0.000
27/06/2021 10:55 PM,32219.146,0.000
27/06/2021 11:00 PM,32219.146,0.000
27/06/2021 11:05 PM,32219.146,0.000
27/06/2021 11:10 PM,32219.146,0.000
27/06/2021 11:15 PM,32219.146,0.000
27/06/2021 11:20 PM,32219.146,0.000
27/06/2021 11:25 PM,32219.146,0.000
27/06/2021 11:30 PM,32219.146,0.000
27/06/2021 11:35 PM,32219.146,0.000
27/06/2021 11:40 PM,32219.146,0.000
27/06/2021 11:45 PM,32219.146,0.000
27/06/2021 11:50 PM,32219.146,0.000
27/06/2021 11:55 PM,32219.146,0.000
