Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
16/01/2021 05:20 AM,30380.146,0.000
16/01/2021 05:25 AM,30380.146,0.000
16/01/2021 05:30 AM,30380.146,0.000
16/01/2021 05:35 AM,30380.146,0.000
16/01/2021 05:40 AM,30380.146,0.000
16/01/2021 05:45 AM,30380.146,0.000
16/01/2021 05:50 AM,30380.147,0.012
16/01/2021 05:55 AM,30380.150,0.036
16/01/2021 06:00 AM,30380.157,0.084
16/01/2021 06:05 AM,30380.164,0.084
16/01/2021 06:10 AM,30380.165,0.012
16/01/2021 06:15 AM,30380.173,0.096
16/01/2021 06:20 AM,30380.179,0.072
16/01/2021 06:25 AM,30380.180,0.012
16/01/2021 06:30 AM,30380.185,0.060
16/01/2021 06:35 AM,30380.188,0.036
16/01/2021 06:40 AM,30380.193,0.060
16/01/2021 06:45 AM,30380.200,0.084
16/01/2021 06:50 AM,30380.210,0.120
16/01/2021 06:55 AM,30380.219,0.108
16/01/2021 07:00 AM,30380.231,0.144
16/01/2021 07:05 AM,30380.248,0.204
16/01/2021 07:10 AM,30380.269,0.252
16/01/2021 07:15 AM,30380.290,0.252
16/01/2021 07:20 AM,30380.324,0.408
16/01/2021 07:25 AM,30380.345,0.252
16/01/2021 07:30 AM,30380.352,0.084
16/01/2021 07:35 AM,30380.361,0.108
16/01/2021 07:40 AM,30380.377,0.192
16/01/2021 07:45 AM,30380.397,0.240
16/01/2021 07:50 AM,30380.420,0.276
16/01/2021 07:55 AM,30380.443,0.276
16/01/2021 08:00 AM,30380.475,0.384
16/01/2021 08:05 AM,30380.501,0.312
16/01/2021 08:10 AM,30380.520,0.228
16/01/2021 08:15 AM,30380.538,0.216
16/01/2021 08:20 AM,30380.565,0.324
16/01/2021 08:25 AM,30380.599,0.408
16/01/2021 08:30 AM,30380.683,1.008
16/01/2021 08:35 AM,30380.807,1.488
16/01/2021 08:40 AM,30380.889,0.984
16/01/2021 08:45 AM,30380.977,1.056
16/01/2021 08:50 AM,30381.042,0.780
16/01/2021 08:55 AM,30381.093,0.612
16/01/2021 09:00 AM,30381.142,0.588
16/01/2021 09:05 AM,30381.208,0.792
16/01/2021 09:10 AM,30381.282,0.888
16/01/2021 09:15 AM,30381.350,0.816
16/01/2021 09:20 AM,30381.411,0.732
16/01/2021 09:25 AM,30381.477,0.792
16/01/2021 09:30 AM,30381.544,0.804
16/01/2021 09:35 AM,30381.626,0.984
16/01/2021 09:40 AM,30381.699,0.876
16/01/2021 09:45 AM,30381.773,0.888
16/01/2021 09:50 AM,30381.811,0.456
16/01/2021 09:55 AM,30381.824,0.156
16/01/2021 10:00 AM,30381.842,0.216
16/01/2021 10:05 AM,30381.868,0.312
16/01/2021 10:10 AM,30381.906,0.456
16/01/2021 10:15 AM,30381.955,0.588
16/01/2021 10:20 AM,30381.989,0.408
16/01/2021 10:25 AM,30382.017,0.336
16/01/2021 10:30 AM,30382.066,0.588
16/01/2021 10:35 AM,30382.123,0.684
16/01/2021 10:40 AM,30382.159,0.432
16/01/2021 10:45 AM,30382.182,0.276
16/01/2021 10:50 AM,30382.208,0.312
16/01/2021 10:55 AM,30382.234,0.312
16/01/2021 11:00 AM,30382.268,0.408
16/01/2021 11:05 AM,30382.305,0.444
16/01/2021 11:10 AM,30382.348,0.516
16/01/2021 11:15 AM,30382.397,0.588
16/01/2021 11:20 AM,30382.434,0.444
16/01/2021 11:25 AM,30382.476,0.504
16/01/2021 11:30 AM,30382.524,0.576
16/01/2021 11:35 AM,30382.559,0.420
16/01/2021 11:40 AM,30382.592,0.396
16/01/2021 11:45 AM,30382.677,1.020
16/01/2021 11:50 AM,30382.806,1.548
16/01/2021 11:55 AM,30382.929,1.476
16/01/2021 12:00 PM,30383.037,1.296
16/01/2021 12:05 PM,30383.114,0.924
16/01/2021 12:10 PM,30383.202,1.056
16/01/2021 12:15 PM,30383.286,1.008
16/01/2021 12:20 PM,30383.364,0.936
16/01/2021 12:25 PM,30383.422,0.696
16/01/2021 12:30 PM,30383.481,0.708
16/01/2021 12:35 PM,30383.542,0.732
16/01/2021 12:40 PM,30383.623,0.972
16/01/2021 12:45 PM,30383.728,1.260
16/01/2021 12:50 PM,30383.836,1.296
16/01/2021 12:55 PM,30383.927,1.092
16/01/2021 01:00 PM,30383.999,0.864
16/01/2021 01:05 PM,30384.075,0.912
16/01/2021 01:10 PM,30384.199,1.488
16/01/2021 01:15 PM,30384.259,0.720
16/01/2021 01:20 PM,30384.370,1.332
16/01/2021 01:25 PM,30384.559,2.268
16/01/2021 01:30 PM,30384.683,1.488
16/01/2021 01:35 PM,30384.795,1.344
16/01/2021 01:40 PM,30384.942,1.764
16/01/2021 01:45 PM,30385.160,2.616
16/01/2021 01:50 PM,30385.300,1.680
16/01/2021 01:55 PM,30385.454,1.848
16/01/2021 02:00 PM,30385.650,2.352
16/01/2021 02:05 PM,30385.800,1.800
16/01/2021 02:10 PM,30385.894,1.128
16/01/2021 02:15 PM,30385.985,1.092
16/01/2021 02:20 PM,30386.248,3.156
16/01/2021 02:25 PM,30386.410,1.944
16/01/2021 02:30 PM,30386.606,2.352
16/01/2021 02:35 PM,30386.806,2.400
16/01/2021 02:40 PM,30386.976,2.040
16/01/2021 02:45 PM,30387.242,3.192
16/01/2021 02:50 PM,30387.477,2.820
16/01/2021 02:55 PM,30387.634,1.884
16/01/2021 03:00 PM,30387.783,1.788
16/01/2021 03:05 PM,30387.997,2.568
16/01/2021 03:10 PM,30388.142,1.740
16/01/2021 03:15 PM,30388.338,2.352
16/01/2021 03:20 PM,30388.466,1.536
16/01/2021 03:25 PM,30388.593,1.524
16/01/2021 03:30 PM,30388.728,1.620
16/01/2021 03:35 PM,30388.868,1.680
16/01/2021 03:40 PM,30389.020,1.824
16/01/2021 03:45 PM,30389.175,1.860
16/01/2021 03:50 PM,30389.322,1.764
16/01/2021 03:55 PM,30389.470,1.776
16/01/2021 04:00 PM,30389.584,1.368
16/01/2021 04:05 PM,30389.709,1.500
16/01/2021 04:10 PM,30389.810,1.212
16/01/2021 04:15 PM,30389.904,1.128
16/01/2021 04:20 PM,30389.966,0.744
16/01/2021 04:25 PM,30390.069,1.236
16/01/2021 04:30 PM,30390.300,2.772
16/01/2021 04:35 PM,30390.423,1.476
16/01/2021 04:40 PM,30390.622,2.388
16/01/2021 04:45 PM,30390.821,2.388
16/01/2021 04:50 PM,30390.955,1.608
16/01/2021 04:55 PM,30391.073,1.416
16/01/2021 05:00 PM,30391.232,1.908
16/01/2021 05:05 PM,30391.307,0.900
16/01/2021 05:10 PM,30391.335,0.336
16/01/2021 05:15 PM,30391.366,0.372
16/01/2021 05:20 PM,30391.411,0.540
16/01/2021 05:25 PM,30391.470,0.708
16/01/2021 05:30 PM,30391.517,0.564
16/01/2021 05:35 PM,30391.538,0.252
16/01/2021 05:40 PM,30391.556,0.216
16/01/2021 05:45 PM,30391.565,0.108
16/01/2021 05:50 PM,30391.700,1.620
16/01/2021 05:55 PM,30391.784,1.008
16/01/2021 06:00 PM,30391.813,0.348
16/01/2021 06:05 PM,30391.830,0.204
16/01/2021 06:10 PM,30391.836,0.072
16/01/2021 06:15 PM,30391.862,0.312
16/01/2021 06:20 PM,30391.904,0.504
16/01/2021 06:25 PM,30391.921,0.204
16/01/2021 06:30 PM,30391.938,0.204
16/01/2021 06:35 PM,30391.961,0.276
16/01/2021 06:40 PM,30391.991,0.360
16/01/2021 06:45 PM,30392.009,0.216
16/01/2021 06:50 PM,30392.019,0.120
16/01/2021 06:55 PM,30392.023,0.048
16/01/2021 07:00 PM,30392.033,0.120
16/01/2021 07:05 PM,30392.044,0.132
16/01/2021 07:10 PM,30392.049,0.060
16/01/2021 07:15 PM,30392.053,0.048
16/01/2021 07:20 PM,30392.053,0.000
16/01/2021 07:25 PM,30392.053,0.000
16/01/2021 07:30 PM,30392.053,0.000
16/01/2021 07:35 PM,30392.053,0.000
16/01/2021 07:40 PM,30392.053,0.000
16/01/2021 07:45 PM,30392.053,0.000
16/01/2021 07:50 PM,30392.053,0.000
16/01/2021 07:55 PM,30392.053,0.000
16/01/2021 08:00 PM,30392.053,0.000
16/01/2021 08:05 PM,30392.053,0.000
16/01/2021 08:10 PM,30392.053,0.000
16/01/2021 08:15 PM,30392.053,0.000
16/01/2021 08:20 PM,30392.053,0.000
16/01/2021 08:25 PM,30392.053,0.000
16/01/2021 08:30 PM,30392.053,0.000
16/01/2021 08:35 PM,30392.053,0.000
16/01/2021 08:40 PM,30392.053,0.000
16/01/2021 08:45 PM,30392.053,0.000
16/01/2021 08:50 PM,30392.053,0.000
16/01/2021 08:55 PM,30392.053,0.000
16/01/2021 09:00 PM,30392.053,0.000
16/01/2021 09:05 PM,30392.053,0.000
16/01/2021 09:10 PM,30392.053,0.000
16/01/2021 09:15 PM,30392.053,0.000
16/01/2021 09:20 PM,30392.053,0.000
16/01/2021 09:25 PM,30392.053,0.000
16/01/2021 09:30 PM,30392.053,0.000
16/01/2021 09:35 PM,30392.053,0.000
16/01/2021 09:40 PM,30392.053,0.000
16/01/2021 09:45 PM,30392.053,0.000
16/01/2021 09:50 PM,30392.053,0.000
16/01/2021 09:55 PM,30392.053,0.000
16/01/2021 10:00 PM,30392.053,0.000
16/01/2021 10:05 PM,30392.053,0.000
16/01/2021 10:10 PM,30392.053,0.000
16/01/2021 10:15 PM,30392.053,0.000
16/01/2021 10:20 PM,30392.053,0.000
16/01/2021 10:25 PM,30392.053,0.000
16/01/2021 10:30 PM,30392.053,0.000
16/01/2021 10:35 PM,30392.053,0.000
16/01/2021 10:40 PM,30392.053,0.000
16/01/2021 10:45 PM,30392.053,0.000
16/01/2021 10:50 PM,30392.053,0.000
16/01/2021 10:55 PM,30392.053,0.000
16/01/2021 11:00 PM,30392.053,0.000
16/01/2021 11:05 PM,30392.053,0.000
16/01/2021 11:10 PM,30392.053,0.000
16/01/2021 11:15 PM,30392.053,0.000
16/01/2021 11:20 PM,30392.053,0.000
16/01/2021 11:25 PM,30392.053,0.000
16/01/2021 11:30 PM,30392.053,0.000
16/01/2021 11:35 PM,30392.053,0.000
16/01/2021 11:40 PM,30392.053,0.000
16/01/2021 11:45 PM,30392.053,0.000
16/01/2021 11:50 PM,30392.053,0.000
16/01/2021 11:55 PM,30392.053,0.000
