Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
06/06/2021 05:20 AM,32128.885,0.000
06/06/2021 05:25 AM,32128.885,0.000
06/06/2021 05:30 AM,32128.885,0.000
06/06/2021 05:35 AM,32128.885,0.000
06/06/2021 05:40 AM,32128.885,0.000
06/06/2021 05:45 AM,32128.885,0.000
06/06/2021 05:50 AM,32128.885,0.000
06/06/2021 05:55 AM,32128.885,0.000
06/06/2021 06:00 AM,32128.885,0.000
06/06/2021 06:05 AM,32128.885,0.000
06/06/2021 06:10 AM,32128.885,0.000
06/06/2021 06:15 AM,32128.885,0.000
06/06/2021 06:20 AM,32128.885,0.000
06/06/2021 06:25 AM,32128.885,0.000
06/06/2021 06:30 AM,32128.885,0.000
06/06/2021 06:35 AM,32128.885,0.000
06/06/2021 06:40 AM,32128.885,0.000
06/06/2021 06:45 AM,32128.885,0.000
06/06/2021 06:50 AM,32128.886,0.012
06/06/2021 06:55 AM,32128.890,0.048
06/06/2021 07:00 AM,32128.899,0.108
06/06/2021 07:05 AM,32128.912,0.156
06/06/2021 07:10 AM,32128.926,0.168
06/06/2021 07:15 AM,32128.943,0.204
06/06/2021 07:20 AM,32128.964,0.252
06/06/2021 07:25 AM,32128.983,0.228
06/06/2021 07:30 AM,32129.003,0.240
06/06/2021 07:35 AM,32129.022,0.228
06/06/2021 07:40 AM,32129.036,0.168
06/06/2021 07:45 AM,32129.052,0.192
06/06/2021 07:50 AM,32129.067,0.180
06/06/2021 07:55 AM,32129.082,0.180
06/06/2021 08:00 AM,32129.097,0.180
06/06/2021 08:05 AM,32129.108,0.132
06/06/2021 08:10 AM,32129.123,0.180
06/06/2021 08:15 AM,32129.143,0.240
06/06/2021 08:20 AM,32129.163,0.240
06/06/2021 08:25 AM,32129.181,0.216
06/06/2021 08:30 AM,32129.201,0.240
06/06/2021 08:35 AM,32129.220,0.228
06/06/2021 08:40 AM,32129.239,0.228
06/06/2021 08:45 AM,32129.258,0.228
06/06/2021 08:50 AM,32129.277,0.228
06/06/2021 08:55 AM,32129.299,0.264
06/06/2021 09:00 AM,32129.318,0.228
06/06/2021 09:05 AM,32129.335,0.204
06/06/2021 09:10 AM,32129.353,0.216
06/06/2021 09:15 AM,32129.370,0.204
06/06/2021 09:20 AM,32129.386,0.192
06/06/2021 09:25 AM,32129.402,0.192
06/06/2021 09:30 AM,32129.418,0.192
06/06/2021 09:35 AM,32129.439,0.252
06/06/2021 09:40 AM,32129.460,0.252
06/06/2021 09:45 AM,32129.480,0.240
06/06/2021 09:50 AM,32129.504,0.288
06/06/2021 09:55 AM,32129.534,0.360
06/06/2021 10:00 AM,32129.565,0.372
06/06/2021 10:05 AM,32129.598,0.396
06/06/2021 10:10 AM,32129.630,0.384
06/06/2021 10:15 AM,32129.657,0.324
06/06/2021 10:20 AM,32129.690,0.396
06/06/2021 10:25 AM,32129.726,0.432
06/06/2021 10:30 AM,32129.763,0.444
06/06/2021 10:35 AM,32129.813,0.600
06/06/2021 10:40 AM,32129.852,0.468
06/06/2021 10:45 AM,32129.893,0.492
06/06/2021 10:50 AM,32129.926,0.396
06/06/2021 10:55 AM,32129.971,0.540
06/06/2021 11:00 AM,32130.023,0.624
06/06/2021 11:05 AM,32130.074,0.612
06/06/2021 11:10 AM,32130.113,0.468
06/06/2021 11:15 AM,32130.154,0.492
06/06/2021 11:20 AM,32130.207,0.636
06/06/2021 11:25 AM,32130.266,0.708
06/06/2021 11:30 AM,32130.362,1.152
06/06/2021 11:35 AM,32130.450,1.056
06/06/2021 11:40 AM,32130.534,1.008
06/06/2021 11:45 AM,32130.592,0.696
06/06/2021 11:50 AM,32130.669,0.924
06/06/2021 11:55 AM,32130.734,0.780
06/06/2021 12:00 PM,32130.804,0.840
06/06/2021 12:05 PM,32130.856,0.624
06/06/2021 12:10 PM,32130.906,0.600
06/06/2021 12:15 PM,32130.960,0.648
06/06/2021 12:20 PM,32131.012,0.624
06/06/2021 12:25 PM,32131.069,0.684
06/06/2021 12:30 PM,32131.129,0.720
06/06/2021 12:35 PM,32131.177,0.576
06/06/2021 12:40 PM,32131.225,0.576
06/06/2021 12:45 PM,32131.292,0.804
06/06/2021 12:50 PM,32131.360,0.816
06/06/2021 12:55 PM,32131.431,0.852
06/06/2021 01:00 PM,32131.504,0.876
06/06/2021 01:05 PM,32131.569,0.780
06/06/2021 01:10 PM,32131.622,0.636
06/06/2021 01:15 PM,32131.685,0.756
06/06/2021 01:20 PM,32131.741,0.672
06/06/2021 01:25 PM,32131.777,0.432
06/06/2021 01:30 PM,32131.827,0.600
06/06/2021 01:35 PM,32131.868,0.492
06/06/2021 01:40 PM,32131.902,0.408
06/06/2021 01:45 PM,32131.934,0.384
06/06/2021 01:50 PM,32131.966,0.384
06/06/2021 01:55 PM,32132.002,0.432
06/06/2021 02:00 PM,32132.040,0.456
06/06/2021 02:05 PM,32132.075,0.420
06/06/2021 02:10 PM,32132.112,0.444
06/06/2021 02:15 PM,32132.147,0.420
06/06/2021 02:20 PM,32132.178,0.372
06/06/2021 02:25 PM,32132.205,0.324
06/06/2021 02:30 PM,32132.230,0.300
06/06/2021 02:35 PM,32132.255,0.300
06/06/2021 02:40 PM,32132.282,0.324
06/06/2021 02:45 PM,32132.310,0.336
06/06/2021 02:50 PM,32132.336,0.312
06/06/2021 02:55 PM,32132.360,0.288
06/06/2021 03:00 PM,32132.391,0.372
06/06/2021 03:05 PM,32132.422,0.372
06/06/2021 03:10 PM,32132.445,0.276
06/06/2021 03:15 PM,32132.464,0.228
06/06/2021 03:20 PM,32132.484,0.240
06/06/2021 03:25 PM,32132.504,0.240
06/06/2021 03:30 PM,32132.521,0.204
06/06/2021 03:35 PM,32132.534,0.156
06/06/2021 03:40 PM,32132.545,0.132
06/06/2021 03:45 PM,32132.552,0.084
06/06/2021 03:50 PM,32132.557,0.060
06/06/2021 03:55 PM,32132.561,0.048
06/06/2021 04:00 PM,32132.562,0.012
06/06/2021 04:05 PM,32132.563,0.012
06/06/2021 04:10 PM,32132.563,0.000
06/06/2021 04:15 PM,32132.563,0.000
06/06/2021 04:20 PM,32132.563,0.000
06/06/2021 04:25 PM,32132.563,0.000
06/06/2021 04:30 PM,32132.563,0.000
06/06/2021 04:35 PM,32132.563,0.000
06/06/2021 04:40 PM,32132.563,0.000
06/06/2021 04:45 PM,32132.563,0.000
06/06/2021 04:50 PM,32132.563,0.000
06/06/2021 04:55 PM,32132.563,0.000
06/06/2021 05:00 PM,32132.563,0.000
06/06/2021 05:05 PM,32132.563,0.000
06/06/2021 05:10 PM,32132.563,0.000
06/06/2021 05:15 PM,32132.563,0.000
06/06/2021 05:20 PM,32132.563,0.000
06/06/2021 05:25 PM,32132.563,0.000
06/06/2021 05:30 PM,32132.563,0.000
06/06/2021 05:35 PM,32132.563,0.000
06/06/2021 05:40 PM,32132.563,0.000
06/06/2021 05:45 PM,32132.563,0.000
06/06/2021 05:50 PM,32132.563,0.000
06/06/2021 05:55 PM,32132.563,0.000
06/06/2021 06:00 PM,32132.563,0.000
06/06/2021 06:05 PM,32132.563,0.000
06/06/2021 06:10 PM,32132.563,0.000
06/06/2021 06:15 PM,32132.563,0.000
06/06/2021 06:20 PM,32132.563,0.000
06/06/2021 06:25 PM,32132.563,0.000
06/06/2021 06:30 PM,32132.563,0.000
06/06/2021 06:35 PM,32132.563,0.000
06/06/2021 06:40 PM,32132.563,0.000
06/06/2021 06:45 PM,32132.563,0.000
06/06/2021 06:50 PM,32132.563,0.000
06/06/2021 06:55 PM,32132.563,0.000
06/06/2021 07:00 PM,32132.563,0.000
06/06/2021 07:05 PM,32132.563,0.000
06/06/2021 07:10 PM,32132.563,0.000
06/06/2021 07:15 PM,32132.563,0.000
06/06/2021 07:20 PM,32132.563,0.000
06/06/2021 07:25 PM,32132.563,0.000
06/06/2021 07:30 PM,32132.563,0.000
06/06/2021 07:35 PM,32132.563,0.000
06/06/2021 07:40 PM,32132.563,0.000
06/06/2021 07:45 PM,32132.563,0.000
06/06/2021 07:50 PM,32132.563,0.000
06/06/2021 07:55 PM,32132.563,0.000
06/06/2021 08:00 PM,32132.563,0.000
06/06/2021 08:05 PM,32132.563,0.000
06/06/2021 08:10 PM,32132.563,0.000
06/06/2021 08:15 PM,32132.563,0.000
06/06/2021 08:20 PM,32132.563,0.000
06/06/2021 08:25 PM,32132.563,0.000
06/06/2021 08:30 PM,32132.563,0.000
06/06/2021 08:35 PM,32132.563,0.000
06/06/2021 08:40 PM,32132.563,0.000
06/06/2021 08:45 PM,32132.563,0.000
06/06/2021 08:50 PM,32132.563,0.000
06/06/2021 08:55 PM,32132.563,0.000
06/06/2021 09:00 PM,32132.563,0.000
06/06/2021 09:05 PM,32132.563,0.000
06/06/2021 09:10 PM,32132.563,0.000
06/06/2021 09:15 PM,32132.563,0.000
06/06/2021 09:20 PM,32132.563,0.000
06/06/2021 09:25 PM,32132.563,0.000
06/06/2021 09:30 PM,32132.563,0.000
06/06/2021 09:35 PM,32132.563,0.000
06/06/2021 09:40 PM,32132.563,0.000
06/06/2021 09:45 PM,32132.563,0.000
06/06/2021 09:50 PM,32132.563,0.000
06/06/2021 09:55 PM,32132.563,0.000
06/06/2021 10:00 PM,32132.563,0.000
06/06/2021 10:05 PM,32132.563,0.000
06/06/2021 10:10 PM,32132.563,0.000
06/06/2021 10:15 PM,32132.563,0.000
06/06/2021 10:20 PM,32132.563,0.000
06/06/2021 10:25 PM,32132.563,0.000
06/06/2021 10:30 PM,32132.563,0.000
06/06/2021 10:35 PM,32132.563,0.000
06/06/2021 10:40 PM,32132.563,0.000
06/06/2021 10:45 PM,32132.563,0.000
06/06/2021 10:50 PM,32132.563,0.000
06/06/2021 10:55 PM,32132.563,0.000
06/06/2021 11:00 PM,32132.563,0.000
06/06/2021 11:05 PM,32132.563,0.000
06/06/2021 11:10 PM,32132.563,0.000
06/06/2021 11:15 PM,32132.563,0.000
06/06/2021 11:20 PM,32132.563,0.000
06/06/2021 11:25 PM,32132.563,0.000
06/06/2021 11:30 PM,32132.563,0.000
06/06/2021 11:35 PM,32132.563,0.000
06/06/2021 11:40 PM,32132.563,0.000
06/06/2021 11:45 PM,32132.563,0.000
06/06/2021 11:50 PM,32132.563,0.000
06/06/2021 11:55 PM,32132.563,0.000
