Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
28/04/2021 05:20 AM,31841.181,0.000
28/04/2021 05:25 AM,31841.181,0.000
28/04/2021 05:30 AM,31841.181,0.000
28/04/2021 05:35 AM,31841.181,0.000
28/04/2021 05:40 AM,31841.181,0.000
28/04/2021 05:45 AM,31841.181,0.000
28/04/2021 05:50 AM,31841.181,0.000
28/04/2021 05:55 AM,31841.181,0.000
28/04/2021 06:00 AM,31841.181,0.000
28/04/2021 06:05 AM,31841.181,0.000
28/04/2021 06:10 AM,31841.181,0.000
28/04/2021 06:15 AM,31841.181,0.000
28/04/2021 06:20 AM,31841.181,0.000
28/04/2021 06:25 AM,31841.181,0.000
28/04/2021 06:30 AM,31841.181,0.000
28/04/2021 06:35 AM,31841.181,0.000
28/04/2021 06:40 AM,31841.181,0.000
28/04/2021 06:45 AM,31841.181,0.000
28/04/2021 06:50 AM,31841.181,0.000
28/04/2021 06:55 AM,31841.181,0.000
28/04/2021 07:00 AM,31841.181,0.000
28/04/2021 07:05 AM,31841.181,0.000
28/04/2021 07:10 AM,31841.181,0.000
28/04/2021 07:15 AM,31841.181,0.000
28/04/2021 07:20 AM,31841.181,0.000
28/04/2021 07:25 AM,31841.181,0.000
28/04/2021 07:30 AM,31841.184,0.036
28/04/2021 07:35 AM,31841.186,0.024
28/04/2021 07:40 AM,31841.191,0.060
28/04/2021 07:45 AM,31841.194,0.036
28/04/2021 07:50 AM,31841.199,0.060
28/04/2021 07:55 AM,31841.205,0.072
28/04/2021 08:00 AM,31841.212,0.084
28/04/2021 08:05 AM,31841.219,0.084
28/04/2021 08:10 AM,31841.226,0.084
28/04/2021 08:15 AM,31841.234,0.096
28/04/2021 08:20 AM,31841.243,0.108
28/04/2021 08:25 AM,31841.251,0.096
28/04/2021 08:30 AM,31841.261,0.120
28/04/2021 08:35 AM,31841.271,0.120
28/04/2021 08:40 AM,31841.282,0.132
28/04/2021 08:45 AM,31841.294,0.144
28/04/2021 08:50 AM,31841.306,0.144
28/04/2021 08:55 AM,31841.319,0.156
28/04/2021 09:00 AM,31841.333,0.168
28/04/2021 09:05 AM,31841.348,0.180
28/04/2021 09:10 AM,31841.365,0.204
28/04/2021 09:15 AM,31841.385,0.240
28/04/2021 09:20 AM,31841.442,0.684
28/04/2021 09:25 AM,31841.539,1.164
28/04/2021 09:30 AM,31841.667,1.536
28/04/2021 09:35 AM,31841.801,1.608
28/04/2021 09:40 AM,31841.941,1.680
28/04/2021 09:45 AM,31842.085,1.728
28/04/2021 09:50 AM,31842.234,1.788
28/04/2021 09:55 AM,31842.386,1.824
28/04/2021 10:00 AM,31842.543,1.884
28/04/2021 10:05 AM,31842.703,1.920
28/04/2021 10:10 AM,31842.864,1.932
28/04/2021 10:15 AM,31843.027,1.956
28/04/2021 10:20 AM,31843.191,1.968
28/04/2021 10:25 AM,31843.356,1.980
28/04/2021 10:30 AM,31843.525,2.028
28/04/2021 10:35 AM,31843.697,2.064
28/04/2021 10:40 AM,31843.869,2.064
28/04/2021 10:45 AM,31844.046,2.124
28/04/2021 10:50 AM,31844.226,2.160
28/04/2021 10:55 AM,31844.408,2.184
28/04/2021 11:00 AM,31844.594,2.232
28/04/2021 11:05 AM,31844.781,2.244
28/04/2021 11:10 AM,31844.968,2.244
28/04/2021 11:15 AM,31845.159,2.292
28/04/2021 11:20 AM,31845.354,2.340
28/04/2021 11:25 AM,31845.553,2.388
28/04/2021 11:30 AM,31845.753,2.400
28/04/2021 11:35 AM,31845.955,2.424
28/04/2021 11:40 AM,31846.156,2.412
28/04/2021 11:45 AM,31846.356,2.400
28/04/2021 11:50 AM,31846.556,2.400
28/04/2021 11:55 AM,31846.757,2.412
28/04/2021 12:00 PM,31846.959,2.424
28/04/2021 12:05 PM,31847.161,2.424
28/04/2021 12:10 PM,31847.364,2.436
28/04/2021 12:15 PM,31847.568,2.448
28/04/2021 12:20 PM,31847.769,2.412
28/04/2021 12:25 PM,31847.971,2.424
28/04/2021 12:30 PM,31848.173,2.424
28/04/2021 12:35 PM,31848.374,2.412
28/04/2021 12:40 PM,31848.574,2.400
28/04/2021 12:45 PM,31848.768,2.328
28/04/2021 12:50 PM,31848.960,2.304
28/04/2021 12:55 PM,31849.146,2.232
28/04/2021 01:00 PM,31849.333,2.244
28/04/2021 01:05 PM,31849.513,2.160
28/04/2021 01:10 PM,31849.693,2.160
28/04/2021 01:15 PM,31849.871,2.136
28/04/2021 01:20 PM,31850.048,2.124
28/04/2021 01:25 PM,31850.222,2.088
28/04/2021 01:30 PM,31850.398,2.112
28/04/2021 01:35 PM,31850.573,2.100
28/04/2021 01:40 PM,31850.741,2.016
28/04/2021 01:45 PM,31850.909,2.016
28/04/2021 01:50 PM,31851.076,2.004
28/04/2021 01:55 PM,31851.242,1.992
28/04/2021 02:00 PM,31851.403,1.932
28/04/2021 02:05 PM,31851.559,1.872
28/04/2021 02:10 PM,31851.717,1.896
28/04/2021 02:15 PM,31851.877,1.920
28/04/2021 02:20 PM,31852.036,1.908
28/04/2021 02:25 PM,31852.190,1.848
28/04/2021 02:30 PM,31852.340,1.800
28/04/2021 02:35 PM,31852.484,1.728
28/04/2021 02:40 PM,31852.626,1.704
28/04/2021 02:45 PM,31852.759,1.596
28/04/2021 02:50 PM,31852.891,1.584
28/04/2021 02:55 PM,31853.012,1.452
28/04/2021 03:00 PM,31853.120,1.296
28/04/2021 03:05 PM,31853.212,1.104
28/04/2021 03:10 PM,31853.298,1.032
28/04/2021 03:15 PM,31853.385,1.044
28/04/2021 03:20 PM,31853.474,1.068
28/04/2021 03:25 PM,31853.536,0.744
28/04/2021 03:30 PM,31853.592,0.672
28/04/2021 03:35 PM,31853.639,0.564
28/04/2021 03:40 PM,31853.717,0.936
28/04/2021 03:45 PM,31853.807,1.080
28/04/2021 03:50 PM,31853.872,0.780
28/04/2021 03:55 PM,31853.917,0.540
28/04/2021 04:00 PM,31853.962,0.540
28/04/2021 04:05 PM,31854.015,0.636
28/04/2021 04:10 PM,31854.059,0.528
28/04/2021 04:15 PM,31854.104,0.540
28/04/2021 04:20 PM,31854.145,0.492
28/04/2021 04:25 PM,31854.183,0.456
28/04/2021 04:30 PM,31854.221,0.456
28/04/2021 04:35 PM,31854.254,0.396
28/04/2021 04:40 PM,31854.277,0.276
28/04/2021 04:45 PM,31854.298,0.252
28/04/2021 04:50 PM,31854.319,0.252
28/04/2021 04:55 PM,31854.339,0.240
28/04/2021 05:00 PM,31854.358,0.228
28/04/2021 05:05 PM,31854.377,0.228
28/04/2021 05:10 PM,31854.393,0.192
28/04/2021 05:15 PM,31854.408,0.180
28/04/2021 05:20 PM,31854.421,0.156
28/04/2021 05:25 PM,31854.432,0.132
28/04/2021 05:30 PM,31854.439,0.084
28/04/2021 05:35 PM,31854.443,0.048
28/04/2021 05:40 PM,31854.444,0.012
28/04/2021 05:45 PM,31854.444,0.000
28/04/2021 05:50 PM,31854.444,0.000
28/04/2021 05:55 PM,31854.444,0.000
28/04/2021 06:00 PM,31854.444,0.000
28/04/2021 06:05 PM,31854.444,0.000
28/04/2021 06:10 PM,31854.444,0.000
28/04/2021 06:15 PM,31854.444,0.000
28/04/2021 06:20 PM,31854.444,0.000
28/04/2021 06:25 PM,31854.444,0.000
28/04/2021 06:30 PM,31854.444,0.000
28/04/2021 06:35 PM,31854.444,0.000
28/04/2021 06:40 PM,31854.444,0.000
28/04/2021 06:45 PM,31854.444,0.000
28/04/2021 06:50 PM,31854.444,0.000
28/04/2021 06:55 PM,31854.444,0.000
28/04/2021 07:00 PM,31854.444,0.000
28/04/2021 07:05 PM,31854.444,0.000
28/04/2021 07:10 PM,31854.444,0.000
28/04/2021 07:15 PM,31854.444,0.000
28/04/2021 07:20 PM,31854.444,0.000
28/04/2021 07:25 PM,31854.444,0.000
28/04/2021 07:30 PM,31854.444,0.000
28/04/2021 07:35 PM,31854.444,0.000
28/04/2021 07:40 PM,31854.444,0.000
28/04/2021 07:45 PM,31854.444,0.000
28/04/2021 07:50 PM,31854.444,0.000
28/04/2021 07:55 PM,31854.444,0.000
28/04/2021 08:00 PM,31854.444,0.000
28/04/2021 08:05 PM,31854.444,0.000
28/04/2021 08:10 PM,31854.444,0.000
28/04/2021 08:15 PM,31854.444,0.000
28/04/2021 08:20 PM,31854.444,0.000
28/04/2021 08:25 PM,31854.444,0.000
28/04/2021 08:30 PM,31854.444,0.000
28/04/2021 08:35 PM,31854.444,0.000
28/04/2021 08:40 PM,31854.444,0.000
28/04/2021 08:45 PM,31854.444,0.000
28/04/2021 08:50 PM,31854.444,0.000
28/04/2021 08:55 PM,31854.444,0.000
28/04/2021 09:00 PM,31854.444,0.000
28/04/2021 09:05 PM,31854.444,0.000
28/04/2021 09:10 PM,31854.444,0.000
28/04/2021 09:15 PM,31854.444,0.000
28/04/2021 09:20 PM,31854.444,0.000
28/04/2021 09:25 PM,31854.444,0.000
28/04/2021 09:30 PM,31854.444,0.000
28/04/2021 09:35 PM,31854.444,0.000
28/04/2021 09:40 PM,31854.444,0.000
28/04/2021 09:45 PM,31854.444,0.000
28/04/2021 09:50 PM,31854.444,0.000
28/04/2021 09:55 PM,31854.444,0.000
28/04/2021 10:00 PM,31854.444,0.000
28/04/2021 10:05 PM,31854.444,0.000
28/04/2021 10:10 PM,31854.444,0.000
28/04/2021 10:15 PM,31854.444,0.000
28/04/2021 10:20 PM,31854.444,0.000
28/04/2021 10:25 PM,31854.444,0.000
28/04/2021 10:30 PM,31854.444,0.000
28/04/2021 10:35 PM,31854.444,0.000
28/04/2021 10:40 PM,31854.444,0.000
28/04/2021 10:45 PM,31854.444,0.000
28/04/2021 10:50 PM,31854.444,0.000
28/04/2021 10:55 PM,31854.444,0.000
28/04/2021 11:00 PM,31854.444,0.000
28/04/2021 11:05 PM,31854.444,0.000
28/04/2021 11:10 PM,31854.444,0.000
28/04/2021 11:15 PM,31854.444,0.000
28/04/2021 11:20 PM,31854.444,0.000
28/04/2021 11:25 PM,31854.444,0.000
28/04/2021 11:30 PM,31854.444,0.000
28/04/2021 11:35 PM,31854.444,0.000
28/04/2021 11:40 PM,31854.444,0.000
28/04/2021 11:45 PM,31854.444,0.000
28/04/2021 11:50 PM,31854.444,0.000
28/04/2021 11:55 PM,31854.444,0.000
