Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
31/08/2017 06:10,13316.748,0.000
31/08/2017 06:15,13316.748,0.000
31/08/2017 06:20,13316.748,0.000
31/08/2017 06:25,13316.748,0.000
31/08/2017 06:30,13316.748,0.000
31/08/2017 06:35,13316.748,0.000
31/08/2017 06:40,13316.748,0.000
31/08/2017 06:45,13316.748,0.000
31/08/2017 06:50,13316.748,0.000
31/08/2017 06:55,13316.748,0.000
31/08/2017 07:00,13316.748,0.000
31/08/2017 07:05,13316.749,0.012
31/08/2017 07:10,13316.752,0.036
31/08/2017 07:15,13316.755,0.036
31/08/2017 07:20,13316.760,0.060
31/08/2017 07:25,13316.764,0.048
31/08/2017 07:30,13316.771,0.084
31/08/2017 07:35,13316.779,0.096
31/08/2017 07:40,13316.787,0.096
31/08/2017 07:45,13316.796,0.108
31/08/2017 07:50,13316.806,0.120
31/08/2017 07:55,13316.817,0.132
31/08/2017 08:00,13316.830,0.156
31/08/2017 08:05,13316.851,0.252
31/08/2017 08:10,13316.875,0.288
31/08/2017 08:15,13316.903,0.336
31/08/2017 08:20,13316.935,0.384
31/08/2017 08:25,13316.966,0.372
31/08/2017 08:30,13317.000,0.408
31/08/2017 08:35,13317.038,0.456
31/08/2017 08:40,13317.085,0.564
31/08/2017 08:45,13317.148,0.756
31/08/2017 08:50,13317.232,1.008
31/08/2017 08:55,13317.348,1.392
31/08/2017 09:00,13317.469,1.452
31/08/2017 09:05,13317.595,1.512
31/08/2017 09:10,13317.727,1.584
31/08/2017 09:15,13317.865,1.656
31/08/2017 09:20,13318.009,1.728
31/08/2017 09:25,13318.158,1.788
31/08/2017 09:30,13318.313,1.860
31/08/2017 09:35,13318.472,1.908
31/08/2017 09:40,13318.637,1.980
31/08/2017 09:45,13318.805,2.016
31/08/2017 09:50,13318.979,2.088
31/08/2017 09:55,13319.156,2.124
31/08/2017 10:00,13319.339,2.196
31/08/2017 10:05,13319.527,2.256
31/08/2017 10:10,13319.719,2.304
31/08/2017 10:15,13319.915,2.352
31/08/2017 10:20,13320.115,2.400
31/08/2017 10:25,13320.316,2.412
31/08/2017 10:30,13320.521,2.460
31/08/2017 10:35,13320.726,2.460
31/08/2017 10:40,13320.935,2.508
31/08/2017 10:45,13321.148,2.556
31/08/2017 10:50,13321.363,2.580
31/08/2017 10:55,13321.578,2.580
31/08/2017 11:00,13321.796,2.616
31/08/2017 11:05,13322.016,2.640
31/08/2017 11:10,13322.238,2.664
31/08/2017 11:15,13322.462,2.688
31/08/2017 11:20,13322.687,2.700
31/08/2017 11:25,13322.913,2.712
31/08/2017 11:30,13323.141,2.736
31/08/2017 11:35,13323.371,2.760
31/08/2017 11:40,13323.603,2.784
31/08/2017 11:45,13323.834,2.772
31/08/2017 11:50,13324.063,2.748
31/08/2017 11:55,13324.293,2.760
31/08/2017 12:00,13324.527,2.808
31/08/2017 12:05,13324.762,2.820
31/08/2017 12:10,13324.995,2.796
31/08/2017 12:15,13325.228,2.796
31/08/2017 12:20,13325.461,2.796
31/08/2017 12:25,13325.693,2.784
31/08/2017 12:30,13325.925,2.784
31/08/2017 12:35,13326.162,2.844
31/08/2017 12:40,13326.393,2.772
31/08/2017 12:45,13326.627,2.808
31/08/2017 12:50,13326.860,2.796
31/08/2017 12:55,13327.092,2.784
31/08/2017 13:00,13327.315,2.676
31/08/2017 13:05,13327.538,2.676
31/08/2017 13:10,13327.763,2.700
31/08/2017 13:15,13327.988,2.700
31/08/2017 13:20,13328.213,2.700
31/08/2017 13:25,13328.437,2.688
31/08/2017 13:30,13328.657,2.640
31/08/2017 13:35,13328.875,2.616
31/08/2017 13:40,13329.088,2.556
31/08/2017 13:45,13329.304,2.592
31/08/2017 13:50,13329.517,2.556
31/08/2017 13:55,13329.730,2.556
31/08/2017 14:00,13329.936,2.472
31/08/2017 14:05,13330.139,2.436
31/08/2017 14:10,13330.343,2.448
31/08/2017 14:15,13330.547,2.448
31/08/2017 14:20,13330.749,2.424
31/08/2017 14:25,13330.945,2.352
31/08/2017 14:30,13331.136,2.292
31/08/2017 14:35,13331.323,2.244
31/08/2017 14:40,13331.510,2.244
31/08/2017 14:45,13331.693,2.196
31/08/2017 14:50,13331.870,2.124
31/08/2017 14:55,13332.048,2.136
31/08/2017 15:00,13332.221,2.076
31/08/2017 15:05,13332.389,2.016
31/08/2017 15:10,13332.549,1.920
31/08/2017 15:15,13332.712,1.956
31/08/2017 15:20,13332.873,1.932
31/08/2017 15:25,13333.030,1.884
31/08/2017 15:30,13333.183,1.836
31/08/2017 15:35,13333.332,1.788
31/08/2017 15:40,13333.474,1.704
31/08/2017 15:45,13333.612,1.656
31/08/2017 15:50,13333.747,1.620
31/08/2017 15:55,13333.877,1.560
31/08/2017 16:00,13334.001,1.488
31/08/2017 16:05,13334.117,1.392
31/08/2017 16:10,13334.229,1.344
31/08/2017 16:15,13334.334,1.260
31/08/2017 16:20,13334.432,1.176
31/08/2017 16:25,13334.523,1.092
31/08/2017 16:30,13334.608,1.020
31/08/2017 16:35,13334.686,0.936
31/08/2017 16:40,13334.754,0.816
31/08/2017 16:45,13334.814,0.720
31/08/2017 16:50,13334.867,0.636
31/08/2017 16:55,13334.913,0.552
31/08/2017 17:00,13334.952,0.468
31/08/2017 17:05,13334.986,0.408
31/08/2017 17:10,13335.015,0.348
31/08/2017 17:15,13335.039,0.288
31/08/2017 17:20,13335.056,0.204
31/08/2017 17:25,13335.063,0.084
31/08/2017 17:30,13335.067,0.048
31/08/2017 17:35,13335.071,0.048
31/08/2017 17:40,13335.074,0.036
31/08/2017 17:45,13335.077,0.036
31/08/2017 17:50,13335.078,0.012
31/08/2017 17:55,13335.079,0.012
31/08/2017 18:00,13335.079,0.000
31/08/2017 18:05,13335.079,0.000
31/08/2017 18:10,13335.079,0.000
31/08/2017 18:15,13335.079,0.000
31/08/2017 18:20,13335.079,0.000
31/08/2017 18:25,13335.079,0.000
31/08/2017 18:30,13335.079,0.000
31/08/2017 18:35,13335.079,0.000
31/08/2017 18:40,13335.079,0.000
31/08/2017 18:45,13335.079,0.000
31/08/2017 18:50,13335.079,0.000
31/08/2017 18:55,13335.079,0.000
31/08/2017 19:00,13335.079,0.000
31/08/2017 19:05,13335.079,0.000
31/08/2017 19:10,13335.079,0.000
31/08/2017 19:15,13335.079,0.000
31/08/2017 19:20,13335.079,0.000
31/08/2017 19:25,13335.079,0.000
31/08/2017 19:30,13335.079,0.000
31/08/2017 19:35,13335.079,0.000
31/08/2017 19:40,13335.079,0.000
31/08/2017 19:45,13335.079,0.000
31/08/2017 19:50,13335.079,0.000
31/08/2017 19:55,13335.079,0.000
31/08/2017 20:00,13335.079,0.000
31/08/2017 20:05,13335.079,0.000
31/08/2017 20:10,13335.079,0.000
31/08/2017 20:15,13335.079,0.000
31/08/2017 20:20,13335.079,0.000
31/08/2017 20:25,13335.079,0.000
31/08/2017 20:30,13335.079,0.000
31/08/2017 20:35,13335.079,0.000
31/08/2017 20:40,13335.079,0.000
31/08/2017 20:45,13335.079,0.000
31/08/2017 20:50,13335.079,0.000
31/08/2017 20:55,13335.079,0.000
31/08/2017 21:00,13335.079,0.000
31/08/2017 21:05,13335.079,0.000
31/08/2017 21:10,13335.079,0.000
31/08/2017 21:15,13335.079,0.000
31/08/2017 21:20,13335.079,0.000
31/08/2017 21:25,13335.079,0.000
31/08/2017 21:30,13335.079,0.000
31/08/2017 21:35,13335.079,0.000
31/08/2017 21:40,13335.079,0.000
31/08/2017 21:45,13335.079,0.000
31/08/2017 21:50,13335.079,0.000
31/08/2017 21:55,13335.079,0.000
31/08/2017 22:00,13335.079,0.000
31/08/2017 22:05,13335.079,0.000
31/08/2017 22:10,13335.079,0.000
31/08/2017 22:15,13335.079,0.000
31/08/2017 22:20,13335.079,0.000
31/08/2017 22:25,13335.079,0.000
31/08/2017 22:30,13335.079,0.000
31/08/2017 22:35,13335.079,0.000
31/08/2017 22:40,13335.079,0.000
31/08/2017 22:45,13335.079,0.000
31/08/2017 22:50,13335.079,0.000
31/08/2017 22:55,13335.079,0.000
31/08/2017 23:00,13335.079,0.000
31/08/2017 23:05,13335.079,0.000
31/08/2017 23:10,13335.079,0.000
31/08/2017 23:15,13335.079,0.000
31/08/2017 23:20,13335.079,0.000
31/08/2017 23:25,13335.079,0.000
31/08/2017 23:30,13335.079,0.000
31/08/2017 23:35,13335.079,0.000
31/08/2017 23:40,13335.079,0.000
31/08/2017 23:45,13335.079,0.000
31/08/2017 23:50,13335.079,0.000
31/08/2017 23:55,13335.079,0.000
