Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
27/12/2021 05:20 AM,34609.856,0.000
27/12/2021 05:25 AM,34609.856,0.000
27/12/2021 05:30 AM,34609.858,0.024
27/12/2021 05:35 AM,34609.861,0.036
27/12/2021 05:40 AM,34609.864,0.036
27/12/2021 05:45 AM,34609.870,0.072
27/12/2021 05:50 AM,34609.874,0.048
27/12/2021 05:55 AM,34609.880,0.072
27/12/2021 06:00 AM,34609.887,0.084
27/12/2021 06:05 AM,34609.896,0.108
27/12/2021 06:10 AM,34609.908,0.144
27/12/2021 06:15 AM,34609.922,0.168
27/12/2021 06:20 AM,34609.936,0.168
27/12/2021 06:25 AM,34609.949,0.156
27/12/2021 06:30 AM,34609.961,0.144
27/12/2021 06:35 AM,34609.979,0.216
27/12/2021 06:40 AM,34610.017,0.456
27/12/2021 06:45 AM,34610.047,0.360
27/12/2021 06:50 AM,34610.081,0.408
27/12/2021 06:55 AM,34610.129,0.576
27/12/2021 07:00 AM,34610.169,0.480
27/12/2021 07:05 AM,34610.205,0.432
27/12/2021 07:10 AM,34610.235,0.360
27/12/2021 07:15 AM,34610.261,0.312
27/12/2021 07:20 AM,34610.285,0.288
27/12/2021 07:25 AM,34610.307,0.264
27/12/2021 07:30 AM,34610.332,0.300
27/12/2021 07:35 AM,34610.369,0.444
27/12/2021 07:40 AM,34610.415,0.552
27/12/2021 07:45 AM,34610.460,0.540
27/12/2021 07:50 AM,34610.496,0.432
27/12/2021 07:55 AM,34610.532,0.432
27/12/2021 08:00 AM,34610.580,0.576
27/12/2021 08:05 AM,34610.635,0.660
27/12/2021 08:10 AM,34610.697,0.744
27/12/2021 08:15 AM,34610.768,0.852
27/12/2021 08:20 AM,34610.821,0.636
27/12/2021 08:25 AM,34610.861,0.480
27/12/2021 08:30 AM,34610.907,0.552
27/12/2021 08:35 AM,34610.957,0.600
27/12/2021 08:40 AM,34611.069,1.344
27/12/2021 08:45 AM,34611.146,0.924
27/12/2021 08:50 AM,34611.208,0.744
27/12/2021 08:55 AM,34611.279,0.852
27/12/2021 09:00 AM,34611.358,0.948
27/12/2021 09:05 AM,34611.458,1.200
27/12/2021 09:10 AM,34611.591,1.596
27/12/2021 09:15 AM,34611.746,1.860
27/12/2021 09:20 AM,34611.951,2.460
27/12/2021 09:25 AM,34612.110,1.908
27/12/2021 09:30 AM,34612.207,1.164
27/12/2021 09:35 AM,34612.432,2.700
27/12/2021 09:40 AM,34612.569,1.644
27/12/2021 09:45 AM,34612.761,2.304
27/12/2021 09:50 AM,34612.948,2.244
27/12/2021 09:55 AM,34613.090,1.704
27/12/2021 10:00 AM,34613.278,2.256
27/12/2021 10:05 AM,34613.527,2.988
27/12/2021 10:10 AM,34613.774,2.964
27/12/2021 10:15 AM,34614.027,3.036
27/12/2021 10:20 AM,34614.202,2.100
27/12/2021 10:25 AM,34614.394,2.304
27/12/2021 10:30 AM,34614.645,3.012
27/12/2021 10:35 AM,34614.896,3.012
27/12/2021 10:40 AM,34615.071,2.100
27/12/2021 10:45 AM,34615.307,2.832
27/12/2021 10:50 AM,34615.535,2.736
27/12/2021 10:55 AM,34615.718,2.196
27/12/2021 11:00 AM,34615.967,2.988
27/12/2021 11:05 AM,34616.206,2.868
27/12/2021 11:10 AM,34616.484,3.336
27/12/2021 11:15 AM,34616.755,3.252
27/12/2021 11:20 AM,34617.042,3.444
27/12/2021 11:25 AM,34617.329,3.444
27/12/2021 11:30 AM,34617.613,3.408
27/12/2021 11:35 AM,34617.902,3.468
27/12/2021 11:40 AM,34618.196,3.528
27/12/2021 11:45 AM,34618.359,1.956
27/12/2021 11:50 AM,34618.630,3.252
27/12/2021 11:55 AM,34618.881,3.012
27/12/2021 12:00 PM,34619.178,3.564
27/12/2021 12:05 PM,34619.291,1.356
27/12/2021 12:10 PM,34619.589,3.576
27/12/2021 12:15 PM,34619.824,2.820
27/12/2021 12:20 PM,34620.051,2.724
27/12/2021 12:25 PM,34620.295,2.928
27/12/2021 12:30 PM,34620.446,1.812
27/12/2021 12:35 PM,34620.746,3.600
27/12/2021 12:40 PM,34621.051,3.660
27/12/2021 12:45 PM,34621.273,2.664
27/12/2021 12:50 PM,34621.486,2.556
27/12/2021 12:55 PM,34621.753,3.204
27/12/2021 01:00 PM,34621.989,2.832
27/12/2021 01:05 PM,34622.153,1.968
27/12/2021 01:10 PM,34622.464,3.732
27/12/2021 01:15 PM,34622.621,1.884
27/12/2021 01:20 PM,34622.769,1.776
27/12/2021 01:25 PM,34623.021,3.024
27/12/2021 01:30 PM,34623.257,2.832
27/12/2021 01:35 PM,34623.518,3.132
27/12/2021 01:40 PM,34623.810,3.504
27/12/2021 01:45 PM,34624.092,3.384
27/12/2021 01:50 PM,34624.285,2.316
27/12/2021 01:55 PM,34624.578,3.516
27/12/2021 02:00 PM,34624.836,3.096
27/12/2021 02:05 PM,34625.114,3.336
27/12/2021 02:10 PM,34625.366,3.024
27/12/2021 02:15 PM,34625.480,1.368
27/12/2021 02:20 PM,34625.744,3.168
27/12/2021 02:25 PM,34626.017,3.276
27/12/2021 02:30 PM,34626.129,1.344
27/12/2021 02:35 PM,34626.301,2.064
27/12/2021 02:40 PM,34626.488,2.244
27/12/2021 02:45 PM,34626.727,2.868
27/12/2021 02:50 PM,34626.922,2.340
27/12/2021 02:55 PM,34627.091,2.028
27/12/2021 03:00 PM,34627.221,1.560
27/12/2021 03:05 PM,34627.317,1.152
27/12/2021 03:10 PM,34627.570,3.036
27/12/2021 03:15 PM,34627.799,2.748
27/12/2021 03:20 PM,34628.038,2.868
27/12/2021 03:25 PM,34628.275,2.844
27/12/2021 03:30 PM,34628.523,2.976
27/12/2021 03:35 PM,34628.723,2.400
27/12/2021 03:40 PM,34628.963,2.880
27/12/2021 03:45 PM,34629.200,2.844
27/12/2021 03:50 PM,34629.430,2.760
27/12/2021 03:55 PM,34629.661,2.772
27/12/2021 04:00 PM,34629.887,2.712
27/12/2021 04:05 PM,34630.087,2.400
27/12/2021 04:10 PM,34630.188,1.212
27/12/2021 04:15 PM,34630.407,2.628
27/12/2021 04:20 PM,34630.610,2.436
27/12/2021 04:25 PM,34630.807,2.364
27/12/2021 04:30 PM,34630.998,2.292
27/12/2021 04:35 PM,34631.183,2.220
27/12/2021 04:40 PM,34631.363,2.160
27/12/2021 04:45 PM,34631.539,2.112
27/12/2021 04:50 PM,34631.712,2.076
27/12/2021 04:55 PM,34631.876,1.968
27/12/2021 05:00 PM,34632.034,1.896
27/12/2021 05:05 PM,34632.185,1.812
27/12/2021 05:10 PM,34632.330,1.740
27/12/2021 05:15 PM,34632.470,1.680
27/12/2021 05:20 PM,34632.606,1.632
27/12/2021 05:25 PM,34632.735,1.548
27/12/2021 05:30 PM,34632.857,1.464
27/12/2021 05:35 PM,34632.974,1.404
27/12/2021 05:40 PM,34633.084,1.320
27/12/2021 05:45 PM,34633.189,1.260
27/12/2021 05:50 PM,34633.288,1.188
27/12/2021 05:55 PM,34633.380,1.104
27/12/2021 06:00 PM,34633.464,1.008
27/12/2021 06:05 PM,34633.539,0.900
27/12/2021 06:10 PM,34633.607,0.816
27/12/2021 06:15 PM,34633.668,0.732
27/12/2021 06:20 PM,34633.721,0.636
27/12/2021 06:25 PM,34633.766,0.540
27/12/2021 06:30 PM,34633.804,0.456
27/12/2021 06:35 PM,34633.836,0.384
27/12/2021 06:40 PM,34633.862,0.312
27/12/2021 06:45 PM,34633.883,0.252
27/12/2021 06:50 PM,34633.897,0.168
27/12/2021 06:55 PM,34633.907,0.120
27/12/2021 07:00 PM,34633.914,0.084
27/12/2021 07:05 PM,34633.920,0.072
27/12/2021 07:10 PM,34633.926,0.072
27/12/2021 07:15 PM,34633.930,0.048
27/12/2021 07:20 PM,34633.933,0.036
27/12/2021 07:25 PM,34633.937,0.048
27/12/2021 07:30 PM,34633.939,0.024
27/12/2021 07:35 PM,34633.940,0.012
27/12/2021 07:40 PM,34633.941,0.012
27/12/2021 07:45 PM,34633.942,0.012
27/12/2021 07:50 PM,34633.942,0.000
27/12/2021 07:55 PM,34633.942,0.000
27/12/2021 08:00 PM,34633.942,0.000
27/12/2021 08:05 PM,34633.942,0.000
27/12/2021 08:10 PM,34633.942,0.000
27/12/2021 08:15 PM,34633.942,0.000
27/12/2021 08:20 PM,34633.942,0.000
27/12/2021 08:25 PM,34633.942,0.000
27/12/2021 08:30 PM,34633.942,0.000
27/12/2021 08:35 PM,34633.942,0.000
27/12/2021 08:40 PM,34633.942,0.000
27/12/2021 08:45 PM,34633.942,0.000
27/12/2021 08:50 PM,34633.942,0.000
27/12/2021 08:55 PM,34633.942,0.000
27/12/2021 09:00 PM,34633.942,0.000
27/12/2021 09:05 PM,34633.942,0.000
27/12/2021 09:10 PM,34633.942,0.000
27/12/2021 09:15 PM,34633.942,0.000
27/12/2021 09:20 PM,34633.942,0.000
27/12/2021 09:25 PM,34633.942,0.000
27/12/2021 09:30 PM,34633.942,0.000
27/12/2021 09:35 PM,34633.942,0.000
27/12/2021 09:40 PM,34633.942,0.000
27/12/2021 09:45 PM,34633.942,0.000
27/12/2021 09:50 PM,34633.942,0.000
27/12/2021 09:55 PM,34633.942,0.000
27/12/2021 10:00 PM,34633.942,0.000
27/12/2021 10:05 PM,34633.942,0.000
27/12/2021 10:10 PM,34633.942,0.000
27/12/2021 10:15 PM,34633.942,0.000
27/12/2021 10:20 PM,34633.942,0.000
27/12/2021 10:25 PM,34633.942,0.000
27/12/2021 10:30 PM,34633.942,0.000
27/12/2021 10:35 PM,34633.942,0.000
27/12/2021 10:40 PM,34633.942,0.000
27/12/2021 10:45 PM,34633.942,0.000
27/12/2021 10:50 PM,34633.942,0.000
27/12/2021 10:55 PM,34633.942,0.000
27/12/2021 11:00 PM,34633.942,0.000
27/12/2021 11:05 PM,34633.942,0.000
27/12/2021 11:10 PM,34633.942,0.000
27/12/2021 11:15 PM,34633.942,0.000
27/12/2021 11:20 PM,34633.942,0.000
27/12/2021 11:25 PM,34633.942,0.000
27/12/2021 11:30 PM,34633.942,0.000
27/12/2021 11:35 PM,34633.942,0.000
27/12/2021 11:40 PM,34633.942,0.000
27/12/2021 11:45 PM,34633.942,0.000
27/12/2021 11:50 PM,34633.942,0.000
27/12/2021 11:55 PM,34633.942,0.000
