Version CSV1|Tool SE|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint dot|Precision 3

,SN: 2130269553,SN: 2130269553
07/07/2016 05:20 AM,7925.642,0.000
07/07/2016 05:25 AM,7925.642,0.000
07/07/2016 05:30 AM,7925.642,0.000
07/07/2016 05:35 AM,7925.642,0.000
07/07/2016 05:40 AM,7925.642,0.000
07/07/2016 05:45 AM,7925.642,0.000
07/07/2016 05:50 AM,7925.642,0.000
07/07/2016 05:55 AM,7925.642,0.000
07/07/2016 06:00 AM,7925.642,0.000
07/07/2016 06:05 AM,7925.642,0.000
07/07/2016 06:10 AM,7925.642,0.000
07/07/2016 06:15 AM,7925.642,0.000
07/07/2016 06:20 AM,7925.642,0.000
07/07/2016 06:25 AM,7925.642,0.000
07/07/2016 06:30 AM,7925.642,0.000
07/07/2016 06:35 AM,7925.642,0.000
07/07/2016 06:40 AM,7925.642,0.000
07/07/2016 06:45 AM,7925.642,0.000
07/07/2016 06:50 AM,7925.642,0.000
07/07/2016 06:55 AM,7925.642,0.000
07/07/2016 07:00 AM,7925.642,0.000
07/07/2016 07:05 AM,7925.642,0.000
07/07/2016 07:10 AM,7925.642,0.000
07/07/2016 07:15 AM,7925.642,0.000
07/07/2016 07:20 AM,7925.642,0.000
07/07/2016 07:25 AM,7925.642,0.000
07/07/2016 07:30 AM,7925.642,0.000
07/07/2016 07:35 AM,7925.642,0.000
07/07/2016 07:40 AM,7925.642,0.000
07/07/2016 07:45 AM,7925.642,0.000
07/07/2016 07:50 AM,7925.642,0.000
07/07/2016 07:55 AM,7925.642,0.000
07/07/2016 08:00 AM,7925.642,0.000
07/07/2016 08:05 AM,7925.642,0.000
07/07/2016 08:10 AM,7925.642,0.000
07/07/2016 08:15 AM,7925.642,0.000
07/07/2016 08:20 AM,7925.642,0.000
07/07/2016 08:25 AM,7925.642,0.000
07/07/2016 08:30 AM,7925.642,0.000
07/07/2016 08:35 AM,7925.645,0.036
07/07/2016 08:40 AM,7925.647,0.024
07/07/2016 08:45 AM,7925.650,0.036
07/07/2016 08:50 AM,7925.652,0.024
07/07/2016 08:55 AM,7925.655,0.036
07/07/2016 09:00 AM,7925.660,0.060
07/07/2016 09:05 AM,7925.665,0.060
07/07/2016 09:10 AM,7925.672,0.084
07/07/2016 09:15 AM,7925.680,0.096
07/07/2016 09:20 AM,7925.688,0.096
07/07/2016 09:25 AM,7925.699,0.132
07/07/2016 09:30 AM,7925.710,0.132
07/07/2016 09:35 AM,7925.721,0.132
07/07/2016 09:40 AM,7925.729,0.096
07/07/2016 09:45 AM,7925.739,0.120
07/07/2016 09:50 AM,7925.751,0.144
07/07/2016 09:55 AM,7925.766,0.180
07/07/2016 10:00 AM,7925.784,0.216
07/07/2016 10:05 AM,7925.803,0.228
07/07/2016 10:10 AM,7925.825,0.264
07/07/2016 10:15 AM,7925.849,0.288
07/07/2016 10:20 AM,7925.874,0.300
07/07/2016 10:25 AM,7925.896,0.264
07/07/2016 10:30 AM,7925.922,0.312
07/07/2016 10:35 AM,7925.954,0.384
07/07/2016 10:40 AM,7925.994,0.480
07/07/2016 10:45 AM,7926.042,0.576
07/07/2016 10:50 AM,7926.093,0.612
07/07/2016 10:55 AM,7926.142,0.588
07/07/2016 11:00 AM,7926.189,0.564
07/07/2016 11:05 AM,7926.230,0.492
07/07/2016 11:10 AM,7926.280,0.600
07/07/2016 11:15 AM,7926.342,0.744
07/07/2016 11:20 AM,7926.404,0.744
07/07/2016 11:25 AM,7926.475,0.852
07/07/2016 11:30 AM,7926.551,0.912
07/07/2016 11:35 AM,7926.627,0.912
07/07/2016 11:40 AM,7926.701,0.888
07/07/2016 11:45 AM,7926.781,0.960
07/07/2016 11:50 AM,7926.851,0.840
07/07/2016 11:55 AM,7926.909,0.696
07/07/2016 12:00 PM,7926.972,0.756
07/07/2016 12:05 PM,7927.035,0.756
07/07/2016 12:10 PM,7927.096,0.732
07/07/2016 12:15 PM,7927.155,0.708
07/07/2016 12:20 PM,7927.197,0.504
07/07/2016 12:25 PM,7927.236,0.468
07/07/2016 12:30 PM,7927.271,0.420
07/07/2016 12:35 PM,7927.315,0.528
07/07/2016 12:40 PM,7927.350,0.420
07/07/2016 12:45 PM,7927.382,0.384
07/07/2016 12:50 PM,7927.414,0.384
07/07/2016 12:55 PM,7927.450,0.432
07/07/2016 01:00 PM,7927.496,0.552
07/07/2016 01:05 PM,7927.538,0.504
07/07/2016 01:10 PM,7927.588,0.600
07/07/2016 01:15 PM,7927.638,0.600
07/07/2016 01:20 PM,7927.684,0.552
07/07/2016 01:25 PM,7927.736,0.624
07/07/2016 01:30 PM,7927.789,0.636
07/07/2016 01:35 PM,7927.841,0.624
07/07/2016 01:40 PM,7927.893,0.624
07/07/2016 01:45 PM,7927.947,0.648
07/07/2016 01:50 PM,7927.995,0.576
07/07/2016 01:55 PM,7928.043,0.576
07/07/2016 02:00 PM,7928.087,0.528
07/07/2016 02:05 PM,7928.130,0.516
07/07/2016 02:10 PM,7928.174,0.528
07/07/2016 02:15 PM,7928.217,0.516
07/07/2016 02:20 PM,7928.258,0.492
07/07/2016 02:25 PM,7928.295,0.444
07/07/2016 02:30 PM,7928.331,0.432
07/07/2016 02:35 PM,7928.373,0.504
07/07/2016 02:40 PM,7928.418,0.540
07/07/2016 02:45 PM,7928.460,0.504
07/07/2016 02:50 PM,7928.502,0.504
07/07/2016 02:55 PM,7928.542,0.480
07/07/2016 03:00 PM,7928.586,0.528
07/07/2016 03:05 PM,7928.632,0.552
07/07/2016 03:10 PM,7928.678,0.552
07/07/2016 03:15 PM,7928.724,0.552
07/07/2016 03:20 PM,7928.770,0.552
07/07/2016 03:25 PM,7928.816,0.552
07/07/2016 03:30 PM,7928.862,0.552
07/07/2016 03:35 PM,7928.906,0.528
07/07/2016 03:40 PM,7928.948,0.504
07/07/2016 03:45 PM,7928.986,0.456
07/07/2016 03:50 PM,7929.017,0.372
07/07/2016 03:55 PM,7929.041,0.288
07/07/2016 04:00 PM,7929.063,0.264
07/07/2016 04:05 PM,7929.087,0.288
07/07/2016 04:10 PM,7929.110,0.276
07/07/2016 04:15 PM,7929.130,0.240
07/07/2016 04:20 PM,7929.145,0.180
07/07/2016 04:25 PM,7929.157,0.144
07/07/2016 04:30 PM,7929.166,0.108
07/07/2016 04:35 PM,7929.172,0.072
07/07/2016 04:40 PM,7929.177,0.060
07/07/2016 04:45 PM,7929.182,0.060
07/07/2016 04:50 PM,7929.185,0.036
07/07/2016 04:55 PM,7929.188,0.036
07/07/2016 05:00 PM,7929.189,0.012
07/07/2016 05:05 PM,7929.189,0.000
07/07/2016 05:10 PM,7929.189,0.000
07/07/2016 05:15 PM,7929.189,0.000
07/07/2016 05:20 PM,7929.189,0.000
07/07/2016 05:25 PM,7929.189,0.000
07/07/2016 05:30 PM,7929.189,0.000
07/07/2016 05:35 PM,7929.189,0.000
07/07/2016 05:40 PM,7929.189,0.000
07/07/2016 05:45 PM,7929.189,0.000
07/07/2016 05:50 PM,7929.189,0.000
07/07/2016 05:55 PM,7929.189,0.000
07/07/2016 06:00 PM,7929.189,0.000
07/07/2016 06:05 PM,7929.189,0.000
07/07/2016 06:10 PM,7929.189,0.000
07/07/2016 06:15 PM,7929.189,0.000
07/07/2016 06:20 PM,7929.189,0.000
07/07/2016 06:25 PM,7929.189,0.000
07/07/2016 06:30 PM,7929.189,0.000
07/07/2016 06:35 PM,7929.189,0.000
07/07/2016 06:40 PM,7929.189,0.000
07/07/2016 06:45 PM,7929.189,0.000
07/07/2016 06:50 PM,7929.189,0.000
07/07/2016 06:55 PM,7929.189,0.000
07/07/2016 07:00 PM,7929.189,0.000
07/07/2016 07:05 PM,7929.189,0.000
07/07/2016 07:10 PM,7929.189,0.000
07/07/2016 07:15 PM,7929.189,0.000
07/07/2016 07:20 PM,7929.189,0.000
07/07/2016 07:25 PM,7929.189,0.000
07/07/2016 07:30 PM,7929.189,0.000
07/07/2016 07:35 PM,7929.189,0.000
07/07/2016 07:40 PM,7929.189,0.000
07/07/2016 07:45 PM,7929.189,0.000
07/07/2016 07:50 PM,7929.189,0.000
07/07/2016 07:55 PM,7929.189,0.000
07/07/2016 08:00 PM,7929.189,0.000
07/07/2016 08:05 PM,7929.189,0.000
07/07/2016 08:10 PM,7929.189,0.000
07/07/2016 08:15 PM,7929.189,0.000
07/07/2016 08:20 PM,7929.189,0.000
07/07/2016 08:25 PM,7929.189,0.000
07/07/2016 08:30 PM,7929.189,0.000
07/07/2016 08:35 PM,7929.189,0.000
07/07/2016 08:40 PM,7929.189,0.000
07/07/2016 08:45 PM,7929.189,0.000
07/07/2016 08:50 PM,7929.189,0.000
07/07/2016 08:55 PM,7929.189,0.000
07/07/2016 09:00 PM,7929.189,0.000
07/07/2016 09:05 PM,7929.189,0.000
07/07/2016 09:10 PM,7929.189,0.000
07/07/2016 09:15 PM,7929.189,0.000
07/07/2016 09:20 PM,7929.189,0.000
07/07/2016 09:25 PM,7929.189,0.000
07/07/2016 09:30 PM,7929.189,0.000
07/07/2016 09:35 PM,7929.189,0.000
07/07/2016 09:40 PM,7929.189,0.000
07/07/2016 09:45 PM,7929.189,0.000
07/07/2016 09:50 PM,7929.189,0.000
07/07/2016 09:55 PM,7929.189,0.000
07/07/2016 10:00 PM,7929.189,0.000
07/07/2016 10:05 PM,7929.189,0.000
07/07/2016 10:10 PM,7929.189,0.000
07/07/2016 10:15 PM,7929.189,0.000
07/07/2016 10:20 PM,7929.189,0.000
07/07/2016 10:25 PM,7929.189,0.000
07/07/2016 10:30 PM,7929.189,0.000
07/07/2016 10:35 PM,7929.189,0.000
07/07/2016 10:40 PM,7929.189,0.000
07/07/2016 10:45 PM,7929.189,0.000
07/07/2016 10:50 PM,7929.189,0.000
07/07/2016 10:55 PM,7929.189,0.000
07/07/2016 11:00 PM,7929.189,0.000
07/07/2016 11:05 PM,7929.189,0.000
07/07/2016 11:10 PM,7929.189,0.000
07/07/2016 11:15 PM,7929.189,0.000
07/07/2016 11:20 PM,7929.189,0.000
07/07/2016 11:25 PM,7929.189,0.000
07/07/2016 11:30 PM,7929.189,0.000
07/07/2016 11:35 PM,7929.189,0.000
07/07/2016 11:40 PM,7929.189,0.000
07/07/2016 11:45 PM,7929.189,0.000
07/07/2016 11:50 PM,7929.189,0.000
07/07/2016 11:55 PM,7929.189,0.000
